lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,LA4052,differential_evolution,150.0,5.470927912015836e-06,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,160.0,3.012210817525376e-06,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,170.0,1.9148502384162292e-06,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,180.0,1.1261402509572933e-06,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,190.0,9.26676724967837e-07,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,200.0,0.21043539008538573,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,210.0,0.20337600241709025,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,220.0,0.2111289344448751,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,230.0,0.21803594746887553,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,240.0,0.21567495327998298,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,250.0,0.20499748447368027,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,260.0,0.2219975342756938,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,270.0,0.23199767123702034,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,280.0,0.20899810004853497,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,290.0,0.21099826699763816,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,differential_evolution,300.0,0.22599831806867676,57.29068620128799,11.126301854821612,22.208939779929864,57.29068620128799,SfccfF,air
LA4021,LA4052,dual_annealing,150.0,5.483877248969933e-06,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,160.0,3.933201676978555e-06,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,170.0,2.1166661047554715e-06,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,180.0,1.2464193979528646e-06,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,190.0,9.816341059238256e-07,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,200.0,0.18921475412800012,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,210.0,0.20615833041999765,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,220.0,0.2196656516182697,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,230.0,0.219022840624233,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,240.0,0.2265117404189352,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,250.0,0.20199752706536508,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,260.0,0.20799769840460436,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,270.0,0.20899790838945415,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,280.0,0.2299979150130754,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,290.0,0.2179982127167872,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,dual_annealing,300.0,0.2019984992111278,57.17577557943189,11.14736669581501,22.14797724593044,57.17577557943189,SfccfF,air
LA4021,LA4052,nelder_mead,150.0,5.148826369180359e-06,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,160.0,3.169106452173833e-06,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,170.0,2.179956986046644e-06,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,180.0,1.0791474866621433e-06,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,190.0,8.616337405728115e-07,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,200.0,0.178081757087889,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,210.0,0.17086529539055556,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,220.0,0.2149070538613994,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,230.0,0.20350479560058773,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,240.0,0.21469906222272603,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,250.0,0.21899731248859053,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,260.0,0.20299774497904943,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,270.0,0.21399785228375667,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,280.0,0.20499813967925432,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,290.0,0.2069982987904263,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,nelder_mead,300.0,0.21299841729206795,57.223393218530006,11.122600793853296,22.126362019329488,57.223393218530006,SfccfF,air
LA4021,LA4052,powell,150.0,4.93491686170786e-06,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,160.0,3.0986672260184378e-06,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,170.0,1.6992906347066606e-06,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,180.0,9.475397484160648e-07,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,190.0,8.10944570954718e-07,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,200.0,0.1880366075775118,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,210.0,0.1914481566819846,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,220.0,0.1931498839272093,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,230.0,0.2044077898482276,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,240.0,0.21564310063956463,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,250.0,0.2429969948873437,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,260.0,0.24499725420820612,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,270.0,0.2529974316840725,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,280.0,0.2089980848488501,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,290.0,0.20699828337637038,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,powell,300.0,0.22999826922957148,57.72947971017762,11.110368393207354,22.630294654132808,57.72947971017762,SfccfF,air
LA4021,LA4052,grid_search,150.0,2.1737494103862788e-10,103.35133882818745,18.525,68.26666666666668,103.35133882818745,ScffcF,air
LA4021,LA4052,grid_search,160.0,7.288055398475932e-11,103.35133882818745,18.525,68.26666666666668,103.35133882818745,ScffcF,air
LA4021,LA4052,grid_search,170.0,2.963849810853688e-11,103.35133882818745,18.525,68.26666666666668,103.35133882818745,ScffcF,air
LA4021,LA4052,grid_search,180.0,1.0652547973088704e-11,103.35133882818745,18.525,68.26666666666668,103.35133882818745,ScffcF,air
LA4021,LA4052,grid_search,190.0,7.70072769334235e-12,103.35133882818745,18.525,68.26666666666668,103.35133882818745,ScffcF,air
LA4021,LA4052,grid_search,200.0,0.1263142032958136,103.35133882818745,18.525,68.26666666666668,103.35133882818745,ScffcF,air
LA4021,LA4052,grid_search,210.0,0.1440081921426805,103.35133882818745,18.525,68.26666666666668,103.35133882818745,ScffcF,air
LA4021,LA4052,grid_search,220.0,0.15702580291918866,103.35133882818745,18.525,68.26666666666668,103.35133882818745,ScffcF,air
