lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4647,LA4002,nelder_mead,200.0,0.009515673547456688,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,210.0,0.004845761731594387,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,220.0,0.0029454968979379594,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,230.0,0.005941784069383997,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,240.0,0.0039810625133703615,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,250.0,0.00399998478449128,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,260.0,0.004999982791789096,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,270.0,0.004999984428507433,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,280.0,0.002999991546826261,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,290.0,0.010999971953136982,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,nelder_mead,300.0,0.003999990770992261,34.80455885876448,9.703258826115455,9.804558858764477,34.80455885876448,air
LA4647,LA4002,powell,150.0,0.00016567776705529388,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,160.0,0.0001323788829144959,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,170.0,9.253193035399115e-05,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,180.0,7.47819359608111e-05,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,190.0,6.102500600279557e-05,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,200.0,0.24748946008172448,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,210.0,0.2146195931724382,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,220.0,0.24728360948021913,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,230.0,0.24336486836587742,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,240.0,0.23241652912107907,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,250.0,0.23999786483349864,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,260.0,0.23399812149787455,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,270.0,0.2509981837512373,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,280.0,0.24899837190271829,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,290.0,0.24099858060490437,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,powell,300.0,0.24499869064252242,38.76285649754833,9.705579695246605,13.762856497548329,38.76285649754833,air
LA4647,LA4002,grid_search,150.0,5.218767390284838e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,160.0,3.195249225720788e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,170.0,2.3619911467478382e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,180.0,1.5758700037277004e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,190.0,1.2289148833685956e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,200.0,0.23145680937049662,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,210.0,0.27491837689813303,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,220.0,0.2127305064962,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,230.0,0.2555076413464738,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,240.0,0.2459756880598963,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,250.0,0.23499770122271899,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,260.0,0.24399783877212153,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,270.0,0.276997780385345,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,280.0,0.27199802679573226,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,290.0,0.27799817557162554,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,LA4002,grid_search,300.0,0.2559984806726857,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
