lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4647,36-681,differential_evolution,150.0,0.0003335793677821078,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,160.0,0.0003050482555794558,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,170.0,0.00014490057091619352,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,180.0,0.00017330925088448226,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,190.0,0.00012610251458290133,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,200.0,0.20860066645650494,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,210.0,0.22161123380884762,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,220.0,0.24030741421468355,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,230.0,0.26048112919669,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,240.0,0.22173073362661996,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,250.0,0.23599808670053105,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,260.0,0.21299842761110774,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,270.0,0.24199838088023737,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,280.0,0.23999854744770444,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,290.0,0.2429986639671209,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,differential_evolution,300.0,0.22699887330674137,35.76411691411643,9.702444212969493,13.764116914116428,35.76411691411643,air
LA4647,36-681,dual_annealing,150.0,0.0003401118527491241,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,160.0,0.00019181630484308346,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,170.0,0.00016097890279134663,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,180.0,0.00012289476537512175,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,190.0,0.00011763894353121899,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,200.0,0.20940411041598433,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,210.0,0.24044860944400115,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,220.0,0.2297256936059633,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,230.0,0.23600423862085135,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,240.0,0.22369608397906798,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,250.0,0.21199826875090683,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,260.0,0.22099836746027163,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,270.0,0.24699834120644026,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,280.0,0.2319985882461899,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,290.0,0.22899875433739725,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,dual_annealing,300.0,0.23799883231814817,35.824691215851374,9.767514733043011,13.824691215851372,35.824691215851374,air
LA4647,36-681,nelder_mead,150.0,0.0003355251304476955,31.824769572683607,9.72028579839862,9.824769572683607,31.824769572683607,air
LA4647,36-681,nelder_mead,160.0,0.0003669782679599161,31.824769572683607,9.72028579839862,9.824769572683607,31.824769572683607,air
LA4647,36-681,nelder_mead,170.0,0.00014290674931551856,31.824769572683607,9.72028579839862,9.824769572683607,31.824769572683607,air
LA4647,36-681,nelder_mead,180.0,0.0004319281843980892,31.824769572683607,9.72028579839862,9.824769572683607,31.824769572683607,air
LA4647,36-681,nelder_mead,190.0,0.0004077932805596184,31.824769572683607,9.72028579839862,9.824769572683607,31.824769572683607,air
LA4647,36-681,nelder_mead,200.0,0.005731455605414707,31.824769572683607,9.72028579839862,9.824769572683607,31.824769572683607,air
LA4647,36-681,nelder_mead,210.0,0.005828985413733485,31.824769572683607,9.72028579839862,9.824769572683607,31.824769572683607,air
LA4647,36-681,nelder_mead,220.0,0.010815577368117894,31.824769572683607,9.72028579839862,9.824769572683607,31.824769572683607,air
