lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4002,84-277,differential_evolution,150.0,0.264,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,160.0,0.229,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,170.0,0.241,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,180.0,0.239,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,190.0,0.233,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,200.0,0.231,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,210.0,0.267,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,220.0,0.239,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,230.0,0.258,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,240.0,0.256,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,250.0,0.247,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,260.0,0.255,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,270.0,0.238,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,280.0,0.224,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,290.0,0.236,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,differential_evolution,300.0,0.235,40.75125568151689,12.205657031417331,15.751255681516888,40.75125568151689,argon
LA4002,84-277,dual_annealing,150.0,0.237,41.15486912107604,12.159148933598036,16.15486912107604,41.15486912107604,argon
LA4002,84-277,dual_annealing,160.0,0.242,41.15486912107604,12.159148933598036,16.15486912107604,41.15486912107604,argon
LA4002,84-277,dual_annealing,170.0,0.243,41.15486912107604,12.159148933598036,16.15486912107604,41.15486912107604,argon
LA4002,84-277,dual_annealing,180.0,0.256,41.15486912107604,12.159148933598036,16.15486912107604,41.15486912107604,argon
LA4002,84-277,dual_annealing,190.0,0.228,41.15486912107604,12.159148933598036,16.15486912107604,41.15486912107604,argon
LA4002,84-277,dual_annealing,200.0,0.253,41.15486912107604,12.159148933598036,16.15486912107604,41.15486912107604,argon
