lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4647,36-683,differential_evolution,150.0,0.00027354863759919716,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,160.0,0.00023792962116599693,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,170.0,9.83595220521676e-05,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,180.0,0.00010637808057437775,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,190.0,7.603392520915143e-05,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,200.0,0.2375695061779382,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,210.0,0.2238557065108667,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,220.0,0.22806759585600977,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,230.0,0.2414035672957637,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,240.0,0.24130503484302004,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,250.0,0.23499788628069482,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,260.0,0.23499809523673962,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,270.0,0.24199823567490328,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,280.0,0.23299844452280696,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,290.0,0.2569984551697362,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,differential_evolution,300.0,0.2359987181267781,38.81407635209685,9.705526966744912,13.814076352096848,38.81407635209685,air
LA4647,36-683,dual_annealing,150.0,0.0003138303461047932,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,160.0,0.00015747702259030796,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,170.0,0.00018076556902826482,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,180.0,0.00010818699731913397,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,190.0,0.00010882085816779021,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,200.0,0.21167809556050377,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,210.0,0.23796410615575178,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,220.0,0.24525912077570047,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,230.0,0.2062345157550283,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,240.0,0.2146280307667294,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,250.0,0.2209980430065861,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,260.0,0.24699804117777904,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,270.0,0.27199800684034237,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,280.0,0.2509983601838837,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,290.0,0.25399850330516854,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,dual_annealing,300.0,0.2439987006562237,38.73595945982261,9.7,13.735959459822613,38.73595945982261,air
LA4647,36-683,nelder_mead,150.0,0.0006364122791712507,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,160.0,0.0004625492123157446,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,170.0,0.0003374416583523377,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,180.0,8.721699242254365e-05,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,190.0,0.00027350295135775366,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,200.0,0.01049932749571248,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,210.0,0.006797203175561248,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,220.0,0.010812298652974983,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,230.0,0.0158543017456196,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
LA4647,36-683,nelder_mead,240.0,0.01592889915176685,34.810490959674006,9.701867282447918,9.810490959674006,34.810490959674006,air
