lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,49-960,differential_evolution,150.0,0.3615,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,160.0,0.371,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,170.0,0.375,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,180.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,190.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,200.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,210.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,220.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,230.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,240.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,250.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,260.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,270.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,280.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,290.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,differential_evolution,300.0,0.3805,56.89636134830818,10.896314821542706,21.896361348308183,56.89636134830818,SfccfF,argon
LA4021,49-960,dual_annealing,150.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,160.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,170.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,180.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,190.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,200.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,210.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,220.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,230.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,240.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,250.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,260.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,270.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,280.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,290.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,dual_annealing,300.0,0.3685,57.02158842506151,11.021565979629965,22.021588425061505,57.02158842506151,SfccfF,argon
LA4021,49-960,nelder_mead,150.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,160.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,170.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,180.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,190.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,200.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,210.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,220.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,230.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,240.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,250.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,260.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,270.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,280.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,290.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,nelder_mead,300.0,0.396,56.909839372262354,10.9076237638426,21.909839372262354,56.909839372262354,SfccfF,argon
LA4021,49-960,powell,150.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,160.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,170.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,180.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,190.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,200.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,210.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,220.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,230.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,240.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,250.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,260.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,270.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,280.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,290.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,powell,300.0,0.0575,57.67532142222446,26.0,37.01936817370577,57.67532142222446,SfccfF,argon
LA4021,49-960,grid_search,150.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,160.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,170.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,180.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,190.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,200.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,210.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,220.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,230.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,240.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,250.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,260.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,270.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,280.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,290.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,grid_search,300.0,0.172,97.38880706222676,16.318749999999998,62.25,97.38880706222676,ScffcF,argon
LA4021,49-960,bayesian,150.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,160.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,170.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,180.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,190.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,200.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,210.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,220.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,230.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,240.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,250.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,260.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,270.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,280.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,290.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
LA4021,49-960,bayesian,300.0,0.314,72.64571473151375,10.514103603961976,37.645714731513756,72.64571473151375,SfccfF,argon
