lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,48-273,differential_evolution,150.0,4.36816627840515e-06,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,160.0,2.419778244151564e-06,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,170.0,1.3969724946247218e-06,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,180.0,8.278651311298881e-07,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,190.0,6.701268266627935e-07,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,200.0,0.3504965144278033,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,210.0,0.3735245324462767,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,220.0,0.3907874411344071,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,230.0,0.4026240561392399,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,240.0,0.4096870785187366,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,250.0,0.4164944938410067,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,260.0,0.4164950178183305,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,270.0,0.4164954919331545,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,280.0,0.416495920930428,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,290.0,0.4164963091035748,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,differential_evolution,300.0,0.4164966603374596,34.596924269017855,11.43731539748098,22.635583567375747,60.596924269017855,SfccfF,air
LA4021,48-273,dual_annealing,150.0,2.478248002265692e-06,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,160.0,1.3431437137114774e-06,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,170.0,7.649046499514453e-07,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,180.0,4.345591869889047e-07,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,190.0,3.497838714920682e-07,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,200.0,0.3331715679318914,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,210.0,0.3560800309407921,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,220.0,0.3732952908067565,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,230.0,0.3851191286023017,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,240.0,0.3921820141676295,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,250.0,0.3989944877097652,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,260.0,0.3989950122704007,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,270.0,0.3989954869130551,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,280.0,0.3989959163879519,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,290.0,0.398996304993289,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,dual_annealing,300.0,0.398996656618251,36.994766722396704,11.382207424005372,24.994766722396708,62.994766722396704,SfccfF,air
LA4021,48-273,nelder_mead,150.0,4.4517467441269374e-06,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,160.0,2.47524917339085e-06,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,170.0,1.4452699701899006e-06,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,180.0,8.492648626342275e-07,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,190.0,6.888600983367004e-07,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,200.0,0.3423076554937666,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,210.0,0.3647086435698132,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,220.0,0.3814980079163788,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,230.0,0.3930082773834639,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,240.0,0.3998759455569925,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,250.0,0.4064946466508185,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,260.0,0.4064951560864606,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,270.0,0.4064956170434099,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,280.0,0.4064960341349319,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,290.0,0.4064964115352979,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,nelder_mead,300.0,0.4064967530215583,34.39846437607946,11.443468340922152,22.446070381793632,60.39846437607946,SfccfF,air
LA4021,48-273,powell,150.0,7.449730302020127e-07,42.739766589237476,11.27153284635466,30.741399449005858,68.73976658923748,SfccfF,air
LA4021,48-273,powell,160.0,3.774652597690306e-07,42.739766589237476,11.27153284635466,30.741399449005858,68.73976658923748,SfccfF,air
LA4021,48-273,powell,170.0,2.0381184880925086e-07,42.739766589237476,11.27153284635466,30.741399449005858,68.73976658923748,SfccfF,air
LA4021,48-273,powell,180.0,1.09658154998711e-07,42.739766589237476,11.27153284635466,30.741399449005858,68.73976658923748,SfccfF,air
LA4021,48-273,powell,190.0,8.599726921618406e-08,42.739766589237476,11.27153284635466,30.741399449005858,68.73976658923748,SfccfF,air
LA4021,48-273,powell,200.0,0.3327904491464668,42.739766589237476,11.27153284635466,30.741399449005858,68.73976658923748,SfccfF,air
LA4021,48-273,powell,210.0,0.3581125906388596,42.739766589237476,11.27153284635466,30.741399449005858,68.73976658923748,SfccfF,air
