lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,49-960,differential_evolution,150.0,7.263778171194187e-06,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,160.0,4.174198803673712e-06,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,170.0,2.464092868713448e-06,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,180.0,1.4935364367453623e-06,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,190.0,1.2282542681184598e-06,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,200.0,0.328138892403191,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,210.0,0.3485596529679841,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,220.0,0.3638255290877996,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,230.0,0.3742727863330132,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,240.0,0.3804992387019427,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,250.0,0.3864951522662235,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,260.0,0.386495613586597,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,270.0,0.3864960310069793,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,280.0,0.3864964087049274,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,290.0,0.3864967504604655,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,differential_evolution,300.0,0.386497059693912,30.898315477617913,10.90172038628706,21.915398794149795,56.89831547761791,SfccfF,air
LA4021,49-960,dual_annealing,150.0,7.492343397812706e-06,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,160.0,4.296307709851784e-06,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,170.0,2.570621400890285e-06,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,180.0,1.5563679257675887e-06,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,190.0,1.2741642543685046e-06,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,200.0,0.3203270849335985,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,210.0,0.3401622912666186,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,220.0,0.354986728563408,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,230.0,0.365130140142994,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,240.0,0.3711748486410871,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,250.0,0.3769952943111037,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,260.0,0.3769957421142048,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,270.0,0.3769961473036378,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,280.0,0.3769965139345529,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,290.0,0.3769968456762151,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,dual_annealing,300.0,0.3769971458487234,30.657799234592588,11.021835523572854,22.02219356771017,56.65779923459259,SfccfF,air
LA4021,49-960,nelder_mead,150.0,7.57759431826735e-06,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,160.0,4.376712954980629e-06,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,170.0,2.555649281448653e-06,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,180.0,1.5579880449482258e-06,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,190.0,1.2880245058407594e-06,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,200.0,0.3392593936360046,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,210.0,0.3603394972199411,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,220.0,0.3760970557400236,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,230.0,0.3868802215640193,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,240.0,0.3933066555829037,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,250.0,0.3994949967460493,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,260.0,0.3994954728660442,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,270.0,0.3994959036776921,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,280.0,0.3994962934925705,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,290.0,0.39949664621197,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,nelder_mead,300.0,0.3994969653659366,30.855452045547885,10.919123925100532,21.92297666596088,56.855452045547885,SfccfF,air
LA4021,49-960,powell,150.0,4.582535282537975e-06,32.74757688511526,10.848364706392184,23.747588523759077,58.74757688511526,SfccfF,air
LA4021,49-960,powell,160.0,2.595350745863665e-06,32.74757688511526,10.848364706392184,23.747588523759077,58.74757688511526,SfccfF,air
