lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,36-687,dual_annealing,240.0,0.3916681591082022,31.862711455817653,10.984866427619176,21.989864022565747,57.86271145581765,SfccfF,air
LA4021,36-687,dual_annealing,250.0,0.3979948838098108,31.862711455817653,10.984866427619176,21.989864022565747,57.86271145581765,SfccfF,air
LA4021,36-687,dual_annealing,260.0,0.3979953706769831,31.862711455817653,10.984866427619176,21.989864022565747,57.86271145581765,SfccfF,air
LA4021,36-687,dual_annealing,270.0,0.397995811213102,31.862711455817653,10.984866427619176,21.989864022565747,57.86271145581765,SfccfF,air
LA4021,36-687,dual_annealing,280.0,0.3979962098270644,31.862711455817653,10.984866427619176,21.989864022565747,57.86271145581765,SfccfF,air
LA4021,36-687,dual_annealing,290.0,0.3979965705082197,31.862711455817653,10.984866427619176,21.989864022565747,57.86271145581765,SfccfF,air
LA4021,36-687,dual_annealing,300.0,0.3979968968662933,31.862711455817653,10.984866427619176,21.989864022565747,57.86271145581765,SfccfF,air
LA4021,36-687,nelder_mead,150.0,5.739978158098927e-06,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,160.0,3.238560013485263e-06,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,170.0,1.8999345634213152e-06,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,180.0,1.1315161007656882e-06,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,190.0,9.259701681215012e-07,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,200.0,0.3427863939275523,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,210.0,0.3642503576959754,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,220.0,0.380633213475869,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,230.0,0.3918553772333942,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,240.0,0.3985476091747053,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,250.0,0.404994786344366,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,260.0,0.4049952824865458,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,270.0,0.4049957314150487,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,280.0,0.4049961376227622,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,290.0,0.4049965051750345,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,nelder_mead,300.0,0.4049968377503575,31.939314027661503,10.947779107530366,21.94993466673704,57.9393140276615,SfccfF,air
LA4021,36-687,powell,150.0,5.20302437378201e-06,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,160.0,2.9234575628035904e-06,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,170.0,1.7315876656175005e-06,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,180.0,1.022822891930919e-06,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,190.0,8.305750249135477e-07,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,200.0,0.3297835210554568,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,210.0,0.3509916027101616,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,220.0,0.36687248031753,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,230.0,0.3777531084623649,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,240.0,0.384242539134052,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,250.0,0.3904949436150599,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,260.0,0.3904954247910234,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,270.0,0.3904958601775213,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,280.0,0.3904962541319117,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,290.0,0.3904966105969104,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,powell,300.0,0.3904969331400466,32.21711870065802,10.937640470264942,22.21712312701699,58.21711870065802,SfccfF,air
LA4021,36-687,grid_search,150.0,1.2074779949415323e-09,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,160.0,4.4947557030223034e-10,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,170.0,1.9240608948102863e-10,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,180.0,7.866136865713114e-11,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,190.0,5.5237644293319206e-11,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,200.0,0.1322287881570402,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,210.0,0.1467817145245219,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,220.0,0.1580767003391698,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,230.0,0.1660090434229298,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,240.0,0.1708143108776341,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,250.0,0.1754961930844229,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,260.0,0.1754965553572188,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,270.0,0.1754968831557499,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,280.0,0.1754971797605821,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,290.0,0.1754974481401096,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,grid_search,300.0,0.1754976909802593,67.57040358496712,16.318749999999998,57.58333333333333,93.57040358496712,ScffcF,air
LA4021,36-687,bayesian,150.0,1.5040730163638005e-07,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,160.0,7.097625939545836e-08,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,170.0,3.5741086978421386e-08,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,180.0,1.8015028421924143e-08,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,190.0,1.3848425677355189e-08,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,200.0,0.2573827969814008,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,210.0,0.2790668781312988,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,220.0,0.2955629657438629,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,230.0,0.30698904842889,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,240.0,0.3138507813288187,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,250.0,0.3204946141664931,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,260.0,0.3204951266925105,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,270.0,0.3204955904459152,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,280.0,0.3204960100679117,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,290.0,0.3204963897580575,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
LA4021,36-687,bayesian,300.0,0.3204967333162873,47.83939518750525,10.514103603961976,37.90810206164295,73.83939518750525,SfccfF,air
