lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4464,67-223,nelder_mead,0.2610099999999999,94.61001529173718,27.00170258608822,47.302997429507904,120.61001529173718,60.2,75.0,SfccfF,0.5218677520751953
LA4464,67-223,grid_search,0.260795,111.32229914170509,27.0,64.5,137.3222991417051,60.2,75.0,SfccfF,0.5304162502288818
LA4464,67-223,differential_evolution,0.25671,95.23770169636134,27.004908369042987,47.9594050103851,121.23770169636134,60.2,75.0,SfccfF,2.647571563720703
LA4464,67-223,dual_annealing,0.25542,94.45640171007992,27.09601028242639,47.39610819992491,120.45640171007992,60.2,75.0,SfccfF,6.135290622711182
LA4464,67-223,powell,0.2511199999999999,94.63678801287529,27.00839487754868,47.34952850068062,120.63678801287529,60.2,75.0,SfccfF,0.4894771575927734
