lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4148,LA4078,grid_search,0.2822949999999999,161.78913267325316,29.012500000000003,114.85000000000002,187.78913267325316,50.2,75.3,SfccfF,0.547623872756958
LA4148,LA4078,powell,0.27778,84.62221558306524,28.9898353328791,35.32221558306525,110.62221558306524,50.2,75.3,SfccfF,0.7760231494903564
LA4148,LA4078,nelder_mead,0.27735,84.59057963192384,28.99234068537133,35.29730672494142,110.59057963192384,50.2,75.3,SfccfF,0.5396387577056885
LA4148,LA4078,dual_annealing,0.2754149999999999,84.50224508177462,29.019801055029056,35.32015019977785,110.50224508177462,50.2,75.3,SfccfF,14.473618268966677
LA4148,LA4078,differential_evolution,0.2709,84.6204217655745,28.99505996563127,35.32042176557451,110.6204217655745,50.2,75.3,SfccfF,2.201408624649048
