lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4148,LA4078,50.2,75.3,29.012500000000003,114.85000000000002,187.78913267325314,187.78913267325314,0.28229499999999996,SfccfF,optimized
84-282,48-275,50.0,75.0,27.280651055668834,36.42543495213318,111.42543495213317,111.42543495213317,0.28208,SfccfF,focal_length
48-274,LA4725,50.0,75.3,28.045094226322405,34.39657447583458,109.69657447583458,109.69657447583458,0.281005,SfccfF,focal_length
84-282,LA4725,50.0,75.3,27.305183558581902,34.80627386285883,110.10627386285883,110.10627386285883,0.281005,SfccfF,focal_length
84-282,67-223,50.0,75.0,27.958456658564387,35.70983954488452,110.71694079462061,110.71694079462061,0.28079,SfccfF,optimized
84-282,84-283,50.0,60.0,27.016453467359753,34.51653880751109,92.51624340034502,92.51624340034502,0.28057499999999996,SfccfF,optimized
84-282,84-283,50.0,60.0,27.0,35.837500000000006,94.13506918966542,94.13506918966542,0.27993,SfccfF,optimized
LA4148,48-275,50.2,75.0,28.18309043416994,34.483988949549484,109.48398894954948,109.48398894954948,0.27993,SfccfF,focal_length
84-282,LA4078,50.0,75.3,28.159955405541055,35.659970036863,110.80756209153881,110.80756209153881,0.279715,SfccfF,optimized
84-282,LA4078,50.0,75.3,28.064452533211323,40.13790465357831,115.4379046535783,115.4379046535783,0.27821,SfccfF,focal_length
LA4148,67-223,50.2,75.0,28.848917560094776,35.15344585528348,110.15344585528348,110.15344585528348,0.27778,SfccfF,focal_length
LA4148,LA4078,50.2,75.3,28.9898353328791,35.32221558306525,110.62221558306524,110.62221558306524,0.27778,SfccfF,focal_length
48-274,LA4464,50.0,60.2,28.93685239847295,35.27790178642117,95.47790178642117,95.47790178642117,0.277565,SfccfF,focal_length
LA4148,LA4078,50.2,75.3,28.99234068537133,35.29730672494142,110.59057963192384,110.59057963192384,0.27735,SfccfF,optimized
LA4148,48-275,50.2,75.0,28.182994946616112,34.63974140168912,109.63974140168912,109.63974140168912,0.27713499999999996,SfccfF,focal_length
LA4148,LA4725,50.2,75.3,28.184315825009975,35.80300779329818,111.00854554717397,111.00854554717397,0.276705,SfccfF,optimized
LA4148,67-223,50.2,75.0,28.71706441988103,47.68156704181322,122.68156704181322,122.68156704181322,0.276705,SfccfF,focal_length
LA4148,LA4725,50.2,75.3,28.178816152601602,34.726585535681465,110.02658553568146,110.02658553568146,0.27649,SfccfF,focal_length
84-282,LA4078,50.0,75.3,28.113565838137863,35.75593010555811,111.02490616514866,111.02490616514866,0.276275,SfccfF,optimized
LA4148,48-275,50.2,75.0,28.24373153044649,34.601939588428806,109.32882730075981,109.32882730075981,0.27606,SfccfF,optimized
84-282,LA4725,50.0,75.3,27.296770627524488,35.209974151721,110.509974151721,110.509974151721,0.27606,SfccfF,focal_length
84-282,LA4078,50.0,75.3,28.117559731201208,35.630945084881176,110.89212467184996,110.89212467184996,0.27606,SfccfF,optimized
48-274,LA4725,50.0,75.3,28.03263781806826,35.32574732559372,110.62574732559372,110.62574732559372,0.27563,SfccfF,focal_length
84-282,67-223,50.0,75.0,27.995145445149653,35.4952386817291,110.37983917184575,110.37983917184575,0.27541499999999997,SfccfF,optimized
LA4148,LA4078,50.2,75.3,29.019801055029056,35.32015019977785,110.50224508177462,110.50224508177462,0.27541499999999997,SfccfF,optimized
LA4148,LA4725,50.2,75.3,28.18400447286193,34.49142814501611,109.79142814501611,109.79142814501611,0.27434000000000003,SfccfF,focal_length
84-282,67-223,50.0,75.0,27.963434213000966,35.552915000303756,110.55291500030376,110.55291500030376,0.27434000000000003,SfccfF,focal_length
84-282,LA4464,50.0,60.2,28.20164590531938,35.70251915589171,95.90251915589171,95.90251915589171,0.27305,SfccfF,focal_length
84-282,LA4022,50.0,60.0,27.0,35.837500000000006,94.05968147152275,94.05968147152275,0.27133,SfccfF,optimized
84-282,84-284,50.0,90.0,27.0,132.0,221.75155826864267,221.75155826864267,0.27133,SfccfF,optimized
