lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
48-665,89-413,24.0,20.0,27.135758998631854,29.64621774374446,42.564183150867485,42.564183150867485,0.014190000000000001,SfccfF,optimized
