lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4306,48-275,nelder_mead,0.21354995376223332,85.17204731152937,27.001615036222923,34.602901457845505,85.17204731152937,40.1,75.0,SfccfF,0.46415090560913086
LA4306,48-275,powell,0.2018496343644645,85.17709636544876,27.00001964459284,34.60467756929504,85.17709636544876,40.1,75.0,SfccfF,0.6520464420318604
LA4306,48-275,dual_annealing,0.20107892613774297,85.10654240278075,27.055173508993647,34.65522173736974,85.10654240278075,40.1,75.0,SfccfF,7.354091167449951
LA4306,48-275,differential_evolution,0.19810867329318413,85.29637772921538,27.18461938686812,35.13626852344804,85.29637772921538,40.1,75.0,SfccfF,1.6272692680358887
LA4306,48-275,grid_search,0.1064128508650774,281.41921252003266,27.0,239.5,281.41921252003266,40.1,75.0,SfccfF,0.5538821220397949
