lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
48-670,LA4022,60.0,60.0,33.57759192138775,38.58073807303485,98.58034167580935,98.58034167580935,0.21602833767093235,SfccfF,optimized
84-283,LA4725,60.0,75.3,34.177760124866055,40.679705199361436,115.9673160896827,115.9673160896827,0.2151804948782246,SfccfF,optimized
84-283,48-670,60.0,60.0,32.542715000754185,39.04342712309199,99.02103883623936,99.02103883623936,0.215079219247799,SfccfF,optimized
LA4022,48-670,60.0,60.0,33.10040666670082,38.70071706406768,98.69306680840515,98.69306680840515,0.2139019363031988,SfccfF,optimized
LA4306,48-275,40.1,75.0,27.001615036222923,34.602901457845505,85.17204731152937,85.17204731152937,0.21354995376223332,SfccfF,optimized
LA4022,LA4022,60.0,60.0,33.2188073478261,38.81972056228551,98.73659100715463,98.73659100715463,0.21317020163292183,SfccfF,optimized
48-670,48-670,60.0,60.0,33.494902797323334,38.502679565302515,98.49898749842814,98.49898749842814,0.2096645764777599,SfccfF,optimized
49-961,LA4022,40.0,60.0,27.002954584672963,32.01844794412453,76.45438752922915,76.45438752922915,0.20752656787385232,SfccfF,optimized
LA4022,84-283,60.0,60.0,33.36593899916234,38.96634383173236,98.91302328117797,98.91302328117797,0.20751320392127182,SfccfF,optimized
48-274,LA4148,50.0,50.2,27.00180540052679,33.356406313322964,81.35345134651762,81.35345134651762,0.20680194077270964,SfccfF,optimized
49-961,48-670,40.0,60.0,27.00136444304549,32.00469170965816,76.24418735743153,76.24418735743153,0.2067054884848366,SfccfF,optimized
LA4022,84-284,60.0,90.0,35.89588396042532,41.497228239910704,131.49411848958223,131.49411848958223,0.2050530930571343,SfccfF,optimized
49-961,LA4725,40.0,75.3,27.000418701687032,32.01665488917566,86.5730145416293,86.5730145416293,0.2047104591726015,SfccfF,optimized
84-283,84-284,60.0,90.0,35.33382648615656,41.840347778378444,131.83438711399108,131.83438711399108,0.20415818846684994,SfccfF,optimized
48-670,LA4725,60.0,75.3,35.13735209276883,40.14435946529265,115.43550296895607,115.43550296895607,0.2033253146815848,SfccfF,optimized
LA4148,84-282,50.2,50.0,27.00804906911037,33.31512599332393,81.76798509877003,81.76798509877003,0.20095009643099324,SfccfF,optimized
LA4306,LA4725,40.1,75.3,27.000069712824533,35.47663589726402,86.15353069249639,86.15353069249639,0.20005097640119604,SfccfF,optimized
49-962,48-274,50.0,50.0,27.09615466684302,31.598484603857884,81.58315817551865,81.58315817551865,0.19929085947209255,SfccfF,optimized
49-962,84-282,50.0,50.0,27.297450140511998,31.812537038205505,81.78011249843125,81.78011249843125,0.19898812408303712,SfccfF,optimized
LA4148,LA4148,50.2,50.2,27.029782775737853,33.33585146648335,81.52507844632602,81.52507844632602,0.1979340254276428,SfccfF,optimized
48-274,48-274,50.0,50.0,27.00184180540964,39.32612182106823,86.90803629288344,86.90803629288344,0.19511456185862466,SfccfF,optimized
48-274,84-282,50.0,50.0,27.00184180540964,39.32612182106823,87.32273859259357,87.32273859259357,0.1910628772980645,SfccfF,optimized
LA4022,LA4725,60.0,75.3,51.13037926951203,56.731350546186434,106.15885180425526,106.15885180425526,0.08738836573170507,SfccfF,optimized
