lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4022,84-284,60.0,90.0,34.875,113.65,203.16513379372205,203.16513379372205,0.17880637596615426,SfccfF,optimized
LA4022,84-283,60.0,60.0,34.875,47.5,104.24249387166893,104.24249387166893,0.17400460582764427,SfccfF,optimized
49-961,48-670,40.0,60.0,27.0,157.0,200.38080925483894,200.38080925483894,0.17320595961071616,SfccfF,optimized
48-274,48-275,50.0,75.0,27.0,102.0,176.54403194474824,176.54403194474824,0.1700849474963382,SfccfF,optimized
LA4148,48-275,50.2,75.0,27.0,102.0,176.90322576549366,176.90322576549366,0.16495048151785321,SfccfF,optimized
48-670,LA4022,60.0,60.0,32.041839024347475,79.00097799406834,139.0008303882435,139.0008303882435,0.16017515300314125,SfccfF,optimized
84-283,48-670,60.0,60.0,32.25,97.0,154.2957380490231,154.2957380490231,0.12524285743254301,SfccfF,optimized
84-283,84-283,60.0,60.0,29.625,117.0,176.6420125733407,176.6420125733407,0.10666574646375575,SfccfF,optimized
LA4306,48-275,40.1,75.0,27.0,239.5,281.41921252003266,281.41921252003266,0.1064128508650774,SfccfF,optimized
84-283,LA4022,60.0,60.0,29.625,117.0,176.29261288027746,176.29261288027746,0.10386025359868198,SfccfF,optimized
LA4022,LA4022,60.0,60.0,29.625,117.0,176.82452986458892,176.82452986458892,0.1009429408955556,SfccfF,optimized
49-961,48-670,40.0,60.0,27.0,35.837500000000006,84.7972559026506,84.7972559026506,0.09772152513748411,ScffcF,optimized
49-961,LA4022,40.0,60.0,27.0,57.0,106.62580307117635,106.62580307117635,0.09312881086820629,ScffcF,optimized
LA4306,LA4725,40.1,75.3,27.0,64.65,126.70229439954414,126.70229439954414,0.09305566137702892,ScffcF,optimized
LA4148,LA4022,50.2,60.0,29.012500000000003,97.0,156.40936210378513,156.40936210378513,0.09256420683759023,ScffcF,optimized
48-274,LA4148,50.0,50.2,29.0,52.099999999999994,102.29833681956629,102.29833681956629,0.09236606790676122,ScffcF,optimized
49-962,48-274,50.0,50.0,29.0,60.33333333333333,110.01580385805931,110.01580385805931,0.09215980596214432,ScffcF,optimized
48-274,48-670,50.0,60.0,29.0,97.0,155.70720332226432,155.70720332226432,0.09207813193080507,ScffcF,optimized
84-282,LA4022,50.0,60.0,29.0,97.0,156.28217974703898,156.28217974703898,0.09193017711270533,ScffcF,optimized
48-274,48-274,50.0,50.0,29.0,68.66666666666666,118.06514296032924,118.06514296032924,0.09043218926941228,ScffcF,optimized
LA4148,48-670,50.2,60.0,29.012500000000003,97.0,155.85386426483518,155.85386426483518,0.08919275040566652,ScffcF,optimized
84-282,48-670,50.0,60.0,29.0,97.0,155.72580725753616,155.72580725753616,0.08855296160481556,ScffcF,optimized
LA4022,LA4725,60.0,75.3,51.13037926951203,56.731350546186434,106.15885180425526,106.15885180425526,0.08738836573170507,SfccfF,optimized
49-962,84-282,50.0,50.0,29.0,85.33333333333333,135.27947663191915,135.27947663191915,0.08687470989491312,ScffcF,optimized
48-274,LA4022,50.0,60.0,29.0,97.0,156.26365032373096,156.26365032373096,0.08685682510438968,ScffcF,optimized
48-274,84-283,50.0,60.0,29.0,117.0,176.3262927079347,176.3262927079347,0.08656179853407733,ScffcF,optimized
LA4148,84-283,50.2,60.0,29.012500000000003,117.0,176.445834608404,176.445834608404,0.08654628595546755,ScffcF,optimized
84-282,48-275,50.0,75.0,29.0,139.5,214.42971199001252,214.42971199001252,0.08649939254776025,ScffcF,optimized
LA4306,48-275,40.1,75.0,27.0,64.5,126.37604780078244,126.37604780078244,0.08584935384796541,ScffcF,optimized
48-274,48-275,50.0,75.0,29.0,139.5,214.406090795935,214.406090795935,0.08560733670664275,ScffcF,optimized
LA4148,LA4725,50.2,75.3,29.012500000000003,139.95,215.2825646581096,215.2825646581096,0.08484400357731682,ScffcF,optimized
84-282,84-283,50.0,60.0,29.0,107.0,166.74809008434994,166.74809008434994,0.08462457469534485,ScffcF,optimized
LA4022,48-670,60.0,60.0,34.875,67.5,127.3520021695695,127.3520021695695,0.084495383278415,ScffcF,optimized
LA4148,LA4148,50.2,50.2,29.012500000000003,85.56666666666666,134.64910543721447,134.64910543721447,0.08421585648658368,ScffcF,optimized
48-274,LA4725,50.0,75.3,29.0,139.95,215.10323930506692,215.10323930506692,0.08403159875815511,ScffcF,optimized
84-282,LA4725,50.0,75.3,29.0,139.95,215.12698680513577,215.12698680513577,0.08392286914646858,ScffcF,optimized
48-670,48-670,60.0,60.0,34.875,67.5,127.36062788247243,127.36062788247243,0.08261217272380293,ScffcF,optimized
LA4148,84-282,50.2,50.0,29.012500000000003,102.0,151.54538787516051,151.54538787516051,0.08202882876877347,ScffcF,optimized
48-274,84-282,50.0,50.0,29.0,85.33333333333334,135.3003843763263,135.3003843763263,0.08126781309872698,ScffcF,optimized
48-670,LA4022,60.0,60.0,34.875,77.5,137.38070826376241,137.38070826376241,0.08091211983783611,ScffcF,optimized
49-961,LA4725,40.0,75.3,27.0,38.06875,99.5824397798231,99.5824397798231,0.07971285541927162,ScffcF,optimized
84-283,LA4022,60.0,60.0,34.875,77.5,137.40795882698853,137.40795882698853,0.07915385380556438,ScffcF,optimized
84-283,48-670,60.0,60.0,34.875,67.5,127.39012540001652,127.39012540001652,0.07878922389305963,ScffcF,optimized
LA4022,LA4022,60.0,60.0,34.875,77.5,137.3731533346533,137.3731533346533,0.07801294485998836,ScffcF,optimized
48-670,84-283,60.0,60.0,34.875,97.5,157.33332635282716,157.33332635282716,0.0779494488797898,ScffcF,optimized
84-283,LA4725,60.0,75.3,34.875,113.06875,189.50313370989682,189.50313370989682,0.07790612220695539,ScffcF,optimized
LA4148,84-284,50.2,90.0,31.025000000000002,132.0,221.17595897220738,221.17595897220738,0.07767678965799207,ScffcF,optimized
LA4148,48-275,50.2,75.0,29.012500000000003,152.0,226.3788286224266,226.3788286224266,0.07713130875906148,ScffcF,optimized
84-283,84-284,60.0,90.0,37.5,112.5,201.7641579763493,201.7641579763493,0.07697519563486872,ScffcF,optimized
84-282,84-284,50.0,90.0,31.0,117.0,206.56696572175,206.56696572175,0.07658786205163172,ScffcF,optimized
LA4022,84-283,60.0,60.0,34.875,97.5,157.32762096066762,157.32762096066762,0.07458214990052744,ScffcF,optimized
48-670,LA4725,60.0,75.3,34.875,125.35,200.95084247758007,200.95084247758007,0.07439174315921854,ScffcF,optimized
LA4022,LA4725,60.0,75.3,34.875,125.35,200.9426373209292,200.9426373209292,0.0739103407941469,ScffcF,optimized
84-283,84-283,60.0,60.0,34.875,97.5,157.3565736071398,157.3565736071398,0.07372268967546769,ScffcF,optimized
LA4022,84-284,60.0,90.0,37.5,112.5,201.70874642573764,201.70874642573764,0.0727024673703709,ScffcF,optimized
48-274,84-284,50.0,90.0,29.0,222.0,311.5819165946465,311.5819165946465,0.0699106246178203,ScffcF,optimized
