lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4022,84-284,dual_annealing,0.20814553987642528,131.67553765426032,35.89283583524609,41.67554652241,131.67553765426032,60.0,90.0,SfccfF,10.562939882278442
LA4022,84-284,powell,0.20745053289493384,135.84733761614754,35.837127167231316,45.84747805284569,135.84733761614754,60.0,90.0,SfccfF,0.6113874912261963
LA4022,84-284,differential_evolution,0.2054118496821216,132.29965455363845,35.92545067043565,42.49217400417538,132.29965455363845,60.0,90.0,SfccfF,2.113826036453247
LA4022,84-284,nelder_mead,0.2050530930571343,131.49411848958223,35.89588396042532,41.497228239910704,131.49411848958223,60.0,90.0,SfccfF,0.6815536022186279
LA4022,84-284,grid_search,0.17880637596615426,203.16513379372205,34.875,113.65,203.16513379372205,60.0,90.0,SfccfF,0.5265979766845703
