lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4148,84-283,powell,0.2614858567703416,96.49585988669263,27.110482988190785,36.49808707711692,96.49585988669263,50.2,60.0,SfccfF,0.5760982036590576
LA4148,84-283,dual_annealing,0.261061415367365,95.38655727814485,27.211670831284398,35.62418420256026,95.38655727814485,50.2,60.0,SfccfF,6.8813934326171875
LA4148,84-283,differential_evolution,0.25998899838113326,93.851581183102,27.184617651971788,33.9101865428822,93.851581183102,50.2,60.0,SfccfF,1.891235589981079
LA4148,84-283,nelder_mead,0.2579849047114481,93.4787581109165,27.173872186968865,33.48012093788422,93.4787581109165,50.2,60.0,SfccfF,0.6128654479980469
LA4148,84-283,grid_search,0.25442784923431383,104.39022383825167,27.0,44.575,104.39022383825167,50.2,60.0,SfccfF,0.5549681186676025
