lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4011,72-496,449.9,29.5,27.156582945151456,29.757585000092888,69.73859854961334,43.73859854961334,0.083205,SfccfF,optimized
LA4011,72-516,449.9,29.5,27.560090187510013,30.172933179200697,69.71749183172008,43.71749183172008,0.082775,SfccfF,optimized
LA4011,72-489,449.9,21.6,27.570215978610804,30.139715003261813,60.59204937873573,34.59204937873573,0.058695,SfccfF,optimized
LA4011,72-509,449.9,21.6,27.01628323572197,29.719142505997183,60.1714768877092,34.1714768877092,0.05633,SfccfF,optimized
LA4011,72-508,449.9,23.5,27.00370283204984,29.536665897386968,64.75882871168433,38.75882871168433,0.05547,SfccfF,optimized
LA4011,84-277,449.9,25.0,27.599651461733288,30.28843755128247,67.33946352115186,41.339463521151856,0.05461,SfccfF,optimized
LA4011,LA4002,449.9,25.0,27.02697875126404,29.43721689453156,66.81159999338385,40.81159999338385,0.0457949999999999,SfccfF,optimized
LA4011,48-024,449.9,25.0,27.11641920457248,29.59888301319569,67.08756195942203,41.08756195942203,0.0440749999999999,SfccfF,optimized
LA4011,48-668,449.9,18.0,27.156887242798632,29.562846849459163,52.31363104665187,26.31363104665187,0.04214,SfccfF,optimized
LA4011,72-488,449.9,23.5,27.08552093001498,29.494585533175552,64.55352435554286,38.55352435554286,0.04128,SfccfF,optimized
LA4011,45-694,449.9,18.0,27.04605258068869,29.517901615546407,52.26868584765126,26.268685847651263,0.03698,SfccfF,optimized
LA4011,LA4001,449.9,15.0,27.397971147683904,30.601857023666582,47.372373372698746,21.372373372698746,0.032035,SfccfF,optimized
LA4011,72-487,449.9,16.0,27.00128938866368,29.47363463725088,49.69655395467742,23.69655395467742,0.0307449999999999,SfccfF,optimized
LA4011,72-507,449.9,16.0,27.83133211809843,30.41289262542466,50.6358119428512,24.6358119428512,0.0253699999999999,SfccfF,optimized
LA4011,45-692,449.9,18.0,27.388238343464707,29.8204303251174,49.94504994971658,23.945049949716577,0.0227899999999999,SfccfF,optimized
LA4011,45-693,449.9,13.5,27.199674087812863,29.67080101449972,43.17080101449972,17.170801014499723,0.01978,SfccfF,focal_length
LA4011,48-665,449.9,24.0,27.007707856164306,29.467269975095405,64.64067162915347,38.64067162915347,0.01806,SfccfF,optimized
LA4011,48-664,449.9,15.0,27.044898374369154,29.531468557265725,44.531468557265725,18.531468557265725,0.017845,SfccfF,focal_length
LA4011,45-691,449.9,12.0,27.002482073864257,29.597201332844065,41.59720133284407,15.597201332844072,0.01677,SfccfF,focal_length
LA4011,89-412,449.9,15.0,27.03177818104689,29.64822711139732,44.64822711139732,18.64822711139732,0.01634,SfccfF,focal_length
LA4011,48-666,449.9,12.0,27.33142743394592,29.73973267462179,41.73973267462179,15.739732674621791,0.01419,SfccfF,focal_length
LA4011,89-414,449.9,25.0,27.00107336453442,29.54138806687166,66.85902095325625,40.85902095325625,0.01419,SfccfF,optimized
LA4011,89-413,449.9,20.0,27.23124088413948,29.639526300246928,54.91817129912859,28.918171299128588,0.0129,SfccfF,optimized
LA4011,89-411,449.9,10.0,27.041799125509385,29.44321938757116,39.44321938757116,13.443219387571162,0.0109649999999999,SfccfF,focal_length
LA4011,70-888,449.9,12.0,27.022332044062125,29.518676616437688,41.51867661643769,15.518676616437688,0.0077399999999999,SfccfF,focal_length
LA4011,45-695,449.9,27.0,27.02609842331742,29.72188268338101,68.71723150948003,42.71723150948003,0.007095,SfccfF,optimized
LA4011,70-886,449.9,8.0,27.10141392331502,29.76164400839258,37.76164400839258,11.76164400839258,0.006665,SfccfF,focal_length
LA4011,72-491,449.9,32.0,27.479769752705067,30.31117207781307,75.42574247767787,49.42574247767787,0.004945,SfccfF,optimized
LA4011,70-885,449.9,9.0,27.202375946155883,29.81364620538744,38.81364620538744,12.813646205387442,0.0043,SfccfF,focal_length
LA4011,72-503,449.9,8.0,27.184594972656956,30.02404060044654,38.02404060044654,12.02404060044654,0.004085,SfccfF,focal_length
LA4011,84-882,449.9,12.0,27.612582803097496,30.06348973738432,42.06348973738432,16.063489737384323,0.0038699999999999,SfccfF,focal_length
LA4011,48-025,449.9,30.0,27.03037097799313,29.458785635083014,72.78694881285776,46.78694881285776,0.0038699999999999,SfccfF,optimized
LA4011,70-884,449.9,6.0,27.25101121502547,29.74003841444147,35.74003841444147,9.740038414441472,0.003655,SfccfF,focal_length
LA4011,72-510,449.9,32.0,27.071767335142795,29.58331470182065,65.36041094166528,39.36041094166528,0.00301,SfccfF,optimized
LA4011,84-278,449.9,30.0,27.36677301539436,29.79230263209371,72.08721238196699,46.08721238196699,0.00301,SfccfF,optimized
LA4011,72-511,449.9,32.0,27.051728753706183,29.590574576163363,75.80728429598443,49.80728429598443,0.00301,SfccfF,optimized
LA4011,72-483,449.9,8.0,27.019470928029705,29.47609460999979,37.47609460999979,11.476094609999791,0.0027949999999999,SfccfF,focal_length
LA4011,70-882,449.9,4.0,27.025844442237656,29.74083078709947,33.74083078709947,7.740830787099469,0.00172,SfccfF,focal_length
LA4011,70-883,449.9,6.0,27.142251378229844,29.62909554956445,35.629095549564454,9.629095549564454,0.00172,SfccfF,focal_length
LA4011,72-492,449.9,4.5,27.03986897960345,31.782715257796497,37.87618003486195,11.876180034861953,0.00172,SfccfF,optimized
LA4011,48-026,449.9,40.0,29.53014391408664,32.167986254594666,72.16798625459467,46.167986254594666,0.00172,SfccfF,focal_length
LA4011,48-027,449.9,50.0,27.17635112607377,29.97039587030872,66.77380304998314,40.773803049983144,0.001505,SfccfF,optimized
LA4011,49-960,449.9,35.0,27.17106692402808,29.622932923444356,68.7541275826525,42.7541275826525,0.001505,SfccfF,optimized
LA4011,72-490,449.9,32.0,27.068045601390907,29.51923485377182,69.96506817362653,43.965068173626534,0.00129,SfccfF,optimized
LA4011,72-512,449.9,4.5,28.72637249277011,33.13465781803973,39.22812104001591,13.228121040015907,0.001075,SfccfF,optimized
LA4011,72-513,449.9,8.5,27.03968340579189,33.322723551459944,41.82272355145994,15.822723551459937,0.00086,SfccfF,focal_length
LA4011,72-493,449.9,8.5,27.034051515079284,33.33076541036331,44.074193291152525,18.074193291152525,0.00086,SfccfF,optimized
LA4011,48-669,449.9,36.0,27.20353696772702,29.648404907408008,65.64840490740801,39.64840490740801,0.00086,SfccfF,focal_length
LA4011,49-961,449.9,40.0,27.239058284183272,29.68586419515424,69.68586419515424,43.68586419515424,0.00086,SfccfF,focal_length
LA4011,84-279,449.9,45.0,27.03924738535295,29.77228943955072,74.77228943955072,48.77228943955072,0.00086,SfccfF,focal_length
LA4011,48-667,449.9,36.0,27.223586435926336,29.70355879158228,75.2051168276133,49.205116827613296,0.00086,SfccfF,optimized
LA4011,LA4003,449.9,35.0,27.419410257288572,29.87009106434931,80.41961279425458,54.419612794254576,0.00086,SfccfF,optimized
LA4011,49-962,449.9,50.0,27.766438020054068,31.11873352327348,81.11873352327348,55.11873352327348,0.00086,SfccfF,focal_length
LA4011,49-959,449.9,30.0,27.165196129357355,29.65522219131566,59.65522219131566,33.65522219131566,0.000645,SfccfF,focal_length
LA4011,72-494,449.9,8.3,27.03312234530796,33.619837617684766,41.91983761768476,15.919837617684763,0.00043,SfccfF,focal_length
LA4011,48-273,449.9,38.0,27.028551208305828,29.455713531319645,67.45571353131965,41.455713531319645,0.00043,SfccfF,focal_length
LA4011,84-283,449.9,60.0,27.09315789443093,29.59462697672768,73.7587111649851,47.7587111649851,0.00043,SfccfF,optimized
LA4011,84-280,449.9,60.0,27.37532838460413,30.09508221858033,74.2591663994148,48.259166399414795,0.00043,SfccfF,optimized
LA4011,84-282,449.9,50.0,27.507047440178155,30.145288804302595,80.1452888043026,54.145288804302595,0.00043,SfccfF,focal_length
LA4011,49-963,449.9,60.0,27.032860507546843,29.871720280474733,89.87172028047473,63.87172028047473,0.00043,SfccfF,focal_length
LA4011,48-276,449.9,100.0,27.27591658104592,29.849026857888703,94.43883576398764,68.43883576398764,0.00043,SfccfF,optimized
LA4011,67-223,449.9,75.0,27.11195594617402,29.764152565331983,104.76415256533198,78.76415256533198,0.00043,SfccfF,focal_length
LA4011,48-028,449.9,100.0,28.154095734278545,31.043482389591706,131.0434823895917,105.0434823895917,0.00043,SfccfF,focal_length
LA4011,72-514,449.9,8.3,27.87366907355289,34.73100388390344,43.03100388390344,17.031003883903438,0.000215,SfccfF,focal_length
LA4011,49-964,449.9,80.0,27.38998967915711,30.06594774666536,88.95139415877263,62.95139415877263,0.000215,SfccfF,optimized
LA4011,48-275,449.9,75.0,27.213792687955905,29.696585460361803,104.6965854603618,78.6965854603618,0.000215,SfccfF,focal_length
LA4011,84-281,449.9,75.0,27.0371521497558,30.003379838899264,105.00337983889926,79.00337983889926,0.000215,SfccfF,focal_length
LA4011,LA4005,449.9,175.0,27.083704946383023,29.736247686806223,204.73624768680625,178.73624768680625,0.000215,SfccfF,focal_length
LA4011,LA4007,449.9,250.0,27.69030369982579,30.14598673828061,280.1459867382806,254.1459867382806,0.000215,SfccfF,focal_length
LA4011,48-274,449.9,50.0,27.102675669365794,29.64275424077221,79.6427542407722,53.642754240772206,0.0,SfccfF,focal_length
LA4011,48-670,449.9,60.0,27.3414350881464,29.94624808679822,89.94624808679822,63.94624808679822,0.0,SfccfF,focal_length
LA4011,84-284,449.9,90.0,27.460569973951635,31.28240112930166,121.28240112930166,95.28240112930166,0.0,SfccfF,focal_length
LA4011,70-889,449.9,100.0,27.28207096455219,30.29710124452072,130.29710124452072,104.29710124452072,0.0,SfccfF,focal_length
LA4011,67-224,449.9,100.0,27.709108871321742,30.304334431790323,130.30433443179032,104.30433443179032,0.0,SfccfF,focal_length
LA4011,84-285,449.9,120.0,27.60251466544935,30.093543406856725,150.09354340685672,124.09354340685672,0.0,SfccfF,focal_length
LA4011,70-890,449.9,125.0,27.042164594685342,29.526130282959173,154.52613028295917,128.52613028295917,0.0,SfccfF,focal_length
LA4011,48-277,449.9,125.0,27.47978834815933,31.061098562925626,156.06109856292562,130.06109856292562,0.0,SfccfF,focal_length
LA4011,LA4004,449.9,149.9,27.047111715447897,29.51569705865745,179.41569705865746,153.41569705865746,0.0,SfccfF,focal_length
LA4011,70-891,449.9,150.0,27.01305793925428,29.435303832893965,179.43530383289396,153.43530383289396,0.0,SfccfF,focal_length
LA4011,67-225,449.9,150.0,27.00573972300981,29.442227252337887,179.4422272523379,153.4422272523379,0.0,SfccfF,focal_length
LA4011,48-278,449.9,150.0,27.29039390013196,29.94977577895787,179.94977577895787,153.94977577895787,0.0,SfccfF,focal_length
LA4011,84-286,449.9,150.0,27.21101494888484,29.99014021269824,179.99014021269824,153.99014021269824,0.0,SfccfF,focal_length
LA4011,48-279,449.9,175.0,27.827437766133528,30.257260087106037,205.25726008710603,179.25726008710603,0.0,SfccfF,focal_length
LA4011,LA4006,449.9,200.0,27.213691830932987,29.684188006336512,229.6841880063365,203.6841880063365,0.0,SfccfF,focal_length
LA4011,67-226,449.9,200.0,27.230249293030734,29.79522780583329,229.7952278058333,203.7952278058333,0.0,SfccfF,focal_length
LA4011,70-892,449.9,200.0,27.083973435732275,29.856642476633283,229.85664247663328,203.85664247663328,0.0,SfccfF,focal_length
LA4011,48-280,449.9,200.0,27.61084008865293,30.28817712207297,230.28817712207297,204.28817712207297,0.0,SfccfF,focal_length
LA4011,67-227,449.9,250.0,27.240372359423475,29.679360861120585,279.6793608611206,253.67936086112059,0.0,SfccfF,focal_length
LA4011,48-281,449.9,250.0,27.07059009161065,30.525153221654364,280.5251532216544,254.52515322165442,0.0,SfccfF,focal_length
LA4011,LA4008,449.9,300.0,27.902871215202936,30.591158356873848,330.59115835687385,304.59115835687385,0.0,SfccfF,focal_length
LA4011,LA4009,449.9,350.0,27.090708614335767,29.5222814247727,379.5222814247727,353.5222814247727,0.0,SfccfF,focal_length
LA4011,48-282,449.9,400.0,27.420969804240546,30.32580528995481,430.3258052899548,404.3258052899548,0.0,SfccfF,focal_length
LA4011,LA4010,449.9,400.0,29.90625303575689,33.95949089327985,433.9594908932799,407.9594908932799,0.0,SfccfF,focal_length
LA4011,LA4011,449.9,449.9,27.282181657653098,29.77604053476557,479.6760405347656,453.6760405347656,0.0,SfccfF,focal_length
LA4011,LA4012,449.9,500.0,27.33603353673476,30.146018813339992,530.14601881334,504.14601881334,0.0,SfccfF,focal_length
LA4011,LA4013,449.9,600.0,30.96193822105778,34.19552646871239,634.1955264687124,608.1955264687124,0.0,SfccfF,focal_length
LA4011,LA4014,449.9,750.0,28.93538917932972,31.76362473721815,781.7636247372182,755.7636247372182,0.0,SfccfF,focal_length
LA4011,LA4015,449.9,850.0,27.77916565121251,30.3222583909112,880.3222583909112,854.3222583909112,0.0,SfccfF,focal_length
