lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4025,LA4647,400.0,20.1,27.0033127263697,30.019785425655755,55.42482500294505,29.42482500294505,0.05848,SfccfF,optimized
LA4025,LA4002,400.0,25.0,27.32357390648769,30.26718906146561,67.31844711295832,41.318447112958324,0.05332,SfccfF,optimized
LA4025,LA4001,400.0,15.0,28.427528139913363,31.57443886585912,48.34495520046556,22.344955200465563,0.0253699999999999,SfccfF,optimized
LA4025,LA4021,400.0,30.0,27.084629586072765,29.990326220448253,74.61649846472856,48.616498464728565,0.02408,SfccfF,optimized
LA4025,LA4917,400.0,15.1,27.09407620148295,30.00303722906142,45.10303722906142,19.10303722906142,0.02365,SfccfF,focal_length
LA4025,LA4194,400.0,20.1,27.454114180829947,31.3433956815403,56.7484338990087,30.748433899008702,0.0129,SfccfF,optimized
LA4025,89-414,400.0,25.0,27.02623879923459,30.1904967823005,66.2973010865719,40.297301086571906,0.01204,SfccfF,optimized
LA4025,89-412,400.0,15.0,27.318826249330183,30.262585611731023,45.26258561173103,19.262585611731033,0.011825,SfccfF,focal_length
LA4025,89-411,400.0,10.0,27.26550994634846,30.26729785610297,40.26729785610297,14.26729785610297,0.010535,SfccfF,focal_length
LA4025,89-413,400.0,20.0,27.26864708068524,30.35569341689381,55.634338405153,29.634338405153002,0.01032,SfccfF,optimized
LA4025,LA4249,400.0,10.0,27.0719305351322,30.033506763587013,40.03350676358701,14.033506763587013,0.00903,SfccfF,focal_length
LA4025,LA4280,400.0,10.0,27.13236048011254,30.045746127712107,40.04574612771211,14.045746127712107,0.00903,SfccfF,focal_length
LA4025,LA4039,400.0,9.0,27.02076810902878,30.15421590157115,39.15421590157115,13.154215901571149,0.00688,SfccfF,focal_length
LA4025,84-882,400.0,12.0,27.16001217068134,30.086139121076883,42.08613912107688,16.086139121076883,0.00645,SfccfF,focal_length
LA4025,LA4036,400.0,6.0,27.39534799190278,30.332371049209428,36.33237104920943,10.332371049209428,0.003225,SfccfF,focal_length
LA4025,LA4026,400.0,6.0,27.30573629743219,30.261870420614684,36.261870420614684,10.261870420614684,0.00258,SfccfF,focal_length
LA4025,LA4003,400.0,35.0,27.110269764725277,30.10141286836142,69.23260752047257,43.23260752047257,0.00258,SfccfF,optimized
LA4025,LA4936,400.0,30.1,27.29528716691885,30.298378359160157,72.73427114153301,46.734271141533014,0.002365,SfccfF,optimized
LA4025,LA4052,400.0,35.1,27.091548465850565,30.192860688149835,65.29286068814983,39.29286068814983,0.00172,SfccfF,focal_length
LA4025,LA4464,400.0,60.2,27.190720596327708,30.116432594057528,68.99949986790583,42.999499867905826,0.001505,SfccfF,optimized
LA4025,LA4306,400.0,40.1,27.00749533665254,30.025597880938392,84.32509292015861,58.32509292015861,0.001505,SfccfF,optimized
LA4025,LA4966,400.0,30.1,27.025619898402965,30.23677038141864,63.88960153202249,37.88960153202249,0.00129,SfccfF,optimized
LA4026,19-512,6.0,8.0,27.624468785132155,29.78726608148248,37.787266081482485,11.787266081482485,0.001075,SfccfF,focal_length
LA4026,19-510,6.0,5.6,27.178821541322893,28.994131212172576,34.59413121217258,8.594131212172577,0.00086,SfccfF,focal_length
LA4026,21-193,6.0,5.6,27.17730311072995,29.249921895543057,34.849921895543055,8.849921895543055,0.00086,SfccfF,focal_length
LA4026,19-518,6.0,16.0,27.001952534951748,28.551246613529305,42.66270997793169,16.66270997793169,0.00086,SfccfF,optimized
LA4025,LA4024,400.0,4.0,27.025846677445145,29.94331413788626,33.94331413788626,7.9433141378862615,0.000645,SfccfF,focal_length
LA4025,LA4130,400.0,40.1,27.04481186794129,29.98424194531674,70.08424194531673,44.084241945316734,0.000645,SfccfF,focal_length
LA4026,21-195,6.0,8.0,27.36612467267377,28.982337406009343,36.98233740600935,10.98233740600935,0.00043,SfccfF,focal_length
LA4026,19-520,6.0,21.6,27.05100371151941,28.821567466027563,50.42156746602757,24.421567466027568,0.00043,SfccfF,focal_length
LA4026,19-523,6.0,32.0,27.043551198386403,28.602524343634677,55.658257382141926,29.658257382141926,0.00043,SfccfF,optimized
LA4025,LA4148,400.0,50.2,27.491622740194884,30.69048053372086,80.89048053372086,54.89048053372086,0.00043,SfccfF,focal_length
LA4025,LA4380,400.0,100.3,27.08593154839889,30.34613076868737,104.17375432938698,78.17375432938698,0.00043,SfccfF,optimized
LA4025,LA4924,400.0,175.6,27.937867052027684,30.946778878834948,206.5467788788349,180.5467788788349,0.00043,SfccfF,focal_length
LA4026,19-519,6.0,23.5,27.99477319149287,29.766213182442648,53.26621318244265,27.266213182442648,0.000215,SfccfF,focal_length
LA4025,84-283,400.0,60.0,27.16909392077929,30.09405960499197,90.09405960499195,64.09405960499195,0.000215,SfccfF,focal_length
LA4025,LA4725,400.0,75.3,27.20679573196486,30.400943548877592,105.7009435488776,79.7009435488776,0.000215,SfccfF,focal_length
