lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-889,67-224,100.0,100.0,51.575718231501085,73.08582092656889,173.08582092656889,147.08582092656889,0.186405,SfccfF,focal_length
70-889,70-890,100.0,125.0,55.05699736689191,78.73139382772504,203.5265439733003,177.5265439733003,0.184255,SfccfF,optimized
70-889,70-889,100.0,100.0,53.86381405681641,75.3872583672983,175.30209246026996,149.30209246026996,0.178665,SfccfF,optimized
70-889,70-891,100.0,150.0,56.60033364288259,79.1745840181012,228.52448445713884,202.52448445713884,0.173075,SfccfF,optimized
70-889,67-225,100.0,150.0,55.40147055024547,77.41522453746961,227.33509826429307,201.33509826429307,0.167915,SfccfF,optimized
70-889,84-284,100.0,90.0,49.659213794107394,71.53263087745714,161.53263087745714,135.53263087745714,0.12986,SfccfF,focal_length
70-889,84-283,100.0,60.0,43.310320092956445,69.33262067222005,129.33262067222006,103.33262067222006,0.109435,SfccfF,focal_length
70-889,36-690,100.0,40.0,27.009382691546413,49.292156291213374,95.60325714099965,69.60325714099965,0.1034149999999999,SfccfF,optimized
70-889,48-670,100.0,60.0,43.199514669009126,64.91788319717637,124.91788319717637,98.91788319717637,0.097395,SfccfF,focal_length
70-889,48-273,100.0,38.0,27.674046559945488,49.50761233995627,91.99291091135652,65.99291091135652,0.092235,SfccfF,optimized
70-889,48-274,100.0,50.0,39.81098172841699,61.77759269701268,111.77759269701268,85.77759269701268,0.0877199999999999,SfccfF,focal_length
70-889,84-282,100.0,50.0,40.57886410482016,65.3918850332614,115.3918850332614,89.3918850332614,0.08471,SfccfF,focal_length
70-889,49-962,100.0,50.0,39.0633846255139,61.54102187830074,111.54102187830074,85.54102187830074,0.072455,SfccfF,focal_length
70-889,49-961,100.0,40.0,34.192414415200574,55.79310884328957,95.79310884328956,69.79310884328956,0.068155,SfccfF,focal_length
70-889,49-963,100.0,60.0,27.034032122826,48.633579214448005,138.60640294884283,112.60640294884283,0.0623499999999999,SfccfF,optimized
70-889,84-280,100.0,60.0,29.891297191406277,51.49442334820746,136.0842167576171,110.0842167576171,0.05977,SfccfF,optimized
70-889,49-960,100.0,35.0,31.16470489312303,52.76246742834292,88.04000260169991,62.04000260169991,0.059125,SfccfF,optimized
70-889,84-278,100.0,30.0,27.08991452165995,48.59454738487163,78.59454738487163,52.59454738487163,0.055685,SfccfF,focal_length
70-889,72-510,100.0,32.0,27.155374394916223,48.796152073832346,84.57324791196068,58.57324791196068,0.05203,SfccfF,optimized
70-889,72-511,100.0,32.0,27.03063643972444,48.691281157240255,88.49791291744562,62.49791291744562,0.0509549999999999,SfccfF,optimized
70-889,72-490,100.0,32.0,27.535264183593213,49.39916282614709,85.13679994481008,59.13679994481008,0.048805,SfccfF,optimized
70-889,72-491,100.0,32.0,27.085150323328044,48.86451840097519,88.67532432205365,62.675324322053655,0.0473,SfccfF,optimized
70-889,49-959,100.0,30.0,28.57418220686985,50.16109709004087,80.16109709004087,54.16109709004087,0.04644,SfccfF,focal_length
70-889,LA4003,100.0,35.0,29.76543726700607,51.41839920157241,86.41839920157241,60.41839920157241,0.0455799999999999,SfccfF,focal_length
70-889,48-025,100.0,30.0,27.046304255065223,48.56635005351808,78.56635005351808,52.56635005351808,0.0453649999999999,SfccfF,focal_length
70-889,67-223,100.0,75.0,27.19560424818413,48.99458204687434,157.25618468635798,131.25618468635798,0.0447199999999999,SfccfF,optimized
70-889,84-279,100.0,45.0,36.604719630569456,58.217572875874936,103.21757287587494,77.21757287587494,0.0438599999999999,SfccfF,focal_length
70-889,72-496,100.0,29.5,27.00271422184862,48.60798475505875,78.10798475505875,52.10798475505875,0.04042,SfccfF,focal_length
70-889,48-024,100.0,25.0,27.057107203166908,48.566981561142896,73.5669815611429,47.566981561142896,0.03999,SfccfF,focal_length
70-889,48-026,100.0,40.0,28.429844457377563,49.9719127222815,94.69327828422558,68.69327828422558,0.03999,SfccfF,optimized
70-889,48-027,100.0,50.0,27.27745273316548,48.911528000336105,116.61663461750528,90.61663461750528,0.03483,SfccfF,optimized
70-889,48-669,100.0,36.0,30.111757854030344,52.74973720371726,88.74973720371726,62.74973720371726,0.0344,SfccfF,focal_length
70-889,72-516,100.0,29.5,27.468128109847303,49.230829288208014,78.73082928820801,52.730829288208014,0.034185,SfccfF,focal_length
70-889,84-277,100.0,25.0,27.34392275342035,48.90815214381051,73.90815214381051,47.90815214381051,0.033755,SfccfF,focal_length
70-889,72-508,100.0,23.5,27.160760951377064,49.08204011960305,75.35584626272654,49.355846262726544,0.029885,SfccfF,optimized
70-889,LA4002,100.0,25.0,27.352438521833363,49.54314151367024,74.54314151367024,48.543141513670236,0.02881,SfccfF,focal_length
70-889,72-488,100.0,23.5,27.211903382470105,48.83917855441641,75.11298582403029,49.11298582403029,0.027735,SfccfF,optimized
70-889,45-695,100.0,27.0,27.13260715528256,48.64068379893274,75.64068379893274,49.64068379893274,0.023435,SfccfF,focal_length
70-889,72-509,100.0,21.6,27.82708484489716,49.37262420302025,73.52216332869595,47.52216332869595,0.0225749999999999,SfccfF,optimized
70-889,48-667,100.0,36.0,27.24407917499156,49.16574786736619,89.41497647761956,63.41497647761956,0.0225749999999999,SfccfF,optimized
70-889,72-489,100.0,21.6,27.038061092541923,48.55039797296175,72.69993711083303,46.699937110833034,0.019565,SfccfF,optimized
70-889,45-694,100.0,18.0,27.60297264152345,49.17856959501293,67.17856959501293,41.17856959501293,0.01806,SfccfF,focal_length
70-889,48-668,100.0,18.0,27.047766253757267,48.58022412406351,66.5802241240635,40.580224124063506,0.017415,SfccfF,focal_length
70-889,LA4001,100.0,15.0,27.05562793805228,48.71328091469892,63.71328091469892,37.71328091469892,0.0126849999999999,SfccfF,focal_length
70-889,72-487,100.0,16.0,27.04206556502882,48.54458701665985,66.43313777530926,40.43313777530926,0.011825,SfccfF,optimized
70-889,48-665,100.0,24.0,27.50375094127316,49.10989413096665,73.10989413096665,47.10989413096665,0.0111799999999999,SfccfF,focal_length
70-889,45-692,100.0,18.0,27.00698381920146,48.67582102799589,66.6758210279959,40.675821027995894,0.0109649999999999,SfccfF,focal_length
70-889,72-507,100.0,16.0,27.429345750274397,49.04088131792373,66.92943206921191,40.92943206921191,0.01032,SfccfF,optimized
70-889,48-664,100.0,15.0,27.021439999525008,48.558888632936494,63.558888632936494,37.558888632936494,0.010105,SfccfF,focal_length
70-889,45-693,100.0,13.5,27.801099156487112,49.4229580996732,62.9229580996732,36.9229580996732,0.00946,SfccfF,focal_length
70-889,48-666,100.0,12.0,27.06040420997578,48.57368078349161,60.57368078349161,34.57368078349161,0.007955,SfccfF,focal_length
70-889,89-413,100.0,20.0,27.09789325097796,48.67023764525732,68.67023764525732,42.670237645257316,0.0077399999999999,SfccfF,focal_length
70-889,89-414,100.0,25.0,27.323828532962537,48.83299053852738,73.83299053852738,47.83299053852738,0.0077399999999999,SfccfF,focal_length
70-889,45-691,100.0,12.0,27.01088433052915,48.52818612013935,60.52818612013935,34.52818612013935,0.0055899999999999,SfccfF,focal_length
70-889,89-411,100.0,10.0,27.05078533614584,48.711377448072746,58.711377448072746,32.711377448072746,0.00516,SfccfF,focal_length
70-889,70-888,100.0,12.0,27.03659057180709,48.59575152715517,60.59575152715517,34.59575152715517,0.004515,SfccfF,focal_length
70-889,89-412,100.0,15.0,27.049341408837726,48.55058012604552,63.55058012604552,37.55058012604552,0.0043,SfccfF,focal_length
70-889,45-690,100.0,9.0,27.12865484689823,48.694448809141,57.694448809141,31.694448809141,0.003655,SfccfF,focal_length
70-889,72-503,100.0,8.0,27.10787858590502,48.87558564108777,56.87558564108777,30.875585641087767,0.00301,SfccfF,focal_length
70-889,84-281,100.0,75.0,27.023536507031626,48.53474564188258,150.09240024385488,124.09240024385488,0.0027949999999999,SfccfF,optimized
70-889,84-882,100.0,12.0,27.45787442378503,48.97178914519279,60.97178914519279,34.97178914519279,0.00215,SfccfF,focal_length
70-889,72-493,100.0,8.5,27.174418368634434,52.5774017690733,63.32083159375083,37.32083159375083,0.00215,SfccfF,optimized
70-889,70-884,100.0,6.0,27.07998904711972,48.61450977636356,54.61450977636356,28.614509776363562,0.00172,SfccfF,focal_length
70-889,70-886,100.0,8.0,27.007753248789747,48.623791334734975,56.623791334734975,30.623791334734975,0.00172,SfccfF,focal_length
70-889,48-275,100.0,75.0,27.2644515628728,48.88526048645605,157.2056605283502,131.2056605283502,0.00172,SfccfF,optimized
70-889,72-483,100.0,8.0,27.156507241733216,48.698052897224414,56.698052897224414,30.698052897224414,0.001505,SfccfF,focal_length
70-889,70-885,100.0,9.0,27.02329693212078,48.76230215508648,57.76230215508648,31.76230215508648,0.001505,SfccfF,focal_length
70-889,72-513,100.0,8.5,27.00415712408175,52.40729433550769,63.150721933346254,37.150721933346254,0.00129,SfccfF,optimized
70-889,70-883,100.0,6.0,27.044043056460097,48.565983795346696,54.565983795346696,28.565983795346696,0.001075,SfccfF,focal_length
70-889,48-276,100.0,100.0,27.0245580596415,49.1142918069292,160.9177009470738,134.9177009470738,0.001075,SfccfF,optimized
70-889,48-028,100.0,100.0,27.22731185064717,49.57718616632013,149.57718616632013,123.57718616632013,0.00086,SfccfF,focal_length
70-889,49-964,100.0,80.0,27.096459717165423,48.82446579799623,149.93903532822023,123.93903532822023,0.00086,SfccfF,optimized
70-889,70-882,100.0,4.0,27.03039039097545,48.77807313047672,52.77807313047672,26.77807313047672,0.000645,SfccfF,focal_length
70-889,LA4004,100.0,149.9,27.071976009506635,50.49550188049997,200.3955018805,174.3955018805,0.000645,SfccfF,focal_length
70-889,72-512,100.0,4.5,27.15128118741709,50.71537561197659,56.80884274913323,30.808842749133227,0.00043,SfccfF,optimized
70-889,72-492,100.0,4.5,27.214534040880583,50.80354243478398,56.897009571940615,30.897009571940615,0.00043,SfccfF,optimized
70-889,72-494,100.0,8.3,27.00746087849666,52.79557935513992,61.09557935513992,35.09557935513992,0.00043,SfccfF,focal_length
70-889,48-277,100.0,125.0,27.261185129207924,48.8156944150916,173.8156944150916,147.8156944150916,0.00043,SfccfF,focal_length
70-889,70-892,100.0,200.0,27.286249753846214,49.269754860470925,249.26975486047093,223.26975486047093,0.00043,SfccfF,focal_length
70-889,84-285,100.0,120.0,27.184886349436297,49.29287749508436,169.29287749508435,143.29287749508435,0.000215,SfccfF,focal_length
70-889,48-278,100.0,150.0,27.078645892600044,49.22482615174661,199.2248261517466,173.2248261517466,0.000215,SfccfF,focal_length
70-889,LA4005,100.0,175.0,27.51785446627465,49.32794921524021,224.3279492152402,198.3279492152402,0.000215,SfccfF,focal_length
70-889,67-226,100.0,200.0,27.074747675818276,48.59583974095051,248.5958397409505,222.5958397409505,0.000215,SfccfF,focal_length
70-889,LA4006,100.0,200.0,27.51003162959896,49.8613941262754,249.8613941262754,223.8613941262754,0.000215,SfccfF,focal_length
70-889,LA4008,100.0,300.0,27.489041186985105,49.23322417816752,349.2332241781675,323.2332241781675,0.000215,SfccfF,focal_length
70-889,72-514,100.0,8.3,27.038953513528877,52.97239055226733,61.272390552267325,35.272390552267325,0.0,SfccfF,focal_length
70-889,84-286,100.0,150.0,27.448969160310604,49.07077597528408,199.07077597528408,173.07077597528408,0.0,SfccfF,focal_length
70-889,48-279,100.0,175.0,27.294553028197463,49.25323413454476,224.25323413454475,198.25323413454475,0.0,SfccfF,focal_length
70-889,48-280,100.0,200.0,27.654246055809665,49.1585969301762,249.1585969301762,223.1585969301762,0.0,SfccfF,focal_length
70-889,LA4007,100.0,250.0,27.45672997646622,48.98137174663947,298.98137174663947,272.98137174663947,0.0,SfccfF,focal_length
70-889,67-227,100.0,250.0,27.42134991224736,48.99283056736937,298.99283056736937,272.99283056736937,0.0,SfccfF,focal_length
70-889,48-281,100.0,250.0,29.24815716485565,50.98890972605329,300.9889097260533,274.9889097260533,0.0,SfccfF,focal_length
70-889,LA4009,100.0,350.0,27.047299798987808,48.93682480961888,398.9368248096189,372.9368248096189,0.0,SfccfF,focal_length
70-889,LA4010,100.0,400.0,27.022408275940165,48.81741087038756,448.8174108703876,422.8174108703876,0.0,SfccfF,focal_length
70-889,48-282,100.0,400.0,31.32230772678389,53.07581134382758,453.0758113438276,427.0758113438276,0.0,SfccfF,focal_length
70-889,LA4011,100.0,449.9,27.03596965745112,49.32486685644585,499.2248668564458,473.2248668564458,0.0,SfccfF,focal_length
70-889,LA4012,100.0,500.0,28.716103927550748,50.33484176331774,550.3348417633177,524.3348417633177,0.0,SfccfF,focal_length
70-889,LA4013,100.0,600.0,27.10647259818284,48.61423558177319,648.6142355817732,622.6142355817732,0.0,SfccfF,focal_length
70-889,LA4014,100.0,750.0,27.67691579296619,50.287993491660586,800.2879934916606,774.2879934916606,0.0,SfccfF,focal_length
70-889,LA4015,100.0,850.0,27.00774831756319,48.951095134601246,898.9510951346012,872.9510951346012,0.0,SfccfF,focal_length
