lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4246,LA4647,501.8,20.1,27.001233942079068,33.60309205124662,59.008131696698776,33.008131696698776,0.049235,SfccfF,optimized
LA4246,LA4917,501.8,15.1,27.074880744278005,34.12063476285073,49.22063476285073,23.22063476285073,0.01978,SfccfF,focal_length
LA4246,LA4052,501.8,35.1,27.17540087233584,33.83171385351801,86.01995963148701,60.01995963148701,0.01978,SfccfF,optimized
LA4246,LA4194,501.8,20.1,27.390798095373043,35.00483821300969,60.409876376170125,34.409876376170125,0.0156949999999999,SfccfF,optimized
LA4246,LA4306,501.8,40.1,27.02627800751708,33.73730261075701,93.81032947194528,67.81032947194528,0.014835,SfccfF,optimized
LA4246,LA4249,501.8,10.0,27.024441925294184,34.05422039214744,44.05422039214744,18.054220392147442,0.009675,SfccfF,focal_length
LA4246,LA4280,501.8,10.0,27.048340360961674,33.67137257526775,43.67137257526775,17.671372575267753,0.008815,SfccfF,focal_length
LA4249,22-842,10.0,8.3,27.026052463791583,33.98052528731287,41.300850918125455,15.300850918125455,0.008385,SfccfF,optimized
LA4249,23-811,10.0,4.5,27.016923093404028,31.738835684523043,37.83229892720261,11.832298927202608,0.007525,SfccfF,optimized
LA4249,23-812,10.0,8.5,27.084531596971026,33.70569015713945,39.96227371641472,13.962273716414721,0.007525,SfccfF,optimized
LA4249,23-813,10.0,8.3,27.074170986419755,33.95060656812387,41.27093014040887,15.270930140408872,0.007525,SfccfF,optimized
LA4249,22-841,10.0,8.5,27.06524068812677,33.65342662651111,39.91001018656157,13.910010186561571,0.005805,SfccfF,optimized
LA4249,45-693,10.0,13.5,27.09903982752504,29.841067613700307,37.63162513842867,11.631625138428667,0.005375,SfccfF,optimized
LA4249,22-840,10.0,4.5,27.20365987297611,31.93972856588184,38.03319180558168,12.03319180558168,0.00516,SfccfF,optimized
LA4246,LA4039,501.8,9.0,27.899998518361315,35.15175114649463,44.15175114649463,18.151751146494632,0.004945,SfccfF,focal_length
LA4246,LA4936,501.8,30.1,27.60834104124052,34.926500487746125,78.39909306795283,52.39909306795283,0.004515,SfccfF,optimized
LA4249,45-691,10.0,12.0,27.082952790463978,29.98215924120172,37.06420312612142,11.06420312612142,0.004085,SfccfF,optimized
LA4249,45-694,10.0,18.0,27.0463175220316,29.79177466704479,38.930407868236834,12.930407868236834,0.0038699999999999,SfccfF,optimized
LA4249,19-518,10.0,16.0,27.045324631679588,29.938573185103863,44.000346402286446,18.000346402286446,0.003225,SfccfF,optimized
LA4249,45-690,10.0,9.0,27.146260714675385,30.16243642498637,35.97552506099701,9.975525060997008,0.00301,SfccfF,optimized
LA4246,LA4966,501.8,30.1,27.00615171604136,33.72424500669189,71.76860481115516,45.76860481115516,0.00301,SfccfF,optimized
LA4249,21-193,10.0,5.6,27.663544594032626,30.498933968115924,36.09893396811592,10.098933968115922,0.0027949999999999,SfccfF,focal_length
LA4249,19-512,10.0,8.0,27.418255514530824,30.24346732996685,38.243467329966855,12.243467329966855,0.00258,SfccfF,focal_length
LA4249,21-199,10.0,16.0,27.01615602294293,29.83536564842049,43.89713886560308,17.897138865603083,0.00258,SfccfF,optimized
LA4249,21-195,10.0,8.0,27.146480001880345,29.85590330881562,37.85590330881562,11.85590330881562,0.002365,SfccfF,focal_length
LA4249,15-532,10.0,12.0,27.029872124951694,29.859254309517613,38.27877233644253,12.278772336442529,0.002365,SfccfF,optimized
LA4249,19-522,10.0,32.0,27.037262801036228,29.830384427756183,48.71582717168148,22.715827171681482,0.00215,SfccfF,optimized
LA4249,19-510,10.0,5.6,27.037981519698075,30.27480113258976,35.87480113258976,9.87480113258976,0.00129,SfccfF,focal_length
LA4249,21-201,10.0,21.6,27.20424541337593,30.126659987123883,49.15150834842309,23.151508348423093,0.001075,SfccfF,optimized
LA4246,LA4130,501.8,40.1,27.0345302136451,34.127306874689566,74.22730687468956,48.22730687468956,0.00086,SfccfF,focal_length
LA4246,LA4765,501.8,50.2,27.18764678298737,34.08616003665895,84.28616003665896,58.286160036658956,0.000645,SfccfF,focal_length
LA4246,LA4148,501.8,50.2,27.086363855686955,34.42037484221487,84.62037484221487,58.62037484221487,0.000645,SfccfF,focal_length
LA4249,19-520,10.0,21.6,28.045380508420635,30.84041274967702,49.89088619138864,23.89088619138864,0.00043,SfccfF,optimized
LA4249,36-686,10.0,27.0,27.17981121082262,30.387886120772848,50.26172876938891,24.26172876938891,0.00043,SfccfF,optimized
LA4249,19-519,10.0,23.5,27.302879707000866,30.226249996162764,53.72624999616277,27.72624999616277,0.00043,SfccfF,focal_length
LA4249,36-689,10.0,35.0,27.015403090869757,30.304994501653525,56.06737895528289,30.06737895528289,0.00043,SfccfF,optimized
LA4249,48-025,10.0,30.0,27.05995037307397,29.919836452566965,59.91983645256697,33.91983645256697,0.00043,SfccfF,focal_length
LA4246,LA4464,501.8,60.2,27.101818167713475,33.77525872024711,93.97525872024713,67.97525872024713,0.00043,SfccfF,focal_length
LA4246,LA4042,501.8,60.0,27.272120547642714,34.00863628555186,94.00863628555186,68.00863628555186,0.00043,SfccfF,focal_length
LA4249,36-681,10.0,22.0,27.121873317558084,30.729693777277085,52.729693777277085,26.729693777277085,0.000215,SfccfF,focal_length
LA4249,22-845,10.0,29.5,28.045982864034134,31.04233888799192,52.75635215222058,26.75635215222058,0.000215,SfccfF,optimized
LA4249,21-200,10.0,23.5,27.09006441591154,29.856876041304407,53.3568760413044,27.356876041304403,0.000215,SfccfF,focal_length
LA4249,36-683,10.0,25.0,27.85940846500506,30.786153233481453,55.78615323348146,29.786153233481457,0.000215,SfccfF,focal_length
LA4249,45-695,10.0,27.0,27.57650287965105,30.62648887940721,57.62648887940721,31.626488879407212,0.000215,SfccfF,focal_length
LA4249,48-273,10.0,38.0,27.140272674152065,30.14645108658117,58.11704024854426,32.11704024854426,0.000215,SfccfF,optimized
LA4249,19-523,10.0,32.0,27.21070825318848,29.937565136369717,58.16048445379625,32.16048445379625,0.000215,SfccfF,optimized
LA4249,21-202,10.0,32.0,27.014868998309847,29.989146640225915,61.98914664022591,35.98914664022591,0.000215,SfccfF,focal_length
LA4249,23-816,10.0,39.8,27.375888429206768,30.23116022897064,70.03116022897063,44.031160228970634,0.000215,SfccfF,focal_length
LA4249,48-027,10.0,50.0,27.690678215473465,31.38595985006296,81.38595985006296,55.38595985006296,0.000215,SfccfF,focal_length
LA4249,48-275,10.0,75.0,27.00227170861337,29.752350621414053,84.95745663276462,58.95745663276462,0.000215,SfccfF,optimized
LA4246,LA4078,501.8,75.3,27.05612267289661,33.69657899784136,108.99657899784135,82.99657899784135,0.000215,SfccfF,focal_length
LA4246,LA4725,501.8,75.3,27.176343903147256,33.818518515619985,109.11851851561998,83.11851851561998,0.000215,SfccfF,focal_length
LA4246,LA4384,501.8,90.3,27.30611444597497,34.03549540448904,124.33549540448904,98.33549540448904,0.000215,SfccfF,focal_length
