lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4384,LA4033,90.3,125.0,44.0988659014432,71.77553728323156,196.2150501812464,170.2150501812464,0.196295,SfccfF,optimized
LA4384,LA4545,90.3,100.0,42.495534403108685,71.38761391322004,171.15491827849775,145.15491827849775,0.195865,SfccfF,optimized
LA4384,LA4384,90.3,90.3,44.65507006117391,72.69319100564853,162.85297864697947,136.85297864697947,0.18877,SfccfF,optimized
LA4384,LA4904,90.3,150.5,45.38077587279147,72.86920067347737,222.77410768550325,196.77410768550325,0.18619,SfccfF,optimized
LA4384,LA4372,90.3,150.5,45.75737703261896,73.95444495987422,224.11617447935683,198.11617447935683,0.17415,SfccfF,optimized
LA4384,LA4078,90.3,75.3,40.19827178778182,68.10644356668624,143.40644356668622,117.40644356668622,0.15609,SfccfF,focal_length
LA4384,LA4984,90.3,200.7,47.08103745448933,75.27606637645385,275.37447204995226,249.37447204995226,0.1558749999999999,SfccfF,optimized
LA4384,LA4795,90.3,200.7,47.21164509871863,77.2640848825655,277.69309873911305,251.69309873911305,0.152005,SfccfF,optimized
LA4384,LA4725,90.3,75.3,38.257008845550565,66.40773639704024,141.70773639704024,115.70773639704024,0.137385,SfccfF,focal_length
LA4384,LA4022,90.3,60.0,34.66646061420772,62.49557953738859,122.4955795373886,96.4955795373886,0.130075,SfccfF,focal_length
LA4384,LA4855,90.3,301.1,49.29764903156023,77.03255411097996,372.20375762165975,346.20375762165975,0.115025,SfccfF,optimized
LA4384,LA4236,90.3,125.4,43.66283526046897,71.55689124848911,196.95689124848911,170.95689124848911,0.10578,SfccfF,focal_length
LA4384,LA4148,90.3,50.2,32.39019916161994,60.444350179126005,110.644350179126,84.644350179126,0.099975,SfccfF,focal_length
LA4384,LA4464,90.3,60.2,40.39834905455321,69.06134488221551,129.2613448822155,103.2613448822155,0.09976,SfccfF,focal_length
LA4464,36-688,60.2,54.0,27.00023595111172,48.11963185714009,95.74580462252936,69.74580462252936,0.095245,SfccfF,optimized
LA4384,LA4158,90.3,250.9,48.68264812659327,76.38175002943353,327.2817500294335,301.2817500294335,0.089225,SfccfF,focal_length
LA4384,LA4023,90.3,350.0,49.65846564267679,77.55343310767381,427.5534331076738,401.5534331076738,0.08299,SfccfF,focal_length
LA4464,36-690,60.2,40.0,27.01653328610204,47.33608374532864,82.61472963116582,56.614729631165815,0.07654,SfccfF,optimized
LA4384,LA4306,90.3,40.1,28.52613082694064,57.00822423098745,97.34859400620972,71.34859400620972,0.069875,SfccfF,optimized
LA4384,LA4052,90.3,35.1,27.259607498780163,54.889354418253646,89.98935441825364,63.98935441825364,0.06493,SfccfF,focal_length
LA4464,36-687,60.2,36.0,27.015551614741256,47.41584951231189,79.16663436944499,53.16663436944499,0.064715,SfccfF,optimized
LA4464,36-689,60.2,35.0,27.033812349444847,47.58003008037669,82.5800300803767,56.5800300803767,0.058695,SfccfF,focal_length
LA4384,LA4130,90.3,40.1,27.292505626242075,55.014462878826535,95.11446287882654,69.11446287882654,0.05461,SfccfF,focal_length
LA4464,23-816,60.2,39.8,27.046954588780263,47.63011488369448,87.43011488369447,61.43011488369447,0.053535,SfccfF,focal_length
LA4464,21-202,60.2,32.0,27.001407961825503,48.08499059244557,80.08499059244556,54.084990592445564,0.047515,SfccfF,focal_length
LA4464,22-846,60.2,39.8,27.00555414161052,47.46887541557764,87.26887541557764,61.26887541557764,0.046655,SfccfF,focal_length
LA4464,36-685,60.2,84.0,27.22707688467502,47.59725928938231,131.5972592893823,105.5972592893823,0.0453649999999999,SfccfF,focal_length
LA4384,LA4327,90.3,75.3,27.2229161018388,54.64515612508191,160.8053661491396,134.8053661491396,0.0451499999999999,SfccfF,optimized
LA4384,LA4765,90.3,50.2,30.750025157493347,58.3888159138332,108.5888159138332,82.5888159138332,0.0445049999999999,SfccfF,focal_length
LA4464,36-684,60.2,72.0,27.08632584946872,47.52092687761318,119.52092687761318,93.52092687761318,0.043215,SfccfF,focal_length
LA4384,LA4936,90.3,30.1,27.361531322109848,54.8241537035224,84.92415370352239,58.92415370352239,0.04257,SfccfF,focal_length
LA4464,19-522,60.2,32.0,27.00271230664883,48.15538667065776,80.15538667065776,54.15538667065776,0.04171,SfccfF,focal_length
LA4384,LA4021,90.3,30.0,27.43550177499538,54.89151700264472,84.89151700264472,58.89151700264472,0.041495,SfccfF,focal_length
LA4464,21-203,60.2,32.0,27.232077314365277,47.62342042095998,79.62342042095997,53.623420420959974,0.03999,SfccfF,focal_length
LA4464,19-523,60.2,32.0,27.138292860341192,47.624188298945306,79.62418829894531,53.62418829894531,0.038485,SfccfF,focal_length
LA4384,LA4042,90.3,60.0,33.74097791233836,61.19864305435789,126.207845342525,100.207845342525,0.035905,SfccfF,optimized
LA4464,22-845,60.2,29.5,27.547215877011507,47.95305943227131,73.97106287464253,47.97106287464253,0.03268,SfccfF,optimized
LA4464,36-686,60.2,27.0,27.3626804102778,47.74296805081591,71.55605673871946,45.55605673871946,0.032035,SfccfF,optimized
LA4464,36-683,60.2,25.0,27.30316310165857,47.60498850790647,69.654146763191,43.654146763190994,0.029885,SfccfF,optimized
LA4464,23-815,60.2,29.5,27.019545474123277,47.40314366300239,73.42114704960011,47.42114704960011,0.026445,SfccfF,optimized
LA4464,21-200,60.2,23.5,27.175009964804467,47.533909635398885,71.03390963539889,45.033909635398885,0.02494,SfccfF,focal_length
LA4464,19-519,60.2,23.5,27.03798973601456,47.34383053122402,70.84383053122403,44.84383053122403,0.023865,SfccfF,focal_length
LA4464,36-681,60.2,22.0,27.038118736123547,47.66639578301621,67.06965498470889,41.06965498470889,0.0230049999999999,SfccfF,optimized
LA4464,19-520,60.2,21.6,27.037055850133747,47.51260381250029,69.11260381250028,43.11260381250028,0.01978,SfccfF,focal_length
LA4384,LA4647,90.3,20.1,27.019202550580477,54.45752390255934,74.55752390255934,48.55752390255934,0.01806,SfccfF,focal_length
LA4464,36-682,60.2,20.0,27.16384429833121,47.65349141006689,65.29281696797284,39.29281696797284,0.0172,SfccfF,optimized
LA4464,21-201,60.2,21.6,27.02954927875363,47.60147865148557,69.20147865148556,43.20147865148556,0.016555,SfccfF,focal_length
LA4384,LA4966,90.3,30.1,27.054074969101485,54.55926640161072,84.65926640161072,58.65926640161072,0.01247,SfccfF,focal_length
LA4384,LA4917,90.3,15.1,27.019786277840232,54.88999935586112,69.98999935586112,43.989999355861116,0.01075,SfccfF,focal_length
LA4464,19-518,60.2,16.0,27.20725508999972,49.183531071297175,65.18353107129718,39.18353107129718,0.01032,SfccfF,focal_length
LA4464,36-680,60.2,36.0,27.03122519865622,48.10333623294573,84.10333623294574,58.103336232945736,0.01032,SfccfF,focal_length
LA4464,21-199,60.2,16.0,27.42055771376648,47.893018938622994,63.893018938622994,37.893018938622994,0.009675,SfccfF,focal_length
LA4464,36-679,60.2,21.0,28.50821659583593,49.57058885015588,70.57058885015587,44.57058885015587,0.00903,SfccfF,focal_length
LA4384,LA4194,90.3,20.1,27.376159638923184,55.164363473297925,75.26436347329792,49.26436347329792,0.00817,SfccfF,focal_length
LA4464,22-842,60.2,8.3,27.05285355357553,51.52667200086181,62.765723505346784,36.765723505346784,0.005805,SfccfF,optimized
LA4464,23-813,60.2,8.3,27.01151643650639,51.67056297963388,62.909614481984605,36.909614481984605,0.004515,SfccfF,optimized
LA4384,LA4280,90.3,10.0,28.621612662094137,56.0275690848601,66.0275690848601,40.027569084860104,0.0038699999999999,SfccfF,focal_length
LA4384,LA4249,90.3,10.0,27.06555267030417,54.72843082395738,64.72843082395738,38.72843082395738,0.00344,SfccfF,focal_length
LA4464,19-512,60.2,8.0,27.32185819305304,47.650446637020735,55.650446637020735,29.650446637020735,0.003225,SfccfF,focal_length
LA4464,45-690,60.2,9.0,27.000810932167152,47.37854474456202,56.37854474456202,30.37854474456202,0.00301,SfccfF,focal_length
LA4384,LA4039,90.3,9.0,27.285229618263664,55.41764490609882,64.41764490609881,38.417644906098815,0.0027949999999999,SfccfF,focal_length
LA4384,LA4380,90.3,100.3,27.279647816518576,54.71018222751815,199.57066509638432,173.57066509638432,0.00215,SfccfF,optimized
LA4464,21-193,60.2,5.6,27.39489691898821,48.007115331964734,53.607115331964735,27.607115331964735,0.00172,SfccfF,focal_length
