lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4008,72-496,300.0,29.5,27.08341168668048,29.72049300255736,68.331666455071,42.331666455071,0.08686,SfccfF,optimized
LA4008,72-516,300.0,29.5,27.26349406602733,30.06516835493977,68.48067680291818,42.48067680291818,0.086215,SfccfF,optimized
LA4008,72-508,300.0,23.5,27.353936150420395,29.90431551613452,64.6540948906143,38.6540948906143,0.086,SfccfF,optimized
LA4008,84-277,300.0,25.0,27.030489142583804,29.63267925317049,66.803793299991,40.803793299991,0.07912,SfccfF,optimized
LA4008,LA4002,300.0,25.0,27.1398312041691,29.690112323204172,66.80139890816822,40.801398908168224,0.07826,SfccfF,optimized
LA4008,72-488,300.0,23.5,27.10060649490788,29.854997056681725,64.79584596981991,38.79584596981991,0.0776149999999999,SfccfF,optimized
LA4008,72-489,300.0,21.6,27.01434968413747,29.59694360343656,58.84555126079706,32.84555126079706,0.05418,SfccfF,optimized
LA4008,72-509,300.0,21.6,27.17902711533162,29.765015852942696,59.01362350781029,33.01362350781029,0.050095,SfccfF,optimized
LA4008,48-668,300.0,18.0,27.05134257259201,29.594152714221394,52.344935904948855,26.344935904948855,0.040635,SfccfF,optimized
LA4008,72-507,300.0,16.0,27.01006065939839,29.518004846368623,49.74092416379517,23.74092416379517,0.02924,SfccfF,optimized
LA4008,LA4001,300.0,15.0,27.000965627950396,29.53226764004293,46.30278399387559,20.302783993875593,0.02752,SfccfF,optimized
LA4008,72-487,300.0,16.0,28.88652180443151,32.13617496732908,52.35909428475562,26.35909428475562,0.02494,SfccfF,optimized
LA4008,48-665,300.0,24.0,27.30141691817448,29.819741941589317,63.65566945023714,37.65566945023714,0.019565,SfccfF,optimized
LA4008,48-664,300.0,15.0,27.015942463433163,29.534454015323377,44.53445401532338,18.534454015323377,0.017415,SfccfF,focal_length
LA4008,48-666,300.0,12.0,27.490684482918937,29.991175860872037,41.99117586087203,15.991175860872033,0.014405,SfccfF,focal_length
LA4008,89-413,300.0,20.0,27.12090722816461,29.66630769838952,54.08127026585214,28.08127026585214,0.01161,SfccfF,optimized
LA4008,89-412,300.0,15.0,27.165053827604424,29.67987838860674,44.67987838860674,18.67987838860674,0.0109649999999999,SfccfF,focal_length
LA4008,89-411,300.0,10.0,27.32574879428401,29.861857145198652,39.861857145198655,13.861857145198655,0.01075,SfccfF,focal_length
LA4008,89-414,300.0,25.0,27.24826221858393,29.880360461986385,65.1261184399134,39.1261184399134,0.010105,SfccfF,optimized
LA4008,70-888,300.0,12.0,27.29791913900536,29.882005002309853,41.88200500230985,15.882005002309853,0.009245,SfccfF,focal_length
LA4008,70-886,300.0,8.0,27.51382800319675,30.01844331466896,38.01844331466896,12.018443314668957,0.00645,SfccfF,focal_length
LA4008,72-483,300.0,8.0,27.243482709918936,30.15358867206112,38.15358867206112,12.153588672061119,0.0055899999999999,SfccfF,focal_length
LA4008,70-885,300.0,9.0,27.075325205128596,29.98592648394589,38.98592648394589,12.985926483945889,0.005375,SfccfF,focal_length
LA4008,72-491,300.0,32.0,27.143885557562385,29.934717270888456,77.2895218207777,51.28952182077769,0.00473,SfccfF,optimized
LA4008,72-503,300.0,8.0,27.05295372288373,29.569894614172057,37.56989461417206,11.569894614172057,0.004515,SfccfF,focal_length
LA4008,84-882,300.0,12.0,27.42750722167128,29.94396013439706,41.94396013439706,15.94396013439706,0.0043,SfccfF,focal_length
LA4008,72-490,300.0,32.0,27.00701751292101,29.5218648381686,69.96769815802331,43.96769815802331,0.004085,SfccfF,optimized
LA4008,84-278,300.0,30.0,27.005508391543003,29.564063740174987,73.29436519181289,47.29436519181289,0.0038699999999999,SfccfF,optimized
LA4008,72-511,300.0,32.0,27.046579365081584,29.58904945405837,76.23470458689083,50.23470458689083,0.0038699999999999,SfccfF,optimized
LA4008,48-025,300.0,30.0,27.00662824115068,29.792298315022208,67.71026705238603,41.71026705238603,0.0027949999999999,SfccfF,optimized
LA4008,LA4021,300.0,30.0,27.031788563534235,29.57190992037303,70.19497697022108,44.19497697022108,0.0027949999999999,SfccfF,optimized
LA4008,72-510,300.0,32.0,27.29075722559313,29.79195216868723,73.12322368852512,47.123223688525115,0.0027949999999999,SfccfF,optimized
LA4008,70-884,300.0,6.0,27.15033765590556,30.26072699060597,36.26072699060597,10.260726990605967,0.0019349999999999,SfccfF,focal_length
LA4008,48-273,300.0,38.0,27.129490280870957,29.68338806073524,72.16868544178276,46.168685441782756,0.0019349999999999,SfccfF,optimized
LA4008,72-493,300.0,8.5,27.034234445785813,33.492874899206555,42.996169509107766,16.996169509107766,0.00172,SfccfF,optimized
LA4008,49-959,300.0,30.0,27.343574029329037,29.952552781078992,70.57561983092704,44.57561983092704,0.00172,SfccfF,optimized
LA4008,49-960,300.0,35.0,27.291691208086064,30.10380109643728,77.49737483845476,51.49737483845476,0.00172,SfccfF,optimized
LA4008,48-669,300.0,36.0,27.02969359497752,29.53583070420609,78.28350666955828,52.28350666955828,0.00172,SfccfF,optimized
LA4008,72-492,300.0,4.5,27.13988856106198,31.690101353996653,37.78356523520287,11.783565235202872,0.001505,SfccfF,optimized
LA4008,LA4003,300.0,35.0,27.065294536805112,29.65253763395873,77.04611138266952,51.04611138266952,0.001505,SfccfF,optimized
LA4008,48-274,300.0,50.0,27.4603559318538,31.33896803416081,81.33896803416081,55.338968034160814,0.001505,SfccfF,focal_length
LA4008,LA4024,300.0,4.0,27.21813615250676,29.761976928506726,33.761976928506726,7.761976928506726,0.00129,SfccfF,focal_length
LA4008,70-882,300.0,4.0,27.37707354905828,30.4721927312722,34.4721927312722,8.472192731272202,0.00086,SfccfF,focal_length
LA4008,48-026,300.0,40.0,27.463147338810955,30.02174084595947,70.02174084595947,44.02174084595947,0.00086,SfccfF,focal_length
LA4008,48-667,300.0,36.0,27.131181941977104,29.88499241203118,81.87878629903783,55.87878629903783,0.00086,SfccfF,optimized
LA4008,70-883,300.0,6.0,27.07367566855464,29.72866800429682,35.72866800429682,9.728668004296821,0.000645,SfccfF,focal_length
LA4008,84-279,300.0,45.0,27.30187561438359,29.979602717912144,74.97960271791214,48.979602717912144,0.000645,SfccfF,focal_length
LA4008,49-961,300.0,40.0,27.03550908615392,29.630407241212765,80.18769436832204,54.18769436832204,0.000645,SfccfF,optimized
LA4008,72-514,300.0,8.3,27.24120296774456,33.97623025396624,41.29655579167259,15.296555791672588,0.00043,SfccfF,optimized
LA4008,72-494,300.0,8.3,27.004232196482263,33.69968002151475,41.99968002151475,15.999680021514749,0.00043,SfccfF,focal_length
LA4008,72-513,300.0,8.5,27.26239485103963,33.88972739566299,42.38972739566299,16.389727395662987,0.00043,SfccfF,focal_length
LA4008,84-282,300.0,50.0,27.02079091307729,29.544112523534977,79.54411252353498,53.54411252353498,0.00043,SfccfF,focal_length
LA4008,49-962,300.0,50.0,27.12488155358301,29.69590515329844,79.69590515329844,53.69590515329844,0.00043,SfccfF,focal_length
LA4008,48-027,300.0,50.0,27.062860852887496,29.765860127737085,79.76586012773708,53.765860127737085,0.00043,SfccfF,focal_length
LA4008,48-670,300.0,60.0,27.062974765042355,29.573012763289967,89.57301276328997,63.57301276328997,0.00043,SfccfF,focal_length
LA4008,84-280,300.0,60.0,28.099914239856787,30.890955449300805,90.8909554493008,64.8909554493008,0.00043,SfccfF,focal_length
LA4008,48-028,300.0,100.0,27.06848648007903,29.90523702445097,129.90523702445097,103.90523702445097,0.00043,SfccfF,focal_length
LA4008,LA4022,300.0,60.0,27.73486580816629,31.34677627775409,75.51086044002294,49.51086044002294,0.000215,SfccfF,optimized
LA4008,49-963,300.0,60.0,27.06352404484849,29.84263778875237,89.84263778875237,63.84263778875237,0.000215,SfccfF,focal_length
LA4008,48-275,300.0,75.0,27.115426520396056,29.629237481915823,104.62923748191582,78.62923748191582,0.000215,SfccfF,focal_length
LA4008,84-281,300.0,75.0,27.068584123186696,29.765164977828988,104.765164977829,78.765164977829,0.000215,SfccfF,focal_length
LA4008,84-285,300.0,120.0,27.196130822298613,30.183663239966847,150.18366323996685,124.18366323996685,0.000215,SfccfF,focal_length
LA4008,LA4004,300.0,149.9,27.17692911476729,29.773460026278315,179.67346002627832,153.67346002627832,0.000215,SfccfF,focal_length
LA4008,LA4023,300.0,350.0,27.797950857136183,30.335499133795,380.335499133795,354.335499133795,0.000215,SfccfF,focal_length
LA4008,72-512,300.0,4.5,27.061566529279705,31.543760383482805,36.043760383482805,10.043760383482805,0.0,SfccfF,focal_length
LA4008,84-283,300.0,60.0,27.25467621004131,29.824974433483646,89.82497443348365,63.824974433483646,0.0,SfccfF,focal_length
LA4008,67-223,300.0,75.0,27.416931819935343,30.0965005803414,105.0965005803414,79.0965005803414,0.0,SfccfF,focal_length
LA4008,49-964,300.0,80.0,27.060032514775656,29.562813624549506,109.5628136245495,83.5628136245495,0.0,SfccfF,focal_length
LA4008,84-284,300.0,90.0,27.07230042537429,30.07189460026757,120.07189460026756,94.07189460026756,0.0,SfccfF,focal_length
LA4008,48-276,300.0,100.0,27.236066755418875,29.95483051501344,129.95483051501344,103.95483051501344,0.0,SfccfF,focal_length
LA4008,67-224,300.0,100.0,27.73699940647083,30.348539442608,130.348539442608,104.348539442608,0.0,SfccfF,focal_length
LA4008,70-889,300.0,100.0,28.13246462688909,30.726502634224232,130.72650263422423,104.72650263422423,0.0,SfccfF,focal_length
LA4008,70-890,300.0,125.0,27.265307122878625,31.47136960240374,156.47136960240374,130.47136960240374,0.0,SfccfF,focal_length
LA4008,48-277,300.0,125.0,29.139597310982424,32.28054073547878,157.28054073547878,131.28054073547878,0.0,SfccfF,focal_length
LA4008,70-891,300.0,150.0,27.06511494115605,29.6918166394392,179.6918166394392,153.6918166394392,0.0,SfccfF,focal_length
LA4008,67-225,300.0,150.0,27.189319022004128,29.720161635139448,179.72016163513945,153.72016163513945,0.0,SfccfF,focal_length
LA4008,84-286,300.0,150.0,27.01360102202767,29.74472387888528,179.74472387888528,153.74472387888528,0.0,SfccfF,focal_length
LA4008,48-278,300.0,150.0,27.12911499646529,29.788689573848444,179.78868957384844,153.78868957384844,0.0,SfccfF,focal_length
LA4008,LA4005,300.0,175.0,27.238962198910254,30.004864824686933,205.00486482468693,179.00486482468693,0.0,SfccfF,focal_length
LA4008,48-279,300.0,175.0,27.13516595756917,30.031336297156145,205.03133629715612,179.03133629715612,0.0,SfccfF,focal_length
LA4008,48-280,300.0,200.0,27.01883352543948,29.540033224673262,229.54003322467327,203.54003322467327,0.0,SfccfF,focal_length
LA4008,67-226,300.0,200.0,27.03885977472865,29.69478966870099,229.694789668701,203.694789668701,0.0,SfccfF,focal_length
LA4008,LA4006,300.0,200.0,27.06961644413533,29.97300165498649,229.9730016549865,203.9730016549865,0.0,SfccfF,focal_length
LA4008,70-892,300.0,200.0,27.044736281192456,30.11299309802933,230.1129930980293,204.1129930980293,0.0,SfccfF,focal_length
LA4008,67-227,300.0,250.0,27.095707912418305,30.139658366294498,280.1396583662945,254.1396583662945,0.0,SfccfF,focal_length
LA4008,LA4007,300.0,250.0,27.293352962359364,30.175219472959952,280.17521947295995,254.17521947295995,0.0,SfccfF,focal_length
LA4008,48-281,300.0,250.0,27.881757632945494,30.736592345200503,280.7365923452005,254.7365923452005,0.0,SfccfF,focal_length
LA4008,LA4008,300.0,300.0,28.016837260852892,30.56410857446508,330.5641085744651,304.5641085744651,0.0,SfccfF,focal_length
LA4008,LA4009,300.0,350.0,29.773329965226736,32.32663449374604,382.3266344937461,356.3266344937461,0.0,SfccfF,focal_length
LA4008,48-282,300.0,400.0,27.35871689854176,30.231258540448835,430.2312585404488,404.2312585404488,0.0,SfccfF,focal_length
LA4008,LA4010,300.0,400.0,27.023073049588987,30.721012019800355,430.7210120198004,404.7210120198004,0.0,SfccfF,focal_length
LA4008,LA4011,300.0,449.9,27.131338155360908,29.86074343737107,479.7607434373711,453.7607434373711,0.0,SfccfF,focal_length
LA4008,LA4012,300.0,500.0,27.509870539160147,30.03449658777049,530.0344965877705,504.0344965877705,0.0,SfccfF,focal_length
LA4008,LA4013,300.0,600.0,27.267585719002938,29.88195632508496,629.881956325085,603.881956325085,0.0,SfccfF,focal_length
LA4008,LA4014,300.0,750.0,27.091873716730163,29.860609930992723,779.8606099309927,753.8606099309927,0.0,SfccfF,focal_length
LA4008,LA4015,300.0,850.0,28.174769194845084,30.963709648780195,880.9637096487802,854.9637096487802,0.0,SfccfF,focal_length
LA4008,LA4016,300.0,1000.0,27.801998805895156,30.6862824836212,1030.6862824836212,1004.6862824836212,0.0,SfccfF,focal_length
LA4008,LA4017,300.0,1500.0,28.677730905988938,32.60723149766909,1532.607231497669,1506.607231497669,0.0,SfccfF,focal_length
LA4008,LA4018,300.0,2000.0,27.50550133246193,30.171556252283157,2030.1715562522832,2004.1715562522832,0.0,SfccfF,focal_length
