lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4765,48-273,50.2,38.0,27.10166006456368,30.363969115886675,68.36396911588668,42.363969115886675,0.11266,SfccfF,focal_length
LA4765,36-689,50.2,35.0,27.044498335306518,30.309622211468707,65.3096222114687,39.30962221146871,0.1075,SfccfF,focal_length
LA4765,49-961,50.2,40.0,27.062380466002445,30.312529655711916,70.31252965571191,44.31252965571191,0.10707,SfccfF,focal_length
LA4765,36-687,50.2,36.0,27.011731955427138,30.82508795217861,66.8250879521786,40.825087952178606,0.1059949999999999,SfccfF,focal_length
LA4765,49-960,50.2,35.0,27.005819354235253,30.262987230071214,65.26298723007122,39.26298723007122,0.1051349999999999,SfccfF,focal_length
LA4765,23-816,50.2,39.8,27.02866286123369,30.79012948569475,70.59012948569475,44.590129485694746,0.1038449999999999,SfccfF,focal_length
LA4765,48-274,50.2,50.0,28.242199552315142,31.95262799865482,81.95262799865482,55.95262799865482,0.10062,SfccfF,focal_length
LA4765,36-690,50.2,40.0,27.15808816349321,30.370614308585917,70.37061430858591,44.370614308585914,0.100405,SfccfF,focal_length
LA4765,84-279,50.2,45.0,27.19000530459377,30.796930994844782,75.79693099484479,49.796930994844786,0.099975,SfccfF,focal_length
LA4765,22-846,50.2,39.8,27.265698123250267,30.651907029644192,70.45190702964419,44.45190702964419,0.099545,SfccfF,focal_length
LA4765,49-962,50.2,50.0,27.88803954294985,31.161284026210566,81.16128402621057,55.161284026210566,0.09589,SfccfF,focal_length
LA4765,84-280,50.2,60.0,28.801027339911982,32.31038916856642,92.31038916856642,66.31038916856642,0.09589,SfccfF,focal_length
LA4765,84-278,50.2,30.0,27.08641534437486,30.80183738941497,60.80183738941497,34.80183738941497,0.09546,SfccfF,focal_length
LA4765,84-282,50.2,50.0,28.26292635481191,33.06894832385575,83.06894832385575,57.06894832385575,0.09417,SfccfF,focal_length
LA4765,48-670,50.2,60.0,29.025178117241516,32.36356764210559,92.3635676421056,66.3635676421056,0.092665,SfccfF,focal_length
LA4765,84-283,50.2,60.0,29.159394360998338,32.85688236115969,92.85688236115968,66.85688236115968,0.0915899999999999,SfccfF,focal_length
LA4765,36-688,50.2,54.0,28.239240886320463,31.886781397854648,85.88678139785465,59.88678139785465,0.090945,SfccfF,focal_length
LA4765,49-963,50.2,60.0,28.88402911017061,32.38919293090652,92.38919293090652,66.38919293090652,0.0902999999999999,SfccfF,focal_length
LA4765,49-964,50.2,80.0,30.630259488045937,33.85920173240237,113.85920173240235,87.85920173240235,0.0902999999999999,SfccfF,focal_length
LA4765,84-281,50.2,75.0,30.332681570729054,33.8001901042026,108.8001901042026,82.8001901042026,0.086645,SfccfF,focal_length
LA4765,49-959,50.2,30.0,27.259162811126107,31.74542690442436,61.74542690442436,35.74542690442436,0.085355,SfccfF,focal_length
LA4765,48-275,50.2,75.0,30.32753598315466,33.746622763352605,108.7466227633526,82.7466227633526,0.085355,SfccfF,focal_length
LA4765,67-224,50.2,100.0,31.60656466470018,34.88987175160463,134.88987175160463,108.88987175160463,0.084495,SfccfF,focal_length
LA4765,70-889,50.2,100.0,32.30573078219216,35.95362937856174,135.95362937856174,109.95362937856174,0.082775,SfccfF,focal_length
LA4765,67-223,50.2,75.0,30.884566997024223,34.39081380339486,109.39081380339486,83.39081380339486,0.081055,SfccfF,focal_length
LA4765,72-510,50.2,32.0,27.35489273637013,30.8327591699489,62.8327591699489,36.8327591699489,0.079765,SfccfF,focal_length
LA4765,84-284,50.2,90.0,31.02870904625025,34.52719062523181,124.5271906252318,98.5271906252318,0.079765,SfccfF,focal_length
LA4765,70-890,50.2,125.0,32.813128868100975,36.094519456984216,161.09451945698422,135.09451945698422,0.07912,SfccfF,focal_length
LA4765,67-227,50.2,250.0,33.89172285129652,49.72059019892072,299.7205901989207,273.7205901989207,0.078905,SfccfF,focal_length
LA4765,48-276,50.2,100.0,31.36316021655573,35.421847629875884,135.42184762987588,109.42184762987588,0.078475,SfccfF,focal_length
LA4765,72-490,50.2,32.0,27.38614157644516,30.6883524277844,62.6883524277844,36.6883524277844,0.07783,SfccfF,focal_length
LA4765,48-026,50.2,40.0,27.34475748808511,30.69146908372994,70.69146908372994,44.69146908372994,0.07654,SfccfF,focal_length
LA4765,84-285,50.2,120.0,32.09008122963816,35.33811091196455,155.33811091196455,129.33811091196455,0.0754649999999999,SfccfF,focal_length
LA4765,67-225,50.2,150.0,32.88167898704503,36.300048688153424,186.30004868815345,160.30004868815345,0.0754649999999999,SfccfF,focal_length
LA4765,48-278,50.2,150.0,32.72392601919171,36.0021992087469,186.0021992087469,160.0021992087469,0.07482,SfccfF,focal_length
LA4765,48-279,50.2,175.0,33.17507232025166,36.6757227762358,211.6757227762358,185.6757227762358,0.0746049999999999,SfccfF,focal_length
LA4765,48-280,50.2,200.0,33.56796018551411,37.234646693711056,237.23464669371103,211.23464669371103,0.0746049999999999,SfccfF,focal_length
LA4765,48-277,50.2,125.0,32.14758384928568,35.799099090883175,160.79909909088315,134.79909909088315,0.073745,SfccfF,focal_length
LA4765,70-892,50.2,200.0,33.64889826777223,37.33710668598519,237.3371066859852,211.3371066859852,0.073315,SfccfF,focal_length
LA4765,67-226,50.2,200.0,33.540480306954166,36.77970817282056,236.77970817282056,210.77970817282056,0.072455,SfccfF,focal_length
LA4765,48-025,50.2,30.0,27.335586558712222,30.57411441649768,60.57411441649768,34.57411441649768,0.072025,SfccfF,focal_length
LA4765,36-686,50.2,27.0,27.064040082648493,30.57810483044057,57.578104830440566,31.578104830440566,0.071595,SfccfF,focal_length
LA4765,84-286,50.2,150.0,32.82379754763312,36.030295365980976,186.03029536598095,160.03029536598095,0.07138,SfccfF,focal_length
LA4765,48-027,50.2,50.0,28.072871723009552,32.06229479564689,82.06229479564689,56.06229479564689,0.070735,SfccfF,focal_length
LA4765,48-281,50.2,250.0,34.12749884923291,38.11414540120597,288.114145401206,262.114145401206,0.07052,SfccfF,focal_length
LA4765,48-669,50.2,36.0,27.009476764857748,30.40043136540609,66.40043136540609,40.40043136540609,0.070305,SfccfF,focal_length
LA4765,70-891,50.2,150.0,33.13175732584594,36.35722627362208,186.35722627362208,160.35722627362208,0.0688,SfccfF,focal_length
LA4765,72-516,50.2,29.5,27.11008643758333,30.392434971713627,59.89243497171363,33.89243497171363,0.06708,SfccfF,focal_length
LA4765,36-684,50.2,72.0,29.937295536908064,34.41876446244369,106.41876446244368,80.41876446244368,0.06536,SfccfF,focal_length
LA4765,48-028,50.2,100.0,31.73618541604166,35.081095705583465,135.08109570558346,109.08109570558346,0.0627799999999999,SfccfF,focal_length
LA4765,22-845,50.2,29.5,27.169579623987328,30.487614844460047,59.98761484446005,33.98761484446005,0.0621349999999999,SfccfF,focal_length
LA4765,36-685,50.2,84.0,30.678294151869164,35.636929044304935,119.63692904430494,93.63692904430494,0.0621349999999999,SfccfF,focal_length
LA4765,48-024,50.2,25.0,27.230454853391397,30.64537004955841,55.64537004955841,29.64537004955841,0.0612749999999999,SfccfF,focal_length
LA4765,84-277,50.2,25.0,27.03770494199178,30.28580204823025,55.28580204823025,29.285802048230252,0.05934,SfccfF,focal_length
LA4765,72-496,50.2,29.5,27.013444982432016,30.33316698806245,59.83316698806245,33.83316698806245,0.05547,SfccfF,focal_length
LA4765,72-491,50.2,32.0,31.57111445639521,35.25555576313716,67.25555576313715,41.25555576313715,0.053965,SfccfF,focal_length
LA4765,72-511,50.2,32.0,31.120513827464688,34.96550555361382,66.96550555361382,40.96550555361382,0.05375,SfccfF,focal_length
LA4765,36-683,50.2,25.0,27.217904873974277,30.51203961828104,55.51203961828104,29.512039618281037,0.051815,SfccfF,focal_length
LA4765,23-815,50.2,29.5,27.10701650242483,30.489316965703097,59.9893169657031,33.9893169657031,0.0516,SfccfF,focal_length
LA4765,72-488,50.2,23.5,27.410570818650168,31.427456173000643,54.92745617300064,28.927456173000643,0.04902,SfccfF,focal_length
LA4765,72-508,50.2,23.5,27.18791191437127,30.70326603269327,54.20326603269327,28.20326603269327,0.048805,SfccfF,focal_length
LA4765,48-667,50.2,36.0,27.17231108820552,30.58156234710944,66.58156234710944,40.58156234710944,0.0455799999999999,SfccfF,focal_length
LA4765,36-681,50.2,22.0,27.157130879291216,30.4404811252212,52.4404811252212,26.440481125221197,0.042355,SfccfF,focal_length
LA4765,45-695,50.2,27.0,27.03060498941255,30.36908046185992,57.36908046185992,31.369080461859923,0.03612,SfccfF,focal_length
LA4765,36-682,50.2,20.0,27.216854831284625,30.453705079105998,50.453705079106,24.453705079106,0.03354,SfccfF,focal_length
LA4765,72-509,50.2,21.6,27.15208829775161,30.51636364430307,54.66590488978077,28.66590488978077,0.03354,SfccfF,optimized
LA4765,48-668,50.2,18.0,27.01270788034292,30.404635451439034,48.40463545143904,22.40463545143904,0.032465,SfccfF,focal_length
LA4765,72-489,50.2,21.6,27.16045703111897,30.381836834537104,54.53137800754087,28.531378007540873,0.031605,SfccfF,optimized
LA4765,45-694,50.2,18.0,27.11786998553229,30.53106403922212,48.53106403922212,22.531064039222123,0.026445,SfccfF,focal_length
LA4765,72-487,50.2,16.0,27.16415967461929,30.897138318920028,48.78568909634152,22.78568909634152,0.021285,SfccfF,optimized
LA4765,45-692,50.2,18.0,27.08727482429551,30.31247136008205,48.31247136008205,22.31247136008205,0.020855,SfccfF,focal_length
LA4765,48-664,50.2,15.0,27.121942627449684,31.572864397585526,46.572864397585526,20.572864397585526,0.01935,SfccfF,focal_length
LA4765,36-680,50.2,36.0,27.18669322754344,30.40006183398169,66.4000618339817,40.400061833981695,0.018275,SfccfF,focal_length
LA4765,48-665,50.2,24.0,27.061195743496526,30.358886669101388,54.35888666910139,28.358886669101388,0.01806,SfccfF,focal_length
LA4765,72-507,50.2,16.0,27.487687800963077,30.722448103435347,48.61099888085684,22.61099888085684,0.017415,SfccfF,optimized
LA4765,45-693,50.2,13.5,27.39793950785839,30.604443467809133,44.10444346780913,18.104443467809133,0.01591,SfccfF,focal_length
LA4765,36-679,50.2,21.0,27.130139178678537,30.37859220520759,51.37859220520759,25.37859220520759,0.01419,SfccfF,focal_length
LA4765,45-691,50.2,12.0,27.11013337592832,30.490244125982137,42.49024412598214,16.490244125982137,0.01204,SfccfF,focal_length
LA4765,48-666,50.2,12.0,27.257626900295868,30.475618155184307,42.47561815518431,16.475618155184307,0.011825,SfccfF,focal_length
LA4765,70-888,50.2,12.0,27.01388426106428,30.303960681849887,42.30396068184989,16.303960681849887,0.00903,SfccfF,focal_length
LA4765,23-813,50.2,8.3,27.092683601496507,34.497841230576256,46.19943823584887,20.199438235848874,0.008815,SfccfF,optimized
LA4765,89-411,50.2,10.0,27.038436174316452,30.526575502024254,40.52657550202426,14.526575502024258,0.0077399999999999,SfccfF,focal_length
