lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4034,22-846,175.0,39.8,27.3649403222076,34.99136170529829,91.48861550314508,65.48861550314508,0.109865,SfccfF,optimized
LA4034,23-816,175.0,39.8,27.00095614227365,34.614197288811084,91.67485722129804,65.67485722129804,0.1072849999999999,SfccfF,optimized
LA4034,19-523,175.0,32.0,27.01155591333456,34.75645523624354,81.64957951027446,55.649579510274464,0.102985,SfccfF,optimized
LA4034,72-490,175.0,32.0,27.04167278897802,34.863926824693124,81.54826008754905,55.54826008754905,0.094385,SfccfF,optimized
LA4034,19-522,175.0,32.0,27.07537972867337,34.72962568541075,81.48968266119908,55.48968266119908,0.09374,SfccfF,optimized
LA4034,21-203,175.0,32.0,27.898466890093587,35.522267967002534,81.57817793307521,55.57817793307521,0.0920199999999999,SfccfF,optimized
LA4034,21-202,175.0,32.0,27.015236120345648,34.680335568081574,81.51678472875732,55.516784728757315,0.091805,SfccfF,optimized
LA4034,72-491,175.0,32.0,28.20473941423916,36.16507446280559,81.9608015669875,55.9608015669875,0.0894399999999999,SfccfF,optimized
LA4034,36-686,175.0,27.0,27.031932246693444,34.65502684040405,71.08158607226372,45.08158607226372,0.087075,SfccfF,optimized
LA4034,49-959,175.0,30.0,28.163776457933523,35.930782229281675,78.70679977509002,52.70679977509002,0.085355,SfccfF,optimized
LA4033,LA4936,125.0,30.1,27.029405014198037,36.61442851659105,74.65878758866091,48.658787588660914,0.07482,SfccfF,optimized
LA4034,23-815,175.0,29.5,27.13408747992324,35.55392993956798,70.76265950252002,44.76265950252002,0.06579,SfccfF,optimized
LA4034,48-024,175.0,25.0,27.094208710730555,34.70415700193848,66.30246411865959,40.302464118659586,0.0623499999999999,SfccfF,optimized
LA4034,48-025,175.0,30.0,27.08552065435173,34.917997405697434,78.2461627680297,52.246162768029706,0.0606299999999999,SfccfF,optimized
LA4034,72-488,175.0,23.5,27.013917993754543,35.235545275731084,67.0569473733653,41.056947373365304,0.05977,SfccfF,optimized
LA4034,22-845,175.0,29.5,27.230846716282585,35.18611937970468,69.94303540281246,43.943035402812455,0.05934,SfccfF,optimized
LA4034,19-519,175.0,23.5,27.02819017534442,34.86357693410892,66.68497903726032,40.68497903726032,0.05891,SfccfF,optimized
LA4034,21-200,175.0,23.5,27.407221883960403,35.55994480464898,67.38134899067971,41.38134899067971,0.054825,SfccfF,optimized
LA4034,49-960,175.0,35.0,27.053067182706457,35.34551260566772,87.07643320886953,61.07643320886953,0.047085,SfccfF,optimized
LA4034,36-689,175.0,35.0,27.11836394760182,34.77079739733176,87.12613136168979,61.12613136168979,0.04257,SfccfF,optimized
LA4034,19-520,175.0,21.6,27.036991603128584,34.67730140513103,61.97823823103764,35.97823823103764,0.04128,SfccfF,optimized
LA4034,36-683,175.0,25.0,27.055808153867236,34.65819936119439,66.25650647859716,40.25650647859716,0.04085,SfccfF,optimized
LA4034,21-201,175.0,21.6,27.64465581957937,35.3390034810715,62.63994029716348,36.63994029716348,0.04042,SfccfF,optimized
LA4034,36-682,175.0,20.0,29.55626190179616,39.16439374307038,59.16439374307038,33.16439374307038,0.03784,SfccfF,focal_length
LA4034,48-273,175.0,38.0,27.04745134809748,34.69064998684263,89.52788911333047,63.527889113330474,0.035905,SfccfF,optimized
LA4034,45-694,175.0,18.0,27.046251191636088,34.69633345643561,52.69633345643561,26.69633345643561,0.03526,SfccfF,focal_length
LA4034,45-695,175.0,27.0,27.17989506033388,34.78185461722583,71.34261496208906,45.34261496208906,0.034185,SfccfF,optimized
