lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4372,49-960,150.5,35.0,27.06903338320504,41.779570247950886,90.65283322769469,64.65283322769469,0.090515,SfccfF,optimized
LA4372,72-490,150.5,32.0,27.027701275588228,41.71345524836976,83.6823679107568,57.682367910756795,0.079335,SfccfF,optimized
LA4372,72-510,150.5,32.0,27.03438166478611,42.17301136100792,84.21246433487705,58.212464334877055,0.07697,SfccfF,optimized
LA4372,LA4021,150.5,30.0,27.04631318523039,41.65440015602852,82.27746438387709,56.27746438387709,0.07654,SfccfF,optimized
LA4372,84-278,150.5,30.0,27.482864873440548,42.54508764514095,78.65546459814692,52.65546459814692,0.0754649999999999,SfccfF,optimized
LA4372,72-491,150.5,32.0,27.716659664019677,42.562664174402656,85.893932205572,59.893932205572,0.07439,SfccfF,optimized
LA4372,49-959,150.5,30.0,27.36757786013962,42.68147180280744,80.32666421540378,54.32666421540378,0.07396,SfccfF,optimized
LA4372,72-511,150.5,32.0,27.15764544139193,41.75822667387044,85.0894977928562,59.08949779285621,0.07052,SfccfF,optimized
LA4372,48-273,150.5,38.0,27.07779141954431,41.851600375296215,98.78487471035882,72.78487471035882,0.069445,SfccfF,optimized
LA4372,LA4003,150.5,35.0,27.404947294141863,42.19297579102198,89.58654935372802,63.58654935372802,0.06708,SfccfF,optimized
LA4372,49-961,150.5,40.0,27.145728077866732,41.87326148062536,99.34303680761762,73.34303680761762,0.05547,SfccfF,optimized
LA4372,LA4002,150.5,25.0,27.08127652020373,41.69021214014691,69.6410704309513,43.6410704309513,0.05332,SfccfF,optimized
LA4372,72-516,150.5,29.5,27.26663260146857,42.28024832273195,74.95350958436877,48.953509584368774,0.052245,SfccfF,optimized
LA4372,72-488,150.5,23.5,27.578171118082167,42.4772930029647,72.17970174260944,46.17970174260944,0.04773,SfccfF,optimized
LA4372,48-025,150.5,30.0,27.050761952393955,41.93802431504487,79.85599305240868,53.85599305240868,0.04644,SfccfF,optimized
LA4372,84-277,150.5,25.0,27.887190533731967,42.903480022782944,70.8543376954713,44.8543376954713,0.0460099999999999,SfccfF,optimized
LA4372,48-669,150.5,36.0,27.398157206423534,42.29714378397961,93.05103077032427,67.05103077032427,0.0453649999999999,SfccfF,optimized
LA4372,72-508,150.5,23.5,27.035513801029023,41.64431506847163,71.34672467968089,45.34672467968089,0.0438599999999999,SfccfF,optimized
LA4372,72-496,150.5,29.5,31.343085834780965,46.1560069327172,75.6560069327172,49.656006932717204,0.03526,SfccfF,focal_length
LA4372,84-282,150.5,50.0,27.059561236437915,41.667671571032,115.190303071287,89.190303071287,0.03311,SfccfF,optimized
LA4372,72-509,150.5,21.6,27.119961539864747,41.76349548285633,69.06443220365767,43.064432203657674,0.0313899999999999,SfccfF,optimized
LA4372,72-489,150.5,21.6,27.247430200956583,41.96745817370227,69.26839489147837,43.268394891478366,0.02838,SfccfF,optimized
LA4372,48-667,150.5,36.0,27.15252935463272,43.19803993127141,93.95192690425364,67.95192690425364,0.02709,SfccfF,optimized
LA4372,48-668,150.5,18.0,27.0374482858864,42.00494941085755,60.00494941085755,34.00494941085755,0.02666,SfccfF,focal_length
LA4372,72-507,150.5,16.0,27.00373848376323,41.660438293247125,59.54898907066862,33.54898907066862,0.0154799999999999,SfccfF,optimized
LA4372,LA4001,150.5,15.0,27.03595643708698,41.73476818635881,56.73476818635881,30.734768186358806,0.014405,SfccfF,focal_length
LA4372,72-487,150.5,16.0,27.005183036922304,41.737445029344286,59.62599580676578,33.62599580676578,0.014405,SfccfF,optimized
LA4372,48-665,150.5,24.0,27.03897145474004,41.85054104829637,68.6833628623563,42.683362862356304,0.013115,SfccfF,optimized
LA4372,48-666,150.5,12.0,27.12045293060578,41.89821871245104,53.89821871245104,27.89821871245104,0.012255,SfccfF,focal_length
LA4372,48-664,150.5,15.0,27.00723053818963,41.62330990300539,56.62330990300539,30.623309903005392,0.010105,SfccfF,focal_length
LA4372,89-414,150.5,25.0,27.175332279968515,42.281113713274905,67.2811137132749,41.281113713274905,0.00946,SfccfF,focal_length
LA4372,48-026,150.5,40.0,27.06687164987305,41.68297419257027,100.7194016806419,74.7194016806419,0.008385,SfccfF,optimized
LA4372,89-413,150.5,20.0,27.05261782378716,41.71163621198015,61.71163621198015,35.71163621198015,0.0077399999999999,SfccfF,focal_length
LA4372,89-412,150.5,15.0,27.031138356159573,41.648054184740346,56.648054184740346,30.648054184740346,0.006665,SfccfF,focal_length
LA4372,89-411,150.5,10.0,27.030697294742893,41.66926426243241,51.66926426243241,25.669264262432407,0.00602,SfccfF,focal_length
LA4372,70-888,150.5,12.0,27.29728332787991,41.983188799482775,53.983188799482775,27.983188799482775,0.00602,SfccfF,focal_length
LA4372,84-882,150.5,12.0,27.01879146699521,41.80945349511372,53.80945349511372,27.809453495113722,0.0043,SfccfF,focal_length
LA4372,72-503,150.5,8.0,27.015300187031627,41.62383924513023,49.62383924513023,23.623839245130227,0.00344,SfccfF,focal_length
LA4372,70-885,150.5,9.0,27.27745667620385,42.01429914518599,51.01429914518599,25.014299145185987,0.0027949999999999,SfccfF,focal_length
LA4372,70-884,150.5,6.0,28.76715526346604,44.41371317761865,50.41371317761865,24.413713177618646,0.00258,SfccfF,focal_length
LA4372,70-886,150.5,8.0,27.808317136272365,42.931705518855225,50.931705518855225,24.931705518855225,0.002365,SfccfF,focal_length
LA4372,49-962,150.5,50.0,28.631636096202957,43.30587339867248,111.01098001584164,85.01098001584164,0.002365,SfccfF,optimized
LA4372,84-279,150.5,45.0,27.245378176146687,41.86370763218085,92.17524451894916,66.17524451894916,0.0019349999999999,SfccfF,optimized
LA4372,72-493,150.5,8.5,27.63266594008296,47.54286624154308,59.05273842203509,33.05273842203509,0.00172,SfccfF,optimized
LA4372,48-027,150.5,50.0,27.424520132549816,42.332429908862366,105.52903933855782,79.52903933855782,0.001505,SfccfF,optimized
LA4372,72-483,150.5,8.0,27.481533802984583,42.22960033360843,50.22960033360843,24.22960033360843,0.00129,SfccfF,focal_length
LA4372,48-670,150.5,60.0,27.138058715096363,41.78632285303854,101.78632285303854,75.78632285303854,0.00129,SfccfF,focal_length
LA4372,84-281,150.5,75.0,27.243360432318227,42.60151151033574,117.60151151033574,91.60151151033574,0.00129,SfccfF,focal_length
LA4372,70-882,150.5,4.0,27.013011732856697,41.65236523467287,45.65236523467287,19.65236523467287,0.001075,SfccfF,focal_length
LA4372,72-513,150.5,8.5,27.018798629397807,45.54507389228026,56.288501591902,30.288501591901998,0.001075,SfccfF,optimized
LA4372,LA4022,150.5,60.0,27.005732236572427,41.86883328711676,101.86883328711676,75.86883328711676,0.001075,SfccfF,focal_length
LA4372,84-280,150.5,60.0,27.42041906333948,42.126678829633335,102.12667882963332,76.12667882963332,0.001075,SfccfF,focal_length
LA4372,48-274,150.5,50.0,27.007955330015065,42.11702450873744,105.3136339384329,79.3136339384329,0.001075,SfccfF,optimized
