lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4078,67-224,75.3,100.0,40.83136682640484,55.83704563259997,155.83704563259997,155.83704563259997,0.22166499999999997,SfccfF,focal_length
LA4078,70-889,75.3,100.0,42.186647423313374,56.92870946333653,156.89509246679526,156.89509246679526,0.22166499999999997,SfccfF,optimized
LA4078,LA4078,75.3,75.3,39.57215544953351,54.53280229116912,129.80564826634532,129.80564826634532,0.21693499999999996,SfccfF,optimized
LA4078,84-284,75.3,90.0,39.72752715266431,55.04281974554526,145.04281974554527,145.04281974554527,0.21156,SfccfF,focal_length
LA4078,70-890,75.3,125.0,42.89008466884842,57.87018309235569,182.82419698907123,182.82419698907123,0.20425,SfccfF,optimized
LA4078,LA4033,75.3,125.0,42.24772875153341,57.23032152205337,182.1406251755237,182.1406251755237,0.204035,SfccfF,optimized
LA4078,84-286,75.3,150.0,43.042701730035255,60.00770614781783,209.79421512057397,209.79421512057397,0.185975,SfccfF,optimized
LA4078,67-225,75.3,150.0,43.17809667171429,59.150838993074785,208.96658301985354,208.96658301985354,0.182965,SfccfF,optimized
LA4078,70-891,75.3,150.0,43.84801584500164,58.97395680463805,208.87674731437343,208.87674731437343,0.18189,SfccfF,optimized
LA4078,LA4022,75.3,60.0,35.56303003023508,50.363519447034705,110.3635194470347,110.3635194470347,0.17350500000000002,SfccfF,focal_length
LA4078,84-283,75.3,60.0,35.730456773661004,54.480437105510305,114.4804371055103,114.4804371055103,0.17114000000000001,SfccfF,focal_length
LA4078,LA4034,75.3,175.0,43.87893698907563,59.25911296000771,234.22245785764568,234.22245785764568,0.16684000000000002,SfccfF,optimized
LA4078,LA4236,75.3,125.4,41.92537848853789,56.798909000347265,182.19890900034727,182.19890900034727,0.14878,SfccfF,focal_length
LA4078,67-226,75.3,200.0,44.46822132895845,60.79982300171565,260.7260188129414,260.7260188129414,0.14878,SfccfF,optimized
LA4078,LA4102,75.3,200.7,44.412271636722565,59.168098477547574,259.86809847754756,259.86809847754756,0.13846,SfccfF,focal_length
LA4078,LA4148,75.3,50.2,33.46041550151008,48.27774267763854,98.47774267763855,98.47774267763855,0.1333,SfccfF,focal_length
LA4078,67-227,75.3,250.0,45.466305019373536,61.07662170948453,309.958666778113,309.958666778113,0.13050499999999998,SfccfF,optimized
LA4078,84-282,75.3,50.0,33.838519784227586,48.725780320610326,98.72578032061033,98.72578032061033,0.12706499999999998,SfccfF,focal_length
LA4078,LA4158,75.3,250.9,45.260356135873764,60.020781217837964,310.94206813295557,310.94206813295557,0.12147499999999999,SfccfF,optimized
LA4078,LA4052,75.3,35.1,29.696028187928604,44.564454522301006,79.66445452230101,79.66445452230101,0.078905,SfccfF,focal_length
LA4078,84-279,75.3,45.0,31.0549661945743,45.989687746464284,90.98968774646428,90.98968774646428,0.069015,SfccfF,focal_length
LA4078,84-278,75.3,30.0,27.14903796215534,42.125639179677506,72.1256391796775,72.1256391796775,0.067725,SfccfF,focal_length
LA4078,LA4028,75.3,600.0,47.689052983415046,67.78155120054282,655.9882628821962,655.9882628821962,0.06321,SfccfF,optimized
