lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4003,48-276,35.0,100.0,27.096558782372192,30.823200223448367,86.3960148738942,60.3960148738942,0.108575,SfccfF,optimized
LA4003,48-274,35.0,50.0,27.062864166838963,31.829256057204617,68.16192938732104,42.16192938732104,0.10793,SfccfF,optimized
LA4003,48-277,35.0,125.0,27.37059527512898,31.016195746510878,97.733300082756,71.733300082756,0.1075,SfccfF,optimized
LA4003,48-275,35.0,75.0,27.40108872497276,31.21943959719711,75.48219307727402,49.48219307727402,0.10664,SfccfF,optimized
LA4003,36-688,35.0,54.0,27.14461448604479,30.818850510838843,68.85806090809129,42.85806090809129,0.1059949999999999,SfccfF,optimized
LA4003,48-278,35.0,150.0,27.502385134356587,31.790355670828266,107.14415627102076,81.14415627102076,0.10406,SfccfF,optimized
LA4003,36-690,35.0,40.0,27.190167590782004,30.79370411235481,60.23642985708718,34.23642985708718,0.094815,SfccfF,optimized
LA4003,48-027,35.0,50.0,27.122299243184067,31.093346962212323,63.38825695441304,37.38825695441304,0.088795,SfccfF,optimized
LA4003,48-273,35.0,38.0,27.327607294120675,31.23007064585491,59.200660463668925,33.200660463668925,0.08686,SfccfF,optimized
LA4003,36-687,35.0,36.0,27.00019115785495,30.61020089800727,57.108653074387256,31.108653074387256,0.085355,SfccfF,optimized
LA4003,48-026,35.0,40.0,27.041621740871243,30.659724832005416,60.10245077712924,34.10245077712924,0.08127,SfccfF,optimized
LA4003,48-028,35.0,100.0,27.011128931729665,31.554983802923545,89.60273755464672,63.60273755464672,0.07654,SfccfF,optimized
LA4003,36-689,35.0,35.0,27.155978671761986,30.767057077770595,56.52944064687944,30.529440646879443,0.0763249999999999,SfccfF,optimized
LA4003,36-684,35.0,72.0,27.538022202768992,31.160557955871,73.65280129674484,47.65280129674484,0.07611,SfccfF,optimized
LA4003,36-685,35.0,84.0,27.281438493149963,31.05359962624888,80.62788352393501,54.62788352393501,0.072455,SfccfF,optimized
LA4002,LA4464,25.0,60.2,27.064095394858438,31.347417719324625,62.23939163495732,36.23939163495732,0.067725,SfccfF,optimized
LA4003,23-816,35.0,39.8,27.09327900226968,30.70870810140979,64.35818703879265,38.35818703879265,0.065575,SfccfF,optimized
LA4003,22-846,35.0,39.8,27.43849899911866,31.47105850409101,64.89837627865545,38.89837627865545,0.0623499999999999,SfccfF,optimized
LA4003,21-203,35.0,32.0,27.165724817000896,30.79452733694061,62.79452733694061,36.79452733694061,0.05891,SfccfF,focal_length
