lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4904,19-522,150.5,32.0,27.044995714629096,35.87516760954654,80.28587981534793,54.285879815347926,0.10449,SfccfF,optimized
LA4904,19-523,150.5,32.0,27.684916199014157,36.30897231071572,81.42354234541634,55.42354234541634,0.0902999999999999,SfccfF,optimized
LA4874,LA4936,150.5,30.1,27.563529208173804,31.410912879415207,75.92020525745576,49.92020525745576,0.08686,SfccfF,optimized
LA4904,19-519,150.5,23.5,27.070731265601268,35.39849990960715,65.10090835814147,39.10090835814147,0.064285,SfccfF,optimized
LA4874,LA4021,150.5,30.0,27.20439922680508,31.68004834080469,76.62247519399853,50.622475193998525,0.05934,SfccfF,optimized
LA4874,LA4647,150.5,20.1,27.000073099749443,30.80993424011937,53.2824220306157,27.2824220306157,0.05504,SfccfF,optimized
LA4874,LA4052,150.5,35.1,27.03528727870217,31.05586511078081,81.4775468803964,55.4775468803964,0.04257,SfccfF,optimized
LA4904,19-520,150.5,21.6,27.08954842683137,35.399110882583045,62.70004769778348,36.70004769778348,0.03698,SfccfF,optimized
LA4874,LA4002,150.5,25.0,40.65357433694632,45.65692139490268,70.65692139490268,44.65692139490268,0.03268,SfccfF,focal_length
LA4874,LA4194,150.5,20.1,27.27076219450608,31.05909608612822,53.53158387292888,27.531583872928877,0.02752,SfccfF,optimized
LA4874,LA4966,150.5,30.1,27.12821180384248,31.06869139538736,75.57798084726703,49.57798084726703,0.023435,SfccfF,optimized
LA4874,LA4001,150.5,15.0,27.79442827592071,32.17213416465137,47.17213416465137,21.172134164651368,0.02322,SfccfF,focal_length
LA4904,19-518,150.5,16.0,27.003270177538,35.8182936665728,56.04121298399934,30.041212983999337,0.0221449999999999,SfccfF,optimized
LA4874,LA4917,150.5,15.1,27.070574667248597,31.02966557027217,46.129665570272174,20.129665570272174,0.01892,SfccfF,focal_length
LA4874,89-413,150.5,20.0,27.161807442003838,30.954255599415543,53.31493994707066,27.314939947070663,0.01376,SfccfF,optimized
LA4874,89-414,150.5,25.0,27.045841493915404,30.76340143484805,62.36170861002002,36.36170861002002,0.01376,SfccfF,optimized
LA4874,89-412,150.5,15.0,27.06234260857461,30.99066355629864,45.99066355629864,19.990663556298642,0.0126849999999999,SfccfF,focal_length
LA4874,89-411,150.5,10.0,27.035699943334023,30.828094807715843,40.82809480771584,14.828094807715843,0.01161,SfccfF,focal_length
LA4874,LA4249,150.5,10.0,27.26445110848552,30.98414979670818,40.98414979670818,14.98414979670818,0.01075,SfccfF,focal_length
LA4874,LA4280,150.5,10.0,27.016373204048307,30.88345739814885,40.88345739814885,14.883457398148849,0.010535,SfccfF,focal_length
LA4874,84-882,150.5,12.0,27.025527280846163,30.78770191662342,42.78770191662342,16.78770191662342,0.00602,SfccfF,focal_length
LA4874,LA4003,150.5,35.0,27.010599716774,32.22073281823137,83.9757193765932,57.975719376593204,0.00516,SfccfF,optimized
LA4874,LA4039,150.5,9.0,27.11070414709451,30.850054879075586,39.85005487907559,13.850054879075593,0.004945,SfccfF,focal_length
LA4904,15-532,150.5,12.0,27.467791894927927,35.84011977354507,47.84011977354507,21.84011977354507,0.004085,SfccfF,focal_length
LA4904,19-510,150.5,5.6,27.04593080661212,35.34888648177255,40.94888648177256,14.948886481772561,0.00344,SfccfF,focal_length
LA4874,LA4036,150.5,6.0,27.41628741472391,31.289593974903028,37.28959397490303,11.289593974903028,0.0027949999999999,SfccfF,focal_length
LA4874,LA4026,150.5,6.0,27.12634197602128,31.123978752968583,37.12397875296858,11.123978752968583,0.00215,SfccfF,focal_length
LA4904,19-512,150.5,8.0,27.342989232299477,35.77671511511457,43.77671511511457,17.77671511511457,0.00215,SfccfF,focal_length
LA4874,LA4024,150.5,4.0,28.05637472643744,31.80606687295884,35.80606687295884,9.806066872958837,0.00172,SfccfF,focal_length
LA4874,LA4130,150.5,40.1,27.01794469197901,31.071597155433523,81.75527748841634,55.75527748841634,0.001505,SfccfF,optimized
LA4874,LA4148,150.5,50.2,27.042378914417696,30.75003888948848,94.19941808109536,68.19941808109536,0.001505,SfccfF,optimized
LA4874,LA4765,150.5,50.2,27.212244471216863,31.189945629466138,94.63934149688038,68.63934149688038,0.001505,SfccfF,optimized
LA4874,LA4306,150.5,40.1,27.294512927884185,31.006755070990693,75.83992433832472,49.83992433832472,0.00129,SfccfF,optimized
LA4874,84-283,150.5,60.0,27.710652383414143,31.503248842092265,91.50324884209226,65.50324884209226,0.001075,SfccfF,focal_length
LA4874,LA4078,150.5,75.3,27.0770832191851,30.807527111125975,79.44365678218654,53.44365678218654,0.00086,SfccfF,optimized
LA4874,84-282,150.5,50.0,27.11001407706549,30.84091770808129,86.74262545026097,60.742625450260974,0.000645,SfccfF,optimized
LA4874,LA4464,150.5,60.2,27.25623248288004,31.05852843308591,91.25852843308591,65.25852843308591,0.00043,SfccfF,focal_length
LA4874,LA4236,150.5,125.4,27.284754021482517,31.44576096976806,112.44138227345351,86.44138227345351,0.00043,SfccfF,optimized
LA4874,LA4600,150.5,100.3,27.105225907194807,31.15317677202458,131.45317677202456,105.45317677202456,0.00043,SfccfF,focal_length
LA4874,LA4012,150.5,500.0,27.516990218879343,31.69279651954264,399.7267956118992,373.7267956118992,0.00043,SfccfF,optimized
LA4874,LA4022,150.5,60.0,27.09496829532081,30.83183167886719,90.8318316788672,64.8318316788672,0.000215,SfccfF,focal_length
LA4874,LA4384,150.5,90.3,27.7925958460784,31.590635990306225,121.89063599030622,95.89063599030622,0.000215,SfccfF,focal_length
LA4874,LA4380,150.5,100.3,27.161798963552428,31.706903634526668,132.00690363452668,106.00690363452668,0.000215,SfccfF,focal_length
LA4874,LA4043,150.5,125.0,27.08401485249628,30.798927931522684,155.79892793152268,129.79892793152268,0.000215,SfccfF,focal_length
LA4874,LA4033,150.5,125.0,27.279266178071158,31.203054750813266,156.2030547508133,130.2030547508133,0.000215,SfccfF,focal_length
LA4874,LA4004,150.5,149.9,27.10979759826748,30.870619907033984,180.770619907034,154.770619907034,0.000215,SfccfF,focal_length
LA4874,LA4904,150.5,150.5,27.739479488800512,31.639279294943435,182.13927929494344,156.13927929494344,0.000215,SfccfF,focal_length
LA4874,LA4874,150.5,150.5,28.38252951873146,32.42023163682171,182.9202316368217,156.9202316368217,0.000215,SfccfF,focal_length
LA4874,LA4102,150.5,200.7,27.77723076327196,32.17431020322874,232.87431020322876,206.87431020322876,0.000215,SfccfF,focal_length
LA4874,LA4009,150.5,350.0,27.482308584610134,31.624427396778174,289.24823324499573,263.24823324499573,0.000215,SfccfF,optimized
LA4874,LA4042,150.5,60.0,27.16384998963348,30.93417122918524,90.93417122918524,64.93417122918524,0.0,SfccfF,focal_length
LA4874,84-281,150.5,75.0,27.030799228169546,30.73675403875589,105.73675403875588,79.73675403875588,0.0,SfccfF,focal_length
LA4874,LA4725,150.5,75.3,27.291001333439283,31.01940293878957,106.31940293878957,80.31940293878957,0.0,SfccfF,focal_length
LA4874,LA4327,150.5,75.3,27.01282768230388,31.288787064610744,106.58878706461074,80.58878706461074,0.0,SfccfF,focal_length
LA4874,84-284,150.5,90.0,27.70877985111896,33.273832976043025,123.27383297604302,97.27383297604302,0.0,SfccfF,focal_length
LA4874,LA4545,150.5,100.0,27.02158261581449,30.7562916794528,130.7562916794528,104.7562916794528,0.0,SfccfF,focal_length
LA4874,84-285,150.5,120.0,27.682995188269103,32.027064183401166,152.02706418340117,126.02706418340117,0.0,SfccfF,focal_length
LA4874,84-286,150.5,150.0,27.130735090044013,31.17548721693373,181.17548721693373,155.17548721693373,0.0,SfccfF,focal_length
LA4874,LA4372,150.5,150.5,27.32194811039197,31.085449979247755,181.58544997924776,155.58544997924776,0.0,SfccfF,focal_length
LA4874,LA4005,150.5,175.0,27.17195932341957,31.30236345416654,206.3023634541665,180.3023634541665,0.0,SfccfF,focal_length
LA4874,LA4034,150.5,175.0,27.58962055016798,31.33187870234019,206.3318787023402,180.3318787023402,0.0,SfccfF,focal_length
LA4874,LA4924,150.5,175.6,27.021222704992997,31.12563679982821,206.7256367998282,180.7256367998282,0.0,SfccfF,focal_length
LA4874,LA4006,150.5,200.0,27.62076505785785,31.53020485175381,231.5302048517538,205.5302048517538,0.0,SfccfF,focal_length
LA4874,LA4795,150.5,200.7,27.1417588543745,31.15405998401212,231.8540599840121,205.8540599840121,0.0,SfccfF,focal_length
LA4874,LA4984,150.5,200.7,27.309449207363528,31.18850363612256,231.88850363612252,205.88850363612252,0.0,SfccfF,focal_length
LA4874,LA4007,150.5,250.0,27.946396407238154,32.06695650587977,282.0669565058798,256.0669565058798,0.0,SfccfF,focal_length
LA4874,LA4158,150.5,250.9,27.37917435813091,31.36388622944349,282.2638862294436,256.2638862294436,0.0,SfccfF,focal_length
LA4874,LA4538,150.5,250.9,27.140978418221408,32.89403034153537,283.7940303415354,257.7940303415354,0.0,SfccfF,focal_length
LA4874,LA4008,150.5,300.0,27.73677462408888,31.71654574004873,331.7165457400488,305.7165457400488,0.0,SfccfF,focal_length
LA4874,LA4579,150.5,301.1,27.526095981621623,31.43839692679694,332.53839692679696,306.53839692679696,0.0,SfccfF,focal_length
LA4874,LA4855,150.5,301.1,27.757734395852097,31.631455744815128,332.73145574481515,306.73145574481515,0.0,SfccfF,focal_length
LA4874,LA4035,150.5,350.0,27.64029531193998,31.450464872642897,381.4504648726429,355.4504648726429,0.0,SfccfF,focal_length
LA4874,LA4023,150.5,350.0,31.64596206413536,36.826626985029975,386.82662698503,360.82662698503,0.0,SfccfF,focal_length
LA4874,LA4025,150.5,400.0,27.33085616926316,31.410954018832623,431.4109540188326,405.4109540188326,0.0,SfccfF,focal_length
LA4874,LA4037,150.5,400.0,27.39960897166776,31.554964458616496,431.5549644586165,405.5549644586165,0.0,SfccfF,focal_length
LA4874,LA4010,150.5,400.0,27.53592375707697,31.7082825069175,431.7082825069175,405.7082825069175,0.0,SfccfF,focal_length
LA4874,LA4011,150.5,449.9,27.426178580877615,31.64573425657045,481.5457342565704,455.5457342565704,0.0,SfccfF,focal_length
LA4874,LA4027,150.5,450.0,27.72569710665269,31.63937656568225,481.6393765656823,455.6393765656823,0.0,SfccfF,focal_length
LA4874,LA4038,150.5,450.0,27.313408776767343,32.23282117755673,482.23282117755673,456.23282117755673,0.0,SfccfF,focal_length
LA4874,LA4184,150.5,501.8,27.122800240355488,31.1541539806924,532.9541539806924,506.95415398069235,0.0,SfccfF,focal_length
LA4874,LA4782,150.5,501.8,27.14068048836151,32.04517144138583,533.8451714413859,507.8451714413859,0.0,SfccfF,focal_length
LA4874,LA4246,150.5,501.8,29.07823697097953,33.13224566182305,534.9322456618231,508.9322456618231,0.0,SfccfF,focal_length
LA4874,LA4040,150.5,600.0,27.07575763147796,30.859153716521178,630.8591537165212,604.8591537165212,0.0,SfccfF,focal_length
LA4874,LA4028,150.5,600.0,27.363022731213064,31.146367191780087,631.1463671917801,605.1463671917801,0.0,SfccfF,focal_length
LA4874,LA4013,150.5,600.0,27.33708246924074,31.756461527921036,631.756461527921,605.756461527921,0.0,SfccfF,focal_length
LA4874,LA4014,150.5,750.0,28.16385605980433,33.07070795445679,783.0707079544568,757.0707079544568,0.0,SfccfF,focal_length
LA4874,LA4716,150.5,752.6,27.277018674637247,31.574779120958283,784.1747791209583,758.1747791209583,0.0,SfccfF,focal_length
LA4874,LA4745,150.5,752.6,27.10284554383881,33.019363339397614,785.6193633393976,759.6193633393976,0.0,SfccfF,focal_length
LA4874,LA4029,150.5,850.0,27.426171146212653,31.459451328462592,881.4594513284626,855.4594513284626,0.0,SfccfF,focal_length
LA4874,LA4015,150.5,850.0,30.24133154970488,34.11512204269229,884.1151220426923,858.1151220426923,0.0,SfccfF,focal_length
LA4874,LA4041,150.5,850.0,29.60288279221261,34.927496177949024,884.927496177949,858.927496177949,0.0,SfccfF,focal_length
LA4874,LA4016,150.5,1000.0,29.40279943389744,34.103851568268965,1034.103851568269,1008.103851568269,0.0,SfccfF,focal_length
LA4874,LA4663,150.5,1003.5,28.670609109568858,33.470375427229555,1036.9703754272296,1010.9703754272296,0.0,SfccfF,focal_length
LA4874,LA4337,150.5,1003.5,30.150069666425864,37.76065747515008,1041.26065747515,1015.2606574751501,0.0,SfccfF,focal_length
LA4874,LA4017,150.5,1500.0,31.603223127800614,36.92590603064809,1536.925906030648,1510.925906030648,0.0,SfccfF,focal_length
LA4874,LA4030,150.5,1500.0,28.66410334018597,37.35830574017996,1537.35830574018,1511.35830574018,0.0,SfccfF,focal_length
LA4874,LA4031,150.5,2000.0,29.03656826448426,34.79538182489023,2034.7953818248905,2008.7953818248905,0.0,SfccfF,focal_length
LA4874,LA4018,150.5,2000.0,31.47325076149396,35.398611486909886,2035.3986114869097,2009.3986114869097,0.0,SfccfF,focal_length
LA4874,LA4032,150.5,2500.0,27.082014184253595,31.184973330548928,2531.184973330549,2505.184973330549,0.0,SfccfF,focal_length
LA4874,LA4019,150.5,2500.0,29.71782838771614,39.77089644181933,2539.77089644182,2513.77089644182,0.0,SfccfF,focal_length
