lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4040,22-845,600.0,29.5,27.178108816131044,32.248357065777725,71.3424544056834,71.3424544056834,0.08385000000000001,SfccfF,optimized
LA4040,23-815,600.0,29.5,27.221265554998126,31.992862829814328,71.31093479272475,71.31093479272475,0.079765,SfccfF,optimized
LA4040,19-519,600.0,23.5,27.968165096595612,32.715322274923665,67.65617114563638,67.65617114563638,0.066005,SfccfF,optimized
LA4040,21-200,600.0,23.5,27.120799797781615,32.06988858902304,67.2644691081802,67.2644691081802,0.062349999999999996,SfccfF,optimized
LA4040,48-024,600.0,25.0,28.838726830487076,33.62134859733504,69.72815285071869,69.72815285071869,0.05633,SfccfF,optimized
LA4040,21-201,600.0,21.6,27.197467628348306,32.43955661808633,61.68816423328407,61.68816423328407,0.048375,SfccfF,optimized
LA4040,19-520,600.0,21.6,27.04370055473686,32.29242610460602,62.393296168052416,62.393296168052416,0.04687,SfccfF,optimized
LA4040,36-683,600.0,25.0,27.18693034514223,32.09293275732847,69.46731429608596,69.46731429608596,0.043859999999999996,SfccfF,optimized
LA4040,48-668,600.0,18.0,27.05952188753156,31.81325332084731,54.56403691024495,54.56403691024495,0.041710000000000004,SfccfF,optimized
LA4040,36-682,600.0,20.0,27.090526270253918,31.867061303122398,57.145706268964375,57.145706268964375,0.041065,SfccfF,optimized
LA4040,36-686,600.0,27.0,27.309159515275212,32.12439672534606,72.26920244640554,72.26920244640554,0.03827,SfccfF,optimized
LA4040,36-681,600.0,22.0,27.001758742074458,31.730867296914823,61.52111587502574,61.52111587502574,0.037625,SfccfF,optimized
LA4040,23-816,600.0,39.8,28.485644577766323,33.53203092168502,92.38108451294886,92.38108451294886,0.03483,SfccfF,optimized
LA4040,21-199,600.0,16.0,27.158988239670407,32.32245493401376,52.5453742514403,52.5453742514403,0.031174999999999998,SfccfF,optimized
LA4040,22-846,600.0,39.8,27.029756198295217,31.738023507451487,89.53669000686324,89.53669000686324,0.030314999999999998,SfccfF,optimized
LA4040,49-959,600.0,30.0,27.067627427504988,31.814803971031495,75.2102189844799,75.2102189844799,0.029240000000000002,SfccfF,optimized
LA4040,45-694,600.0,18.0,27.307447675134597,33.121102864410716,53.24572248900989,53.24572248900989,0.028380000000000002,SfccfF,optimized
LA4040,19-522,600.0,32.0,27.072991177476467,32.1881683275945,80.06695660156981,80.06695660156981,0.02709,SfccfF,optimized
LA4040,19-518,600.0,16.0,27.22870233528198,31.94088561058959,52.16380492801613,52.16380492801613,0.026875,SfccfF,optimized
LA4040,21-203,600.0,32.0,27.115639680188508,31.8677729387378,79.83010276600302,79.83010276600302,0.0258,SfccfF,optimized
LA4040,19-523,600.0,32.0,27.15430153451888,32.05094741423267,79.96023956326172,79.96023956326172,0.022144999999999998,SfccfF,optimized
LA4040,36-689,600.0,35.0,27.02555263750287,31.734810511977685,84.0589436969078,84.0589436969078,0.01849,SfccfF,optimized
LA4040,48-664,600.0,15.0,27.036659531343105,31.775034554283764,46.775034554283764,46.775034554283764,0.018275,SfccfF,focal_length
LA4040,45-693,600.0,13.5,27.133855248586883,31.992677176768154,45.492677176768154,45.492677176768154,0.01806,SfccfF,focal_length
LA4040,45-692,600.0,18.0,27.205607739654738,31.956985859830638,52.081605484429815,52.081605484429815,0.01763,SfccfF,optimized
LA4040,45-691,600.0,12.0,27.008850024444087,31.861029521354,43.861029521354,43.861029521354,0.017415,SfccfF,focal_length
LA4040,48-666,600.0,12.0,27.325430539915715,32.30625630529761,44.30625630529761,44.30625630529761,0.016985,SfccfF,focal_length
LA4040,48-665,600.0,24.0,27.104901017766394,31.934608523310942,65.77053600059023,65.77053600059023,0.015479999999999999,SfccfF,optimized
LA4040,36-679,600.0,21.0,27.07710361822052,31.83506979200382,58.377647196912335,58.377647196912335,0.013545,SfccfF,optimized
LA4040,70-888,600.0,12.0,27.119539939490778,31.99292673526253,43.99292673526253,43.99292673526253,0.007955,SfccfF,focal_length
LA4040,15-532,600.0,12.0,27.139760363534435,32.53270066997027,44.53270066997027,44.53270066997027,0.0073100000000000005,SfccfF,focal_length
LA4040,45-695,600.0,27.0,27.236892037137125,32.16527497648116,72.44575552619675,72.44575552619675,0.00688,SfccfF,optimized
LA4040,70-886,600.0,8.0,27.034384665934226,31.74496141239672,39.74496141239672,39.74496141239672,0.006235,SfccfF,focal_length
LA4040,19-512,600.0,8.0,27.292849227899126,32.11939828822102,40.11939828822102,40.11939828822102,0.00602,SfccfF,focal_length
LA4040,23-813,600.0,8.3,27.003065720024665,36.025674486953505,48.30832970451636,48.30832970451636,0.0055899999999999995,SfccfF,optimized
LA4040,45-690,600.0,9.0,27.11926418709919,31.97191450552515,40.97191450552515,40.97191450552515,0.0053750000000000004,SfccfF,focal_length
LA4040,70-885,600.0,9.0,27.385820973297882,32.1263719341747,41.1263719341747,41.1263719341747,0.004085,SfccfF,focal_length
LA4040,70-884,600.0,6.0,27.171419291664108,31.975311817755767,37.97531181775577,37.97531181775577,0.0038699999999999997,SfccfF,focal_length
LA4040,21-195,600.0,8.0,27.08722258500711,31.800790102252677,39.80079010225268,39.80079010225268,0.00344,SfccfF,focal_length
LA4040,21-202,600.0,32.0,27.18128091359864,31.908475745924818,75.23974610897992,75.23974610897992,0.003225,SfccfF,optimized
LA4040,21-193,600.0,5.6,27.126145887757502,31.947646563366845,37.54764656336685,37.54764656336685,0.002365,SfccfF,focal_length
LA4040,48-025,600.0,30.0,27.028102807745654,31.991941974025565,69.90991071138937,69.90991071138937,0.00215,SfccfF,optimized
LA4040,48-026,600.0,40.0,28.00037566829951,32.8494222059482,72.8494222059482,72.8494222059482,0.0019349999999999999,SfccfF,focal_length
LA4040,22-842,600.0,8.3,27.091009087516056,36.06256684759012,46.55320805942493,46.55320805942493,0.00172,SfccfF,optimized
LA4040,48-669,600.0,36.0,27.06061934647539,31.762774392843653,67.76277439284365,67.76277439284365,0.00172,SfccfF,focal_length
LA4040,70-882,600.0,4.0,27.761582918576494,32.47866723345396,36.47866723345396,36.47866723345396,0.001505,SfccfF,focal_length
LA4040,49-960,600.0,35.0,27.032579739553,31.815467456313172,76.0530931885212,76.0530931885212,0.001505,SfccfF,optimized
LA4040,23-812,600.0,8.5,27.302572067770598,36.24164830065297,46.98507613826681,46.98507613826681,0.00129,SfccfF,optimized
LA4040,70-883,600.0,6.0,27.040348760551808,32.40708279499643,38.40708279499643,38.40708279499643,0.001075,SfccfF,focal_length
LA4040,23-811,600.0,4.5,27.218218372730576,34.017501427252625,40.11096463613412,40.11096463613412,0.001075,SfccfF,optimized
LA4040,49-961,600.0,40.0,27.15591369065953,32.021614203089996,72.02161420309,72.02161420309,0.001075,SfccfF,focal_length
LA4040,36-680,600.0,36.0,27.08051474594589,31.921293936443874,77.42285193958055,77.42285193958055,0.001075,SfccfF,optimized
LA4040,36-687,600.0,36.0,27.707016690430578,32.484120387990686,68.48412038799069,68.48412038799069,0.00086,SfccfF,focal_length
LA4040,48-273,600.0,38.0,27.05904480628783,31.826116334835604,79.85553888438064,79.85553888438064,0.00086,SfccfF,optimized
LA4040,36-688,600.0,54.0,27.14827116297272,32.47711319769451,86.47711319769451,86.47711319769451,0.00086,SfccfF,focal_length
LA4040,22-840,600.0,4.5,27.01023410127914,34.26522892998065,40.35869213518775,40.35869213518775,0.000645,SfccfF,optimized
LA4040,22-841,600.0,8.5,27.08405183813943,35.79842340812303,45.30171798382743,45.30171798382743,0.000645,SfccfF,optimized
LA4040,48-274,600.0,50.0,27.195288195853948,32.260641885984285,82.26064188598428,82.26064188598428,0.000645,SfccfF,focal_length
LA4040,48-275,600.0,75.0,27.922456687570445,32.62687129863491,87.83197730998548,87.83197730998548,0.000645,SfccfF,optimized
LA4040,19-510,600.0,5.6,27.27414096729592,32.06752420275143,37.66752420275143,37.66752420275143,0.00043,SfccfF,focal_length
LA4040,48-667,600.0,36.0,27.0517431595797,31.90740424184878,77.40896224519147,77.40896224519147,0.00043,SfccfF,optimized
LA4040,36-690,600.0,40.0,27.101629292798066,31.93733945024735,76.65870527968738,76.65870527968738,0.000215,SfccfF,optimized
LA4040,49-962,600.0,50.0,27.03202343836233,31.74841453659451,81.74841453659451,81.74841453659451,0.000215,SfccfF,focal_length
LA4040,48-027,600.0,50.0,27.730632445780543,32.70018065437091,82.70018065437091,82.70018065437091,0.000215,SfccfF,focal_length
LA4040,48-670,600.0,60.0,27.404568909138845,32.11583763642386,92.11583763642386,92.11583763642386,0.000215,SfccfF,focal_length
LA4040,49-963,600.0,60.0,27.479615510633096,32.258145647546485,92.25814564754648,92.25814564754648,0.000215,SfccfF,focal_length
LA4040,48-028,600.0,100.0,27.846299650855315,32.56211982917148,132.56211982917148,132.56211982917148,0.000215,SfccfF,focal_length
LA4040,48-277,600.0,125.0,27.220958471377116,32.75259209757428,157.75259209757428,157.75259209757428,0.000215,SfccfF,focal_length
LA4039,LA4917,9.0,15.1,27.27090103156849,29.42654769703497,44.52654769703497,44.52654769703497,0.0,SfccfF,focal_length
LA4039,LA4647,9.0,20.1,27.21386281070533,29.302539733112905,49.4025397331129,49.4025397331129,0.0,SfccfF,focal_length
LA4039,LA4936,9.0,30.1,27.0171053528891,29.06269187373889,59.16269187373889,59.16269187373889,0.0,SfccfF,focal_length
LA4039,LA4966,9.0,30.1,27.20843309361092,29.387504572853565,59.48750457285357,59.48750457285357,0.0,SfccfF,focal_length
LA4039,LA4765,9.0,50.2,27.491206323932463,29.566527886957438,79.76652788695745,79.76652788695745,0.0,SfccfF,focal_length
LA4040,36-684,600.0,72.0,27.1210337027091,31.84485086190716,103.84485086190716,103.84485086190716,0.0,SfccfF,focal_length
LA4039,LA4725,9.0,75.3,27.064338762006624,29.070654538658303,104.3706545386583,104.3706545386583,0.0,SfccfF,focal_length
LA4040,67-223,600.0,75.0,27.731222769708268,32.575723121136434,107.57572312113643,107.57572312113643,0.0,SfccfF,focal_length
