lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4036,LA4249,6.0,10.0,27.291073309161884,29.75530388167919,35.283174591124784,9.283174591124784,0.0027949999999999,SfccfF,optimized
LA4036,72-513,6.0,8.5,27.009717658198195,33.1275829015949,38.70264886885676,12.702648868856762,0.002365,SfccfF,optimized
LA4036,72-494,6.0,8.3,27.10136102871755,33.24659558234922,40.28105160772563,14.28105160772563,0.00172,SfccfF,optimized
LA4036,LA4026,6.0,6.0,27.347239066807603,29.66102578093033,33.536420813971105,7.536420813971105,0.001505,SfccfF,optimized
LA4036,LA4036,6.0,6.0,27.3104933315075,29.31916456968809,33.73557926522571,7.735579265225709,0.001505,SfccfF,optimized
LA4036,72-514,6.0,8.3,27.00273516672912,33.27868099871372,40.599005052556905,14.599005052556905,0.001505,SfccfF,optimized
LA4036,LA4280,6.0,10.0,27.22387985046299,29.35563481501204,35.25734128834876,9.257341288348762,0.001075,SfccfF,optimized
LA4036,LA4024,6.0,4.0,27.3832474140362,29.67702198204206,33.67702198204206,7.6770219820420635,0.00086,SfccfF,focal_length
LA4036,72-493,6.0,8.5,27.11875280043893,33.02710850496263,39.28369414224206,13.283694142242062,0.00086,SfccfF,optimized
LA4036,72-503,6.0,8.0,27.03147411570779,29.164088378984683,37.16408837898469,11.164088378984687,0.000645,SfccfF,focal_length
LA4036,72-512,6.0,4.5,27.0828668739545,31.11339368218251,37.20685693413888,11.206856934138877,0.000645,SfccfF,optimized
LA4036,72-492,6.0,4.5,27.037002520951823,31.187673478717983,37.28113672957261,11.281136729572609,0.000645,SfccfF,optimized
LA4036,89-412,6.0,15.0,27.15251120633184,29.69268555134348,38.54524123016983,12.545241230169829,0.000645,SfccfF,optimized
LA4036,LA4001,6.0,15.0,27.04282772421156,29.126980409141645,44.126980409141645,18.126980409141645,0.000645,SfccfF,focal_length
LA4036,LA4039,6.0,9.0,27.760304746420815,30.053990754767444,36.678608884523335,10.678608884523335,0.00043,SfccfF,optimized
LA4036,LA4194,6.0,20.1,27.05122555117338,29.13676420258528,43.93173530564759,17.931735305647592,0.000215,SfccfF,optimized
LA4036,72-508,6.0,23.5,27.47668452825933,29.70356106343663,53.20356106343663,27.20356106343663,0.000215,SfccfF,focal_length
LA4036,72-516,6.0,29.5,27.06962099850257,29.33032786542928,58.83032786542928,32.83032786542928,0.000215,SfccfF,focal_length
LA4036,84-278,6.0,30.0,27.252040900327312,29.51162504830806,59.51162504830806,33.51162504830806,0.000215,SfccfF,focal_length
LA4036,89-411,6.0,10.0,27.36683918794209,29.4141532637092,39.4141532637092,13.414153263709203,0.0,SfccfF,focal_length
LA4036,84-882,6.0,12.0,27.521959941441363,30.005334517249366,42.005334517249366,16.005334517249366,0.0,SfccfF,focal_length
LA4036,72-507,6.0,16.0,27.18574759958241,29.205828473970183,45.205828473970186,19.205828473970186,0.0,SfccfF,focal_length
LA4036,LA4647,6.0,20.1,27.125155811999043,29.148064949932778,49.24806494993278,23.248064949932782,0.0,SfccfF,focal_length
LA4036,89-413,6.0,20.0,27.262006438875577,29.45756804212225,49.45756804212225,23.457568042122247,0.0,SfccfF,focal_length
LA4036,72-509,6.0,21.6,27.44589106028461,29.456371260913738,51.056371260913735,25.056371260913735,0.0,SfccfF,focal_length
LA4036,89-414,6.0,25.0,27.13351305760792,29.173943601894504,54.17394360189451,28.173943601894507,0.0,SfccfF,focal_length
LA4036,84-277,6.0,25.0,27.28937089914296,29.402999316499177,54.40299931649918,28.402999316499177,0.0,SfccfF,focal_length
LA4036,LA4002,6.0,25.0,27.30834542809034,29.491215192349173,54.49121519234917,28.491215192349173,0.0,SfccfF,focal_length
LA4036,72-496,6.0,29.5,27.10954851111005,29.229896425595697,58.7298964255957,32.7298964255957,0.0,SfccfF,focal_length
LA4036,LA4021,6.0,30.0,27.003261875328143,29.0086661810937,59.0086661810937,33.0086661810937,0.0,SfccfF,focal_length
LA4036,72-491,6.0,32.0,27.35471632609892,29.37561791707032,61.37561791707032,35.37561791707032,0.0,SfccfF,focal_length
LA4036,72-490,6.0,32.0,27.162561900847106,29.771446445201256,61.771446445201256,35.771446445201256,0.0,SfccfF,focal_length
LA4036,72-511,6.0,32.0,27.185602614327124,29.811586832971063,61.81158683297107,35.81158683297107,0.0,SfccfF,focal_length
LA4036,72-510,6.0,32.0,27.618709853360567,30.02949213527473,62.02949213527472,36.02949213527472,0.0,SfccfF,focal_length
LA4036,LA4052,6.0,35.1,27.001580899433296,29.053207154204983,64.15320715420498,38.15320715420498,0.0,SfccfF,focal_length
LA4036,LA4003,6.0,35.0,27.115488219473537,29.40967301039437,64.40967301039437,38.40967301039437,0.0,SfccfF,focal_length
LA4036,LA4130,6.0,40.1,27.301684758938496,29.413220430802845,69.51322043080285,43.513220430802846,0.0,SfccfF,focal_length
LA4036,LA4306,6.0,40.1,27.771369468269494,29.80232652679195,69.90232652679195,43.90232652679195,0.0,SfccfF,focal_length
LA4036,84-279,6.0,45.0,27.052869161575423,29.147068747376537,74.14706874737654,48.14706874737654,0.0,SfccfF,focal_length
LA4036,84-282,6.0,50.0,27.298386662409914,29.4127229354414,79.4127229354414,53.412722935441394,0.0,SfccfF,focal_length
LA4036,LA4148,6.0,50.2,27.23002551277649,29.62979389341639,79.8297938934164,53.829793893416394,0.0,SfccfF,focal_length
LA4036,LA4022,6.0,60.0,27.22239303063399,29.32635313414057,89.32635313414058,63.326353134140575,0.0,SfccfF,focal_length
LA4036,84-280,6.0,60.0,27.06543192191065,29.436005517446745,89.43600551744674,63.436005517446745,0.0,SfccfF,focal_length
LA4036,LA4042,6.0,60.0,27.256957409303965,29.526534466675542,89.52653446667554,63.52653446667554,0.0,SfccfF,focal_length
LA4036,84-283,6.0,60.0,27.524735728175383,29.57692760327765,89.57692760327765,63.57692760327765,0.0,SfccfF,focal_length
LA4036,LA4464,6.0,60.2,27.37187471413085,29.392347965590304,89.5923479655903,63.59234796559031,0.0,SfccfF,focal_length
LA4036,84-281,6.0,75.0,27.8370485634542,29.94873271781063,104.94873271781064,78.94873271781064,0.0,SfccfF,focal_length
LA4036,LA4725,6.0,75.3,27.01996163428085,29.88501684847772,105.18501684847772,79.18501684847772,0.0,SfccfF,focal_length
LA4036,LA4078,6.0,75.3,27.13557197796416,29.910040207929924,105.21004020792992,79.21004020792992,0.0,SfccfF,focal_length
LA4036,LA4327,6.0,75.3,27.434331997695686,30.364232309295488,105.66423230929549,79.66423230929549,0.0,SfccfF,focal_length
LA4036,84-284,6.0,90.0,27.061850407201565,29.206668488801892,119.2066684888019,93.2066684888019,0.0,SfccfF,focal_length
LA4036,LA4384,6.0,90.3,27.15831326829813,29.20389196040047,119.50389196040048,93.50389196040048,0.0,SfccfF,focal_length
LA4036,LA4545,6.0,100.0,27.03093679711069,29.06171992383375,129.06171992383375,103.06171992383375,0.0,SfccfF,focal_length
LA4036,LA4600,6.0,100.3,27.114645386220523,29.14477078603791,129.4447707860379,103.4447707860379,0.0,SfccfF,focal_length
LA4036,LA4380,6.0,100.3,27.457085072156623,29.47748771354233,129.7774877135423,103.77748771354231,0.0,SfccfF,focal_length
LA4036,84-285,6.0,120.0,27.057927108738223,29.14859282031739,149.1485928203174,123.14859282031739,0.0,SfccfF,focal_length
LA4036,LA4033,6.0,125.0,27.0223915615885,29.09454186746217,154.09454186746217,128.09454186746217,0.0,SfccfF,focal_length
LA4036,LA4043,6.0,125.0,27.03129864942252,29.392756386431785,154.39275638643178,128.39275638643178,0.0,SfccfF,focal_length
LA4036,LA4236,6.0,125.4,27.15477890294005,29.872885218824564,155.27288521882457,129.27288521882457,0.0,SfccfF,focal_length
LA4036,LA4004,6.0,149.9,27.024910271731308,29.195649553597637,179.09564955359764,153.09564955359764,0.0,SfccfF,focal_length
LA4036,84-286,6.0,150.0,27.704865618229384,29.87927989428408,179.87927989428408,153.87927989428408,0.0,SfccfF,focal_length
LA4036,LA4372,6.0,150.5,27.22272717501838,30.83944991340499,181.339449913405,155.339449913405,0.0,SfccfF,focal_length
LA4036,LA4005,6.0,175.0,27.245964892407155,29.481526790348823,204.4815267903488,178.4815267903488,0.0,SfccfF,focal_length
LA4036,LA4034,6.0,175.0,27.386400735861457,29.695444518425404,204.6954445184254,178.6954445184254,0.0,SfccfF,focal_length
LA4036,LA4006,6.0,200.0,27.953449741177565,30.00799466997836,230.0079946699784,204.0079946699784,0.0,SfccfF,focal_length
LA4036,LA4102,6.0,200.7,27.461799609622563,29.657591125221472,230.35759112522143,204.35759112522143,0.0,SfccfF,focal_length
LA4036,LA4007,6.0,250.0,27.594645643338904,29.659636611975884,279.6596366119759,253.65963661197588,0.0,SfccfF,focal_length
LA4036,LA4158,6.0,250.9,27.32362334662471,29.614750988370474,280.51475098837045,254.51475098837045,0.0,SfccfF,focal_length
LA4036,LA4538,6.0,250.9,28.35585518912509,31.71412556329051,282.6141255632905,256.6141255632905,0.0,SfccfF,focal_length
LA4036,LA4008,6.0,300.0,27.299596976007056,29.78084899747904,329.78084899747904,303.78084899747904,0.0,SfccfF,focal_length
LA4036,LA4579,6.0,301.1,27.657408634691866,29.88130228892146,330.9813022889215,304.9813022889215,0.0,SfccfF,focal_length
LA4036,LA4009,6.0,350.0,27.19709758392828,29.364964579728337,379.36496457972834,353.36496457972834,0.0,SfccfF,focal_length
LA4036,LA4035,6.0,350.0,27.38361077782125,29.88671223369562,379.8867122336956,353.8867122336956,0.0,SfccfF,focal_length
LA4036,LA4023,6.0,350.0,27.669626528263628,30.615824582066296,380.6158245820663,354.6158245820663,0.0,SfccfF,focal_length
LA4036,LA4025,6.0,400.0,27.105966110636672,29.201323629653015,429.201323629653,403.201323629653,0.0,SfccfF,focal_length
LA4036,LA4010,6.0,400.0,27.389119123855803,29.45638814343107,429.4563881434311,403.4563881434311,0.0,SfccfF,focal_length
LA4036,LA4037,6.0,400.0,27.52668291224471,29.53200113396309,429.5320011339631,403.5320011339631,0.0,SfccfF,focal_length
LA4036,LA4011,6.0,449.9,27.135546259192616,29.467457884572013,479.367457884572,453.367457884572,0.0,SfccfF,focal_length
LA4036,LA4038,6.0,450.0,27.317429343334744,29.595430146125068,479.59543014612507,453.59543014612507,0.0,SfccfF,focal_length
LA4036,LA4027,6.0,450.0,27.9607858182975,30.11064895000743,480.1106489500074,454.1106489500074,0.0,SfccfF,focal_length
LA4036,LA4012,6.0,500.0,27.922268221787025,30.82694669266948,530.8269466926695,504.8269466926695,0.0,SfccfF,focal_length
LA4036,LA4246,6.0,501.8,27.24068950178092,29.355359149226047,531.1553591492261,505.1553591492261,0.0,SfccfF,focal_length
LA4036,LA4184,6.0,501.8,27.22796418488397,29.74204993048022,531.5420499304803,505.5420499304803,0.0,SfccfF,focal_length
LA4036,LA4040,6.0,600.0,27.01814766131529,29.712966713364835,629.7129667133648,603.7129667133648,0.0,SfccfF,focal_length
LA4036,LA4013,6.0,600.0,27.62260270944011,29.80873040067865,629.8087304006787,603.8087304006787,0.0,SfccfF,focal_length
LA4036,LA4028,6.0,600.0,27.869419929000763,30.11809456880917,630.1180945688092,604.1180945688092,0.0,SfccfF,focal_length
LA4036,LA4014,6.0,750.0,28.08024678937556,30.73861306892593,780.7386130689259,754.7386130689259,0.0,SfccfF,focal_length
LA4036,LA4716,6.0,752.6,27.079270190499013,29.2561211263519,781.8561211263519,755.8561211263519,0.0,SfccfF,focal_length
LA4036,LA4015,6.0,850.0,27.18562024974769,29.449898291822365,879.4498982918224,853.4498982918224,0.0,SfccfF,focal_length
LA4036,LA4041,6.0,850.0,27.38340190782352,30.765884967741613,880.7658849677416,854.7658849677416,0.0,SfccfF,focal_length
LA4036,LA4029,6.0,850.0,29.43435366100955,32.131021645373494,882.1310216453735,856.1310216453735,0.0,SfccfF,focal_length
LA4036,LA4016,6.0,1000.0,28.541604438343384,30.759307103883884,1030.759307103884,1004.7593071038841,0.0,SfccfF,focal_length
LA4036,LA4337,6.0,1003.5,28.02253262529439,30.978629782278176,1034.4786297822782,1008.4786297822782,0.0,SfccfF,focal_length
LA4036,LA4663,6.0,1003.5,29.528395871851775,31.86296792242865,1035.3629679224289,1009.3629679224289,0.0,SfccfF,focal_length
LA4036,LA4030,6.0,1500.0,27.9992910592038,30.81439863304422,1530.8143986330442,1504.8143986330442,0.0,SfccfF,focal_length
LA4036,LA4017,6.0,1500.0,29.5012781704478,31.932416457452973,1531.932416457453,1505.932416457453,0.0,SfccfF,focal_length
LA4036,LA4018,6.0,2000.0,28.711797020241423,30.73899532219912,2030.7389953221991,2004.7389953221991,0.0,SfccfF,focal_length
LA4036,LA4031,6.0,2000.0,28.9029932846052,32.11257742183079,2032.1125774218308,2006.1125774218308,0.0,SfccfF,focal_length
LA4036,LA4019,6.0,2500.0,27.878396770965065,30.5902281439744,2530.5902281439744,2504.5902281439744,0.0,SfccfF,focal_length
LA4036,LA4032,6.0,2500.0,27.929599301337507,31.00368777304493,2531.003687773045,2505.003687773045,0.0,SfccfF,focal_length
