lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4023,72-516,350.0,29.5,27.023042999357216,30.02918896123873,69.07499996710108,43.07499996710108,0.0920199999999999,SfccfF,optimized
LA4023,72-496,350.0,29.5,27.019794575039786,30.20060659855818,69.11722128163743,43.11722128163743,0.0877199999999999,SfccfF,optimized
LA4023,22-845,350.0,29.5,27.020570738986663,30.029250308797145,69.07976705040215,43.079767050402154,0.083635,SfccfF,optimized
LA4023,23-815,350.0,29.5,27.253340559563583,30.52164735615878,69.14868581836475,43.148685818364754,0.083635,SfccfF,optimized
LA4023,72-508,350.0,23.5,27.188002486847157,30.60320400284257,65.54405290488306,39.54405290488306,0.08127,SfccfF,optimized
LA4023,72-488,350.0,23.5,27.31150287133821,30.51928268708332,65.46013159036856,39.46013159036856,0.07869,SfccfF,optimized
LA4023,84-277,350.0,25.0,27.08067415352596,30.099663967452216,67.58834290625079,41.58834290625079,0.073315,SfccfF,optimized
LA4023,48-024,350.0,25.0,27.2410644292238,30.641736582267413,67.6095872107903,41.609587210790295,0.06493,SfccfF,optimized
LA4023,72-489,350.0,21.6,27.046845349723892,30.13187308396141,59.38048073338763,33.38048073338763,0.055685,SfccfF,optimized
LA4023,36-683,350.0,25.0,27.02766268304117,30.038571209046665,67.2096873123956,41.2096873123956,0.04644,SfccfF,optimized
LA4023,72-509,350.0,21.6,27.34274679197196,32.06519563117973,61.31380325193015,35.31380325193015,0.0440749999999999,SfccfF,optimized
LA4023,36-682,350.0,20.0,27.122103537605057,30.14420381097949,55.422848802375576,29.422848802375576,0.04214,SfccfF,optimized
LA4023,48-668,350.0,18.0,27.069722348853617,30.240472213215696,52.99125623440951,26.991256234409512,0.039775,SfccfF,optimized
LA4023,36-681,350.0,22.0,27.51272906038136,30.626878680814286,60.4171272753,34.4171272753,0.039775,SfccfF,optimized
LA4023,45-694,350.0,18.0,27.20918915085136,30.24916808836156,50.373787712960734,24.373787712960734,0.038485,SfccfF,optimized
LA4023,36-686,350.0,27.0,27.10456555849825,30.55935441757373,69.0935376579766,43.0935376579766,0.03827,SfccfF,optimized
LA4023,72-510,350.0,32.0,27.473901736596105,32.22924659704137,79.78903331342661,53.789033313426614,0.037625,SfccfF,optimized
LA4023,72-507,350.0,16.0,27.114164825284465,30.322439806175453,50.54535912360199,24.54535912360199,0.032895,SfccfF,optimized
LA4023,23-816,350.0,39.8,27.628016160570382,30.89406077121339,87.82078881623215,61.82078881623215,0.032895,SfccfF,optimized
LA4023,72-490,350.0,32.0,27.20283765608337,30.45825614466463,78.35888490402807,52.35888490402807,0.032035,SfccfF,optimized
LA4023,22-846,350.0,39.8,27.07204076626931,30.955983760213428,87.91834499546523,61.91834499546523,0.031605,SfccfF,optimized
LA4023,72-511,350.0,32.0,27.16619662294667,30.34859884911907,78.31141337540396,52.31141337540396,0.0305299999999999,SfccfF,optimized
LA4023,72-487,350.0,16.0,27.71494223848498,31.374317496250512,51.59723681367705,25.59723681367705,0.025155,SfccfF,optimized
LA4023,36-689,350.0,35.0,27.009425039745,30.181791246791704,82.57884116383413,56.57884116383413,0.023435,SfccfF,optimized
LA4023,48-664,350.0,15.0,27.05482461075505,30.199185474831893,45.19918547483189,19.199185474831893,0.021715,SfccfF,focal_length
LA4023,45-692,350.0,18.0,27.33060977794699,30.58412363530965,50.70874325990883,24.70874325990883,0.020425,SfccfF,optimized
LA4023,45-693,350.0,13.5,27.446978963510876,30.47324010408687,43.97324010408687,17.97324010408687,0.019995,SfccfF,focal_length
LA4023,36-679,350.0,21.0,27.64046019106675,30.752583134622625,57.29516055558701,31.29516055558701,0.01935,SfccfF,optimized
LA4023,48-665,350.0,24.0,27.04493636113844,30.161185847850163,63.99711335143356,37.99711335143356,0.01677,SfccfF,optimized
LA4023,45-691,350.0,12.0,27.613537802202785,31.40413854564906,43.40413854564906,17.40413854564906,0.01419,SfccfF,focal_length
LA4023,48-666,350.0,12.0,27.035020744141605,30.414141632395115,42.41414163239512,16.414141632395122,0.0126849999999999,SfccfF,focal_length
LA4023,45-690,350.0,9.0,27.021481903053427,30.02202107061004,39.02202107061004,13.022021070610037,0.0086,SfccfF,focal_length
LA4023,70-886,350.0,8.0,27.7425619142432,30.81083521280044,38.81083521280044,12.810835212800441,0.0077399999999999,SfccfF,focal_length
LA4023,70-888,350.0,12.0,27.05698194908618,30.463399843258912,42.46339984325891,16.463399843258912,0.006665,SfccfF,focal_length
LA4023,23-813,350.0,8.3,27.01185299822663,34.259392512924535,46.53272217741813,20.53272217741813,0.00645,SfccfF,optimized
LA4023,22-842,350.0,8.3,27.34141940085442,34.9923503372882,47.26386419270251,21.263864192702513,0.004945,SfccfF,optimized
LA4023,72-503,350.0,8.0,27.098085613834712,30.10454258660457,38.104542586604566,12.104542586604566,0.00473,SfccfF,focal_length
LA4023,70-885,350.0,9.0,27.1351520023303,30.33482510564562,39.33482510564562,13.33482510564562,0.00473,SfccfF,focal_length
LA4023,72-483,350.0,8.0,27.081571488791724,30.10557153531556,38.10557153531556,12.105571535315562,0.004515,SfccfF,focal_length
LA4023,48-025,350.0,30.0,27.12892563576719,30.26471854868328,63.805746273537615,37.805746273537615,0.003655,SfccfF,optimized
LA4023,45-695,350.0,27.0,27.131910114654858,30.224075602615244,66.78483594747846,40.784835947478456,0.003655,SfccfF,optimized
LA4023,84-278,350.0,30.0,27.09140648082112,30.09465657097576,73.82495801474369,47.824958014743686,0.003655,SfccfF,optimized
LA4023,70-884,350.0,6.0,27.28066216429229,31.142607936740006,37.142607936740006,11.142607936740006,0.002365,SfccfF,focal_length
LA4023,72-513,350.0,8.5,27.459187020375083,34.51604235852787,43.01604235852787,17.01604235852787,0.00215,SfccfF,focal_length
LA4023,72-491,350.0,32.0,27.056822151011858,30.1380906565887,70.08690049302243,44.086900493022426,0.00215,SfccfF,optimized
LA4023,72-493,350.0,8.5,27.02312783956185,33.99492580373655,43.49822040619114,17.498220406191137,0.0019349999999999,SfccfF,optimized
LA4023,70-883,350.0,6.0,27.362051580972405,31.04285164235168,37.04285164235168,11.042851642351678,0.00172,SfccfF,focal_length
LA4023,48-667,350.0,36.0,27.47714616232369,30.496866438688528,70.74609532584616,44.746095325846156,0.00172,SfccfF,optimized
LA4023,36-687,350.0,36.0,27.10549698845233,30.306618397161685,75.80817642424788,49.808176424247876,0.00172,SfccfF,optimized
LA4023,49-959,350.0,30.0,27.18892339916337,30.84971950826696,64.3907472331213,38.3907472331213,0.001505,SfccfF,optimized
LA4023,36-690,350.0,40.0,27.07319707893967,30.458675030077927,75.1800408814501,49.1800408814501,0.001505,SfccfF,optimized
LA4023,48-669,350.0,36.0,27.045616110356065,30.21849145391326,80.9723786194133,54.972378619413306,0.001505,SfccfF,optimized
LA4023,70-882,350.0,4.0,27.374078968081875,30.43314167670394,34.43314167670394,8.43314167670394,0.00129,SfccfF,focal_length
LA4023,48-273,350.0,38.0,27.311960363823346,30.942839760077504,68.9428397600775,42.942839760077504,0.00129,SfccfF,focal_length
LA4023,49-961,350.0,40.0,27.57113470519076,30.807940109611536,70.80794010961154,44.807940109611536,0.00129,SfccfF,focal_length
LA4023,84-279,350.0,45.0,27.273183492205877,30.59519564891923,75.59519564891923,49.59519564891923,0.001075,SfccfF,focal_length
LA4023,36-680,350.0,36.0,27.117867610845597,30.51721377586512,76.01877179982768,50.018771799827675,0.001075,SfccfF,optimized
LA4023,49-960,350.0,35.0,27.811187137498337,30.84795900951804,78.24153274049786,52.24153274049786,0.001075,SfccfF,optimized
LA4023,84-282,350.0,50.0,27.022077442331607,30.13953259001437,80.13953259001437,54.13953259001437,0.001075,SfccfF,focal_length
LA4023,22-841,350.0,8.5,27.562515778057247,34.44412421901086,43.94741881480276,17.94741881480276,0.00086,SfccfF,optimized
LA4023,72-514,350.0,8.3,27.32676212868438,35.80134286048559,44.10134286048559,18.101342860485587,0.00086,SfccfF,focal_length
LA4023,49-962,350.0,50.0,27.183990998733776,30.387126664845937,80.38712666484594,54.38712666484594,0.00086,SfccfF,focal_length
LA4023,48-026,350.0,40.0,27.000528132127755,30.07893045755145,89.2274871004822,63.22748710048219,0.00086,SfccfF,optimized
LA4023,23-811,350.0,4.5,27.1919973027872,32.47279567064177,38.56625890243495,12.566258902434953,0.000645,SfccfF,optimized
LA4023,23-812,350.0,8.5,27.01206010250911,33.93524409085049,42.43524409085049,16.43524409085049,0.000645,SfccfF,focal_length
