lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4017,72-516,1500.0,29.5,27.13205758902177,29.44415360020662,71.96916094446902,45.969160944469024,0.081915,SfccfF,optimized
LA4017,72-496,1500.0,29.5,27.078573610124067,29.496656197122547,71.94652266013198,45.946522660131976,0.0750349999999999,SfccfF,optimized
LA4017,72-489,1500.0,21.6,27.061405399198293,29.36776191403783,60.56404033089767,34.56404033089767,0.059985,SfccfF,optimized
LA4017,72-509,1500.0,21.6,27.223214054494747,29.747114394566097,60.94339280579923,34.94339280579923,0.05246,SfccfF,optimized
LA4017,48-668,1500.0,18.0,27.027307868688467,29.618310805907868,52.36909146340256,26.36909146340256,0.0449349999999999,SfccfF,optimized
LA4017,84-277,1500.0,25.0,27.2766438696126,29.65384757212678,65.75603774623166,39.756037746231655,0.04343,SfccfF,optimized
LA4017,36-682,1500.0,20.0,27.95063835366568,30.67108717028009,55.94973215386123,29.949732153861227,0.043215,SfccfF,optimized
LA4017,LA4002,1500.0,25.0,27.08091626231408,30.469378658043297,67.67247000365684,41.67247000365684,0.03913,SfccfF,optimized
LA4017,36-681,1500.0,22.0,27.52863369880401,29.872369291070072,60.88863585858069,34.88863585858069,0.03827,SfccfF,optimized
LA4017,72-488,1500.0,23.5,27.14474043409632,30.296410333850417,65.35534665969556,39.355346659695556,0.037195,SfccfF,optimized
LA4017,45-694,1500.0,18.0,27.94822646002831,30.261740880924663,53.01252511302952,27.01252511302952,0.0344,SfccfF,optimized
LA4017,72-487,1500.0,16.0,27.220075231274905,29.55114287961192,49.77406219703845,23.774062197038447,0.031605,SfccfF,optimized
LA4017,72-508,1500.0,23.5,27.202122929664935,29.503634455251586,64.64963638425236,38.64963638425236,0.02967,SfccfF,optimized
LA4017,LA4001,1500.0,15.0,27.04566234697677,29.39828612206179,46.168802475894445,20.168802475894445,0.029455,SfccfF,optimized
LA4017,72-507,1500.0,16.0,27.066111632148704,29.9006366411254,50.12355595855194,24.12355595855194,0.029025,SfccfF,optimized
LA4017,45-693,1500.0,13.5,27.24723383594096,29.5964632897701,43.0964632897701,17.0964632897701,0.021715,SfccfF,focal_length
LA4017,45-691,1500.0,12.0,27.0696529200859,29.58784851838868,41.58784851838868,15.587848518388682,0.019565,SfccfF,focal_length
LA4017,36-686,1500.0,27.0,27.206980371494183,29.52010490548037,69.80058545519596,43.80058545519596,0.019565,SfccfF,optimized
LA4017,48-664,1500.0,15.0,27.20380038658118,30.62875490162901,47.39927125026221,21.39927125026221,0.01634,SfccfF,optimized
LA4017,48-666,1500.0,12.0,27.01402295818912,29.55886064767469,41.55886064767469,15.558860647674692,0.016125,SfccfF,focal_length
LA4017,48-024,1500.0,25.0,27.00628040943252,29.30988790198944,66.68426968778793,40.68426968778793,0.016125,SfccfF,optimized
LA4017,45-692,1500.0,18.0,27.04846660800854,29.9165524297116,52.66733666181646,26.667336661816456,0.0154799999999999,SfccfF,optimized
LA4017,89-411,1500.0,10.0,27.081303198640622,29.50881885275112,39.50881885275112,13.50881885275112,0.01419,SfccfF,focal_length
LA4017,89-413,1500.0,20.0,27.06636244963556,29.415086039477277,54.69373104168792,28.69373104168792,0.01333,SfccfF,optimized
LA4017,89-412,1500.0,15.0,27.15754155603236,29.7131292517397,44.7131292517397,18.7131292517397,0.012255,SfccfF,focal_length
LA4017,48-665,1500.0,24.0,27.50367601572725,29.80474510670956,65.7832722816759,39.783272281675906,0.0109649999999999,SfccfF,optimized
LA4017,70-888,1500.0,12.0,27.00021671857189,29.41877651556501,41.41877651556501,15.418776515565007,0.00946,SfccfF,focal_length
LA4017,45-690,1500.0,9.0,27.02486655989333,29.33850442966764,38.33850442966764,12.338504429667637,0.007525,SfccfF,focal_length
LA4017,89-414,1500.0,25.0,27.038872791300264,30.086729086217247,66.22162434319083,40.221624343190825,0.00688,SfccfF,optimized
LA4017,70-886,1500.0,8.0,27.475083801905384,29.889137660778715,37.88913766077872,11.889137660778722,0.005805,SfccfF,focal_length
LA4017,72-503,1500.0,8.0,27.3115025439522,29.636213858094607,37.63621385809461,11.636213858094607,0.004515,SfccfF,focal_length
LA4017,72-483,1500.0,8.0,27.209837530774166,30.174805091366807,38.17480509136681,12.174805091366807,0.004515,SfccfF,focal_length
LA4017,84-882,1500.0,12.0,27.211074891186627,29.595744800022203,41.5957448000222,15.595744800022203,0.0043,SfccfF,focal_length
LA4017,45-695,1500.0,27.0,27.224381242747995,29.591358460812216,63.71753032443963,37.71753032443963,0.0038699999999999,SfccfF,optimized
LA4017,70-884,1500.0,6.0,27.040159099165063,29.36711078290614,35.36711078290614,9.367110782906138,0.003655,SfccfF,focal_length
LA4017,70-885,1500.0,9.0,27.039643716579803,29.37509556772329,38.37509556772329,12.375095567723292,0.003655,SfccfF,focal_length
LA4017,36-683,1500.0,25.0,27.009351495174087,29.38161603584217,57.33247244185189,31.33247244185189,0.002365,SfccfF,optimized
LA4017,48-025,1500.0,30.0,27.1308563965581,29.60266695119003,67.52063568855385,41.52063568855385,0.002365,SfccfF,optimized
LA4017,72-490,1500.0,32.0,27.00372598197987,29.574522572265323,72.9057940921032,46.90579409210321,0.002365,SfccfF,optimized
LA4017,49-959,1500.0,30.0,27.03397327465882,29.34458998743571,67.26255872479953,41.26255872479953,0.0019349999999999,SfccfF,optimized
LA4017,72-510,1500.0,32.0,27.040736057374037,30.00357569454673,73.33484721438461,47.33484721438461,0.0019349999999999,SfccfF,optimized
LA4017,70-883,1500.0,6.0,27.00774857660349,29.7288222279758,35.7288222279758,9.728822227975797,0.00172,SfccfF,focal_length
LA4017,72-493,1500.0,8.5,27.023101724925027,33.268386981517324,42.77168159474823,16.77168159474823,0.00172,SfccfF,optimized
LA4017,84-278,1500.0,30.0,27.122106144702,29.458265172035,62.99929289688934,36.99929289688934,0.00172,SfccfF,optimized
LA4017,49-960,1500.0,35.0,27.20929573536091,29.51277717562561,64.51277717562562,38.512777175625615,0.001505,SfccfF,focal_length
LA4017,LA4003,1500.0,35.0,27.071740520837693,29.522923623793304,80.0724453588479,54.0724453588479,0.001505,SfccfF,optimized
LA4017,72-492,1500.0,4.5,27.1864900125056,31.73652363365295,37.82998638138272,11.829986381382717,0.00129,SfccfF,optimized
LA4017,72-511,1500.0,32.0,27.62753529164297,29.9447946470209,70.39062796687561,44.39062796687561,0.00129,SfccfF,optimized
LA4017,72-514,1500.0,8.3,27.02400425907763,33.597257285563046,41.89725728556304,15.897257285563043,0.001075,SfccfF,focal_length
