lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4028,22-845,600.0,29.5,27.05676816006934,30.051951801517248,70.65489403768878,44.65489403768878,0.090945,SfccfF,optimized
LA4028,72-516,600.0,29.5,27.02754446654842,29.98733237380128,70.6740714472174,44.6740714472174,0.079335,SfccfF,optimized
LA4028,23-815,600.0,29.5,27.136997663468662,30.052766872881364,71.61423881171783,45.614238811717826,0.079335,SfccfF,optimized
LA4028,72-496,600.0,29.5,27.101211203221283,29.919868129595443,71.50986260007384,45.509862600073845,0.0774,SfccfF,optimized
LA4028,21-201,600.0,21.6,27.05965883696308,29.861712355390974,60.314046734988345,34.314046734988345,0.05805,SfccfF,optimized
LA4028,72-489,600.0,21.6,27.05122872489477,29.941698786993925,60.3940331654049,34.3940331654049,0.056545,SfccfF,optimized
LA4028,72-508,600.0,23.5,31.41164553684132,34.49328866655367,68.43368442188022,42.433684421880216,0.05246,SfccfF,optimized
LA4028,21-200,600.0,23.5,27.02209952997896,30.141489658582486,65.34672401017544,39.346724010175436,0.04988,SfccfF,optimized
LA4028,72-509,600.0,21.6,27.346984828722725,30.559213105136564,61.01154747438832,35.01154747438832,0.0473,SfccfF,optimized
LA4028,72-488,600.0,23.5,27.217921319110644,30.57498736106368,65.762609355221,39.762609355221,0.046655,SfccfF,optimized
LA4028,48-668,600.0,18.0,27.091787215197087,30.00244703717732,52.75322834085127,26.753228340851273,0.0451499999999999,SfccfF,optimized
LA4028,36-682,600.0,20.0,27.0638581633703,30.052385056104185,55.33103004886216,29.33103004886216,0.0451499999999999,SfccfF,optimized
LA4028,45-694,600.0,18.0,27.060095640878444,29.864355885268026,52.61514011737288,26.61514011737288,0.040635,SfccfF,optimized
LA4028,36-681,600.0,22.0,27.10519230331903,30.0717955274514,59.86204413017033,33.86204413017033,0.040635,SfccfF,optimized
LA4028,48-024,600.0,25.0,27.042635494642752,29.912345899347716,67.38246270260011,41.38246270260011,0.03483,SfccfF,optimized
LA4028,36-686,600.0,27.0,27.318827599127417,30.139412657266064,70.5255918296591,44.525591829659106,0.0344,SfccfF,optimized
LA4028,23-816,600.0,39.8,27.833428832341497,30.997278370800814,89.8298573453483,63.8298573453483,0.0313899999999999,SfccfF,optimized
LA4028,49-959,600.0,30.0,27.199268177375014,30.052515450050464,74.38979196276871,48.38979196276871,0.0305299999999999,SfccfF,optimized
LA4028,72-507,600.0,16.0,27.599768584511025,30.40766049093054,50.63057980835708,24.630579808357083,0.028595,SfccfF,optimized
