lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4002,84-282,25.0,50.0,27.328775047330694,31.745360374831264,57.10761099678507,31.10761099678507,0.0614899999999999,SfccfF,optimized
LA4002,49-962,25.0,50.0,27.105420259087364,31.358202349871757,56.371469336836384,30.371469336836384,0.05504,SfccfF,optimized
LA4002,84-279,25.0,45.0,27.48034099531196,31.8491979373572,54.715083255583885,28.715083255583885,0.05375,SfccfF,optimized
LA4002,49-961,25.0,40.0,27.334276235734617,32.45884324998337,53.83652401788059,27.836524017880592,0.051815,SfccfF,optimized
LA4002,49-960,25.0,35.0,27.024178168794872,31.225641391943164,50.676129863074486,24.676129863074486,0.0440749999999999,SfccfF,optimized
LA4002,48-667,25.0,36.0,28.18930204608921,32.459982568516544,51.69989487812957,25.69989487812957,0.04343,SfccfF,optimized
LA4002,LA4003,25.0,35.0,27.451087116202075,31.67287539697073,51.1233638614685,25.123363861468498,0.04214,SfccfF,optimized
LA4002,48-669,25.0,36.0,27.21200074548168,31.56349339963557,51.56970906434796,25.56970906434796,0.040205,SfccfF,optimized
LA4002,72-490,25.0,32.0,27.138450760524425,31.37899231462113,54.93317444153006,28.933174441530063,0.03655,SfccfF,optimized
LA4002,72-511,25.0,32.0,27.27596477195933,31.57340254406897,56.91088112647898,30.910881126478976,0.03483,SfccfF,optimized
LA4002,49-959,25.0,30.0,27.558729646745547,31.830038097015667,49.535144471857386,23.535144471857386,0.034615,SfccfF,optimized
LA4002,LA4021,25.0,30.0,27.050468198892133,31.418264049199152,50.79521312406611,24.79521312406611,0.03397,SfccfF,optimized
LA4002,72-491,25.0,32.0,27.617943458230243,31.993904436600594,57.33138301277355,31.33138301277355,0.03311,SfccfF,optimized
LA4002,84-283,25.0,60.0,27.27747306039378,31.483674355210766,61.67001727369363,35.67001727369363,0.03311,SfccfF,optimized
LA4002,84-278,25.0,30.0,27.150916631403263,31.380749368198423,49.08585574304014,23.085855743040142,0.032465,SfccfF,optimized
LA4002,72-510,25.0,32.0,27.052337866272524,31.27986936274885,54.83404978731686,28.834049787316857,0.032035,SfccfF,optimized
LA4002,72-516,25.0,29.5,27.12320575241361,31.36546371113848,50.419463634757655,24.419463634757655,0.0307449999999999,SfccfF,optimized
LA4002,LA4022,25.0,60.0,27.022118949314404,31.34292457146239,61.376340415184,35.376340415184,0.02881,SfccfF,optimized
LA4002,48-670,25.0,60.0,27.131063109297653,31.35587691459591,61.38624217053231,35.38624217053231,0.02881,SfccfF,optimized
LA4002,LA4002,25.0,25.0,27.035595594111147,31.86386276137448,46.618118073742586,20.618118073742586,0.027735,SfccfF,optimized
LA4002,72-508,25.0,23.5,27.100191928642268,31.4328409159709,48.73044454980855,22.730444549808553,0.02494,SfccfF,optimized
LA4002,72-496,25.0,29.5,27.11236489690577,31.55857975154401,50.61257967516318,24.612579675163182,0.024295,SfccfF,optimized
LA4002,72-493,25.0,8.5,27.24373142430324,35.37411069835148,46.883983059335314,20.883983059335314,0.02365,SfccfF,optimized
LA4002,84-277,25.0,25.0,27.063690831101063,31.350231489844766,47.4976894005462,21.4976894005462,0.02365,SfccfF,optimized
LA4002,72-513,25.0,8.5,27.25828254742764,36.23441920352436,47.74429155174776,21.744291551747757,0.023435,SfccfF,optimized
LA4002,72-488,25.0,23.5,27.98711582889232,32.323207537350584,49.62081115798196,23.62081115798196,0.023435,SfccfF,optimized
LA4002,84-280,25.0,60.0,27.44062193535783,31.763469862237,61.91777170099171,35.91777170099171,0.02322,SfccfF,optimized
LA4002,72-489,25.0,21.6,27.11160568048924,31.465728053556763,53.06572805355677,27.065728053556768,0.0219299999999999,SfccfF,focal_length
LA4002,72-509,25.0,21.6,27.070871529399515,31.272813087365613,52.872813087365614,26.872813087365614,0.01806,SfccfF,focal_length
LA4002,48-665,25.0,24.0,27.059521279594502,31.66488456571518,47.16644413278135,21.16644413278135,0.0156949999999999,SfccfF,optimized
LA4002,48-664,25.0,15.0,27.18030810173264,31.58137698276275,41.26985401160172,15.269854011601723,0.0152649999999999,SfccfF,optimized
LA4002,89-414,25.0,25.0,27.206449616599244,31.50498337856048,47.65244094094962,21.652440940949617,0.0152649999999999,SfccfF,optimized
LA4002,72-487,25.0,16.0,27.00862832621427,31.29691248532196,47.296912485321954,21.296912485321954,0.01505,SfccfF,focal_length
LA4002,48-668,25.0,18.0,27.3010584093619,31.62972508494776,43.25589751955451,17.25589751955451,0.014405,SfccfF,optimized
LA4002,89-413,25.0,20.0,27.11774526109425,33.890122895838466,46.80808824001421,20.808088240014207,0.01419,SfccfF,optimized
LA4002,72-507,25.0,16.0,27.130583709911377,31.37654922561089,47.376549225610894,21.376549225610894,0.0126849999999999,SfccfF,focal_length
LA4002,89-412,25.0,15.0,27.10318024207514,31.48986137336288,41.178338402201845,15.178338402201845,0.012255,SfccfF,optimized
LA4002,84-281,25.0,75.0,27.022786015829503,31.257451419938064,68.99038061994005,42.990380619940055,0.011825,SfccfF,optimized
LA4002,LA4001,25.0,15.0,27.159127848653245,31.376198342686976,42.417224527768056,16.417224527768056,0.00946,SfccfF,optimized
LA4002,70-888,25.0,12.0,27.067772517956477,31.345135272629243,40.17795551636832,14.177955516368321,0.007955,SfccfF,optimized
LA4002,48-666,25.0,12.0,27.6368297851711,31.872462261372707,40.70528249729026,14.705282497290263,0.00731,SfccfF,optimized
LA4002,89-411,25.0,10.0,27.43364837367856,31.93788163670269,39.29856844754258,13.298568447542578,0.006665,SfccfF,optimized
LA4002,84-882,25.0,12.0,27.117829527768908,31.461991053595167,40.294811295601,14.294811295601,0.004085,SfccfF,optimized
LA4002,70-886,25.0,8.0,27.603986890276005,32.07622608629123,40.07622608629123,14.076226086291229,0.00344,SfccfF,focal_length
LA4002,LA4026,25.0,6.0,27.078599547292903,31.430207628593777,37.43020762859378,11.430207628593777,0.003225,SfccfF,focal_length
LA4002,70-885,25.0,9.0,27.407075768377872,32.41972192880263,41.41972192880263,15.41972192880263,0.003225,SfccfF,focal_length
LA4002,67-224,25.0,100.0,27.8939604730032,32.769691118647714,84.38630961246442,58.386309612464416,0.003225,SfccfF,optimized
LA4002,72-514,25.0,8.3,27.50308625094859,35.94490404768212,47.18395578328207,21.183955783282073,0.00301,SfccfF,optimized
LA4002,72-494,25.0,8.3,27.28564445955273,35.69874711047522,47.43984739164597,21.43984739164597,0.00301,SfccfF,optimized
LA4002,70-884,25.0,6.0,27.36780331570638,31.62433361299168,37.62433361299168,11.624333612991677,0.00258,SfccfF,focal_length
LA4002,72-512,25.0,4.5,27.042654890547485,33.214569361188694,39.3080325819796,13.308032581979603,0.002365,SfccfF,optimized
LA4002,72-483,25.0,8.0,27.129833175316875,31.48286648905909,39.48286648905909,13.482866489059091,0.002365,SfccfF,focal_length
LA4002,LA4036,25.0,6.0,27.183907312011048,31.399994077934963,37.39999407793496,11.399994077934963,0.0019349999999999,SfccfF,focal_length
LA4002,72-503,25.0,8.0,27.02943959417672,31.532827424206737,39.53282742420674,13.532827424206737,0.00172,SfccfF,focal_length
LA4002,LA4024,25.0,4.0,27.282179671104203,31.70861080997159,35.70861080997159,9.708610809971589,0.00129,SfccfF,focal_length
LA4002,72-492,25.0,4.5,27.12594233964376,33.54162495066999,39.63508816660988,13.635088166609883,0.00129,SfccfF,optimized
LA4002,84-285,25.0,120.0,27.240830458232352,31.48590194722459,98.1732802760332,72.1732802760332,0.00129,SfccfF,optimized
LA4002,70-883,25.0,6.0,27.01064821702404,31.50813684877854,37.50813684877854,11.508136848778541,0.00086,SfccfF,focal_length
LA4002,70-882,25.0,4.0,27.15425604053835,31.77935240897574,35.77935240897574,9.77935240897574,0.000645,SfccfF,focal_length
LA4002,49-963,25.0,60.0,28.36823915778404,33.18586391978677,93.18586391978675,67.18586391978675,0.00043,SfccfF,focal_length
LA4002,70-889,25.0,100.0,27.600218216334188,32.282990425059765,96.8727992950572,70.8727992950572,0.00043,SfccfF,optimized
LA4002,67-223,25.0,75.0,27.027823004572177,31.353801640849653,106.35380164084964,80.35380164084964,0.000215,SfccfF,focal_length
LA4002,84-284,25.0,90.0,27.06310174648951,31.302256511661128,121.30225651166111,95.30225651166111,0.000215,SfccfF,focal_length
LA4002,LA4033,25.0,125.0,27.08988590474269,31.735596558161262,156.73559655816126,130.73559655816126,0.000215,SfccfF,focal_length
LA4002,LA4004,25.0,149.9,27.179817983798163,31.55611789085762,181.45611789085763,155.45611789085763,0.000215,SfccfF,focal_length
LA4002,LA4035,25.0,350.0,27.03220564495618,32.06843902161768,382.0684390216177,356.0684390216177,0.000215,SfccfF,focal_length
LA4002,49-964,25.0,80.0,27.45351269366439,32.20059094464946,112.20059094464946,86.20059094464946,0.0,SfccfF,focal_length
LA4002,70-890,25.0,125.0,27.652814460280247,35.15507759896667,160.15507759896667,134.15507759896667,0.0,SfccfF,focal_length
LA4002,84-286,25.0,150.0,27.21704379350616,31.488699505432663,181.48869950543263,155.48869950543263,0.0,SfccfF,focal_length
LA4002,70-891,25.0,150.0,27.42065888772444,31.783332495844263,181.78333249584423,155.78333249584423,0.0,SfccfF,focal_length
LA4002,67-225,25.0,150.0,28.969148166145946,33.89789706505462,183.89789706505465,157.89789706505465,0.0,SfccfF,focal_length
LA4002,LA4034,25.0,175.0,27.185981148663657,31.657058151390714,206.65705815139071,180.65705815139071,0.0,SfccfF,focal_length
LA4002,LA4005,25.0,175.0,27.737266144967226,32.06098506862878,207.0609850686288,181.0609850686288,0.0,SfccfF,focal_length
LA4002,67-226,25.0,200.0,27.36529911062703,31.77644127456296,231.77644127456296,205.77644127456296,0.0,SfccfF,focal_length
