lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4924,19-518,175.6,16.0,27.391342697662523,30.97380982813928,51.19672914556582,25.19672914556582,0.024725,SfccfF,optimized
LA4917,LA4021,15.1,30.0,27.620725676185444,30.38232480458413,46.02091962363743,20.020919623637432,0.0156949999999999,SfccfF,optimized
LA4917,89-413,15.1,20.0,27.107615693439698,29.87610420372069,40.564946040463546,14.564946040463546,0.01333,SfccfF,optimized
LA4917,LA4647,15.1,20.1,27.134515421998323,30.39869644850884,41.568835847889744,15.568835847889744,0.01333,SfccfF,optimized
LA4917,LA4194,15.1,20.1,27.06510345542033,29.986393148975445,40.728679212148506,14.728679212148506,0.0111799999999999,SfccfF,optimized
LA4917,89-414,15.1,25.0,27.337850395881024,30.05341319214797,42.67904487929526,16.67904487929526,0.0111799999999999,SfccfF,optimized
LA4917,LA4001,15.1,15.0,27.44834338154408,30.192853736858957,39.88133076569792,13.881330765697918,0.009245,SfccfF,optimized
LA4917,89-412,15.1,15.0,27.135469365211023,30.066636174583003,38.91919185340935,12.919191853409352,0.0077399999999999,SfccfF,optimized
LA4917,LA4917,15.1,15.1,27.6171326825212,30.488278062893365,39.39985077957855,13.39985077957855,0.00731,SfccfF,optimized
LA4917,LA4280,15.1,10.0,27.495987586276183,30.449526144049184,37.81021295488907,11.810212954889067,0.005375,SfccfF,optimized
LA4917,89-411,15.1,10.0,27.27732098894985,30.033811813255262,36.322452334877234,10.322452334877234,0.0043,SfccfF,optimized
LA4917,84-278,15.1,30.0,27.285714797274554,31.05642376157109,46.69501702557921,20.69501702557921,0.0043,SfccfF,optimized
LA4924,19-512,175.6,8.0,27.041144642665078,31.16854615843788,39.16854615843788,13.168546158437877,0.004085,SfccfF,focal_length
LA4924,15-532,175.6,12.0,27.39546918737213,31.103136647285112,43.10313664728511,17.103136647285112,0.0038699999999999,SfccfF,focal_length
LA4917,LA4249,15.1,10.0,27.02298108508185,29.9701948387993,37.33087954850746,11.330879548507461,0.003225,SfccfF,optimized
LA4917,LA4039,15.1,9.0,27.03388793281086,30.050776676353973,36.67539480610987,10.675394806109871,0.00301,SfccfF,optimized
LA4917,84-882,15.1,12.0,27.397411910978427,30.125773705625264,38.9585939674504,12.958593967450398,0.00301,SfccfF,optimized
LA4917,LA4026,15.1,6.0,27.084617290679912,29.959630745454504,35.959630745454504,9.959630745454504,0.00258,SfccfF,focal_length
LA4924,19-510,175.6,5.6,27.034879479466625,31.302519566450783,36.90251956645079,10.902519566450792,0.00172,SfccfF,focal_length
LA4917,LA4036,15.1,6.0,27.180874802087647,29.97555108232381,35.97555108232381,9.975551082323811,0.00129,SfccfF,focal_length
LA4917,LA4024,15.1,4.0,27.0073925225262,29.815504815885166,33.81550481588516,7.815504815885163,0.001075,SfccfF,focal_length
LA4917,LA4002,15.1,25.0,27.24746590366328,30.018829087214808,48.42053524334081,22.420535243340808,0.001075,SfccfF,optimized
LA4917,84-283,15.1,60.0,27.525717695554853,30.34535389876767,65.75555618071215,39.75555618071215,0.001075,SfccfF,optimized
LA4917,84-277,15.1,25.0,27.064335162954027,29.81055737817089,54.81055737817089,28.81055737817089,0.000645,SfccfF,focal_length
LA4917,LA4936,15.1,30.1,27.09016198375535,30.589352589123585,60.68935258912359,34.68935258912359,0.00043,SfccfF,focal_length
LA4917,LA4003,15.1,35.0,27.088578065009056,29.852856558436457,64.85285655843646,38.85285655843646,0.00043,SfccfF,focal_length
LA4917,LA4130,15.1,40.1,27.74349364421808,30.458411713750145,59.97474416527362,33.97474416527362,0.000215,SfccfF,optimized
LA4917,LA4966,15.1,30.1,27.09715016601894,30.308360805431583,60.40836080543159,34.40836080543159,0.000215,SfccfF,focal_length
LA4917,LA4052,15.1,35.1,27.457763456140547,30.3466453142456,65.4466453142456,39.4466453142456,0.000215,SfccfF,focal_length
LA4917,84-279,15.1,45.0,27.15680366781416,29.994222795791018,74.99422279579102,48.99422279579102,0.000215,SfccfF,focal_length
LA4917,LA4148,15.1,50.2,27.00543780434632,29.750448967307243,79.95044896730724,53.95044896730724,0.000215,SfccfF,focal_length
LA4917,84-282,15.1,50.0,27.170191359250445,30.12786636052048,80.12786636052047,54.12786636052047,0.000215,SfccfF,focal_length
LA4917,LA4765,15.1,50.2,27.006581663264168,29.94611067755721,80.14611067755722,54.14611067755722,0.000215,SfccfF,focal_length
LA4917,LA4042,15.1,60.0,27.0002047537652,29.87796907726498,89.87796907726498,63.87796907726498,0.000215,SfccfF,focal_length
LA4917,LA4022,15.1,60.0,27.373138153951327,30.182220816233595,90.1822208162336,64.1822208162336,0.000215,SfccfF,focal_length
LA4917,LA4384,15.1,90.3,27.94563965604885,30.690724978600613,120.9907249786006,94.9907249786006,0.000215,SfccfF,focal_length
LA4917,LA4545,15.1,100.0,27.006125027538918,29.8495505183416,129.8495505183416,103.8495505183416,0.000215,SfccfF,focal_length
LA4917,LA4380,15.1,100.3,27.12070883727465,29.88069004660919,130.1806900466092,104.18069004660919,0.000215,SfccfF,focal_length
LA4917,LA4306,15.1,40.1,27.18714362001724,30.24200857691399,70.342008576914,44.342008576914,0.0,SfccfF,focal_length
LA4917,84-280,15.1,60.0,27.014731918318983,29.95399108103732,89.95399108103732,63.953991081037316,0.0,SfccfF,focal_length
LA4917,LA4464,15.1,60.2,27.141839468677595,29.97949994993718,90.17949994993718,64.17949994993718,0.0,SfccfF,focal_length
LA4917,LA4725,15.1,75.3,27.03806127646968,29.769640620665957,105.06964062066596,79.06964062066596,0.0,SfccfF,focal_length
LA4917,LA4078,15.1,75.3,27.187273538754138,29.89017555058716,105.19017555058716,79.19017555058716,0.0,SfccfF,focal_length
LA4917,84-281,15.1,75.0,27.57750991376442,30.39826347407701,105.398263474077,79.398263474077,0.0,SfccfF,focal_length
LA4917,LA4327,15.1,75.3,27.66467248435899,31.18099513138519,106.4809951313852,80.4809951313852,0.0,SfccfF,focal_length
LA4917,84-284,15.1,90.0,27.40086122639399,30.11081217046329,120.11081217046328,94.11081217046328,0.0,SfccfF,focal_length
LA4917,LA4600,15.1,100.3,27.14261023817932,30.101005667260157,130.40100566726016,104.40100566726016,0.0,SfccfF,focal_length
LA4917,84-285,15.1,120.0,27.029303073149254,29.879217183416813,149.8792171834168,123.87921718341681,0.0,SfccfF,focal_length
LA4917,LA4236,15.1,125.4,27.017275034180432,29.73857961233733,155.13857961233734,129.13857961233734,0.0,SfccfF,focal_length
LA4917,LA4043,15.1,125.0,27.279383780755765,30.27932310841186,155.27932310841186,129.27932310841186,0.0,SfccfF,focal_length
LA4917,LA4033,15.1,125.0,27.20775207885646,30.66188430411043,155.66188430411043,129.66188430411043,0.0,SfccfF,focal_length
LA4917,LA4004,15.1,149.9,27.027403133030344,29.74452396368068,179.64452396368068,153.64452396368068,0.0,SfccfF,focal_length
LA4917,LA4874,15.1,150.5,27.03146326138817,29.751116529040843,180.25111652904084,154.25111652904084,0.0,SfccfF,focal_length
LA4917,84-286,15.1,150.0,27.387463824425097,30.4599926041833,180.4599926041833,154.4599926041833,0.0,SfccfF,focal_length
LA4917,LA4372,15.1,150.5,27.186745665527315,30.10724525268796,180.607245252688,154.607245252688,0.0,SfccfF,focal_length
LA4917,LA4904,15.1,150.5,28.958567722742934,32.80888118387759,183.3088811838776,157.3088811838776,0.0,SfccfF,focal_length
LA4917,LA4034,15.1,175.0,27.00043477266252,29.701893581006573,204.70189358100657,178.70189358100657,0.0,SfccfF,focal_length
LA4917,LA4005,15.1,175.0,27.06309961092116,29.76844001905781,204.7684400190578,178.7684400190578,0.0,SfccfF,focal_length
LA4917,LA4924,15.1,175.6,27.021098478149767,29.824832161376435,205.42483216137643,179.42483216137643,0.0,SfccfF,focal_length
LA4917,LA4006,15.1,200.0,27.137488719762864,30.054248272444056,230.05424827244408,204.05424827244408,0.0,SfccfF,focal_length
LA4917,LA4102,15.1,200.7,27.596148441758903,30.313782153162837,231.0137821531628,205.0137821531628,0.0,SfccfF,focal_length
LA4917,LA4984,15.1,200.7,27.047864226660195,30.36451701085298,231.06451701085297,205.06451701085297,0.0,SfccfF,focal_length
LA4917,LA4795,15.1,200.7,27.455119545641946,30.66045782751891,231.3604578275189,205.3604578275189,0.0,SfccfF,focal_length
LA4917,LA4007,15.1,250.0,27.19246414084501,29.9246185255667,279.9246185255667,253.9246185255667,0.0,SfccfF,focal_length
LA4917,LA4538,15.1,250.9,27.016186364345707,30.08758465453297,280.9875846545329,254.9875846545329,0.0,SfccfF,focal_length
LA4917,LA4158,15.1,250.9,27.324887862969604,30.08826934629218,280.9882693462922,254.9882693462922,0.0,SfccfF,focal_length
LA4917,LA4008,15.1,300.0,27.082770986995595,29.810324880968608,329.8103248809686,303.8103248809686,0.0,SfccfF,focal_length
LA4917,LA4855,15.1,301.1,27.158270220102377,29.94566614677024,331.04566614677026,305.04566614677026,0.0,SfccfF,focal_length
LA4917,LA4579,15.1,301.1,27.06242831514168,30.273166617320044,331.37316661732007,305.37316661732007,0.0,SfccfF,focal_length
LA4917,LA4035,15.1,350.0,27.068527641009496,29.864014539718312,379.8640145397183,353.8640145397183,0.0,SfccfF,focal_length
LA4917,LA4009,15.1,350.0,27.148622379301894,30.01996074812257,380.01996074812257,354.01996074812257,0.0,SfccfF,focal_length
LA4917,LA4023,15.1,350.0,27.00602491418067,30.171939866359597,380.1719398663596,354.1719398663596,0.0,SfccfF,focal_length
LA4917,LA4025,15.1,400.0,27.106906677516648,29.93107490004837,429.9310749000484,403.9310749000484,0.0,SfccfF,focal_length
LA4917,LA4010,15.1,400.0,27.2884347334753,30.191952423408395,430.1919524234084,404.1919524234084,0.0,SfccfF,focal_length
LA4917,LA4037,15.1,400.0,27.490622542615057,30.536419269746773,430.5364192697468,404.5364192697468,0.0,SfccfF,focal_length
LA4917,LA4038,15.1,450.0,27.05752404774621,29.886463819579944,479.88646381958,453.88646381958,0.0,SfccfF,focal_length
LA4917,LA4011,15.1,449.9,27.30324666375885,30.40540227860208,480.30540227860206,454.30540227860206,0.0,SfccfF,focal_length
LA4917,LA4027,15.1,450.0,27.52701483651141,30.536269909981115,480.5362699099811,454.5362699099811,0.0,SfccfF,focal_length
LA4917,LA4012,15.1,500.0,27.12186343233268,30.90650171204209,530.9065017120421,504.9065017120421,0.0,SfccfF,focal_length
LA4917,LA4246,15.1,501.8,27.200938614469933,30.16674391737388,531.9667439173738,505.96674391737383,0.0,SfccfF,focal_length
LA4917,LA4184,15.1,501.8,27.61148197075763,30.437414322621866,532.2374143226218,506.2374143226218,0.0,SfccfF,focal_length
LA4917,LA4782,15.1,501.8,27.825949745746108,30.604624264630388,532.4046242646305,506.40462426463046,0.0,SfccfF,focal_length
LA4917,LA4013,15.1,600.0,28.48007343563452,31.317702545425163,631.3177025454252,605.3177025454252,0.0,SfccfF,focal_length
LA4917,LA4040,15.1,600.0,28.811291141272893,31.52968782424796,631.529687824248,605.529687824248,0.0,SfccfF,focal_length
LA4917,LA4028,15.1,600.0,28.24690985738064,31.962404386352546,631.9624043863525,605.9624043863525,0.0,SfccfF,focal_length
LA4917,LA4014,15.1,750.0,27.37009899109741,30.31315696993954,780.3131569699395,754.3131569699395,0.0,SfccfF,focal_length
LA4917,LA4745,15.1,752.6,28.10518423949506,31.16834962298185,783.7683496229819,757.7683496229819,0.0,SfccfF,focal_length
