lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-690,36-681,40.0,22.0,27.212727025635555,35.50567592105481,51.69917689235093,25.699176892350927,0.02881,SfccfF,optimized
36-690,36-680,40.0,36.0,27.183514310246714,35.22664845263998,61.72510106859681,35.72510106859681,0.019135,SfccfF,optimized
