lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4102,84-277,200.7,25.0,27.00546523281426,30.4653584739134,64.56154232017958,38.56154232017958,0.090085,SfccfF,optimized
LA4102,LA4002,200.7,25.0,27.67747923648901,31.09173909992421,64.49362843998405,38.49362843998405,0.083205,SfccfF,optimized
LA4102,72-496,200.7,29.5,27.22943292713637,30.67718252238157,67.96318353772207,41.963183537722074,0.07998,SfccfF,optimized
LA4102,72-508,200.7,23.5,27.02653749553602,30.459503880498858,63.590516144568326,37.590516144568326,0.07482,SfccfF,optimized
LA4102,72-516,200.7,29.5,27.002340496351398,30.99408780179036,68.28008861253053,42.280088612530534,0.07482,SfccfF,optimized
LA4102,72-488,200.7,23.5,27.08284634475845,30.50033902816264,63.63135129162643,37.63135129162643,0.072885,SfccfF,optimized
LA4102,72-491,200.7,32.0,27.047038525757245,30.938274401002477,78.88010457493684,52.88010457493684,0.057835,SfccfF,optimized
LA4102,72-490,200.7,32.0,27.08544308825984,30.71554153941585,78.56323777732463,52.56323777732463,0.0516,SfccfF,optimized
LA4102,72-510,200.7,32.0,27.01601069802433,30.48492166754349,77.76304358145488,51.76304358145488,0.047945,SfccfF,optimized
LA4102,72-509,200.7,21.6,27.5059290548476,30.96056138126832,60.2091690184031,34.2091690184031,0.0457949999999999,SfccfF,optimized
LA4102,84-278,200.7,30.0,27.12528439178729,30.717125412248663,75.6863342965667,49.6863342965667,0.0451499999999999,SfccfF,optimized
LA4102,LA4021,200.7,30.0,27.074754775471803,30.559916832728305,74.80894625285298,48.80894625285298,0.041925,SfccfF,optimized
LA4102,72-489,200.7,21.6,27.05683712128973,30.57910219044797,59.82770983324071,33.82770983324071,0.04171,SfccfF,optimized
LA4102,72-487,200.7,16.0,27.53716071716255,30.980798497746832,51.20371781517337,25.20371781517337,0.02623,SfccfF,optimized
LA4102,LA4001,200.7,15.0,27.052270972906623,30.647004888312157,47.417521236674666,21.417521236674666,0.0258,SfccfF,optimized
LA4102,72-507,200.7,16.0,27.42281392106625,30.861756576889263,51.0846758943158,25.0846758943158,0.025585,SfccfF,optimized
LA4102,89-412,200.7,15.0,27.58403524707316,31.27041876380821,46.27041876380821,20.27041876380821,0.01032,SfccfF,focal_length
LA4102,89-413,200.7,20.0,27.00134475231744,30.528122491589443,52.888806845565135,26.888806845565135,0.01032,SfccfF,optimized
LA4102,89-414,200.7,25.0,27.01678383142433,30.63867525474967,63.62384914302214,37.62384914302214,0.00946,SfccfF,optimized
LA4102,70-888,200.7,12.0,27.016430802342143,30.52967114703722,42.52967114703722,16.52967114703722,0.007525,SfccfF,focal_length
LA4102,89-411,200.7,10.0,27.857478947822784,31.72676209456796,41.72676209456796,15.72676209456796,0.006665,SfccfF,focal_length
