lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4904,LA4021,150.5,30.0,27.38889325083396,35.698568016865835,78.589751685998,52.589751685997996,0.087935,SfccfF,optimized
LA4904,LA4936,150.5,30.1,27.17773120055702,35.7170772201014,76.47555449344894,50.47555449344894,0.0750349999999999,SfccfF,optimized
LA4904,LA4002,150.5,25.0,27.00752109094013,35.7194030436244,65.92450953309192,39.92450953309192,0.073745,SfccfF,optimized
LA4904,LA4052,150.5,35.1,27.004336773156496,35.30483744593312,86.5135561011218,60.51355610112179,0.04945,SfccfF,optimized
LA4904,LA4306,150.5,40.1,27.13000937516608,35.51516877054431,92.90477681996224,66.90477681996224,0.03698,SfccfF,optimized
LA4904,LA4647,150.5,20.1,30.313999283191308,38.8474028272731,58.9474028272731,32.9474028272731,0.0305299999999999,SfccfF,focal_length
LA4904,LA4003,150.5,35.0,27.33746053512388,35.77363009517492,88.24849272440349,62.24849272440349,0.02924,SfccfF,optimized
LA4904,84-282,150.5,50.0,27.00795838769031,35.384832633583414,109.31738206119884,83.31738206119884,0.0219299999999999,SfccfF,optimized
LA4904,LA4001,150.5,15.0,27.225205061228703,35.650598726512385,50.65059872651239,24.650598726512392,0.0215,SfccfF,focal_length
LA4904,LA4917,150.5,15.1,27.04927689661073,35.37817981070843,50.47817981070843,24.478179810708433,0.01892,SfccfF,focal_length
LA4904,LA4966,150.5,30.1,27.180691728442383,35.613382186593554,76.37185945994109,50.37185945994109,0.018705,SfccfF,optimized
LA4904,LA4194,150.5,20.1,27.03999651118349,35.34954775003122,55.44954775003122,29.449547750031222,0.017845,SfccfF,focal_length
LA4917,19-519,15.1,23.5,27.001039882202875,29.869486801984863,43.73848671673281,17.738486716732808,0.013115,SfccfF,optimized
LA4904,89-412,150.5,15.0,27.01210091447949,35.42527924192166,50.42527924192166,24.425279241921658,0.010535,SfccfF,focal_length
LA4904,89-413,150.5,20.0,27.0455540458176,35.61814553652478,55.61814553652478,29.61814553652478,0.01032,SfccfF,focal_length
LA4904,89-414,150.5,25.0,27.20173876022706,35.661141240830204,63.6119975536995,37.6119975536995,0.01032,SfccfF,optimized
LA4904,LA4280,150.5,10.0,27.168693598455462,35.67127036099426,45.67127036099426,19.671270360994257,0.008815,SfccfF,focal_length
LA4917,19-518,15.1,16.0,27.20877873969931,30.017312073207144,44.12877530636997,18.128775306369967,0.008385,SfccfF,optimized
LA4904,LA4249,150.5,10.0,27.094043026237077,35.81462466437628,45.81462466437628,19.814624664376282,0.00817,SfccfF,focal_length
LA4904,89-411,150.5,10.0,27.88361168668501,36.32186127457169,46.32186127457169,20.32186127457169,0.007955,SfccfF,focal_length
LA4904,84-882,150.5,12.0,27.008918713259447,35.435953409431306,47.435953409431306,21.435953409431306,0.005375,SfccfF,focal_length
LA4917,19-512,15.1,8.0,27.962978211477733,30.683935539415067,38.68393553941507,12.683935539415067,0.004945,SfccfF,focal_length
LA4917,19-520,15.1,21.6,27.407589995505827,30.270109098475324,49.294957457646845,23.294957457646845,0.004945,SfccfF,optimized
LA4904,LA4039,150.5,9.0,27.00925691006537,35.33324670863553,44.33324670863553,18.333246708635528,0.0038699999999999,SfccfF,focal_length
LA4904,LA4130,150.5,40.1,27.302475595344266,35.80483257851188,93.7201422227349,67.7201422227349,0.003655,SfccfF,optimized
LA4917,15-532,15.1,12.0,27.26602912957938,29.977495141194403,38.81031540521887,12.810315405218873,0.00301,SfccfF,optimized
LA4917,19-510,15.1,5.6,28.19149153531295,31.23054420983848,36.83054420983848,10.830544209838479,0.00172,SfccfF,focal_length
LA4904,84-279,150.5,45.0,27.267702127785213,35.98122453076866,97.04819657482292,71.04819657482292,0.00172,SfccfF,optimized
