lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4924,36-686,175.6,27.0,27.074061847335656,30.696026846909238,69.4200257410136,43.4200257410136,0.086645,SfccfF,optimized
LA4924,23-815,175.6,29.5,27.07554219641949,30.589582924898707,66.23160465076575,40.231604650765746,0.08428,SfccfF,optimized
LA4924,72-496,175.6,29.5,27.443613498932564,30.970722495158213,66.612743044568,40.612743044568006,0.07912,SfccfF,optimized
LA4924,72-488,175.6,23.5,27.042496662240325,30.63526167098161,63.766273932444165,37.766273932444165,0.078045,SfccfF,optimized
LA4924,22-845,175.6,29.5,27.60782704449544,31.14479483418222,66.78681860302105,40.78681860302105,0.07568,SfccfF,optimized
LA4924,19-519,175.6,23.5,27.063219447276765,30.763402665087227,63.8944162906696,37.8944162906696,0.072885,SfccfF,optimized
LA4924,22-846,175.6,39.8,27.02782318508706,30.839748016573253,90.46336358725117,64.46336358725117,0.072025,SfccfF,optimized
LA4924,72-508,175.6,23.5,27.58271217879995,31.266228407447187,63.08763056395589,37.08763056395589,0.06665,SfccfF,optimized
LA4924,21-200,175.6,23.5,27.04034630816908,31.15379804889613,64.06463735046498,38.06463735046498,0.06536,SfccfF,optimized
LA4924,48-024,175.6,25.0,27.61173005266278,31.24315881735157,65.09571454570852,39.09571454570852,0.06536,SfccfF,optimized
LA4924,23-816,175.6,39.8,27.01102125004273,30.75845576815331,90.06893907437866,64.06893907437866,0.06536,SfccfF,optimized
LA4924,72-511,175.6,32.0,27.15675377886012,30.8676006183955,78.79424530548344,52.79424530548344,0.06493,SfccfF,optimized
LA4924,19-522,175.6,32.0,27.05203422492873,30.623426494083645,78.55928369717978,52.55928369717978,0.0623499999999999,SfccfF,optimized
LA4924,21-203,175.6,32.0,27.091087381896045,30.61174540505084,78.55750130704632,52.55750130704632,0.0612749999999999,SfccfF,optimized
LA4924,72-510,175.6,32.0,27.10158647108236,30.69216250386927,78.43686323665455,52.436863236654546,0.059985,SfccfF,optimized
LA4924,72-491,175.6,32.0,27.0078122842597,30.691071050323217,78.23214016901707,52.23214016901707,0.057835,SfccfF,optimized
LA4924,19-523,175.6,32.0,27.04760140891942,30.61677376047101,78.44523560846031,52.44523560846031,0.057835,SfccfF,optimized
LA4924,49-959,175.6,30.0,27.02024231025109,31.302566184033022,76.15978140707247,50.15978140707247,0.05418,SfccfF,optimized
LA4924,72-490,175.6,32.0,27.151866781702022,30.673965931023048,77.56746863855719,51.56746863855719,0.05418,SfccfF,optimized
LA4924,21-202,175.6,32.0,27.0720461207554,30.65565771332888,78.03571878450575,52.03571878450575,0.052245,SfccfF,optimized
LA4924,72-489,175.6,21.6,27.136236449286727,30.66829050254344,59.9168981440133,33.9168981440133,0.04773,SfccfF,optimized
LA4924,19-520,175.6,21.6,27.101532493465516,31.09977275199134,60.34838038706128,34.34838038706128,0.0460099999999999,SfccfF,optimized
LA4924,36-683,175.6,25.0,27.18909060132333,31.092850386806248,64.94540611739264,38.945406117392636,0.0460099999999999,SfccfF,optimized
LA4924,72-509,175.6,21.6,27.398107431836134,31.143915190362748,60.39252282477796,34.39252282477796,0.0457949999999999,SfccfF,optimized
LA4924,21-201,175.6,21.6,27.229381021629067,31.553081588150377,60.8016898825182,34.8016898825182,0.0447199999999999,SfccfF,optimized
LA4924,48-668,175.6,18.0,27.298512206297744,30.992615764956213,51.11723538955539,25.11723538955539,0.041065,SfccfF,optimized
LA4924,36-681,175.6,22.0,27.52927729228901,31.0336934645089,58.84020331989574,32.84020331989574,0.03913,SfccfF,optimized
LA4924,45-695,175.6,27.0,27.003306403721965,30.56181902029485,68.62723779518078,42.627237795180775,0.03698,SfccfF,optimized
LA4924,49-960,175.6,35.0,27.224899551749782,31.386434868879093,83.60524482179841,57.60524482179841,0.03612,SfccfF,optimized
LA4924,45-694,175.6,18.0,29.415691680511088,33.30167386403883,51.30167386403883,25.301673864038833,0.0344,SfccfF,focal_length
LA4924,48-273,175.6,38.0,27.006083677310954,31.38409927949087,87.14825081498046,61.14825081498046,0.033755,SfccfF,optimized
LA4924,36-682,175.6,20.0,32.57444952113674,37.5221493583835,57.5221493583835,31.5221493583835,0.0311749999999999,SfccfF,focal_length
LA4924,36-689,175.6,35.0,27.013564692813944,30.696352210682814,81.69340511004543,55.69340511004543,0.02924,SfccfF,optimized
LA4924,72-507,175.6,16.0,27.09949544425035,31.162824751999096,51.385744069425634,25.385744069425634,0.02795,SfccfF,optimized
LA4924,36-690,175.6,40.0,27.22934357994295,30.849257998810916,90.40808578689094,64.40808578689094,0.02795,SfccfF,optimized
LA4924,72-487,175.6,16.0,27.108566421251524,30.61407299390333,50.83699231132987,24.836992311329873,0.02623,SfccfF,optimized
LA4924,21-199,175.6,16.0,27.44200771810856,31.25824561522569,51.48116493265223,25.481164932652227,0.02365,SfccfF,optimized
LA4924,45-693,175.6,13.5,27.10837176918271,30.677775160617387,44.17777516061739,18.177775160617387,0.01935,SfccfF,focal_length
LA4924,36-679,175.6,21.0,27.009353016233845,31.733001159931803,55.21171990304198,29.21171990304198,0.018705,SfccfF,optimized
LA4924,48-025,175.6,30.0,27.07738753052088,30.87963935591577,75.78647881781902,49.78647881781902,0.016985,SfccfF,optimized
LA4924,48-664,175.6,15.0,27.432929799755016,30.945727519963327,45.94572751996333,19.945727519963327,0.01591,SfccfF,focal_length
LA4924,45-691,175.6,12.0,27.620989457019547,31.13242545333384,43.13242545333384,17.132425453333838,0.01419,SfccfF,focal_length
LA4924,48-665,175.6,24.0,27.061915337148832,31.590941262746583,61.92531598705213,35.92531598705213,0.01419,SfccfF,optimized
LA4924,48-666,175.6,12.0,27.046016904166837,30.561398360930667,42.56139836093067,16.561398360930667,0.0129,SfccfF,focal_length
LA4924,45-692,175.6,18.0,27.14965867678194,30.727294290844924,50.8519139154441,24.8519139154441,0.0126849999999999,SfccfF,optimized
LA4924,45-690,175.6,9.0,27.33435038929308,30.90253600133299,39.90253600133299,13.90253600133299,0.007955,SfccfF,focal_length
