lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4043,21-203,125.0,32.0,27.059817518823422,29.772468903156692,77.01666924722281,77.01666924722281,0.113735,SfccfF,optimized
LA4043,49-959,125.0,30.0,27.689313902546004,30.89629633122061,73.82979277628405,73.82979277628405,0.10513499999999999,SfccfF,optimized
LA4043,23-816,125.0,39.8,27.29817754138297,30.033629637130474,87.51565771975756,87.51565771975756,0.10513499999999999,SfccfF,optimized
LA4043,19-523,125.0,32.0,27.13208628837944,29.925618971829465,76.8234882517212,76.8234882517212,0.10492,SfccfF,optimized
LA4043,22-846,125.0,39.8,27.165945189512186,29.968139332099682,87.45016741569815,87.45016741569815,0.10406,SfccfF,optimized
LA4042,LA4936,60.0,30.1,27.00258607128962,30.037591113907652,60.13759111390765,60.13759111390765,0.102985,SfccfF,focal_length
LA4043,19-522,125.0,32.0,27.215959846748987,30.398861606839418,77.28272924232556,77.28272924232556,0.10190999999999999,SfccfF,optimized
LA4043,21-202,125.0,32.0,27.067500644285346,29.789081392335603,76.68695067222734,76.68695067222734,0.101265,SfccfF,optimized
LA4043,36-686,125.0,27.0,27.536859388372932,30.450257442845754,65.68407134176302,65.68407134176302,0.09911500000000001,SfccfF,optimized
LA4043,19-519,125.0,23.5,27.10923563111359,29.82766371229927,61.64906589014533,61.64906589014533,0.07417499999999999,SfccfF,optimized
LA4042,LA4765,60.0,50.2,32.894545143654426,36.024817630702344,86.22481763070235,86.22481763070235,0.07396,SfccfF,focal_length
LA4043,48-025,125.0,30.0,27.268690320732333,30.19015829995371,73.51832366228598,73.51832366228598,0.072885,SfccfF,optimized
LA4043,21-200,125.0,23.5,27.019559522330454,29.81479720621209,61.63619938424899,61.63619938424899,0.07267,SfccfF,optimized
LA4043,48-024,125.0,25.0,27.26928303397419,30.555021074139077,62.15332979588505,62.15332979588505,0.069445,SfccfF,optimized
LA4042,LA4725,60.0,75.3,36.54871862102827,41.238409095061144,116.53840909506114,116.53840909506114,0.06837,SfccfF,focal_length
LA4042,LA4464,60.0,60.2,37.6731626134756,41.070510535640125,101.27051053564013,101.27051053564013,0.058695000000000004,SfccfF,focal_length
LA4042,LA4380,60.0,100.3,39.725716433861585,43.236164128038894,143.53616412803888,143.53616412803888,0.057190000000000005,SfccfF,focal_length
LA4043,19-520,125.0,21.6,27.10045141401423,29.957408102252174,57.25834499816611,57.25834499816611,0.053965,SfccfF,optimized
LA4042,LA4600,60.0,100.3,38.03587984430439,41.27052986499888,141.5705298649989,141.5705298649989,0.05375,SfccfF,focal_length
LA4042,LA4874,60.0,150.5,39.88098468945554,44.56451168189113,195.06451168189113,195.06451168189113,0.053535,SfccfF,focal_length
LA4042,LA4984,60.0,200.7,40.96122586975764,44.36228699517875,245.06228699517874,245.06228699517874,0.051385,SfccfF,focal_length
LA4043,21-201,125.0,21.6,27.251657272719072,30.19977522107942,57.50071211339847,57.50071211339847,0.05117,SfccfF,optimized
LA4042,LA4372,60.0,150.5,40.45368654758787,43.89721145727353,194.39721145727353,194.39721145727353,0.048375,SfccfF,focal_length
