lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4038,22-845,450.0,29.5,27.668914789130667,33.09666392707658,70.92582484152268,44.92582484152268,0.0776149999999999,SfccfF,optimized
LA4038,21-200,450.0,23.5,27.241766158250243,32.38499211656091,67.13477145424632,41.13477145424632,0.07353,SfccfF,optimized
LA4038,23-815,450.0,29.5,27.79878621816465,32.92849584157102,71.03451754057886,45.03451754057886,0.072455,SfccfF,optimized
LA4038,19-519,450.0,23.5,27.08687702045978,32.43742732262359,67.19090971530606,41.19090971530606,0.07181,SfccfF,optimized
LA4038,48-024,450.0,25.0,27.05049165775955,32.30153673058624,69.13516588376785,43.135165883767854,0.059985,SfccfF,optimized
LA4038,19-520,450.0,21.6,27.305432317458667,32.43845531229232,61.6870629275064,35.6870629275064,0.04945,SfccfF,optimized
LA4038,36-683,450.0,25.0,27.06859872098857,32.37574122203864,69.01470139230969,43.01470139230969,0.0473,SfccfF,optimized
LA4038,21-201,450.0,21.6,27.0887053912939,32.259745222115214,61.50835283997999,35.50835283997999,0.0457949999999999,SfccfF,optimized
LA4038,36-686,450.0,27.0,27.179343108742955,32.59578236010901,72.16585956501766,46.165859565017655,0.038915,SfccfF,optimized
LA4038,36-682,450.0,20.0,28.91986764018992,34.44139869469325,59.720045633803714,33.720045633803714,0.036335,SfccfF,optimized
LA4038,19-522,450.0,32.0,27.37686458399884,32.5308904896612,80.46947616978805,54.46947616978805,0.035475,SfccfF,optimized
LA4038,48-668,450.0,18.0,27.48250386324673,33.2082121936395,53.332831818238674,27.332831818238674,0.035045,SfccfF,optimized
LA4038,23-816,450.0,39.8,27.704427766019023,32.86037534329773,89.3420432821272,63.34204328212719,0.0344,SfccfF,optimized
LA4038,36-681,450.0,22.0,27.236716108287112,32.861085211305124,60.66759503958737,34.66759503958737,0.03311,SfccfF,optimized
LA4038,49-959,450.0,30.0,27.378669034445863,32.50571505787525,76.05551152096422,50.05551152096422,0.0303149999999999,SfccfF,optimized
LA4038,21-202,450.0,32.0,27.059776400540954,32.271716224488216,80.08131021374051,54.08131021374051,0.02967,SfccfF,optimized
LA4038,45-694,450.0,18.0,33.13769242189244,39.86825945739105,57.86825945739105,31.868259457391048,0.027735,SfccfF,focal_length
LA4038,19-523,450.0,32.0,27.377683933583512,32.71116007527962,80.61178668258319,54.61178668258319,0.027735,SfccfF,optimized
LA4038,21-203,450.0,32.0,27.122873766631017,32.49270992598224,80.42612566527721,54.42612566527721,0.0258,SfccfF,optimized
LA4038,19-518,450.0,16.0,27.093641889286403,32.56535874522541,52.78827806265195,26.788278062651948,0.023865,SfccfF,optimized
LA4038,36-689,450.0,35.0,27.13527649582619,32.31098439538795,84.7432330750075,58.743233075007495,0.0215,SfccfF,optimized
LA4038,21-199,450.0,16.0,27.56912835679248,32.70127652510672,52.92419584253326,26.92419584253326,0.02021,SfccfF,optimized
LA4037,LA4917,400.0,15.1,27.33167785924712,32.687219053354056,47.78721905335406,21.787219053354058,0.018275,SfccfF,focal_length
LA4038,48-665,450.0,24.0,27.01022194075898,32.1133402564235,65.94926773105176,39.94926773105176,0.017845,SfccfF,optimized
LA4038,45-692,450.0,18.0,27.008968976813605,32.193523588544394,52.31814321314357,26.31814321314357,0.01763,SfccfF,optimized
LA4038,48-273,450.0,38.0,27.31075691590456,32.495969435783195,89.26132903164824,63.261329031648245,0.016985,SfccfF,optimized
LA4038,45-693,450.0,13.5,27.02556128008365,32.74541320438652,46.24541320438652,20.245413204386523,0.016125,SfccfF,focal_length
LA4038,48-666,450.0,12.0,27.147167509133908,32.45282467657427,44.45282467657427,18.452824676574267,0.01591,SfccfF,focal_length
LA4038,48-664,450.0,15.0,27.14163307196924,32.26030426515666,47.26030426515666,21.260304265156662,0.0152649999999999,SfccfF,focal_length
LA4038,36-679,450.0,21.0,27.12023898574654,32.25367461112211,58.79625200982171,32.79625200982171,0.01505,SfccfF,optimized
LA4038,45-691,450.0,12.0,27.190650285734023,32.663558581552195,44.6635585815522,18.663558581552202,0.01419,SfccfF,focal_length
LA4038,36-690,450.0,40.0,27.226646260779432,32.44954624980619,92.24648666829256,66.24648666829256,0.0109649999999999,SfccfF,optimized
LA4038,45-695,450.0,27.0,27.65860357997832,33.074961037881565,73.35544158759716,47.355441587597156,0.009675,SfccfF,optimized
LA4038,22-842,450.0,8.3,27.409842505622063,36.84768300666184,49.12232047731805,23.12232047731805,0.00688,SfccfF,optimized
LA4038,45-690,450.0,9.0,27.03375395170184,32.14349565479591,41.14349565479591,15.143495654795913,0.006665,SfccfF,focal_length
LA4038,23-813,450.0,8.3,27.602794255074286,36.96773589221095,49.35025714013408,23.350257140134083,0.006665,SfccfF,optimized
LA4038,70-888,450.0,12.0,27.021482574415018,32.36403971345874,44.36403971345874,18.364039713458737,0.006235,SfccfF,focal_length
LA4038,21-195,450.0,8.0,27.069820629699336,32.57310763522838,40.57310763522838,14.573107635228382,0.005375,SfccfF,focal_length
LA4038,70-886,450.0,8.0,27.09310085001192,32.214995270975294,40.214995270975294,14.214995270975294,0.00473,SfccfF,focal_length
LA4038,19-512,450.0,8.0,27.15354572856313,32.569591366170926,40.569591366170926,14.569591366170926,0.004515,SfccfF,focal_length
LA4037,LA4936,400.0,30.1,27.170339040585304,32.52116728433356,76.68919880360383,50.68919880360383,0.0043,SfccfF,optimized
LA4038,15-532,450.0,12.0,27.05466139450209,32.47958189115923,44.47958189115923,18.479581891159228,0.003655,SfccfF,focal_length
LA4038,70-885,450.0,9.0,27.13741211184669,32.27554019407535,41.27554019407535,15.275540194075347,0.00344,SfccfF,focal_length
LA4038,48-025,450.0,30.0,27.00124872740315,32.414940104268226,72.75002701357323,46.75002701357323,0.00344,SfccfF,optimized
LA4038,70-884,450.0,6.0,27.125330403509736,32.266846257795294,38.266846257795294,12.266846257795294,0.00215,SfccfF,focal_length
LA4038,48-669,450.0,36.0,27.382133497548125,32.4932462289525,72.74247508649903,46.74247508649903,0.00215,SfccfF,optimized
LA4038,19-510,450.0,5.6,27.04286814608662,32.145419675430446,37.74541967543045,11.745419675430448,0.0019349999999999,SfccfF,focal_length
LA4038,21-193,450.0,5.6,27.52571349282164,32.66013582626999,38.26013582627,12.260135826270002,0.0019349999999999,SfccfF,focal_length
LA4037,LA4966,400.0,30.1,27.682119311736813,33.465505232694966,71.50986719918332,45.50986719918332,0.0019349999999999,SfccfF,optimized
LA4038,36-687,450.0,36.0,27.26887428968581,32.38036880957196,77.88192680589947,51.88192680589947,0.00172,SfccfF,optimized
LA4038,36-680,450.0,36.0,27.89294273782201,33.75569769522161,82.60927459007065,56.609274590070655,0.00172,SfccfF,optimized
LA4038,70-882,450.0,4.0,27.01693485588555,32.51450309048829,36.51450309048829,10.51450309048829,0.001505,SfccfF,focal_length
LA4038,22-846,450.0,39.8,27.131029942550697,32.34448945560871,76.84224843082731,50.84224843082731,0.001505,SfccfF,optimized
LA4038,70-883,450.0,6.0,27.0080362591184,32.72948753575122,38.72948753575122,12.729487535751218,0.00129,SfccfF,focal_length
LA4038,23-812,450.0,8.5,27.019982397528796,36.12476373357077,44.62476373357077,18.624763733570767,0.00129,SfccfF,focal_length
LA4038,22-841,450.0,8.5,27.121769457635025,36.13648642983179,47.64635877950776,21.646358779507757,0.00129,SfccfF,optimized
LA4038,48-670,450.0,60.0,27.31181249658067,32.48881165218006,71.24269925278752,45.24269925278752,0.00129,SfccfF,optimized
LA4038,49-960,450.0,35.0,27.408919931328228,32.58269571652306,71.71389033183083,45.713890331830825,0.00129,SfccfF,optimized
LA4038,48-026,450.0,40.0,27.002692027574767,32.27412563654224,88.66733398789074,62.66733398789074,0.00129,SfccfF,optimized
LA4038,23-811,450.0,4.5,27.017811112562185,34.26272825336861,40.3561914586128,14.356191458612798,0.001075,SfccfF,optimized
LA4038,49-961,450.0,40.0,27.699790699302696,33.13274633393684,87.29683110557954,61.29683110557954,0.001075,SfccfF,optimized
LA4038,36-688,450.0,54.0,27.046374518507434,32.33172130887391,86.33172130887391,60.33172130887391,0.00086,SfccfF,focal_length
LA4038,22-840,450.0,4.5,27.01879983959674,34.19227442757574,40.28573763386493,14.285737633864933,0.000645,SfccfF,optimized
LA4038,48-667,450.0,36.0,27.26250882425973,32.46718980960355,68.46718980960355,42.46718980960355,0.00043,SfccfF,focal_length
LA4038,48-274,450.0,50.0,27.08818081375693,32.323601392319915,76.42189365014023,50.421893650140234,0.00043,SfccfF,optimized
LA4038,48-027,450.0,50.0,27.163060452160263,32.469600515605975,82.46960051560598,56.469600515605975,0.00043,SfccfF,focal_length
LA4037,LA4765,400.0,50.2,27.38403813051013,32.69187078385994,82.89187078385994,56.89187078385994,0.00043,SfccfF,focal_length
LA4038,49-962,450.0,50.0,27.113715900972466,33.172037543135104,83.1720375431351,57.172037543135104,0.000215,SfccfF,focal_length
LA4038,49-963,450.0,60.0,27.00090473472653,32.178082489637404,92.1780824896374,66.1780824896374,0.000215,SfccfF,focal_length
LA4038,36-684,450.0,72.0,27.010454228002345,32.44770010516089,104.44770010516088,78.44770010516088,0.000215,SfccfF,focal_length
LA4038,48-276,450.0,100.0,27.018244351524917,32.31312731491818,105.9199304256724,79.9199304256724,0.000215,SfccfF,optimized
LA4038,67-223,450.0,75.0,27.404134472602493,33.736638655636966,108.73663865563697,82.73663865563697,0.000215,SfccfF,focal_length
LA4038,48-028,450.0,100.0,27.19193541549288,32.72728756060428,132.72728756060428,106.72728756060428,0.000215,SfccfF,focal_length
LA4038,67-224,450.0,100.0,28.78978059402567,34.56215862800775,134.56215862800775,108.56215862800775,0.000215,SfccfF,focal_length
LA4038,70-890,450.0,125.0,27.021874520418464,32.3182504162948,157.3182504162948,131.3182504162948,0.000215,SfccfF,focal_length
LA4038,48-277,450.0,125.0,27.21206896658606,32.39366064187203,157.39366064187203,131.39366064187203,0.000215,SfccfF,focal_length
LA4037,LA4874,400.0,150.5,27.3683581535056,32.80467950699341,183.3046795069934,157.3046795069934,0.000215,SfccfF,focal_length
LA4038,67-227,450.0,250.0,27.994573451438555,33.26599673838814,283.26599673838814,257.26599673838814,0.000215,SfccfF,focal_length
LA4037,LA4855,400.0,301.1,27.108532813117563,32.552884516369886,333.6528845163699,307.6528845163699,0.000215,SfccfF,focal_length
LA4038,48-275,450.0,75.0,27.779810445991245,33.06824300250611,108.06824300250612,82.06824300250612,0.0,SfccfF,focal_length
LA4037,LA4725,400.0,75.3,27.247216543409024,32.88331958269845,108.18331958269845,82.18331958269845,0.0,SfccfF,focal_length
LA4038,49-964,450.0,80.0,27.26305594220497,32.46762212291316,112.46762212291316,86.46762212291316,0.0,SfccfF,focal_length
LA4038,36-685,450.0,84.0,27.283320912591307,32.96665291140977,116.96665291140977,90.96665291140977,0.0,SfccfF,focal_length
LA4038,70-889,450.0,100.0,27.009884009675773,32.42746607252661,132.4274660725266,106.42746607252661,0.0,SfccfF,focal_length
LA4038,48-278,450.0,150.0,27.272556789489784,32.41202380903377,182.41202380903377,156.41202380903377,0.0,SfccfF,focal_length
