lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4855,72-496,301.1,29.5,27.406112618228008,33.902309144997616,71.18831129060484,45.188311290604844,0.0776149999999999,SfccfF,optimized
LA4855,23-815,301.1,29.5,27.230978726893085,33.178504464152866,70.46450593730951,44.46450593730951,0.07525,SfccfF,optimized
LA4855,84-277,301.1,25.0,27.053364774753646,33.52655418333632,67.81568132777785,41.81568132777785,0.07482,SfccfF,optimized
LA4855,72-516,301.1,29.5,27.444043128268447,33.746320728740045,71.032321671361,45.032321671361004,0.073315,SfccfF,optimized
LA4855,22-845,301.1,29.5,27.659730850216704,33.66537262377025,70.95137309119993,44.951373091199926,0.07095,SfccfF,optimized
LA4855,72-488,301.1,23.5,27.3722068361258,33.34506965811656,66.47608187938617,40.47608187938617,0.06923,SfccfF,optimized
LA4855,36-686,301.1,27.0,27.036205928141328,33.15522696245159,73.63543950780517,47.635439507805174,0.069015,SfccfF,optimized
LA4855,72-508,301.1,23.5,27.80648135298469,33.78875836360194,66.91977057829058,40.91977057829058,0.06493,SfccfF,optimized
LA4855,48-024,301.1,25.0,27.022419752679863,32.94186530477492,68.18762323729248,42.187623237292485,0.0606299999999999,SfccfF,optimized
LA4855,21-203,301.1,32.0,29.351019642584305,35.295385583862185,83.03521294910976,57.03521294910976,0.055685,SfccfF,optimized
LA4855,22-846,301.1,39.8,27.15738855967936,33.061623314189205,91.9144397322283,65.9144397322283,0.049665,SfccfF,optimized
LA4855,72-511,301.1,32.0,27.749872396080235,33.92917301065103,81.91816731869113,55.91816731869113,0.048805,SfccfF,optimized
LA4855,72-491,301.1,32.0,27.570801409321746,33.70092504856768,81.65055562565097,55.650555625650966,0.0445049999999999,SfccfF,optimized
LA4855,23-816,301.1,39.8,27.13210335746888,33.36664601072334,91.82198401226468,65.82198401226468,0.042785,SfccfF,optimized
LA4855,21-202,301.1,32.0,27.058234262302506,33.03970750327068,80.77923362526886,54.77923362526886,0.04257,SfccfF,optimized
LA4855,21-201,301.1,21.6,27.311088212470597,33.212631149421725,62.46123875315292,36.46123875315292,0.04128,SfccfF,optimized
LA4855,36-682,301.1,20.0,27.276606330406054,33.241456689754074,58.520105028519446,32.520105028519446,0.041065,SfccfF,optimized
LA4855,72-490,301.1,32.0,27.15366366362932,33.24659441684096,81.04900319897737,55.049003198977374,0.04085,SfccfF,optimized
LA4855,36-683,301.1,25.0,27.104121676334813,33.32062421075531,68.566383926379,42.566383926379004,0.038915,SfccfF,optimized
LA4855,72-489,301.1,21.6,27.147056303488057,35.54690925680234,64.79551682591058,38.79551682591058,0.0387,SfccfF,optimized
LA4855,72-510,301.1,32.0,27.11700010883723,33.042787825483856,80.51796586810309,54.51796586810309,0.038485,SfccfF,optimized
LA4855,72-509,301.1,21.6,27.83399011187112,33.80013174398738,63.04873933900453,37.04873933900453,0.038055,SfccfF,optimized
LA4855,49-959,301.1,30.0,27.169478295240964,33.16471049150741,75.39483719622412,49.39483719622412,0.038055,SfccfF,optimized
LA4855,48-668,301.1,18.0,27.31204487846955,33.32276181451229,53.44738143911147,27.447381439111467,0.036335,SfccfF,optimized
LA4855,36-681,301.1,22.0,27.090397557297536,33.259543643751016,61.066053466123165,35.066053466123165,0.03397,SfccfF,optimized
LA4855,49-960,301.1,35.0,27.83414589877177,36.44333005050586,88.5464236712479,62.546423671247894,0.03311,SfccfF,optimized
LA4855,45-694,301.1,18.0,31.01105207250916,38.01168198340818,56.01168198340818,30.01168198340818,0.032465,SfccfF,focal_length
LA4855,45-695,301.1,27.0,27.09940393661057,33.07088167209895,72.99616054941106,46.99616054941106,0.032035,SfccfF,optimized
LA4855,36-689,301.1,35.0,27.30290419530482,33.46547037259174,84.87131367512801,58.87131367512801,0.02924,SfccfF,optimized
LA4855,84-278,301.1,30.0,27.103526765363316,33.060434310916435,78.00958293452769,52.009582934527685,0.0253699999999999,SfccfF,optimized
LA4855,72-487,301.1,16.0,27.1417329966028,33.11896312470941,53.34188244213595,27.341882442135947,0.024295,SfccfF,optimized
LA4855,48-273,301.1,38.0,27.3127310855034,34.81789897345561,90.9600664926658,64.9600664926658,0.023435,SfccfF,optimized
LA4855,72-507,301.1,16.0,27.104999915137967,33.5417298324038,53.76464914983034,27.76464914983034,0.01978,SfccfF,optimized
LA4855,45-693,301.1,13.5,27.04027140412012,33.052582457021686,46.552582457021686,20.552582457021686,0.019565,SfccfF,focal_length
LA4855,36-679,301.1,21.0,27.03520670366808,33.29592202703583,59.838499410276405,33.838499410276405,0.01935,SfccfF,optimized
LA4855,45-691,301.1,12.0,27.083518943484165,33.04969458127627,45.04969458127627,19.04969458127627,0.0152649999999999,SfccfF,focal_length
LA4855,48-664,301.1,15.0,27.11096736791444,33.021701030568096,48.021701030568096,22.021701030568096,0.01505,SfccfF,focal_length
LA4855,48-666,301.1,12.0,27.27795524360096,33.36910363271102,45.36910363271102,19.369103632711017,0.01376,SfccfF,focal_length
LA4855,45-692,301.1,18.0,27.078039039473,33.059263793774164,53.18388341837334,27.18388341837334,0.01376,SfccfF,optimized
LA4855,48-665,301.1,24.0,27.822240752277622,34.02978235305187,64.36415704118355,38.364157041183546,0.013545,SfccfF,optimized
LA4855,45-690,301.1,9.0,27.416751444460687,33.37293895225545,42.37293895225545,16.372938952255453,0.007955,SfccfF,focal_length
LA4855,22-842,301.1,8.3,27.042013752562863,37.09429471466652,49.47817692542067,23.47817692542067,0.00688,SfccfF,optimized
LA4855,48-025,301.1,30.0,27.03377056450691,33.170574705938265,77.77591424340304,51.77591424340304,0.00688,SfccfF,optimized
LA4855,70-888,301.1,12.0,27.039070220667355,32.96983334232499,44.96983334232499,18.96983334232499,0.0055899999999999,SfccfF,focal_length
LA4855,70-885,301.1,9.0,27.116814539772665,33.101920887979674,42.10192088797968,16.10192088797968,0.004515,SfccfF,focal_length
LA4855,70-886,301.1,8.0,27.09355151905416,33.18861397158534,41.18861397158534,15.18861397158534,0.004085,SfccfF,focal_length
LA4855,23-813,301.1,8.3,27.025105093665303,37.19783431268704,48.850189627134654,22.850189627134654,0.004085,SfccfF,optimized
LA4855,72-503,301.1,8.0,27.015121208988205,33.62265679649724,41.62265679649724,15.622656796497239,0.00301,SfccfF,focal_length
LA4855,70-884,301.1,6.0,27.73055036630996,33.88180314668679,39.88180314668679,13.881803146686792,0.00258,SfccfF,focal_length
LA4855,72-483,301.1,8.0,27.11696624129001,33.105895986202086,41.105895986202086,15.105895986202086,0.002365,SfccfF,focal_length
LA4855,36-690,301.1,40.0,27.154965305270565,33.33342241236386,83.89070948454855,57.89070948454855,0.00215,SfccfF,optimized
LA4855,48-026,301.1,40.0,27.071779180599663,33.13897119130979,83.69625826637866,57.69625826637866,0.0019349999999999,SfccfF,optimized
LA4855,48-667,301.1,36.0,27.930207579461296,34.13957251387893,82.88724841094658,56.88724841094658,0.00172,SfccfF,optimized
LA4855,22-841,301.1,8.5,27.00078993040333,36.85689845659024,49.31414831154319,23.314148311543192,0.001505,SfccfF,optimized
