lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4035,LA4917,350.0,15.1,27.01384008992005,32.55312465590066,47.65312465590066,21.653124655900662,0.01892,SfccfF,focal_length
LA4035,LA4936,350.0,30.1,27.0198294799292,32.536279423019096,76.12660794333631,50.12660794333631,0.004085,SfccfF,optimized
LA4035,LA4966,350.0,30.1,27.30123754015827,32.956498960688066,71.00086092717642,45.00086092717642,0.003225,SfccfF,optimized
LA4036,23-811,6.0,4.5,27.38243119716487,31.34529750136145,37.438760749878135,11.438760749878135,0.00258,SfccfF,optimized
LA4036,22-842,6.0,8.3,27.00548960316364,33.224194659207846,40.25865068491651,14.25865068491651,0.00215,SfccfF,optimized
LA4036,45-690,6.0,9.0,27.08105802404878,29.767661757705014,35.07919758370807,9.079197583708073,0.0019349999999999,SfccfF,optimized
LA4036,22-840,6.0,4.5,27.17169611350691,31.13458213419664,37.22804538583874,11.22804538583874,0.0019349999999999,SfccfF,optimized
LA4036,19-512,6.0,8.0,27.70229039208648,30.691948000829257,38.69194800082926,12.691948000829257,0.0019349999999999,SfccfF,focal_length
LA4036,70-884,6.0,6.0,27.363701523508507,30.01550618604959,34.431918850597256,8.431918850597256,0.00172,SfccfF,optimized
LA4036,22-841,6.0,8.5,27.303633119452996,33.2324053006559,39.19623311443001,13.196233114430008,0.001505,SfccfF,optimized
LA4036,70-885,6.0,9.0,27.176469680135934,29.3158434370297,34.62737926303276,8.627379263032758,0.00129,SfccfF,optimized
LA4036,70-883,6.0,6.0,27.857581197054984,30.957793579291483,34.83318861233226,8.833188612332258,0.00129,SfccfF,optimized
LA4036,19-510,6.0,5.6,27.51277524472782,29.982569740067262,35.582569740067264,9.582569740067264,0.00129,SfccfF,focal_length
LA4036,15-532,6.0,12.0,27.02305559342988,29.10570964264525,37.11192544189371,11.11192544189371,0.00129,SfccfF,optimized
LA4036,70-886,6.0,8.0,27.1786406194572,29.264459026325007,34.43163611192682,8.43163611192682,0.001075,SfccfF,optimized
LA4036,72-483,6.0,8.0,27.461725070339256,29.53075841446254,37.53075841446254,11.53075841446254,0.00086,SfccfF,focal_length
LA4036,23-813,6.0,8.3,27.14321199217148,33.33984963364504,40.66017334777116,14.660173347771163,0.00086,SfccfF,optimized
LA4036,72-487,6.0,16.0,27.11858487388581,29.38068687829392,43.49215019354606,17.49215019354606,0.00086,SfccfF,optimized
LA4036,19-518,6.0,16.0,27.34594179523244,29.45316001466021,43.5646233790626,17.564623379062603,0.00086,SfccfF,optimized
