lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4022,67-223,60.0,75.0,35.705649826872744,41.30889549636636,116.30889549636636,90.30889549636636,0.25155,SfccfF,focal_length
LA4022,84-283,60.0,60.0,33.39491775073061,39.04356976205497,99.04356976205496,73.04356976205496,0.241875,SfccfF,focal_length
LA4022,84-284,60.0,90.0,35.95799947392668,41.65163735359653,131.36142103940068,105.36142103940068,0.23994,SfccfF,optimized
LA4022,48-670,60.0,60.0,33.13429702695342,38.90451316048215,98.90451316048215,72.90451316048215,0.23564,SfccfF,focal_length
LA4022,67-224,60.0,100.0,36.72569483671647,42.37236004169603,142.35273057377313,116.35273057377313,0.2268249999999999,SfccfF,optimized
LA4022,70-889,60.0,100.0,37.58572682436035,43.69882366101615,143.69882366101615,117.69882366101615,0.22317,SfccfF,focal_length
LA4022,84-285,60.0,120.0,37.51756701171121,43.396251208715,161.90316852042417,135.90316852042417,0.21973,SfccfF,optimized
LA4022,48-275,60.0,75.0,34.76968422979567,40.46030389647807,115.46030389647808,89.46030389647808,0.2094099999999999,SfccfF,focal_length
LA4022,70-890,60.0,125.0,38.10474321684253,43.97679136172584,168.76410959977838,142.76410959977838,0.2068299999999999,SfccfF,optimized
LA4022,48-276,60.0,100.0,36.3778480056385,42.35319492844471,142.3531949284447,116.35319492844471,0.20253,SfccfF,focal_length
LA4022,48-277,60.0,125.0,37.47479235912102,43.08844015317243,167.72666859859552,141.72666859859552,0.20124,SfccfF,optimized
LA4022,48-274,60.0,50.0,31.806724498475337,37.58123839327958,87.58123839327958,61.58123839327958,0.19522,SfccfF,focal_length
LA4022,70-891,60.0,150.0,38.68122309067003,45.23179825669396,195.0302766518481,169.0302766518481,0.18447,SfccfF,optimized
LA4022,67-225,60.0,150.0,38.35027482953289,44.78332953483456,193.85800262097328,167.85800262097328,0.18275,SfccfF,optimized
