lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
21-200,LA4966,23.5,30.1,27.025914397681515,41.91029976064975,57.99700764771562,57.99700764771562,0.023435,SfccfF,optimized
21-200,LA4936,23.5,30.1,27.96274217035661,43.190055413560565,59.27676330062644,59.27676330062644,0.021500000000000002,SfccfF,optimized
21-200,LA4464,23.5,60.2,27.58170839254031,44.176243013819224,74.39179517519294,74.39179517519294,0.014835000000000001,SfccfF,optimized
21-200,LA4647,23.5,20.1,27.0942809101266,41.952282574992246,54.934839323509415,54.934839323509415,0.013545,SfccfF,optimized
21-200,LA4917,23.5,15.1,27.116795484923394,42.04514696135934,51.79821379348544,51.79821379348544,0.0055899999999999995,SfccfF,optimized
21-200,LA4765,23.5,50.2,27.028221443411482,41.92335772196734,92.12335772196735,92.12335772196735,0.00043,SfccfF,focal_length
21-200,LA4384,23.5,90.3,27.519799744835364,42.41038595295717,132.71038595295715,132.71038595295715,0.000215,SfccfF,focal_length
21-200,LA4545,23.5,100.0,28.494306374487667,43.56930444173132,143.56930444173133,143.56930444173133,0.000215,SfccfF,focal_length
21-200,LA4782,23.5,501.8,28.586590122213728,44.83686999739621,546.6368699973962,546.6368699973962,0.000215,SfccfF,focal_length
21-201,19-512,21.6,8.0,27.014877072017807,48.738388978570356,56.738388978570356,56.738388978570356,0.0,SfccfF,focal_length
21-201,21-195,21.6,8.0,27.170792932353102,48.98349649086046,56.98349649086046,56.98349649086046,0.0,SfccfF,focal_length
21-201,45-690,21.6,9.0,27.360424115964825,49.3883634364844,58.3883634364844,58.3883634364844,0.0,SfccfF,focal_length
21-201,15-532,21.6,12.0,27.117202980985834,48.8837084450909,60.8837084450909,60.8837084450909,0.0,SfccfF,focal_length
21-201,48-666,21.6,12.0,27.154571199634212,48.95828670811081,60.95828670811081,60.95828670811081,0.0,SfccfF,focal_length
21-201,45-691,21.6,12.0,27.21096144469857,49.076359544808575,61.076359544808575,61.076359544808575,0.0,SfccfF,focal_length
21-201,45-693,21.6,13.5,28.385139020506386,50.10889841027066,63.60889841027066,63.60889841027066,0.0,SfccfF,focal_length
21-201,19-518,21.6,16.0,27.020774250713714,48.70760042195452,64.70760042195451,64.70760042195451,0.0,SfccfF,focal_length
21-201,21-199,21.6,16.0,27.03547135731921,48.731177075693395,64.7311770756934,64.7311770756934,0.0,SfccfF,focal_length
21-201,48-664,21.6,15.0,27.24316625003619,49.84931180179047,64.84931180179046,64.84931180179046,0.0,SfccfF,focal_length
21-201,45-692,21.6,18.0,27.08951091762123,48.82212487361719,66.82212487361718,66.82212487361718,0.0,SfccfF,focal_length
21-201,48-668,21.6,18.0,27.006575588561525,48.88678941048063,66.88678941048063,66.88678941048063,0.0,SfccfF,focal_length
21-201,45-694,21.6,18.0,27.597662229717812,49.384156884694605,67.3841568846946,67.3841568846946,0.0,SfccfF,focal_length
21-201,36-682,21.6,20.0,27.23223530106388,49.008644311199944,69.00864431119994,69.00864431119994,0.0,SfccfF,focal_length
21-201,19-520,21.6,21.6,27.006350415892477,48.71043569589191,70.31043569589191,70.31043569589191,0.0,SfccfF,focal_length
21-201,36-679,21.6,21.0,27.09732066159216,49.55830574965484,70.55830574965483,70.55830574965483,0.0,SfccfF,focal_length
21-201,21-201,21.6,21.6,27.111503536725927,48.959177272562165,70.55917727256217,70.55917727256217,0.0,SfccfF,focal_length
21-201,21-200,21.6,23.5,27.081522545572962,48.779620866174724,72.27962086617472,72.27962086617472,0.0,SfccfF,focal_length
21-201,19-519,21.6,23.5,27.84591378941232,49.68023652459363,73.18023652459362,73.18023652459362,0.0,SfccfF,focal_length
21-201,36-681,21.6,22.0,29.973567240447913,51.762182975611324,73.76218297561132,73.76218297561132,0.0,SfccfF,focal_length
21-201,36-683,21.6,25.0,27.16867938341765,48.86483148060523,73.86483148060523,73.86483148060523,0.0,SfccfF,focal_length
21-201,48-665,21.6,24.0,27.82285334265155,50.825440904200676,74.82544090420068,74.82544090420068,0.0,SfccfF,focal_length
21-201,48-024,21.6,25.0,27.22201066701922,50.07692904654683,75.07692904654684,75.07692904654684,0.0,SfccfF,focal_length
21-201,45-695,21.6,27.0,27.02811905491491,48.74779763967502,75.74779763967501,75.74779763967501,0.0,SfccfF,focal_length
21-201,36-686,21.6,27.0,27.126745039291645,48.80736630771945,75.80736630771945,75.80736630771945,0.0,SfccfF,focal_length
21-201,22-845,21.6,29.5,27.13737801152599,48.822521454759425,78.32252145475942,78.32252145475942,0.0,SfccfF,focal_length
21-201,48-025,21.6,30.0,27.36152951922445,49.12054501972452,79.12054501972452,79.12054501972452,0.0,SfccfF,focal_length
21-201,49-959,21.6,30.0,27.06606576186035,49.2635748490202,79.2635748490202,79.2635748490202,0.0,SfccfF,focal_length
21-201,23-815,21.6,29.5,27.996529882491174,49.80639066855415,79.30639066855414,79.30639066855414,0.0,SfccfF,focal_length
21-201,21-202,21.6,32.0,27.16772490341712,48.981424292565364,80.98142429256536,80.98142429256536,0.0,SfccfF,focal_length
21-201,19-523,21.6,32.0,27.303892888634895,48.99613481902813,80.99613481902813,80.99613481902813,0.0,SfccfF,focal_length
21-201,19-522,21.6,32.0,28.6610968282351,50.713078448830984,82.71307844883098,82.71307844883098,0.0,SfccfF,focal_length
21-201,49-960,21.6,35.0,27.62475157693434,49.38715633912167,84.38715633912167,84.38715633912167,0.0,SfccfF,focal_length
21-201,36-689,21.6,35.0,27.573821244117134,49.39807487717635,84.39807487717636,84.39807487717636,0.0,SfccfF,focal_length
21-201,36-680,21.6,36.0,27.01359272850326,48.74278107166033,84.74278107166033,84.74278107166033,0.0,SfccfF,focal_length
21-201,36-687,21.6,36.0,27.03099740794085,48.7588973130438,84.7588973130438,84.7588973130438,0.0,SfccfF,focal_length
21-201,21-203,21.6,32.0,30.79633427387985,52.796649663742976,84.79664966374298,84.79664966374298,0.0,SfccfF,focal_length
21-201,48-669,21.6,36.0,27.07308463760846,49.10758152095623,85.10758152095623,85.10758152095623,0.0,SfccfF,focal_length
