lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4984,22-846,200.7,39.8,27.375318333759623,34.58495764434292,93.45177226052436,67.45177226052436,0.097825,SfccfF,optimized
LA4984,23-816,200.7,39.8,27.062139761684392,34.30487558677868,93.60489166136624,67.60489166136624,0.094385,SfccfF,optimized
LA4984,72-490,200.7,32.0,27.26876333722825,35.01082717670471,82.91145593606815,56.91145593606815,0.0902999999999999,SfccfF,optimized
LA4984,19-523,200.7,32.0,27.7569666538555,35.00035871164894,82.67876480041255,56.67876480041255,0.088795,SfccfF,optimized
LA4984,36-686,200.7,27.0,27.23579672111964,34.406961717485814,71.40832850694343,45.408328506943434,0.08686,SfccfF,optimized
LA4984,72-491,200.7,32.0,27.073042879851755,34.23502392164232,82.20624848551681,56.20624848551681,0.0771849999999999,SfccfF,optimized
LA4984,23-815,200.7,29.5,27.03017311908934,34.34611675583136,69.89299394126408,43.89299394126408,0.07697,SfccfF,optimized
LA4984,19-522,200.7,32.0,27.292567377624948,34.40780607942756,82.36304157520446,56.36304157520446,0.0746049999999999,SfccfF,optimized
LA4984,21-202,200.7,32.0,27.12984127415828,34.24417428995142,82.21535108594655,56.21535108594655,0.068155,SfccfF,optimized
LA4984,21-203,200.7,32.0,27.00487056998682,34.11234857451413,82.07995072054712,56.07995072054712,0.06794,SfccfF,optimized
LA4984,72-488,200.7,23.5,27.078465780760865,34.19564838450714,66.01705049756552,40.01705049756552,0.06751,SfccfF,optimized
LA4984,72-496,200.7,29.5,28.18700030904361,36.6498032672626,72.31587549864724,46.315875498647245,0.065575,SfccfF,optimized
LA4984,48-025,200.7,30.0,27.460491718227644,34.61912242129304,79.37521192097705,53.37521192097705,0.06407,SfccfF,optimized
LA4984,21-200,200.7,23.5,27.0323430938069,34.42921939847821,66.25062150807217,40.25062150807217,0.063425,SfccfF,optimized
LA4984,49-959,200.7,30.0,27.079923964239924,34.18674605040735,79.17729425856339,53.17729425856339,0.0614899999999999,SfccfF,optimized
LA4984,22-845,200.7,29.5,27.37905373416183,34.71861842219158,71.99625334792717,45.996253347927166,0.0608449999999999,SfccfF,optimized
LA4984,19-519,200.7,23.5,27.00618572613439,34.57369526745126,66.39509737490229,40.39509737490229,0.059985,SfccfF,optimized
LA4984,48-024,200.7,25.0,27.065444166177485,34.757307275995885,66.35561439192864,40.35561439192864,0.05977,SfccfF,optimized
LA4984,49-960,200.7,35.0,27.993861721783475,35.11923875836118,87.40186915863228,61.40186915863228,0.040635,SfccfF,optimized
LA4984,19-520,200.7,21.6,27.925454000321626,35.06537226114068,62.36630908129126,36.36630908129126,0.03999,SfccfF,optimized
LA4984,21-201,200.7,21.6,27.765381244438828,34.87419587472223,62.17513269770842,36.17513269770842,0.03956,SfccfF,optimized
LA4984,36-683,200.7,25.0,27.01606883582957,34.21247487824621,65.81078200226014,39.81078200226014,0.039345,SfccfF,optimized
LA4984,72-489,200.7,21.6,27.007119065267432,35.735161460237265,63.03609827045327,37.03609827045327,0.03655,SfccfF,optimized
LA4984,36-689,200.7,35.0,27.389884540936805,34.78488860853889,86.77170700102856,60.77170700102856,0.035905,SfccfF,optimized
LA4984,45-695,200.7,27.0,27.32198616637683,34.63824271325336,71.19900305811659,45.19900305811659,0.03311,SfccfF,optimized
LA4984,36-681,200.7,22.0,27.90992704177941,35.3719140599774,62.68524527502638,36.68524527502638,0.0307449999999999,SfccfF,optimized
LA4984,48-668,200.7,18.0,29.91105050865147,37.13939114751713,55.13939114751713,29.13939114751713,0.028595,SfccfF,focal_length
LA4984,36-682,200.7,20.0,31.926848430889063,39.73247236682235,59.73247236682235,33.73247236682235,0.028595,SfccfF,focal_length
LA4984,45-694,200.7,18.0,27.952816525928057,35.415523804580374,53.41552380458037,27.415523804580367,0.02752,SfccfF,focal_length
LA4984,21-199,200.7,16.0,27.20558577035422,34.368071991531394,54.59099130895793,28.590991308957932,0.02709,SfccfF,optimized
LA4984,72-487,200.7,16.0,27.02667826020746,34.130535090009175,54.35345440743571,28.353454407435713,0.0258,SfccfF,optimized
LA4984,36-690,200.7,40.0,27.20182962571522,34.43886254965298,92.20974505292683,66.20974505292683,0.0227899999999999,SfccfF,optimized
LA4984,19-518,200.7,16.0,27.69690468920172,34.8309824287557,55.05390174618224,29.05390174618224,0.0223599999999999,SfccfF,optimized
LA4966,LA4966,30.1,30.1,27.389959672883947,29.72864877275348,49.17018767787,23.170187677869997,0.021285,SfccfF,optimized
LA4984,72-507,200.7,16.0,27.016748153662466,34.64664472919506,54.8695640466216,28.869564046621598,0.01849,SfccfF,optimized
LA4984,45-693,200.7,13.5,27.09053347251773,34.52317164979243,48.02317164979243,22.02317164979243,0.016125,SfccfF,focal_length
LA4984,48-666,200.7,12.0,27.172215446308257,34.310447854331926,46.310447854331926,20.310447854331926,0.014835,SfccfF,focal_length
LA4984,48-665,200.7,24.0,27.259267093392022,34.47934630074272,64.81372098220629,38.81372098220629,0.01462,SfccfF,optimized
LA4984,45-692,200.7,18.0,27.124614289916167,35.059952177235004,53.059952177235004,27.059952177235004,0.01376,SfccfF,focal_length
LA4984,48-664,200.7,15.0,27.19585151908163,34.78171348871052,49.78171348871052,23.781713488710523,0.013545,SfccfF,focal_length
LA4984,36-679,200.7,21.0,29.82015725124552,37.41241147118066,60.89113013005157,34.89113013005157,0.013545,SfccfF,optimized
LA4984,45-691,200.7,12.0,27.4483886986109,34.70853364264383,46.70853364264383,20.70853364264383,0.012255,SfccfF,focal_length
LA4984,22-842,200.7,8.3,27.334540057588924,38.955347296585614,51.296161026099,25.296161026099,0.0086,SfccfF,optimized
LA4984,23-813,200.7,8.3,27.014432186819107,38.58054729073604,50.9197080714434,24.919708071443402,0.00817,SfccfF,optimized
LA4984,70-888,200.7,12.0,27.025552064250803,34.19523261770087,46.19523261770087,20.195232617700867,0.0077399999999999,SfccfF,focal_length
LA4984,45-690,200.7,9.0,27.37927001894235,34.75925605092942,43.75925605092942,17.759256050929423,0.00645,SfccfF,focal_length
LA4984,21-195,200.7,8.0,27.381147754887,34.558527616452295,42.558527616452295,16.558527616452295,0.005805,SfccfF,focal_length
LA4984,15-532,200.7,12.0,27.06368406335505,34.329994818578314,46.32999481857832,20.32999481857832,0.005805,SfccfF,focal_length
LA4984,36-680,200.7,36.0,27.488144442574395,34.787270871103544,86.78106468539765,60.78106468539765,0.005805,SfccfF,optimized
LA4984,70-886,200.7,8.0,27.00047503606922,34.13167250335397,42.13167250335397,16.13167250335397,0.004085,SfccfF,focal_length
LA4984,72-483,200.7,8.0,29.21138619300001,36.38728720000813,44.38728720000813,18.38728720000813,0.0038699999999999,SfccfF,focal_length
LA4984,70-885,200.7,9.0,27.12471074774274,34.316621929367216,43.316621929367216,17.316621929367216,0.003225,SfccfF,focal_length
LA4984,19-512,200.7,8.0,27.140067883654496,34.42365668093592,42.42365668093592,16.42365668093592,0.00301,SfccfF,focal_length
LA4984,72-503,200.7,8.0,27.10118861018367,34.20131568006198,42.20131568006198,16.20131568006198,0.0027949999999999,SfccfF,focal_length
LA4984,48-667,200.7,36.0,27.02441104160539,34.306420525261416,83.05409641985432,57.05409641985432,0.0027949999999999,SfccfF,optimized
LA4984,23-812,200.7,8.5,27.185781886325454,38.185655215789296,50.16921629305239,24.169216293052393,0.002365,SfccfF,optimized
LA4984,48-026,200.7,40.0,27.13614408031998,34.47371132955399,85.03099838482547,59.030998384825466,0.002365,SfccfF,optimized
LA4984,70-884,200.7,6.0,27.09133901373454,34.42786419103953,40.42786419103953,14.427864191039532,0.00215,SfccfF,focal_length
LA4984,36-687,200.7,36.0,27.060339615305168,34.26786029616915,85.02174740160734,59.02174740160734,0.00215,SfccfF,optimized
LA4984,48-669,200.7,36.0,27.019360617118625,34.16741525748398,79.6689732273053,53.6689732273053,0.0019349999999999,SfccfF,optimized
LA4984,48-273,200.7,38.0,27.08377106619446,34.39076479930043,76.87606211052626,50.87606211052626,0.00129,SfccfF,optimized
LA4966,LA4984,30.1,200.7,27.280012476730825,29.93990539281782,152.5283312310136,126.5283312310136,0.00129,SfccfF,optimized
LA4984,70-882,200.7,4.0,27.50346845105551,34.78429707212112,38.78429707212112,12.78429707212112,0.001075,SfccfF,focal_length
LA4984,70-883,200.7,6.0,27.06850677463754,34.5405361260587,40.5405361260587,14.540536126058697,0.001075,SfccfF,focal_length
LA4984,21-193,200.7,5.6,27.200062145785807,34.9968996592778,40.5968996592778,14.596899659277803,0.001075,SfccfF,focal_length
LA4984,48-027,200.7,50.0,27.32015115707929,34.6002176039714,84.6002176039714,58.6002176039714,0.001075,SfccfF,focal_length
LA4984,49-963,200.7,60.0,27.190315360471203,34.480650856170826,94.48065085617084,68.48065085617084,0.001075,SfccfF,focal_length
LA4984,72-492,200.7,4.5,27.107711009257315,36.17999333918121,42.27345651598777,16.273456515987768,0.00086,SfccfF,optimized
LA4984,22-841,200.7,8.5,27.433774007952337,39.50630361434088,48.00630361434088,22.00630361434088,0.00086,SfccfF,focal_length
LA4984,36-688,200.7,54.0,27.51684072681149,34.707149019405506,88.7071490194055,62.707149019405506,0.00086,SfccfF,focal_length
