lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4032,72-516,2500.0,29.5,27.121487308719907,29.941140452247737,72.39893226235885,46.398932262358855,0.08256,SfccfF,optimized
LA4032,LA4647,2500.0,20.1,28.08993405580418,30.81866571714727,58.03612090483711,32.03612090483711,0.05848,SfccfF,optimized
LA4032,72-509,2500.0,21.6,27.666500617191105,30.920752530884783,61.37308689477405,35.37308689477405,0.05547,SfccfF,optimized
LA4032,84-277,2500.0,25.0,27.32652839139064,30.216526758819555,66.76514747976549,40.76514747976549,0.03526,SfccfF,optimized
LA4032,72-508,2500.0,23.5,27.049090151386736,30.044469382537045,65.25175138502122,39.25175138502122,0.03268,SfccfF,optimized
LA4032,LA4001,2500.0,15.0,27.338723447640632,29.97724210228353,46.74775845611618,20.74775845611618,0.031605,SfccfF,optimized
LA4032,LA4002,2500.0,25.0,27.293973586883567,29.93001384125273,67.0409674599467,41.0409674599467,0.02795,SfccfF,optimized
LA4032,LA4917,2500.0,15.1,27.53467744331988,31.327669071937407,46.42766907193741,20.42766907193741,0.019565,SfccfF,focal_length
LA4032,LA4021,2500.0,30.0,27.069529711165387,29.779254616334583,74.7216813169271,48.7216813169271,0.018705,SfccfF,optimized
LA4032,LA4194,2500.0,20.1,27.84840678025648,30.895133766974368,56.30017199109157,30.300171991091567,0.01763,SfccfF,optimized
LA4032,LA4280,2500.0,10.0,27.201720680465318,29.810509727778932,39.810509727778935,13.810509727778935,0.01376,SfccfF,focal_length
LA4032,LA4052,2500.0,35.1,27.00596241399103,29.80760536431876,82.41817510125912,56.41817510125912,0.013545,SfccfF,optimized
LA4032,89-412,2500.0,15.0,27.022363667634863,29.64049441859629,46.41101077242895,20.411010772428952,0.01333,SfccfF,optimized
LA4032,89-413,2500.0,20.0,27.18137743518787,29.81535776490909,55.09400276118275,29.09400276118275,0.013115,SfccfF,optimized
LA4032,89-411,2500.0,10.0,27.18482439964555,30.415621906884557,40.41562190688455,14.415621906884553,0.01032,SfccfF,focal_length
LA4032,LA4249,2500.0,10.0,28.314447399146047,31.362977859219427,41.36297785921943,15.362977859219427,0.00946,SfccfF,focal_length
LA4032,84-882,2500.0,12.0,27.158829142169907,29.90106645948504,41.90106645948504,15.901066459485037,0.007955,SfccfF,focal_length
LA4032,89-414,2500.0,25.0,27.049118306139466,29.70306575029508,66.34202798219451,40.34202798219451,0.0055899999999999,SfccfF,optimized
LA4032,LA4039,2500.0,9.0,27.008088125645827,29.65036327178541,38.65036327178541,12.650363271785409,0.00473,SfccfF,focal_length
LA4032,LA4306,2500.0,40.1,27.31790292297728,30.04089906464924,89.6633651204482,63.663365120448205,0.004515,SfccfF,optimized
LA4032,LA4036,2500.0,6.0,27.450791328108156,30.950401966440268,36.95040196644027,10.950401966440268,0.0027949999999999,SfccfF,focal_length
LA4032,LA4024,2500.0,4.0,27.062274093746964,29.681769125426623,33.68176912542663,7.6817691254266265,0.00258,SfccfF,focal_length
LA4032,LA4026,2500.0,6.0,27.03762117865904,29.670669696294,35.670669696294,9.670669696293999,0.00258,SfccfF,focal_length
LA4032,72-511,2500.0,32.0,27.377324396119548,30.02216931598537,65.79926555582999,39.79926555582999,0.002365,SfccfF,optimized
LA4032,72-512,2500.0,4.5,27.11206641172157,31.794143907658963,37.88760714951818,11.887607149518182,0.00172,SfccfF,optimized
LA4032,LA4130,2500.0,40.1,27.195133930291604,30.016609511935258,70.11660951193525,44.11660951193525,0.00172,SfccfF,focal_length
LA4032,72-513,2500.0,8.5,27.267967256544125,33.94011039156794,44.68353826331911,18.683538263319107,0.001505,SfccfF,optimized
LA4032,LA4003,2500.0,35.0,27.004422774727573,30.89080016706407,65.89080016706407,39.89080016706407,0.001505,SfccfF,focal_length
LA4032,72-510,2500.0,32.0,27.19909678181148,29.918485991427588,61.91848599142759,35.91848599142759,0.001075,SfccfF,focal_length
LA4032,84-278,2500.0,30.0,27.11173712169807,29.846384690776176,67.76435342814,41.76435342814,0.001075,SfccfF,optimized
LA4032,72-514,2500.0,8.3,27.04994800760005,33.80408489819433,42.10408489819433,16.10408489819433,0.00086,SfccfF,focal_length
LA4032,LA4765,2500.0,50.2,27.04472134867615,29.649017464851795,79.8490174648518,53.8490174648518,0.00086,SfccfF,focal_length
LA4032,LA4148,2500.0,50.2,27.265557869088525,30.022743053641307,80.22274305364131,54.22274305364131,0.00086,SfccfF,focal_length
LA4032,84-280,2500.0,60.0,27.4153515599146,30.229694550065005,90.229694550065,64.229694550065,0.000645,SfccfF,focal_length
LA4032,84-279,2500.0,45.0,27.088664493146325,30.60377857548815,75.60377857548815,49.60377857548815,0.00043,SfccfF,focal_length
LA4032,84-281,2500.0,75.0,28.508503693495182,31.271318828793483,106.27131882879348,80.27131882879348,0.00043,SfccfF,focal_length
LA4032,84-282,2500.0,50.0,27.35039978038094,30.01422087294145,80.01422087294145,54.01422087294145,0.000215,SfccfF,focal_length
LA4032,84-283,2500.0,60.0,27.17493677825269,29.78921656434545,89.78921656434545,63.78921656434545,0.000215,SfccfF,focal_length
LA4032,LA4042,2500.0,60.0,27.27814055711769,29.913740979967542,89.91374097996754,63.91374097996754,0.000215,SfccfF,focal_length
LA4032,LA4384,2500.0,90.3,27.24963051647478,29.95209545610919,120.2520954561092,94.2520954561092,0.000215,SfccfF,focal_length
LA4032,LA4600,2500.0,100.3,27.229211350747164,29.83428061330801,130.13428061330802,104.13428061330802,0.000215,SfccfF,focal_length
LA4032,LA4380,2500.0,100.3,28.478142339811484,31.220406517501488,131.5204065175015,105.5204065175015,0.000215,SfccfF,focal_length
LA4032,LA4004,2500.0,149.9,27.01534032794461,30.02677199083905,179.92677199083906,153.92677199083906,0.000215,SfccfF,focal_length
LA4032,LA4795,2500.0,200.7,27.102254196922104,29.84202129570167,230.5420212957017,204.5420212957017,0.000215,SfccfF,focal_length
LA4032,LA4035,2500.0,350.0,27.01406953291462,29.667753304235248,379.6677533042353,353.6677533042353,0.000215,SfccfF,focal_length
LA4032,LA4022,2500.0,60.0,27.253404250976928,29.87928288747776,89.87928288747776,63.87928288747776,0.0,SfccfF,focal_length
