lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4236,23-816,125.4,39.8,27.11269035468676,31.648422057792743,86.67248230714219,60.67248230714219,0.12685,SfccfF,optimized
LA4236,19-523,125.4,32.0,27.031228106626955,30.938839898947208,76.98642779380219,50.98642779380219,0.1240549999999999,SfccfF,optimized
LA4236,22-846,125.4,39.8,27.33121664589653,31.28301331326567,87.36300951494796,61.36300951494796,0.116315,SfccfF,optimized
LA4236,21-202,125.4,32.0,27.12629199788995,31.06622175843096,76.71026885128727,50.71026885128727,0.11309,SfccfF,optimized
LA4236,19-522,125.4,32.0,27.005794102550524,30.94680677382391,76.77324156063317,50.77324156063317,0.109005,SfccfF,optimized
LA4236,21-203,125.4,32.0,27.513586787690684,31.474627386247377,77.01017754599778,51.01017754599778,0.10793,SfccfF,optimized
LA4236,36-686,125.4,27.0,27.853140641074265,32.7614164292407,66.88758810558187,40.88758810558187,0.089655,SfccfF,optimized
LA4236,48-024,125.4,25.0,27.10063261679444,31.2717440440002,62.87005072359387,36.87005072359387,0.071165,SfccfF,optimized
LA4236,22-845,125.4,29.5,27.450990471750583,32.8079847185639,65.78999511306797,39.789995113067974,0.07095,SfccfF,optimized
LA4236,23-815,125.4,29.5,27.500888397221843,31.819483121394494,64.80149199948626,38.80149199948626,0.069875,SfccfF,optimized
LA4236,48-025,125.4,30.0,27.07838051405172,31.132238988797525,73.4271487386708,47.427148738670795,0.069445,SfccfF,optimized
LA4236,21-200,125.4,23.5,27.1275796803058,31.03733426619239,62.858735835769934,36.858735835769934,0.06536,SfccfF,optimized
LA4236,19-519,125.4,23.5,27.112455386539267,31.28398278198576,63.10538459595534,37.10538459595534,0.064285,SfccfF,optimized
LA4236,36-687,125.4,36.0,27.220975885367707,31.316380940255755,85.2839555666798,59.28395556667979,0.05246,SfccfF,optimized
LA4236,36-689,125.4,35.0,27.029537736449186,31.087316105711167,81.63684095985404,55.63684095985404,0.050095,SfccfF,optimized
LA4236,19-520,125.4,21.6,27.04093103914045,31.041523736485587,58.342460616319485,32.342460616319485,0.0460099999999999,SfccfF,optimized
LA4236,36-683,125.4,25.0,27.103978775147382,31.19165999198204,62.7899671608019,36.7899671608019,0.0455799999999999,SfccfF,optimized
LA4236,48-273,125.4,38.0,27.27735544036358,31.30184442286929,85.26324746212045,59.26324746212045,0.042355,SfccfF,optimized
LA4236,36-682,125.4,20.0,29.28976211276614,33.23625616850144,53.23625616850144,27.23625616850144,0.04128,SfccfF,focal_length
LA4236,36-681,125.4,22.0,27.18263160682514,31.649246102894864,56.24599925425303,30.24599925425303,0.038915,SfccfF,optimized
LA4236,45-694,125.4,18.0,27.011807474674757,30.917774086507848,48.91777408650785,22.917774086507848,0.03784,SfccfF,focal_length
LA4236,21-201,125.4,21.6,27.11042932429295,31.178523329269225,58.47946020707109,32.47946020707109,0.03741,SfccfF,optimized
LA4236,45-695,125.4,27.0,27.1101249393149,31.702596532635667,65.82876839626307,39.82876839626307,0.03397,SfccfF,optimized
LA4194,LA4936,20.1,30.1,27.72321313502532,30.59792868381483,46.6846325451023,20.684632545102303,0.025585,SfccfF,optimized
LA4236,19-518,125.4,16.0,27.032833541038755,31.10307154277777,51.32599086020431,25.325990860204307,0.024295,SfccfF,optimized
LA4236,21-199,125.4,16.0,27.225725866276136,31.569601999643368,51.79252131706991,25.792521317069912,0.02408,SfccfF,optimized
LA4194,LA4306,20.1,40.1,27.525237303693864,30.241451696365296,50.60060693230695,24.600606932306953,0.023865,SfccfF,optimized
LA4194,LA4966,20.1,30.1,27.438392031308567,29.97940200448683,45.67012179417954,19.670121794179543,0.02322,SfccfF,optimized
LA4194,LA4052,20.1,35.1,27.05721750241224,29.564273767270706,48.323188216723885,22.323188216723885,0.0221449999999999,SfccfF,optimized
LA4236,45-692,125.4,18.0,27.15291277669552,31.151380586803214,49.151380586803214,23.151380586803214,0.019565,SfccfF,focal_length
LA4194,LA4647,20.1,20.1,27.24578338475536,29.79488565187313,42.77742923545981,16.777429235459813,0.01806,SfccfF,optimized
LA4236,45-693,125.4,13.5,27.130446058341064,31.263443541488314,44.76344354148832,18.76344354148832,0.0172,SfccfF,focal_length
LA4236,36-679,125.4,21.0,28.689549830633496,32.878079859307874,53.878079859307874,27.878079859307874,0.016555,SfccfF,focal_length
LA4194,LA4130,20.1,40.1,27.00559453273018,29.578541129772223,49.73068880778893,23.73068880778893,0.016125,SfccfF,optimized
LA4194,LA4464,20.1,60.2,27.256449520270163,30.149284430041376,60.436248524045766,34.436248524045766,0.014405,SfccfF,optimized
LA4194,LA4194,20.1,20.1,27.996835876223507,30.777644526114265,42.64006516995379,16.640065169953793,0.01376,SfccfF,optimized
LA4194,LA4917,20.1,15.1,27.189216171321743,30.542730559143383,40.29579743484128,14.295797434841283,0.0129,SfccfF,optimized
LA4236,45-691,125.4,12.0,27.87523744154734,31.866089050792997,43.86608905079299,17.866089050792993,0.01204,SfccfF,focal_length
LA4194,LA4148,20.1,50.2,27.10927224341356,30.031806831755027,55.31328063566661,29.313280635666608,0.009675,SfccfF,optimized
LA4236,23-813,125.4,8.3,27.12481949872217,35.33509334454223,47.6084229930806,21.6084229930806,0.0077399999999999,SfccfF,optimized
LA4194,LA4765,20.1,50.2,27.04891978181135,29.73642032167153,54.92769147705658,28.927691477056577,0.00731,SfccfF,optimized
LA4236,45-690,125.4,9.0,27.78714517890441,31.735442115349077,40.73544211534907,14.735442115349073,0.006665,SfccfF,focal_length
LA4236,22-842,125.4,8.3,27.1043813261077,35.24073346000259,47.51406515292499,21.514065152924992,0.006665,SfccfF,optimized
LA4236,36-680,125.4,36.0,27.24336197556704,31.180305459766103,84.4196788546782,58.419678854678196,0.00645,SfccfF,optimized
LA4236,19-512,125.4,8.0,27.0306321586814,30.98643649476604,38.98643649476604,12.98643649476604,0.004945,SfccfF,focal_length
LA4194,LA4249,20.1,10.0,27.50256672624152,30.017645927577217,37.3783327384171,11.3783327384171,0.00473,SfccfF,optimized
LA4194,LA4280,20.1,10.0,27.01623187701262,30.10966881443303,37.47035562527291,11.470355625272909,0.00473,SfccfF,optimized
LA4236,21-195,125.4,8.0,27.070973138875104,31.425095712419377,39.42509571241938,13.425095712419377,0.004515,SfccfF,focal_length
LA4236,15-532,125.4,12.0,27.02178806840673,30.93214616055513,42.932146160555135,16.932146160555135,0.004515,SfccfF,focal_length
LA4236,21-193,125.4,5.6,27.245303828025683,31.698595393257648,37.29859539325765,11.29859539325765,0.00215,SfccfF,focal_length
LA4236,48-026,125.4,40.0,27.292928048860404,31.844322870536743,88.23753122826025,62.23753122826025,0.00215,SfccfF,optimized
LA4236,19-510,125.4,5.6,27.07306131686954,31.119766914758145,36.71976691475815,10.719766914758146,0.00172,SfccfF,focal_length
LA4236,36-690,125.4,40.0,27.12120899087861,31.087536956309705,71.0875369563097,45.087536956309705,0.00172,SfccfF,focal_length
LA4236,23-812,125.4,8.5,27.18891807802284,34.98458183006012,46.49444288954299,20.494442889542988,0.001505,SfccfF,optimized
LA4236,22-840,125.4,4.5,27.42235013480537,33.359408584754775,39.452871803397365,13.452871803397365,0.001075,SfccfF,optimized
LA4236,48-274,125.4,50.0,27.038401963767825,31.409238284173227,81.40923828417323,55.40923828417323,0.001075,SfccfF,focal_length
LA4194,LA4725,20.1,75.3,28.242508581273988,30.789531828828917,72.63586473555405,46.63586473555405,0.00086,SfccfF,optimized
LA4236,22-841,125.4,8.5,27.03291584089408,34.846953480556934,45.59038133885744,19.59038133885744,0.000645,SfccfF,optimized
LA4194,LA4384,20.1,90.3,27.069190951090693,29.854556074092343,88.17915779118088,62.179157791180884,0.000645,SfccfF,optimized
LA4236,48-027,125.4,50.0,27.591019191571903,31.70863004707968,94.90523947677514,68.90523947677514,0.000645,SfccfF,optimized
LA4236,36-688,125.4,54.0,27.072902770451847,31.1711246988512,107.30195670543932,81.30195670543932,0.000645,SfccfF,optimized
