lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4025,21-200,400.0,23.5,27.608850694950547,30.626191263535986,65.80321510254264,65.80321510254264,0.07955,SfccfF,optimized
LA4025,19-519,400.0,23.5,27.210296651686065,30.205463442073324,65.33738145414439,65.33738145414439,0.061489999999999996,SfccfF,optimized
LA4025,19-520,400.0,21.6,27.147794876193984,30.34602349451876,60.79835897851937,60.79835897851937,0.04988,SfccfF,optimized
LA4025,19-518,400.0,16.0,27.867284623567116,30.79375604874582,51.01667536617236,51.01667536617236,0.02709,SfccfF,optimized
LA4025,19-523,400.0,32.0,27.279760829756242,31.302934860500898,79.20356361986434,79.20356361986434,0.02709,SfccfF,optimized
LA4025,21-199,400.0,16.0,27.240032721476325,30.2508674070923,50.47378672451884,50.47378672451884,0.02666,SfccfF,optimized
LA4025,21-195,400.0,8.0,27.004144719516262,29.955112632731755,37.955112632731755,37.955112632731755,0.0053750000000000004,SfccfF,focal_length
LA4025,15-532,400.0,12.0,27.578540706563217,30.487360354592965,42.487360354592965,42.487360354592965,0.0053750000000000004,SfccfF,focal_length
LA4025,19-512,400.0,8.0,27.19299896460757,30.398869140695922,38.39886914069592,38.39886914069592,0.0043,SfccfF,focal_length
LA4025,19-510,400.0,5.6,27.124615997642707,30.043807124948046,35.64380712494805,35.64380712494805,0.0027949999999999997,SfccfF,focal_length
LA4025,19-522,400.0,32.0,27.037454116366405,30.557751138217156,71.00358462084662,71.00358462084662,0.0019349999999999999,SfccfF,optimized
LA4025,21-193,400.0,5.6,27.00704468665208,30.14696645146722,35.74696645146722,35.74696645146722,0.001505,SfccfF,focal_length
LA4024,84-882,4.0,12.0,27.177012997869195,29.201068447824774,37.343335189556505,37.343335189556505,0.001075,SfccfF,optimized
LA4024,LA4026,4.0,6.0,27.309746181079895,28.942337524139617,32.81773255718039,32.81773255718039,0.000645,SfccfF,optimized
LA4024,LA4024,4.0,4.0,27.070687417738608,29.204650648452134,33.20465064845213,33.20465064845213,0.000645,SfccfF,focal_length
LA4024,LA4036,4.0,6.0,27.04973586278129,28.920653485872773,32.796048518913544,32.796048518913544,0.00043,SfccfF,optimized
LA4024,LA4039,4.0,9.0,27.166245018240808,28.81255060412722,37.812550604127225,37.812550604127225,0.0,SfccfF,focal_length
LA4024,89-411,4.0,10.0,27.256580815836124,28.846750306168296,38.846750306168296,38.846750306168296,0.0,SfccfF,focal_length
