lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4327,49-961,75.3,40.0,27.032963714150995,30.272459625839303,86.66566800687731,60.66566800687731,0.11825,SfccfF,optimized
LA4327,72-490,75.3,32.0,27.23606764708944,31.370717447186838,71.81654825945749,45.81654825945749,0.1038449999999999,SfccfF,optimized
LA4327,72-511,75.3,32.0,27.388472544995597,30.349176586742928,70.79500840383706,44.79500840383706,0.102555,SfccfF,optimized
LA4327,72-510,75.3,32.0,27.38234504251274,30.578646915937213,71.02447863589865,45.024478635898646,0.1014799999999999,SfccfF,optimized
LA4327,72-491,75.3,32.0,27.511262123375477,30.43008805633862,70.87591909903615,44.87591909903615,0.09632,SfccfF,optimized
LA4327,84-278,75.3,30.0,31.7514412943799,35.04528347266478,65.04528347266478,39.04528347266478,0.07525,SfccfF,focal_length
LA4327,72-516,75.3,29.5,27.32196577920616,30.372152182428778,59.87215218242878,33.87215218242878,0.06966,SfccfF,focal_length
LA4327,LA4003,75.3,35.0,34.17518362023834,37.22297034407033,72.22297034407033,46.22297034407033,0.06751,SfccfF,focal_length
LA4327,49-960,75.3,35.0,35.24887526386841,38.52631879312159,76.69551900707867,50.69551900707867,0.067295,SfccfF,optimized
LA4327,49-959,75.3,30.0,33.34938378228851,36.32880031469461,66.3288003146946,40.328800314694604,0.06708,SfccfF,focal_length
LA4327,72-496,75.3,29.5,27.481305201425627,30.49504262602852,59.99504262602852,33.99504262602852,0.06536,SfccfF,focal_length
LA4327,84-277,75.3,25.0,29.124497139495222,32.09186628377212,57.09186628377212,31.09186628377212,0.064285,SfccfF,focal_length
LA4327,72-488,75.3,23.5,27.125795066685285,30.21749224215621,59.91990165533885,33.91990165533885,0.06407,SfccfF,optimized
LA4327,LA4002,75.3,25.0,28.728072177700973,31.948290413354957,56.94829041335496,30.94829041335496,0.062565,SfccfF,focal_length
LA4327,48-273,75.3,38.0,37.86414199232427,42.984845592793405,80.9848455927934,54.984845592793405,0.0602,SfccfF,focal_length
LA4327,72-508,75.3,23.5,27.45142268050663,30.411095117662867,60.11350330764013,34.11350330764013,0.05934,SfccfF,optimized
LA4327,LA4021,75.3,30.0,37.71751111927937,42.63276531115366,72.63276531115366,46.63276531115366,0.055685,SfccfF,focal_length
LA4327,48-669,75.3,36.0,34.631486295616895,37.64120939904113,73.64120939904113,47.64120939904113,0.052675,SfccfF,focal_length
LA4327,72-509,75.3,21.6,27.02765714041237,29.96592727584337,57.26686468992516,31.266864689925157,0.04343,SfccfF,optimized
LA4327,72-489,75.3,21.6,27.09700897508828,30.186402504625875,57.48733941360165,31.487339413601653,0.043215,SfccfF,optimized
LA4327,48-667,75.3,36.0,27.155613046397463,30.88102977556352,76.3825877941298,50.382587794129805,0.04171,SfccfF,optimized
LA4327,48-668,75.3,18.0,27.0145666269022,30.187711827308547,48.18771182730855,22.187711827308547,0.03741,SfccfF,focal_length
LA4327,84-279,75.3,45.0,27.30538810820871,30.214351035367883,97.68394088344384,71.68394088344384,0.026875,SfccfF,optimized
LA4327,72-507,75.3,16.0,27.06113827440733,30.247762455410975,48.13631323283247,22.13631323283247,0.02451,SfccfF,optimized
LA4327,72-487,75.3,16.0,27.06927080306928,30.19689615177338,48.08544692919487,22.085446929194873,0.020855,SfccfF,optimized
LA4327,LA4001,75.3,15.0,27.206011255642828,30.11953089044,45.11953089044,19.119530890439997,0.020425,SfccfF,focal_length
LA4327,48-664,75.3,15.0,27.073360199107363,30.26366069870788,45.26366069870788,19.26366069870788,0.018275,SfccfF,focal_length
LA4327,48-666,75.3,12.0,27.205975699632997,30.345009881997846,42.345009881997846,16.345009881997846,0.016985,SfccfF,focal_length
LA4327,48-665,75.3,24.0,27.016866199193657,29.991712575489487,53.99171257548949,27.991712575489487,0.016125,SfccfF,focal_length
LA4327,89-413,75.3,20.0,27.93802648889348,30.937306607455213,50.93730660745521,24.937306607455213,0.01462,SfccfF,focal_length
LA4327,89-414,75.3,25.0,27.15245983049767,30.214006278725837,55.21400627872583,29.214006278725833,0.013545,SfccfF,focal_length
LA4327,89-412,75.3,15.0,28.78634695788388,31.96206040346864,46.96206040346864,20.96206040346864,0.01075,SfccfF,focal_length
