lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4716,23-815,752.6,29.5,27.340207696036718,30.24323135791235,71.03541695864087,45.035416958640866,0.0877199999999999,SfccfF,optimized
LA4716,22-845,752.6,29.5,27.295956367600866,30.183879115256783,71.03083943335827,45.03083943335827,0.07783,SfccfF,optimized
LA4663,LA4647,1003.5,20.1,27.95870016417132,30.854994072016662,56.2600344444737,30.260034444473703,0.0614899999999999,SfccfF,optimized
LA4716,19-520,752.6,21.6,27.335129284861864,30.168869032203705,60.6212034072452,34.6212034072452,0.04988,SfccfF,optimized
LA4716,21-201,752.6,21.6,27.20112852291436,30.37455028030865,60.826884652299405,34.826884652299405,0.048805,SfccfF,optimized
LA4716,21-200,752.6,23.5,27.001743031595424,29.9033236924048,65.10822421202643,39.10822421202643,0.041925,SfccfF,optimized
LA4716,19-519,752.6,23.5,27.049956112304585,29.75625777374114,64.96115829554411,38.96115829554411,0.04042,SfccfF,optimized
LA4716,21-199,752.6,16.0,27.13634868130373,29.927403731245363,50.1503230486719,24.1503230486719,0.029885,SfccfF,optimized
LA4716,19-518,752.6,16.0,27.03668868771331,29.76974616316352,49.992665480590055,23.992665480590055,0.026445,SfccfF,optimized
LA4716,22-846,752.6,39.8,27.10306548883364,30.1276859934618,88.63188561899473,62.63188561899473,0.026445,SfccfF,optimized
LA4663,LA4194,1003.5,20.1,27.11930658966685,30.07135046500821,55.47638870134409,29.476388701344092,0.021715,SfccfF,optimized
LA4663,LA4021,1003.5,30.0,27.164725076369564,30.740459413099305,75.36662976318708,49.36662976318708,0.016125,SfccfF,optimized
LA4663,LA4917,1003.5,15.1,27.75667208743414,30.61792268692136,45.71792268692136,19.717922686921362,0.0156949999999999,SfccfF,focal_length
LA4716,21-203,752.6,32.0,27.323334525001883,30.249126991684196,78.0515359248177,52.0515359248177,0.01505,SfccfF,optimized
LA4663,LA4280,1003.5,10.0,27.03636420615794,29.80250331779098,39.80250331779098,13.802503317790979,0.0086,SfccfF,focal_length
LA4663,LA4249,1003.5,10.0,27.04054791115425,29.84836327897051,39.84836327897051,13.84836327897051,0.0077399999999999,SfccfF,focal_length
LA4716,19-512,752.6,8.0,27.07142026572558,30.40816287073721,38.408162870737215,12.408162870737215,0.006665,SfccfF,focal_length
LA4663,LA4039,1003.5,9.0,27.13347093126993,29.87815728457861,38.878157284578606,12.878157284578606,0.006665,SfccfF,focal_length
LA4663,LA4036,1003.5,6.0,27.09450840861928,30.013705694476016,36.013705694476016,10.013705694476016,0.005375,SfccfF,focal_length
LA4663,LA4306,1003.5,40.1,27.01676122801223,29.823892503885872,89.85593854836509,63.85593854836509,0.005375,SfccfF,optimized
LA4716,23-813,752.6,8.3,27.05290282662133,34.13515224424475,46.40848191058112,20.408481910581123,0.00473,SfccfF,optimized
LA4716,15-532,752.6,12.0,28.609779317584184,31.315320080415063,43.31532008041506,17.315320080415063,0.0043,SfccfF,focal_length
LA4716,22-842,752.6,8.3,27.164680719693703,34.19402107267956,46.60231900748688,20.602319007486877,0.00344,SfccfF,optimized
LA4716,21-195,752.6,8.0,27.009063782955195,29.722456255533416,37.722456255533416,11.722456255533416,0.00301,SfccfF,focal_length
LA4716,19-523,752.6,32.0,27.0224641256026,30.46106462623709,74.91531898906752,48.915318989067515,0.00301,SfccfF,optimized
LA4716,19-510,752.6,5.6,27.336846523193344,30.305082320321617,35.90508232032162,9.905082320321618,0.002365,SfccfF,focal_length
LA4663,LA4026,1003.5,6.0,27.339469576610668,30.15105695602699,36.15105695602699,10.151056956026991,0.00215,SfccfF,focal_length
LA4716,19-522,752.6,32.0,27.099601386325617,30.25687929422031,70.70271261407503,44.702712614075025,0.00215,SfccfF,optimized
LA4716,23-811,752.6,4.5,27.34881598650395,32.046173115201896,38.13963635332291,12.139636353322913,0.00172,SfccfF,optimized
LA4663,LA4936,1003.5,30.1,27.367311933925293,30.0991176705212,60.1991176705212,34.1991176705212,0.00172,SfccfF,focal_length
LA4663,LA4052,1003.5,35.1,27.852321436655984,30.60291081293633,69.84590888170027,43.84590888170027,0.00172,SfccfF,optimized
LA4663,LA4024,1003.5,4.0,27.06692834257853,29.768290258249863,33.76829025824986,7.768290258249863,0.001505,SfccfF,focal_length
LA4716,23-812,752.6,8.5,27.061407249221475,33.68761779568956,45.19747883593534,19.197478835935343,0.001505,SfccfF,optimized
LA4716,21-202,752.6,32.0,27.018550066007265,29.750629848030712,61.75062984803071,35.75062984803071,0.001505,SfccfF,focal_length
LA4716,21-193,752.6,5.6,27.401505780892307,30.445390121055084,36.045390121055085,10.045390121055085,0.00086,SfccfF,focal_length
LA4716,22-841,752.6,8.5,27.00887996011716,33.665255101210164,42.16525510121016,16.165255101210157,0.00086,SfccfF,focal_length
LA4663,LA4966,1003.5,30.1,27.14945133188144,29.889058068593613,67.93342003508197,41.933420035081966,0.00086,SfccfF,optimized
LA4716,22-840,752.6,4.5,27.19469774944332,31.89280413327458,37.98626737367043,11.98626737367043,0.000645,SfccfF,optimized
LA4663,LA4130,1003.5,40.1,27.074975640336334,29.8699362225608,69.96993622256079,43.96993622256079,0.000645,SfccfF,focal_length
LA4663,LA4042,1003.5,60.0,27.33627380335656,30.24031367503801,90.240313675038,64.240313675038,0.000645,SfccfF,focal_length
LA4663,LA4765,1003.5,50.2,27.25406217284069,30.267491261383725,80.46749126138373,54.46749126138373,0.00043,SfccfF,focal_length
LA4663,LA4148,1003.5,50.2,27.32880455462498,30.39866671049765,80.59866671049765,54.59866671049765,0.00043,SfccfF,focal_length
LA4663,LA4078,1003.5,75.3,27.123730736750417,29.89750192512213,85.3234283605181,59.32342836051809,0.00043,SfccfF,optimized
LA4663,LA4725,1003.5,75.3,27.459172523113352,30.55146200450065,105.85146200450065,79.85146200450065,0.00043,SfccfF,focal_length
LA4663,LA4010,1003.5,400.0,27.338475357009884,30.22463148728525,430.2246314872853,404.2246314872853,0.00043,SfccfF,focal_length
LA4663,LA4464,1003.5,60.2,27.04412664287372,30.03639347959779,90.2363934795978,64.2363934795978,0.000215,SfccfF,focal_length
LA4663,LA4022,1003.5,60.0,27.795613735191296,30.628010016935832,90.62801001693585,64.62801001693585,0.000215,SfccfF,focal_length
LA4663,LA4327,1003.5,75.3,27.182875888232047,29.88847835241154,105.18847835241154,79.18847835241154,0.000215,SfccfF,focal_length
LA4663,LA4033,1003.5,125.0,27.61913393495979,30.46928344813841,122.47778831708342,96.47778831708342,0.000215,SfccfF,optimized
LA4663,LA4372,1003.5,150.5,27.0669075566226,30.097360129145613,180.5973601291456,154.5973601291456,0.000215,SfccfF,focal_length
LA4663,LA4795,1003.5,200.7,27.3394150764982,30.50962545159973,231.2096254515997,205.2096254515997,0.000215,SfccfF,focal_length
LA4663,LA4384,1003.5,90.3,27.14101300189361,30.801165946721994,121.101165946722,95.101165946722,0.0,SfccfF,focal_length
LA4663,LA4600,1003.5,100.3,27.44358419961509,30.393800321493583,130.6938003214936,104.6938003214936,0.0,SfccfF,focal_length
LA4663,LA4380,1003.5,100.3,27.22305077722001,30.839555002395628,131.13955500239564,105.13955500239564,0.0,SfccfF,focal_length
LA4663,LA4545,1003.5,100.0,27.58584944868176,32.24001574935687,132.24001574935687,106.24001574935687,0.0,SfccfF,focal_length
LA4663,LA4043,1003.5,125.0,27.26164473558072,30.049815892506786,155.0498158925068,129.0498158925068,0.0,SfccfF,focal_length
LA4663,LA4236,1003.5,125.4,27.001333453335405,30.140109338218508,155.5401093382185,129.5401093382185,0.0,SfccfF,focal_length
LA4663,LA4874,1003.5,150.5,27.11220104444885,29.86161496509817,180.36161496509817,154.36161496509817,0.0,SfccfF,focal_length
LA4663,LA4904,1003.5,150.5,27.034050692720257,30.049027328058287,180.5490273280583,154.5490273280583,0.0,SfccfF,focal_length
LA4663,LA4034,1003.5,175.0,27.004389996357418,29.712376738822517,204.7123767388225,178.7123767388225,0.0,SfccfF,focal_length
LA4663,LA4924,1003.5,175.6,27.290958903563023,30.425253775838428,206.0252537758384,180.0252537758384,0.0,SfccfF,focal_length
LA4663,LA4006,1003.5,200.0,27.305263736770826,30.101373462549304,230.1013734625493,204.1013734625493,0.0,SfccfF,focal_length
LA4663,LA4984,1003.5,200.7,27.673102699303055,30.982937457343724,231.6829374573437,205.6829374573437,0.0,SfccfF,focal_length
LA4663,LA4102,1003.5,200.7,27.158433148694822,31.015176526558548,231.7151765265585,205.7151765265585,0.0,SfccfF,focal_length
LA4663,LA4007,1003.5,250.0,27.10397668461451,29.988235637430307,279.9882356374303,253.9882356374303,0.0,SfccfF,focal_length
LA4663,LA4538,1003.5,250.9,28.504228894435187,31.490900565605216,282.3909005656052,256.3909005656052,0.0,SfccfF,focal_length
LA4663,LA4158,1003.5,250.9,27.11688239758973,31.6813808155016,282.5813808155016,256.5813808155016,0.0,SfccfF,focal_length
