lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-519,LA4052,23.5,35.1,27.09210695760602,42.16782130310239,60.92673556561476,34.92673556561476,0.023865,SfccfF,optimized
19-519,LA4306,23.5,40.1,27.275792134490214,42.17750991004147,62.55355231765611,36.55355231765611,0.023435,SfccfF,optimized
19-519,LA4464,23.5,60.2,27.18082061434855,42.09013283468612,72.26155015401787,46.26155015401787,0.0225749999999999,SfccfF,optimized
19-519,84-278,23.5,30.0,28.499654942617685,43.52172228218964,59.55498595700613,33.55498595700613,0.019995,SfccfF,optimized
19-519,72-510,23.5,32.0,27.220246385307195,42.42276363283361,61.30820618998373,35.30820618998373,0.019565,SfccfF,optimized
19-519,72-511,23.5,32.0,27.185506926912364,42.01444586246925,67.03869105061545,41.038691050615455,0.018705,SfccfF,optimized
19-519,LA4021,23.5,30.0,27.56082482648337,42.503238576036296,60.208344950878015,34.208344950878015,0.01806,SfccfF,optimized
19-519,84-277,23.5,25.0,27.31040628516381,42.23118239006068,56.98543767620723,30.985437676207233,0.01763,SfccfF,optimized
19-519,72-493,23.5,8.5,27.088312329166747,46.217419867417526,55.72071428858323,29.72071428858323,0.01677,SfccfF,optimized
19-519,72-508,23.5,23.5,27.06570175786416,41.99779124909923,57.17640107955046,31.17640107955046,0.014405,SfccfF,optimized
19-519,72-496,23.5,29.5,27.035980607294817,41.952478488524974,59.36249975711933,33.36249975711933,0.013975,SfccfF,optimized
19-519,72-516,23.5,29.5,27.28881641781268,42.2509834981643,59.661004766758666,33.661004766758666,0.013975,SfccfF,optimized
19-519,LA4002,23.5,25.0,27.06423794790093,42.0053129001284,56.759568189625135,30.759568189625135,0.01247,SfccfF,optimized
19-519,LA4647,23.5,20.1,28.636631561189773,43.737695382062526,56.57981653259056,30.579816532590563,0.011825,SfccfF,optimized
19-519,89-413,23.5,20.0,27.31267165519462,42.175485251462696,53.97888868926145,27.978888689261453,0.0111799999999999,SfccfF,optimized
19-519,LA4194,23.5,20.1,27.062350763621595,42.286881089008105,54.14930156213807,28.14930156213807,0.0111799999999999,SfccfF,optimized
19-519,72-513,23.5,8.5,27.41103577640088,46.33292872126826,55.8362231407207,29.836223140720698,0.0111799999999999,SfccfF,optimized
19-519,84-282,23.5,50.0,27.49681945068068,42.49281501225354,67.51919036089217,41.51919036089217,0.0111799999999999,SfccfF,optimized
19-519,72-509,23.5,21.6,27.47504652507705,42.375253515174975,61.425724181212416,35.425724181212416,0.01075,SfccfF,optimized
19-519,89-414,23.5,25.0,27.396742099901857,42.327992365125326,57.08224785868085,31.08224785868085,0.00946,SfccfF,optimized
19-519,89-412,23.5,15.0,27.105308881826844,42.01943008952146,51.70790704925358,25.707907049253578,0.00817,SfccfF,optimized
19-519,72-507,23.5,16.0,27.019339262912663,41.92999077719175,57.92999077719175,31.929990777191747,0.007955,SfccfF,focal_length
19-519,LA4001,23.5,15.0,27.034374859388745,41.853945644655695,52.89497174302291,26.894971743022907,0.00688,SfccfF,optimized
19-519,LA4765,23.5,50.2,29.70080466521853,44.78352851963161,70.54394885585583,44.54394885585583,0.004945,SfccfF,optimized
19-519,LA4039,23.5,9.0,27.141745197831412,41.95546180631899,48.580079795733,22.580079795733,0.00473,SfccfF,optimized
19-519,LA4249,23.5,10.0,27.04764561010766,42.460111925711104,49.82079873655098,23.820798736550977,0.00473,SfccfF,optimized
19-519,89-411,23.5,10.0,29.37749841977055,44.22187111835294,51.58255792919282,25.582557929192816,0.004515,SfccfF,optimized
19-519,72-514,23.5,8.3,27.327242570448647,46.39907958821305,56.889720646732606,30.889720646732606,0.004085,SfccfF,optimized
19-519,72-494,23.5,8.3,27.1313024734938,46.410956198058486,56.88143995754294,30.881439957542938,0.0038699999999999,SfccfF,optimized
19-519,LA4280,23.5,10.0,27.467957972277446,42.555354693341904,49.91604150418178,23.916041504181777,0.003655,SfccfF,optimized
19-519,84-882,23.5,12.0,27.1798760382067,42.40445316483587,51.23727324453876,25.237273244538763,0.0027949999999999,SfccfF,optimized
19-519,LA4026,23.5,6.0,27.171376374800445,42.07943566905738,48.07943566905738,22.079435669057382,0.002365,SfccfF,focal_length
19-519,LA4036,23.5,6.0,27.1524005798522,42.21391651718485,48.21391651718485,22.21391651718485,0.002365,SfccfF,focal_length
19-519,72-503,23.5,8.0,27.104642122849576,41.986489637687306,49.986489637687306,23.986489637687306,0.002365,SfccfF,focal_length
19-519,84-283,23.5,60.0,27.99382541091271,42.82963717199368,74.89615391831072,48.896153918310716,0.00215,SfccfF,optimized
19-519,84-280,23.5,60.0,27.241483628700244,42.61113440681031,78.02133650682386,52.02133650682386,0.001505,SfccfF,optimized
19-519,LA4600,23.5,100.3,27.083532410481933,42.66716535109661,107.45074350511834,81.45074350511834,0.00086,SfccfF,optimized
19-519,LA4024,23.5,4.0,27.139137392911397,42.03080834159743,46.03080834159743,20.030808341597428,0.000645,SfccfF,focal_length
19-519,LA4130,23.5,40.1,27.07906854483305,42.75803365692795,82.85803365692794,56.858033656927944,0.00043,SfccfF,focal_length
19-519,LA4003,23.5,35.0,27.553481147174654,42.61698626844938,77.61698626844938,51.61698626844938,0.000215,SfccfF,focal_length
19-519,84-279,23.5,45.0,27.270576371938333,42.21545960206615,87.21545960206615,61.21545960206615,0.000215,SfccfF,focal_length
19-519,LA4725,23.5,75.3,27.03636287655976,41.8763571817253,97.30228361712126,71.30228361712126,0.000215,SfccfF,optimized
19-519,LA4042,23.5,60.0,28.17633693633113,43.22543533996628,103.22543533996628,77.22543533996628,0.000215,SfccfF,focal_length
19-519,LA4384,23.5,90.3,27.040924223724254,41.98079177252686,108.44773941019294,82.44773941019294,0.000215,SfccfF,optimized
19-519,84-285,23.5,120.0,27.428776280543456,42.355920847586845,162.35592084758684,136.35592084758684,0.000215,SfccfF,focal_length
19-519,LA4148,23.5,50.2,27.063141260392584,41.90373941683313,92.10373941683314,66.10373941683314,0.0,SfccfF,focal_length
19-519,LA4022,23.5,60.0,27.78591908143554,42.82984046224943,102.82984046224942,76.82984046224942,0.0,SfccfF,focal_length
19-519,84-281,23.5,75.0,27.016871455526758,41.940327094466326,116.94032709446633,90.94032709446633,0.0,SfccfF,focal_length
19-519,LA4327,23.5,75.3,27.140252914127583,41.95137558110484,117.25137558110484,91.25137558110484,0.0,SfccfF,focal_length
19-519,LA4078,23.5,75.3,27.907628072663687,42.84003174288188,118.14003174288187,92.14003174288187,0.0,SfccfF,focal_length
19-519,84-284,23.5,90.0,27.077585147529216,41.89306315835988,131.8930631583599,105.8930631583599,0.0,SfccfF,focal_length
19-519,LA4545,23.5,100.0,27.001822978751544,42.12015217957607,142.12015217957605,116.12015217957605,0.0,SfccfF,focal_length
19-519,LA4380,23.5,100.3,27.67302398423131,42.57290651006994,142.87290651006992,116.87290651006992,0.0,SfccfF,focal_length
19-519,LA4043,23.5,125.0,27.390943603481464,42.40771950521531,167.4077195052153,141.4077195052153,0.0,SfccfF,focal_length
19-519,LA4236,23.5,125.4,27.047535338882746,42.02755967667582,167.42755967667583,141.42755967667583,0.0,SfccfF,focal_length
19-519,LA4033,23.5,125.0,27.16113322581963,42.58793772793791,167.5879377279379,141.5879377279379,0.0,SfccfF,focal_length
19-519,LA4004,23.5,149.9,27.01219666595962,41.92329019542808,191.8232901954281,165.8232901954281,0.0,SfccfF,focal_length
19-519,LA4372,23.5,150.5,27.297419528926497,42.20727845128852,192.7072784512885,166.7072784512885,0.0,SfccfF,focal_length
19-519,84-286,23.5,150.0,27.635328565495623,43.00850566222133,193.00850566222127,167.00850566222127,0.0,SfccfF,focal_length
19-519,LA4034,23.5,175.0,27.042899168082908,41.94497046933554,216.94497046933557,190.94497046933557,0.0,SfccfF,focal_length
19-519,LA4005,23.5,175.0,27.641912505060304,42.44804543300165,217.44804543300165,191.44804543300165,0.0,SfccfF,focal_length
19-519,LA4102,23.5,200.7,27.166898537152957,42.14859580894108,242.84859580894107,216.84859580894107,0.0,SfccfF,focal_length
19-519,LA4006,23.5,200.0,29.02567734395413,44.62600931223176,244.62600931223176,218.62600931223176,0.0,SfccfF,focal_length
19-519,LA4007,23.5,250.0,27.55902501308016,42.4569554681683,292.4569554681683,266.4569554681683,0.0,SfccfF,focal_length
19-519,LA4158,23.5,250.9,27.977195249366545,43.403789579557326,294.30378957955736,268.30378957955736,0.0,SfccfF,focal_length
19-519,LA4538,23.5,250.9,28.793442123553717,44.71170201851214,295.6117020185121,269.6117020185121,0.0,SfccfF,focal_length
19-519,LA4008,23.5,300.0,27.26729576543988,42.54437824117701,342.544378241177,316.544378241177,0.0,SfccfF,focal_length
19-519,LA4579,23.5,301.1,27.872609810811348,43.05359127319053,344.15359127319056,318.15359127319056,0.0,SfccfF,focal_length
19-519,LA4023,23.5,350.0,27.448728645905067,42.2649710870262,392.2649710870262,366.2649710870262,0.0,SfccfF,focal_length
19-519,LA4009,23.5,350.0,27.17755264608118,42.93178408245751,392.9317840824575,366.9317840824575,0.0,SfccfF,focal_length
19-519,LA4035,23.5,350.0,29.696583774758,46.1113511786109,396.1113511786109,370.1113511786109,0.0,SfccfF,focal_length
19-519,LA4025,23.5,400.0,27.168462231451,42.40817263188313,442.40817263188313,416.40817263188313,0.0,SfccfF,focal_length
19-519,LA4037,23.5,400.0,27.60351209100888,42.46362283109846,442.46362283109846,416.46362283109846,0.0,SfccfF,focal_length
19-519,LA4010,23.5,400.0,29.17546644394139,44.00191751074607,444.00191751074607,418.00191751074607,0.0,SfccfF,focal_length
19-519,LA4011,23.5,449.9,27.318174896725917,42.368460102768495,492.2684601027685,466.2684601027685,0.0,SfccfF,focal_length
19-519,LA4027,23.5,450.0,27.56634223014498,42.39445247827041,492.3944524782704,466.3944524782704,0.0,SfccfF,focal_length
