lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-962,49-962,50.0,50.0,27.00453600940669,31.671080374489165,81.67108037448916,81.67108037448916,0.22489,SfccfF,focal_length
49-962,84-282,50.0,50.0,27.38009184779657,32.32465175109307,82.32465175109307,82.32465175109307,0.220375,SfccfF,focal_length
49-962,48-670,50.0,60.0,28.0793192298549,34.75515599039265,94.75515599039265,94.75515599039265,0.21156,SfccfF,focal_length
49-962,LA4022,50.0,60.0,28.145144820566003,32.70695323613732,92.70695323613732,92.70695323613732,0.20468,SfccfF,focal_length
49-962,84-283,50.0,60.0,28.341661160714594,32.98155758058306,92.98155758058306,92.98155758058306,0.20468,SfccfF,focal_length
49-962,49-963,50.0,60.0,28.053761244879265,32.74463431056489,92.74463431056489,92.74463431056489,0.200165,SfccfF,focal_length
49-962,49-964,50.0,80.0,29.448958815510117,34.460581587862976,114.46058158786298,114.46058158786298,0.195435,SfccfF,focal_length
49-962,67-223,50.0,75.0,29.908248239011243,34.42222794001728,109.42222794001728,109.42222794001728,0.19135,SfccfF,focal_length
49-962,84-284,50.0,90.0,30.102643482711642,34.60429560633608,124.60429560633608,124.60429560633608,0.19092,SfccfF,focal_length
49-962,67-224,50.0,100.0,30.658823543862134,35.27093015730475,135.27093015730475,135.27093015730475,0.184685,SfccfF,focal_length
49-962,70-889,50.0,100.0,31.264205979707004,36.31565787093788,136.31565787093788,136.31565787093788,0.18231999999999998,SfccfF,focal_length
49-962,84-285,50.0,120.0,31.21613677878056,35.73678235781205,155.73678235781205,155.73678235781205,0.18103,SfccfF,focal_length
49-962,70-890,50.0,125.0,31.712354136092593,36.32136228983518,161.32136228983518,161.32136228983518,0.17715999999999998,SfccfF,focal_length
49-962,LA4033,50.0,125.0,31.44805767606476,36.287113794194255,161.28711379419425,161.28711379419425,0.17458,SfccfF,focal_length
49-962,70-891,50.0,150.0,32.09569853510255,36.59750723162878,186.59750723162878,186.59750723162878,0.16985,SfccfF,focal_length
49-962,84-286,50.0,150.0,31.785088834672283,36.333343244289296,186.3333432442893,186.3333432442893,0.16512,SfccfF,focal_length
49-962,67-225,50.0,150.0,31.878556693877385,36.42916283122386,186.42916283122386,186.42916283122386,0.16426,SfccfF,focal_length
49-962,49-961,50.0,40.0,27.07323177615968,31.75199294987617,71.75199294987617,71.75199294987617,0.15845499999999998,SfccfF,focal_length
49-962,LA4034,50.0,175.0,32.22068035585288,36.7741360995507,211.01239330834346,211.01239330834346,0.15845499999999998,SfccfF,optimized
49-962,67-226,50.0,200.0,32.540904577263774,39.04223949069058,237.51910296690176,237.51910296690176,0.148135,SfccfF,optimized
49-962,70-892,50.0,200.0,32.79237130546827,37.37496429243612,233.21218039907248,233.21218039907248,0.145985,SfccfF,optimized
49-962,67-227,50.0,250.0,32.93763072294693,38.475825080499135,288.38239753328753,288.38239753328753,0.12233499999999999,SfccfF,optimized
49-962,LA4052,50.0,35.1,27.07486280112627,31.611106419274165,66.71110641927416,66.71110641927416,0.11395000000000001,SfccfF,focal_length
49-962,84-279,50.0,45.0,27.13678855821657,31.86888613604748,76.86888613604748,76.86888613604748,0.112875,SfccfF,focal_length
49-962,49-960,50.0,35.0,27.08930399149255,31.608312248557155,66.60831224855716,66.60831224855716,0.112015,SfccfF,focal_length
49-962,84-280,50.0,60.0,27.996130512983193,32.508081176771626,92.50808117677163,92.50808117677163,0.1118,SfccfF,focal_length
49-962,84-281,50.0,75.0,29.1431218834126,34.05837595723992,109.05837595723992,109.05837595723992,0.110725,SfccfF,focal_length
49-962,LA4035,50.0,350.0,33.47502559741636,38.86465271983798,389.2393140865984,389.2393140865984,0.09589,SfccfF,optimized
49-962,LA4023,50.0,350.0,33.49490189661717,38.826993897520595,386.5070428656104,386.5070428656104,0.092665,SfccfF,optimized
49-962,LA4025,50.0,400.0,33.680376533199,40.4645835665346,437.39987142049216,437.39987142049216,0.092235,SfccfF,optimized
49-962,LA4003,50.0,35.0,27.08115033672493,31.783697366429635,66.78369736642964,66.78369736642964,0.091805,SfccfF,focal_length
49-962,LA4042,50.0,60.0,27.812443602183283,32.87894187168213,92.87894187168213,92.87894187168213,0.08943999999999999,SfccfF,focal_length
49-962,LA4037,50.0,400.0,33.700402361783055,43.711671162356026,439.57132054456554,439.57132054456554,0.08771999999999999,SfccfF,optimized
49-962,LA4038,50.0,450.0,34.17830194853148,38.79875734887139,440.90232697777884,440.90232697777884,0.08084,SfccfF,optimized
49-962,LA4027,50.0,450.0,33.864242015713465,44.65813950617792,485.41412013538337,485.41412013538337,0.08041,SfccfF,optimized
49-962,49-959,50.0,30.0,27.022180782335933,31.935693900852463,61.93569390085246,61.93569390085246,0.07998,SfccfF,focal_length
49-962,LA4021,50.0,30.0,27.405670252110184,32.00709271874308,62.00709271874308,62.00709271874308,0.07955,SfccfF,focal_length
49-962,72-490,50.0,32.0,27.169482184585732,31.71714763554653,63.71714763554653,63.71714763554653,0.078475,SfccfF,focal_length
49-962,LA4005,50.0,175.0,32.08026222550143,40.20935891992548,231.9340862108158,231.9340862108158,0.07718499999999999,SfccfF,optimized
49-962,LA4006,50.0,200.0,32.52448383357539,37.21310107520958,237.21310107520958,237.21310107520958,0.07611,SfccfF,focal_length
49-962,84-278,50.0,30.0,27.140307927477654,31.70864359979548,61.70864359979548,61.70864359979548,0.07589499999999999,SfccfF,focal_length
49-962,LA4008,50.0,300.0,33.495007973581565,38.183452778857486,338.1834527788575,338.1834527788575,0.072455,SfccfF,focal_length
49-962,72-510,50.0,32.0,27.40448126643986,32.1031937440293,64.1031937440293,64.1031937440293,0.07224,SfccfF,focal_length
49-962,LA4043,50.0,125.0,31.16784275976146,35.98190739009914,160.98190739009914,160.98190739009914,0.072025,SfccfF,focal_length
49-962,LA4011,50.0,449.9,34.0176911695889,39.55736287134914,461.2894469349069,461.2894469349069,0.06966,SfccfF,optimized
49-962,LA4004,50.0,149.9,32.267265562948246,37.59363851791787,187.49363851791787,187.49363851791787,0.067725,SfccfF,focal_length
49-962,LA4009,50.0,350.0,33.818384107440146,40.22196152770471,390.2219615277047,390.2219615277047,0.066005,SfccfF,focal_length
49-962,LA4010,50.0,400.0,33.641034288114724,43.53043460329053,447.58673627199465,447.58673627199465,0.06579,SfccfF,optimized
49-962,LA4007,50.0,250.0,32.98841321686103,37.96806874065561,287.9680687406556,287.9680687406556,0.06321,SfccfF,focal_length
49-962,LA4013,50.0,600.0,34.103847690753994,42.225454974302465,646.8088612259215,646.8088612259215,0.061704999999999996,SfccfF,optimized
49-962,LA4028,50.0,600.0,34.09237904173876,40.07345722437981,645.604857721358,645.604857721358,0.060415,SfccfF,optimized
49-962,72-511,50.0,32.0,30.18426243405288,34.975709853940565,66.97570985394057,66.97570985394057,0.059770000000000004,SfccfF,focal_length
49-962,72-491,50.0,32.0,30.196567519724127,34.8188071173608,66.81880711736079,66.81880711736079,0.059555000000000004,SfccfF,focal_length
49-962,LA4002,50.0,25.0,27.328892884158627,31.97023241917251,56.97023241917251,56.97023241917251,0.05504,SfccfF,focal_length
49-962,72-488,50.0,23.5,27.060984148586876,31.674180359750736,55.174180359750736,55.174180359750736,0.05246,SfccfF,focal_length
49-962,84-277,50.0,25.0,27.217706302296364,31.814644040196917,56.81464404019692,56.81464404019692,0.05073999999999999,SfccfF,focal_length
49-962,72-516,50.0,29.5,27.13390131445562,31.828046079106628,61.32804607910663,61.32804607910663,0.048375,SfccfF,focal_length
49-962,72-496,50.0,29.5,27.352670246715636,31.874849829632076,61.374849829632076,61.374849829632076,0.047945,SfccfF,focal_length
49-962,LA4041,50.0,850.0,34.36015279416082,40.41162488876216,916.3181809456398,916.3181809456398,0.047945,SfccfF,optimized
49-962,72-508,50.0,23.5,27.05779264544247,32.279265363639915,55.779265363639915,55.779265363639915,0.044934999999999996,SfccfF,focal_length
49-962,72-489,50.0,21.6,27.371549367482594,31.977036536509935,56.1265755072286,56.1265755072286,0.03397,SfccfF,optimized
49-962,LA4019,50.0,2500.0,35.19389673758152,40.11287072693858,1710.1152467691331,1710.1152467691331,0.033755,SfccfF,optimized
49-962,72-509,50.0,21.6,27.110020108366353,32.100684465755705,56.25022509719924,56.25022509719924,0.030744999999999998,SfccfF,optimized
49-962,LA4040,50.0,600.0,33.05039176624785,37.697411052810594,713.257916533155,713.257916533155,0.026015,SfccfF,optimized
49-962,LA4001,50.0,15.0,27.366151273623288,31.980282956797737,46.98028295679774,46.98028295679774,0.019135,SfccfF,focal_length
49-962,72-487,50.0,16.0,27.25651843183807,31.944123753568284,49.83267453098978,49.83267453098978,0.01763,SfccfF,optimized
49-962,72-507,50.0,16.0,27.598571298784016,32.11902858124556,48.11902858124556,48.11902858124556,0.01591,SfccfF,focal_length
49-962,89-413,50.0,20.0,27.12975032093035,31.69380591058475,51.69380591058475,51.69380591058475,0.01333,SfccfF,focal_length
49-962,89-414,50.0,25.0,27.236691516891177,31.788714872114895,56.788714872114895,56.788714872114895,0.012255,SfccfF,focal_length
49-962,89-412,50.0,15.0,27.066836364266806,31.780889846387844,46.78088984638784,46.78088984638784,0.009675,SfccfF,focal_length
49-962,89-411,50.0,10.0,27.02532223883798,31.558147404327087,41.55814740432709,41.55814740432709,0.008385,SfccfF,focal_length
49-962,70-888,50.0,12.0,27.12604500162639,31.800125506499263,43.80012550649926,43.80012550649926,0.0075250000000000004,SfccfF,focal_length
49-962,84-882,50.0,12.0,27.01114050584895,31.513942139567433,43.51394213956743,43.51394213956743,0.00516,SfccfF,focal_length
49-962,70-886,50.0,8.0,27.322938303599056,32.02386277961476,40.02386277961476,40.02386277961476,0.00473,SfccfF,focal_length
49-962,72-493,50.0,8.5,27.116066398484644,35.56030637428667,47.83662324301109,47.83662324301109,0.00473,SfccfF,optimized
49-962,70-885,50.0,9.0,27.045273936268345,31.622337447353253,40.62233744735325,40.62233744735325,0.004515,SfccfF,focal_length
49-962,LA4039,50.0,9.0,27.02110418313862,31.778427693811444,40.778427693811444,40.778427693811444,0.0043,SfccfF,focal_length
49-962,LA4036,50.0,6.0,27.769536363418382,32.64937336926148,38.64937336926148,38.64937336926148,0.003225,SfccfF,focal_length
49-962,72-513,50.0,8.5,27.672353051366684,36.83892920464453,49.29617905986401,49.29617905986401,0.003225,SfccfF,optimized
49-962,72-503,50.0,8.0,27.03718158219298,31.546298336275633,39.54629833627563,39.54629833627563,0.0027949999999999997,SfccfF,focal_length
49-962,72-483,50.0,8.0,27.048770256898038,31.6988997724146,39.6988997724146,39.6988997724146,0.0027949999999999997,SfccfF,focal_length
49-962,70-884,50.0,6.0,27.148417635107354,31.753700300567335,37.75370030056733,37.75370030056733,0.00258,SfccfF,focal_length
49-962,LA4026,50.0,6.0,27.033874928572452,31.677947000604394,37.67794700060439,37.67794700060439,0.0019349999999999999,SfccfF,focal_length
49-962,72-512,50.0,4.5,27.459801923335597,34.12310335895056,40.21656720406952,40.21656720406952,0.001505,SfccfF,optimized
49-962,72-494,50.0,8.3,27.022917186099804,36.448535608820336,44.74853560882033,44.74853560882033,0.001505,SfccfF,focal_length
49-962,LA4024,50.0,4.0,27.002759848287443,31.515586736731546,35.51558673673155,35.51558673673155,0.00129,SfccfF,focal_length
49-962,70-883,50.0,6.0,27.011240625368323,31.51351889468506,37.51351889468506,37.51351889468506,0.00129,SfccfF,focal_length
49-962,70-882,50.0,4.0,27.27329975450482,31.947392413078354,35.947392413078354,35.947392413078354,0.00086,SfccfF,focal_length
49-962,72-492,50.0,4.5,27.44944130825612,33.91765038676876,39.98969822431687,39.98969822431687,0.00086,SfccfF,optimized
49-962,72-514,50.0,8.3,27.103963103454365,35.925178151287916,44.22517815128792,44.22517815128792,0.000645,SfccfF,focal_length
49-962,LA4012,50.0,500.0,27.42813908669393,32.2999583272715,532.2999583272715,532.2999583272715,0.0,SfccfF,focal_length
49-962,LA4014,50.0,750.0,30.007479540508704,34.8791962737414,784.8791962737414,784.8791962737414,0.0,SfccfF,focal_length
49-962,LA4029,50.0,850.0,28.0216164434211,32.81226094875001,882.81226094875,882.81226094875,0.0,SfccfF,focal_length
49-962,LA4015,50.0,850.0,27.6638516655374,33.58795041532926,883.5879504153293,883.5879504153293,0.0,SfccfF,focal_length
49-962,LA4016,50.0,1000.0,27.90677211743307,33.24552826982949,1033.2455282698295,1033.2455282698295,0.0,SfccfF,focal_length
49-962,LA4017,50.0,1500.0,27.990741617667197,32.54305270249165,1532.5430527024917,1532.5430527024917,0.0,SfccfF,focal_length
49-962,LA4030,50.0,1500.0,27.776288410844685,33.32478008254088,1533.3247800825409,1533.3247800825409,0.0,SfccfF,focal_length
49-962,LA4018,50.0,2000.0,27.072426468941998,31.975281567475577,2031.9752815674756,2031.9752815674756,0.0,SfccfF,focal_length
49-962,LA4031,50.0,2000.0,27.78401361805487,32.97688224081821,2032.9768822408182,2032.9768822408182,0.0,SfccfF,focal_length
49-962,LA4032,50.0,2500.0,58.03722954480362,65.45427655395497,2565.454276553955,2565.454276553955,0.0,SfccfF,focal_length
