lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4464,67-223,60.2,75.0,27.00481733869951,47.33499065163733,120.63298626943656,94.63298626943656,0.265955,SfccfF,optimized
LA4464,84-284,60.2,90.0,27.00748263445333,47.66687120450928,135.9453266164903,109.94532661649029,0.254345,SfccfF,optimized
LA4464,67-224,60.2,100.0,27.451784382665043,47.85646077330517,147.83253695990012,121.83253695990012,0.25327,SfccfF,optimized
LA4464,70-889,60.2,100.0,28.404066187657467,49.72194555654463,149.292032337368,123.292032337368,0.247465,SfccfF,optimized
LA4464,84-285,60.2,120.0,28.05076098290101,48.36630176193964,168.36630176193964,142.36630176193964,0.2190849999999999,SfccfF,focal_length
LA4464,70-890,60.2,125.0,28.790852681627754,51.65167602014458,176.65167602014458,150.65167602014458,0.2182249999999999,SfccfF,focal_length
LA4464,48-276,60.2,100.0,27.10460273136844,47.57578149535814,147.57578149535814,121.57578149535814,0.210055,SfccfF,focal_length
LA4464,48-275,60.2,75.0,27.00532053706657,47.30818206772088,118.55185117739804,92.55185117739804,0.20554,SfccfF,optimized
LA4464,84-283,60.2,60.0,27.015758038036623,47.3181665061617,102.75234249842784,76.75234249842784,0.19479,SfccfF,optimized
LA4464,67-225,60.2,150.0,28.97463427509705,53.42057832349451,203.42699255764663,177.42699255764663,0.19307,SfccfF,optimized
LA4464,70-891,60.2,150.0,29.408813807235763,50.113145735240295,199.92973195570727,173.92973195570727,0.1907049999999999,SfccfF,optimized
LA4464,48-278,60.2,150.0,28.938025136863164,49.8637918790194,199.2237330680997,173.2237330680997,0.1898449999999999,SfccfF,optimized
LA4464,48-277,60.2,125.0,28.202960234250163,48.57006245313633,173.57006245313633,147.57006245313633,0.18963,SfccfF,focal_length
LA4464,84-286,60.2,150.0,28.95422976178354,49.3450741305916,199.3450741305916,173.3450741305916,0.18877,SfccfF,focal_length
LA4464,48-670,60.2,60.0,27.01393179689949,47.65115590400438,102.72734580600697,76.72734580600697,0.185115,SfccfF,optimized
LA4464,48-279,60.2,175.0,29.416831496941636,50.244740723725954,225.28112699207415,199.28112699207415,0.170495,SfccfF,optimized
LA4464,67-226,60.2,200.0,29.91182246025817,50.60609213220738,250.6739518826585,224.6739518826585,0.155015,SfccfF,optimized
LA4464,48-280,60.2,200.0,29.840108709840177,50.47792275140267,250.47792275140267,224.47792275140267,0.149855,SfccfF,focal_length
LA4464,70-892,60.2,200.0,30.14236516870533,50.52319636180016,250.40412115019305,224.40412115019305,0.14964,SfccfF,optimized
LA4464,84-282,60.2,50.0,27.029067280519783,47.77067659260629,94.99468341929098,68.99468341929098,0.13588,SfccfF,optimized
LA4464,48-274,60.2,50.0,27.08653797184664,47.39834360996663,94.07816460032096,68.07816460032096,0.132225,SfccfF,optimized
LA4464,49-964,60.2,80.0,27.003834437094014,47.30675847536811,127.30675847536811,101.30675847536811,0.130935,SfccfF,focal_length
LA4464,49-962,60.2,50.0,27.085234887165303,47.44280666798612,91.541114224289,65.541114224289,0.129215,SfccfF,optimized
LA4464,67-227,60.2,250.0,30.54480845478087,51.88137171142256,300.6960347600537,274.6960347600537,0.12728,SfccfF,optimized
LA4464,48-281,60.2,250.0,30.481179750827614,51.97223328124983,301.2356568537064,275.2356568537064,0.12599,SfccfF,optimized
LA4464,49-963,60.2,60.0,27.037622633623087,48.06400564829002,105.35891623588184,79.35891623588184,0.1216899999999999,SfccfF,optimized
LA4464,48-282,60.2,400.0,31.48448146651532,55.507945942500896,453.0472129957833,427.0472129957833,0.090085,SfccfF,optimized
LA4464,49-961,60.2,40.0,27.036682680121075,47.40409089468376,82.68273601269124,56.68273601269124,0.0817,SfccfF,optimized
LA4464,84-279,60.2,45.0,27.021890168092643,47.87530891148647,87.56378549094285,61.56378549094285,0.0754649999999999,SfccfF,optimized
LA4464,48-273,60.2,38.0,27.0435456791834,47.40457019908895,80.9192839148283,54.9192839148283,0.07396,SfccfF,optimized
LA4464,84-280,60.2,60.0,27.168120539659736,47.6044453404686,107.6044453404686,81.6044453404686,0.071595,SfccfF,focal_length
LA4464,84-281,60.2,75.0,27.067099166426896,47.41120308464647,122.41120308464647,96.41120308464647,0.06966,SfccfF,focal_length
LA4464,49-960,60.2,35.0,27.06079129292057,47.37645759545177,78.24527627934047,52.24527627934047,0.0623499999999999,SfccfF,optimized
LA4464,LA4008,60.2,300.0,30.88356931217813,53.25075940576119,353.2507594057612,327.2507594057612,0.054825,SfccfF,focal_length
LA4464,LA4003,60.2,35.0,27.19655149411989,48.11758473850556,78.98640277841749,52.986402778417485,0.052675,SfccfF,optimized
LA4464,LA4007,60.2,250.0,30.58703311934198,52.61349124145005,302.61349124145005,276.61349124145005,0.052245,SfccfF,focal_length
LA4464,LA4012,60.2,500.0,32.57196488043386,53.14592640812725,494.12895170814846,468.12895170814846,0.05203,SfccfF,optimized
LA4464,LA4005,60.2,175.0,30.320980315724352,51.21084639212981,226.2108463921298,200.2108463921298,0.0507399999999999,SfccfF,focal_length
LA4464,LA4010,60.2,400.0,31.50982595127888,52.55030359635987,452.5503035963599,426.5503035963599,0.05031,SfccfF,focal_length
LA4464,LA4011,60.2,449.9,31.792016367299585,52.144876613539054,502.04487661353903,476.04487661353903,0.049665,SfccfF,focal_length
LA4464,LA4006,60.2,200.0,30.564195808821,50.95082501646402,250.950825016464,224.950825016464,0.049235,SfccfF,focal_length
LA4464,LA4004,60.2,149.9,29.09622051820598,50.0758990171129,199.9758990171129,173.9758990171129,0.04902,SfccfF,focal_length
LA4464,LA4009,60.2,350.0,32.01065569603884,54.757919310508726,404.7579193105087,378.7579193105087,0.046655,SfccfF,focal_length
LA4464,LA4016,60.2,1000.0,32.93700263264364,53.841523137716194,935.807553026739,909.807553026739,0.0455799999999999,SfccfF,optimized
LA4464,LA4014,60.2,750.0,32.34057937720367,52.92787540799475,802.9278754079947,776.9278754079947,0.0451499999999999,SfccfF,focal_length
LA4464,48-026,60.2,40.0,27.091539070546368,47.933503770775296,83.21214960107842,57.21214960107842,0.0438599999999999,SfccfF,optimized
LA4464,LA4013,60.2,600.0,32.12527704148832,54.68385431841955,654.6838543184195,628.6838543184195,0.04343,SfccfF,focal_length
LA4464,LA4015,60.2,850.0,32.747494961105815,54.37235011282769,836.2429863040848,810.2429863040848,0.04343,SfccfF,optimized
LA4464,48-669,60.2,36.0,27.256927143296508,48.00990959762725,79.76069382973213,53.76069382973213,0.043215,SfccfF,optimized
LA4464,48-027,60.2,50.0,27.423692019128502,47.77605339161808,97.77605339161808,71.77605339161808,0.042785,SfccfF,focal_length
LA4464,49-959,60.2,30.0,27.097440368213565,48.54104843328695,75.00003633122556,49.00003633122556,0.04128,SfccfF,optimized
LA4464,48-028,60.2,100.0,27.09074938997724,47.61112802518864,147.61112802518863,121.61112802518863,0.041065,SfccfF,focal_length
LA4464,72-490,60.2,32.0,27.01510228832777,47.35074881554485,79.35074881554485,53.35074881554485,0.04085,SfccfF,focal_length
LA4464,84-278,60.2,30.0,27.10542977831841,47.52109485586612,73.98008177160719,47.98008177160719,0.040635,SfccfF,optimized
LA4464,72-491,60.2,32.0,27.00424231511217,47.32313600672408,79.32313600672407,53.32313600672407,0.040205,SfccfF,focal_length
LA4464,72-510,60.2,32.0,27.171877884944877,47.54090473395773,79.54090473395772,53.54090473395772,0.039775,SfccfF,focal_length
LA4464,48-025,60.2,30.0,27.14323708079463,47.523162567643226,73.98214924531841,47.98214924531841,0.03741,SfccfF,optimized
