lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4037,72-516,400.0,29.5,27.102888816999094,32.556551575985736,70.68906353973466,44.68906353973466,0.078905,SfccfF,optimized
LA4037,LA4002,400.0,25.0,27.038002882874764,32.4689585258829,68.85945431001072,42.85945431001072,0.0750349999999999,SfccfF,optimized
LA4037,72-496,400.0,29.5,27.431076396311084,33.242987505993995,71.83848081329675,45.838480813296755,0.07181,SfccfF,optimized
LA4037,84-277,400.0,25.0,27.34327750865361,33.240022303757826,69.00767339205501,43.00767339205501,0.069875,SfccfF,optimized
LA4037,72-508,400.0,23.5,28.201271109627896,33.54060069396928,67.48099646342648,41.48099646342648,0.06966,SfccfF,optimized
LA4037,72-488,400.0,23.5,27.200717196301923,32.66842239330117,67.10904472020219,41.10904472020219,0.06622,SfccfF,optimized
LA4037,LA4647,400.0,20.1,27.177390378877305,32.534846192415785,57.93988701206557,31.93988701206557,0.05031,SfccfF,optimized
LA4037,72-489,400.0,21.6,27.1273171246753,32.48560540913121,61.734213023645935,35.734213023645935,0.048375,SfccfF,optimized
LA4037,72-510,400.0,32.0,27.04610009615328,32.407522115568725,80.24672936266073,54.24672936266073,0.040205,SfccfF,optimized
LA4037,72-509,400.0,21.6,27.78823598516408,33.12219713311151,62.370804738184056,36.370804738184056,0.038485,SfccfF,optimized
LA4037,72-491,400.0,32.0,27.401618887887764,32.82661426034497,80.72724301970841,54.72724301970841,0.03526,SfccfF,optimized
LA4037,72-490,400.0,32.0,27.007370867272755,32.499568175014815,80.32819414447191,54.32819414447191,0.033755,SfccfF,optimized
LA4037,72-507,400.0,16.0,27.164459188530373,32.55724383375525,52.78016315118179,26.78016315118179,0.03311,SfccfF,optimized
LA4037,LA4021,400.0,30.0,27.190997731496,32.66326438377041,77.57502145552108,51.57502145552108,0.0313899999999999,SfccfF,optimized
LA4037,72-511,400.0,32.0,27.074657069900923,32.417352984357365,80.3794018629368,54.3794018629368,0.0309599999999999,SfccfF,optimized
LA4037,LA4001,400.0,15.0,27.07614202891307,32.56714357980485,49.3376598996871,23.337659899687097,0.02451,SfccfF,optimized
LA4037,84-278,400.0,30.0,27.020659904665024,32.91197380857949,77.82762395330448,51.82762395330448,0.018705,SfccfF,optimized
LA4037,LA4052,400.0,35.1,27.59762902931277,33.00415381601732,85.4777811920053,59.477781192005295,0.018705,SfccfF,optimized
LA4037,LA4194,400.0,20.1,27.02771143127785,32.375953146779466,57.78099134893257,31.780991348932567,0.01849,SfccfF,optimized
LA4037,LA4306,400.0,40.1,27.010461471151643,32.80971557761495,92.75821919563964,66.75821919563964,0.0154799999999999,SfccfF,optimized
LA4037,89-414,400.0,25.0,27.073438946260357,32.37470718727923,67.62046337648087,41.62046337648087,0.013115,SfccfF,optimized
LA4037,89-412,400.0,15.0,27.02014715674801,32.53187588668925,47.53187588668925,21.53187588668925,0.0111799999999999,SfccfF,focal_length
LA4037,89-413,400.0,20.0,27.164799146852943,32.83120034052217,55.191884660337706,29.191884660337706,0.0111799999999999,SfccfF,optimized
LA4037,LA4280,400.0,10.0,28.00165104462769,33.52900972541863,43.52900972541863,17.529009725418632,0.00989,SfccfF,focal_length
LA4037,89-411,400.0,10.0,27.234298214448074,33.21074224090859,43.21074224090859,17.210742240908587,0.008385,SfccfF,focal_length
LA4037,LA4249,400.0,10.0,27.03605558999664,32.36871906963336,42.36871906963336,16.368719069633357,0.00817,SfccfF,focal_length
LA4037,LA4039,400.0,9.0,27.00147511646844,32.30745900328651,41.30745900328651,15.30745900328651,0.006235,SfccfF,focal_length
LA4037,LA4036,400.0,6.0,27.024166453640817,32.57214689497482,38.57214689497482,12.572146894974821,0.00473,SfccfF,focal_length
LA4037,84-882,400.0,12.0,27.11702791512647,32.533189009730165,44.533189009730165,18.533189009730165,0.00473,SfccfF,focal_length
LA4037,LA4024,400.0,4.0,27.01400472702835,32.446715948675546,36.446715948675546,10.446715948675546,0.00258,SfccfF,focal_length
LA4037,LA4026,400.0,6.0,27.34998033789782,32.92213403572953,38.92213403572953,12.922134035729528,0.0019349999999999,SfccfF,focal_length
LA4037,72-503,400.0,8.0,27.026474312032065,32.61354965106648,40.61354965106648,14.613549651066478,0.0019349999999999,SfccfF,focal_length
LA4037,72-493,400.0,8.5,27.255725566355466,36.56119726070648,47.30462509358064,21.30462509358064,0.00172,SfccfF,optimized
LA4037,LA4003,400.0,35.0,27.070224215182407,32.69146841593863,71.82266302963303,45.822663029633034,0.001505,SfccfF,optimized
LA4037,72-512,400.0,4.5,27.11964438052013,34.39173013098025,40.48519333431104,14.485193334311042,0.00086,SfccfF,optimized
LA4037,72-513,400.0,8.5,27.127284385044906,36.51320302106467,45.01320302106467,19.01320302106467,0.00086,SfccfF,focal_length
LA4037,LA4042,400.0,60.0,27.10566817554235,32.49406584002389,76.65814998527568,50.658149985275685,0.00086,SfccfF,optimized
LA4037,84-279,400.0,45.0,27.034487403931337,33.35120687115733,78.35120687115733,52.35120687115733,0.00086,SfccfF,focal_length
LA4037,LA4148,400.0,50.2,27.254393734840733,32.720980482427365,82.92098048242737,56.92098048242737,0.00086,SfccfF,focal_length
LA4037,LA4130,400.0,40.1,27.101404243899424,32.6290297465643,90.54433943789208,64.54433943789208,0.00086,SfccfF,optimized
LA4037,72-492,400.0,4.5,27.36576876759466,34.69319260087417,40.786655799733545,14.786655799733545,0.000645,SfccfF,optimized
LA4037,84-282,400.0,50.0,27.667649399225525,33.30593875705421,83.30593875705421,57.30593875705421,0.000645,SfccfF,focal_length
LA4037,72-514,400.0,8.3,27.01039549427651,36.47137180892975,44.77137180892974,18.771371808929743,0.00043,SfccfF,focal_length
LA4037,LA4464,400.0,60.2,27.22862256708237,32.57613184239602,92.77613184239604,66.77613184239604,0.00043,SfccfF,focal_length
LA4037,LA4022,400.0,60.0,28.20676583639857,33.569525797137715,93.56952579713771,67.56952579713771,0.00043,SfccfF,focal_length
LA4037,LA4327,400.0,75.3,27.227568674013185,32.57151842923281,107.8715184292328,81.8715184292328,0.00043,SfccfF,focal_length
LA4037,LA4372,400.0,150.5,27.659661295783398,34.16856265988736,184.66856265988736,158.66856265988736,0.00043,SfccfF,focal_length
LA4037,72-494,400.0,8.3,27.12650924322781,37.411082569555504,45.7110825695555,19.7110825695555,0.000215,SfccfF,focal_length
LA4037,84-280,400.0,60.0,27.01597719723333,32.37507732573005,92.37507732573005,66.37507732573005,0.000215,SfccfF,focal_length
LA4037,LA4545,400.0,100.0,27.0044219288946,32.34330787715396,105.95011098746052,79.95011098746052,0.000215,SfccfF,optimized
LA4037,84-284,400.0,90.0,27.10393117867767,32.60407527368994,122.60407527368994,96.60407527368994,0.000215,SfccfF,focal_length
LA4037,LA4600,400.0,100.3,27.063001926887523,32.377424210342724,132.67742421034274,106.67742421034274,0.000215,SfccfF,focal_length
LA4037,84-285,400.0,120.0,27.244173264339736,33.01863414897957,153.01863414897957,127.01863414897957,0.000215,SfccfF,focal_length
LA4037,LA4005,400.0,175.0,27.08526561533881,32.40982641717363,207.40982641717363,181.40982641717363,0.000215,SfccfF,focal_length
LA4037,LA4008,400.0,300.0,27.00548085920309,32.405104626884395,332.4051046268844,306.4051046268844,0.000215,SfccfF,focal_length
LA4037,84-283,400.0,60.0,27.20174486618521,32.71960089781413,92.71960089781412,66.71960089781412,0.0,SfccfF,focal_length
LA4037,84-281,400.0,75.0,27.153887095316463,32.5859922917042,107.5859922917042,81.5859922917042,0.0,SfccfF,focal_length
LA4037,LA4078,400.0,75.3,27.06736042939076,32.628960054838785,107.92896005483878,81.92896005483878,0.0,SfccfF,focal_length
LA4037,LA4384,400.0,90.3,27.192027359211124,32.57214020315797,122.87214020315795,96.87214020315795,0.0,SfccfF,focal_length
LA4037,LA4380,400.0,100.3,27.428651855025635,32.93241095480266,133.23241095480267,107.23241095480267,0.0,SfccfF,focal_length
LA4037,LA4033,400.0,125.0,27.204749932054824,32.533337324378635,157.53333732437864,131.53333732437864,0.0,SfccfF,focal_length
LA4037,LA4236,400.0,125.4,27.17721656765281,32.546783317488575,157.94678331748858,131.94678331748858,0.0,SfccfF,focal_length
LA4037,LA4043,400.0,125.0,27.845710257901143,34.84943361198691,159.8494336119869,133.8494336119869,0.0,SfccfF,focal_length
LA4037,LA4004,400.0,149.9,27.30008819819426,32.753167784625816,182.65316778462585,156.65316778462585,0.0,SfccfF,focal_length
LA4037,84-286,400.0,150.0,27.29606893640647,32.83298652039514,182.83298652039517,156.83298652039517,0.0,SfccfF,focal_length
LA4037,LA4034,400.0,175.0,27.08702721161785,32.40487671134588,207.40487671134588,181.40487671134588,0.0,SfccfF,focal_length
LA4037,LA4006,400.0,200.0,27.91184432687703,33.48581292239544,233.48581292239544,207.48581292239544,0.0,SfccfF,focal_length
LA4037,LA4102,400.0,200.7,27.596346773493394,33.83361723659084,234.53361723659083,208.53361723659083,0.0,SfccfF,focal_length
LA4037,LA4007,400.0,250.0,27.13535179837652,32.690635580044045,282.69063558004405,256.69063558004405,0.0,SfccfF,focal_length
LA4037,LA4538,400.0,250.9,27.372409238000277,32.85715225454521,283.7571522545452,257.7571522545452,0.0,SfccfF,focal_length
LA4037,LA4158,400.0,250.9,27.91524660982429,33.33615805440991,284.2361580544099,258.2361580544099,0.0,SfccfF,focal_length
LA4037,LA4579,400.0,301.1,27.02314282809033,32.35849251748459,333.4584925174846,307.4584925174846,0.0,SfccfF,focal_length
LA4037,LA4035,400.0,350.0,27.01331404966373,32.38365694364393,382.3836569436439,356.3836569436439,0.0,SfccfF,focal_length
LA4037,LA4023,400.0,350.0,27.1255488777216,32.44533229540252,382.4453322954025,356.4453322954025,0.0,SfccfF,focal_length
LA4037,LA4009,400.0,350.0,27.285431794616898,33.431376274084755,383.4313762740848,357.4313762740848,0.0,SfccfF,focal_length
LA4037,LA4010,400.0,400.0,27.342380935490556,33.234863500526785,433.2348635005268,407.2348635005268,0.0,SfccfF,focal_length
LA4037,LA4025,400.0,400.0,27.396857106326024,34.1306208766797,434.1306208766797,408.1306208766797,0.0,SfccfF,focal_length
LA4037,LA4037,400.0,400.0,29.90137710291367,35.5660998927749,435.5660998927749,409.5660998927749,0.0,SfccfF,focal_length
LA4037,LA4038,400.0,450.0,27.777705458618072,33.342385016558865,483.34238501655886,457.34238501655886,0.0,SfccfF,focal_length
LA4037,LA4027,400.0,450.0,28.43217322516375,34.6158607165205,484.6158607165205,458.6158607165205,0.0,SfccfF,focal_length
LA4037,LA4011,400.0,449.9,32.447194952538894,37.881428880491626,487.7814288804916,461.7814288804916,0.0,SfccfF,focal_length
LA4037,LA4012,400.0,500.0,27.279700999156773,33.07938422527957,533.0793842252796,507.07938422527957,0.0,SfccfF,focal_length
LA4037,LA4246,400.0,501.8,28.03948499897893,34.52729624270182,536.3272962427018,510.3272962427018,0.0,SfccfF,focal_length
LA4037,LA4184,400.0,501.8,29.33494287530397,38.92198152142692,540.7219815214269,514.7219815214269,0.0,SfccfF,focal_length
LA4037,LA4013,400.0,600.0,27.223202949389588,32.859694543777096,632.8596945437771,606.8596945437771,0.0,SfccfF,focal_length
LA4037,LA4028,400.0,600.0,27.63157717161488,33.13233569737599,633.132335697376,607.132335697376,0.0,SfccfF,focal_length
LA4037,LA4040,400.0,600.0,32.32048267279907,38.04051037122349,638.0405103712235,612.0405103712235,0.0,SfccfF,focal_length
LA4037,LA4014,400.0,750.0,27.29841099297676,32.82548569383084,782.8254856938308,756.8254856938308,0.0,SfccfF,focal_length
LA4037,LA4015,400.0,850.0,27.837817728480445,33.64067732504327,883.6406773250433,857.6406773250433,0.0,SfccfF,focal_length
LA4037,LA4029,400.0,850.0,27.714551432061057,33.79088445563707,883.7908844556371,857.7908844556371,0.0,SfccfF,focal_length
LA4037,LA4041,400.0,850.0,28.167039156923067,39.41017311569249,889.4101731156925,863.4101731156925,0.0,SfccfF,focal_length
LA4037,LA4016,400.0,1000.0,28.020893437082638,33.36817798619836,1033.3681779861984,1007.3681779861984,0.0,SfccfF,focal_length
LA4037,LA4337,400.0,1003.5,27.09275237419189,32.93150592004167,1036.4315059200417,1010.4315059200417,0.0,SfccfF,focal_length
LA4037,LA4663,400.0,1003.5,27.4412420411814,37.172763206001264,1040.6727632060013,1014.6727632060013,0.0,SfccfF,focal_length
LA4037,LA4017,400.0,1500.0,27.205200806468667,33.29619662621144,1533.2961966262114,1507.2961966262114,0.0,SfccfF,focal_length
LA4037,LA4030,400.0,1500.0,29.170776189767366,35.79855060586215,1535.798550605862,1509.798550605862,0.0,SfccfF,focal_length
LA4037,LA4031,400.0,2000.0,27.694135288259247,34.82593198330051,2034.8259319833005,2008.8259319833005,0.0,SfccfF,focal_length
LA4037,LA4018,400.0,2000.0,31.334919577928645,37.28653644000224,2037.2865364400025,2011.2865364400025,0.0,SfccfF,focal_length
LA4037,LA4019,400.0,2500.0,28.080798257010088,33.445850624507784,2533.445850624508,2507.445850624508,0.0,SfccfF,focal_length
LA4037,LA4032,400.0,2500.0,27.01434626977237,34.30419798791036,2534.3041979879104,2508.3041979879104,0.0,SfccfF,focal_length
