lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4874,23-816,150.5,39.8,27.364708663061208,31.136670960130203,89.61656640086154,63.616566400861544,0.116745,SfccfF,optimized
LA4874,22-846,150.5,39.8,27.045367434048444,30.764366407204705,89.93389066282522,63.93389066282522,0.11395,SfccfF,optimized
LA4874,72-491,150.5,32.0,27.214884365896367,31.55754018564707,79.29736569426346,53.29736569426346,0.10449,SfccfF,optimized
LA4874,72-490,150.5,32.0,28.09973004634746,31.803897280863534,79.12274354263614,53.122743542636144,0.09847,SfccfF,optimized
LA4874,36-686,150.5,27.0,27.489420518328444,31.3198426714016,67.81654598662413,41.816545986624135,0.09804,SfccfF,optimized
LA4874,72-511,150.5,32.0,27.22168500955543,31.011010781399136,79.00205830662081,53.00205830662081,0.097825,SfccfF,optimized
LA4874,84-278,150.5,30.0,27.01550304652102,32.34755715905294,76.00553748080785,50.005537480807845,0.09503,SfccfF,optimized
LA4874,49-959,150.5,30.0,27.075548819217587,32.70426748515203,76.8420666896943,50.842066689694306,0.0915899999999999,SfccfF,optimized
LA4874,84-277,150.5,25.0,27.150542871438688,30.860047009839803,63.124154964649264,37.124154964649264,0.0911599999999999,SfccfF,optimized
LA4874,21-203,150.5,32.0,27.055429400043792,30.885816875923183,78.8837100530079,52.8837100530079,0.090945,SfccfF,optimized
LA4874,21-202,150.5,32.0,27.10494345174463,30.99524973545149,78.95930005384864,52.95930005384864,0.0885799999999999,SfccfF,optimized
LA4874,72-516,150.5,29.5,27.02053238138666,30.829906464098254,66.42570732044958,40.425707320449575,0.08213,SfccfF,optimized
LA4874,23-815,150.5,29.5,27.192641154925752,31.069148201839027,68.35515042867489,42.35515042867489,0.07955,SfccfF,optimized
LA4874,22-845,150.5,29.5,27.361864996277543,31.139308516032912,66.58012822091972,40.58012822091972,0.078475,SfccfF,optimized
LA4874,72-510,150.5,32.0,27.002264386068877,30.762096198707155,78.47985269287376,52.47985269287376,0.078475,SfccfF,optimized
LA4874,72-508,150.5,23.5,27.02006679416705,30.78455333542746,62.60595549908055,36.60595549908055,0.0763249999999999,SfccfF,optimized
LA4874,72-496,150.5,29.5,27.02842595408836,31.00182573259127,68.27206372581108,42.27206372581108,0.07439,SfccfF,optimized
LA4874,21-200,150.5,23.5,27.08316310445645,30.8846180251263,62.7060201872952,36.7060201872952,0.07267,SfccfF,optimized
LA4874,72-488,150.5,23.5,27.293121666817896,31.032629854634397,62.85403201460792,36.85403201460792,0.069875,SfccfF,optimized
LA4874,48-024,150.5,25.0,27.35392398042231,31.265018643608727,62.86332581134051,36.86332581134051,0.06751,SfccfF,optimized
LA4874,48-025,150.5,30.0,27.18882659266545,30.971431400429022,75.82068950056728,49.82068950056728,0.06493,SfccfF,optimized
LA4874,36-683,150.5,25.0,27.2548823786848,31.2246002259854,62.82290739431668,36.82290739431668,0.047945,SfccfF,optimized
LA4874,21-201,150.5,21.6,27.402030434432888,31.242417992472667,58.543354869326826,32.543354869326826,0.04773,SfccfF,optimized
