lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4009,72-496,350.0,29.5,27.100917857019567,29.980959954262232,68.96931816584605,42.96931816584605,0.093095,SfccfF,optimized
LA4009,72-516,350.0,29.5,27.355241684155654,29.8431468311818,68.8841444930712,42.884144493071204,0.08385,SfccfF,optimized
LA4009,72-488,350.0,23.5,27.203445474473316,29.994995117771225,65.19989563603315,39.19989563603315,0.082345,SfccfF,optimized
LA4009,72-508,350.0,23.5,27.22136812376596,30.01032443974043,65.21522358323512,39.215223583235115,0.079335,SfccfF,optimized
LA4009,48-024,350.0,25.0,27.128385787649734,29.929673108240134,67.35203914650972,41.352039146509725,0.066865,SfccfF,optimized
LA4009,LA4002,350.0,25.0,27.11311804666556,29.54359801723865,66.90118089179057,40.901180891790574,0.064715,SfccfF,optimized
LA4009,84-277,350.0,25.0,27.15845479368906,29.79497544256776,67.07855101657746,41.078551016577464,0.06364,SfccfF,optimized
LA4009,72-509,350.0,21.6,27.010470701423287,29.41377846049193,59.86611284673322,33.86611284673322,0.05289,SfccfF,optimized
LA4009,72-489,350.0,21.6,27.250354617450142,29.66631969964357,60.11865356922247,34.11865356922247,0.049665,SfccfF,optimized
LA4009,48-668,350.0,18.0,27.098260352513392,29.68083284557008,52.43110601130081,26.431106011300812,0.043,SfccfF,optimized
LA4009,LA4001,350.0,15.0,27.33140165644204,30.20958720998675,46.980103563819405,20.980103563819405,0.02838,SfccfF,optimized
LA4009,72-507,350.0,16.0,27.017793491634592,29.518802514822823,49.74172183224936,23.74172183224936,0.02795,SfccfF,optimized
LA4009,72-487,350.0,16.0,27.04579255597136,29.468515409883253,49.69143472730979,23.69143472730979,0.026445,SfccfF,optimized
LA4009,48-665,350.0,24.0,27.50040817634971,30.036794725519144,63.87272223094756,37.87272223094756,0.01892,SfccfF,optimized
LA4009,48-664,350.0,15.0,27.1904416385907,29.764851859296243,44.76485185929624,18.764851859296243,0.0154799999999999,SfccfF,focal_length
LA4009,48-666,350.0,12.0,27.467551986176943,29.96302182459016,41.96302182459016,15.963021824590157,0.014835,SfccfF,focal_length
LA4009,89-413,350.0,20.0,27.060596406584978,30.035441634142277,55.31408662715156,29.31408662715156,0.01333,SfccfF,optimized
LA4009,89-411,350.0,10.0,27.13575447709877,29.67334337513546,39.67334337513546,13.67334337513546,0.01204,SfccfF,focal_length
LA4009,89-412,350.0,15.0,27.358783251721636,29.94165383118991,44.94165383118991,18.94165383118991,0.01075,SfccfF,focal_length
LA4009,89-414,350.0,25.0,27.06278446365016,29.792498147531266,65.58048616642856,39.58048616642856,0.010535,SfccfF,optimized
LA4009,70-888,350.0,12.0,27.10730448475266,29.512648398454644,41.51264839845464,15.512648398454637,0.007955,SfccfF,focal_length
LA4009,84-882,350.0,12.0,27.180672220372287,29.590042926514684,41.59004292651469,15.590042926514691,0.00688,SfccfF,focal_length
LA4009,70-884,350.0,6.0,27.018372350972868,29.464077031922105,35.4640770319221,9.464077031922102,0.005375,SfccfF,focal_length
LA4009,70-886,350.0,8.0,27.14846832585485,30.07784468905902,38.07784468905902,12.07784468905902,0.005375,SfccfF,focal_length
LA4009,72-490,350.0,32.0,27.36650852490104,29.91901141609071,75.23610771538392,49.23610771538392,0.004945,SfccfF,optimized
LA4009,72-483,350.0,8.0,27.02811718256549,30.11317731053805,38.11317731053805,12.113177310538049,0.00473,SfccfF,focal_length
LA4009,72-503,350.0,8.0,27.987934125892565,30.56185362119928,38.56185362119928,12.561853621199283,0.004515,SfccfF,focal_length
LA4009,45-695,350.0,27.0,27.238589849818283,30.01548803134972,66.53571603820313,40.535716038203134,0.0038699999999999,SfccfF,optimized
LA4009,72-511,350.0,32.0,27.000035374674184,29.89607052890324,76.1127802487243,50.112780248724306,0.00344,SfccfF,optimized
LA4009,49-959,350.0,30.0,27.00553277018838,29.60411448483734,67.52208322220116,41.52208322220116,0.0027949999999999,SfccfF,optimized
LA4009,72-491,350.0,32.0,27.057625102947668,30.062998919869813,70.50883223972453,44.508832239724526,0.00258,SfccfF,optimized
LA4009,48-025,350.0,30.0,27.297502598380447,29.726299623105945,72.02120937297923,46.02120937297923,0.00258,SfccfF,optimized
LA4009,70-885,350.0,9.0,27.067526659671103,29.52108096153404,38.52108096153404,12.52108096153404,0.002365,SfccfF,focal_length
LA4009,LA4021,350.0,30.0,27.907761172224298,30.40140969886818,68.319378436232,42.319378436232,0.002365,SfccfF,optimized
LA4009,72-510,350.0,32.0,27.15169982287651,29.637339809074376,75.85404952889544,49.854049528895445,0.002365,SfccfF,optimized
LA4009,48-669,350.0,36.0,27.87143232422557,30.71223566182385,76.21379368289377,50.213793682893765,0.00215,SfccfF,optimized
LA4009,70-882,350.0,4.0,27.110836130839715,29.56644834511997,33.566448345119966,7.566448345119966,0.00172,SfccfF,focal_length
LA4009,48-667,350.0,36.0,27.322151306315305,30.308086645976232,70.55731553593392,44.557315535933924,0.00172,SfccfF,optimized
LA4009,84-278,350.0,30.0,27.161570073320263,29.66758817962716,59.66758817962716,33.66758817962716,0.001505,SfccfF,focal_length
LA4009,49-960,350.0,35.0,27.369991645461624,30.96625252300896,78.35982625223421,52.359826252234214,0.001505,SfccfF,optimized
LA4009,72-492,350.0,4.5,27.072477281393788,31.44912436657154,37.54258761354822,11.542587613548221,0.00129,SfccfF,optimized
LA4009,72-513,350.0,8.5,27.006475793715595,33.302814047418,45.28637519710533,19.28637519710533,0.00129,SfccfF,optimized
LA4009,70-883,350.0,6.0,27.69050326994952,30.2050067855877,36.2050067855877,10.205006785587699,0.001075,SfccfF,focal_length
LA4009,72-493,350.0,8.5,27.018725504905603,33.38406535217058,41.88406535217058,15.88406535217058,0.001075,SfccfF,focal_length
LA4009,LA4003,350.0,35.0,27.278334670209688,29.707899236760056,68.83909389470794,42.83909389470794,0.001075,SfccfF,optimized
LA4009,72-512,350.0,4.5,27.09937059078183,31.66181739840107,37.755280642223006,11.755280642223006,0.00086,SfccfF,optimized
LA4009,72-514,350.0,8.3,28.22079474086962,35.29330529035326,43.59330529035326,17.593305290353257,0.00086,SfccfF,focal_length
LA4009,48-273,350.0,38.0,27.010094231611987,29.52863785156086,67.52863785156086,41.52863785156086,0.00086,SfccfF,focal_length
LA4009,48-026,350.0,40.0,27.14249888650804,30.055785433713822,80.61307255451372,54.61307255451372,0.00086,SfccfF,optimized
LA4009,49-961,350.0,40.0,27.05723086947657,29.59656900947914,85.98977740054224,59.98977740054224,0.00086,SfccfF,optimized
LA4009,84-282,350.0,50.0,27.006951347398427,29.87838260152023,73.97667485934055,47.97667485934055,0.000645,SfccfF,optimized
LA4009,84-279,350.0,45.0,27.060859042758864,29.633808417673777,74.63380841767378,48.63380841767378,0.000645,SfccfF,focal_length
LA4009,72-494,350.0,8.3,27.268662671822568,34.421086430733254,42.72108643073325,16.72108643073325,0.00043,SfccfF,focal_length
LA4009,48-027,350.0,50.0,27.08522219345608,29.891340698377064,79.89134069837706,53.891340698377064,0.00043,SfccfF,focal_length
LA4009,48-274,350.0,50.0,27.30413188124635,29.9766655128617,79.9766655128617,53.9766655128617,0.00043,SfccfF,focal_length
LA4009,84-284,350.0,90.0,27.00012099079811,29.99766647633425,119.99766647633425,93.99766647633425,0.00043,SfccfF,focal_length
LA4009,70-891,350.0,150.0,27.18730407098795,30.02911760483016,180.02911760483016,154.02911760483016,0.00043,SfccfF,focal_length
LA4009,49-962,350.0,50.0,27.11098560201557,29.853150470842596,79.85315047084259,53.85315047084259,0.000215,SfccfF,focal_length
LA4009,49-963,350.0,60.0,27.10885068280481,29.84427163984583,89.84427163984583,63.84427163984583,0.000215,SfccfF,focal_length
LA4009,48-670,350.0,60.0,27.32708981372812,30.301299631414903,90.3012996314149,64.3012996314149,0.000215,SfccfF,focal_length
LA4009,84-281,350.0,75.0,28.21452924463631,30.63148887739095,105.63148887739096,79.63148887739096,0.000215,SfccfF,focal_length
LA4009,49-964,350.0,80.0,27.401540076392223,29.97531333148112,109.97531333148112,83.97531333148112,0.000215,SfccfF,focal_length
LA4009,70-889,350.0,100.0,27.05293681725402,29.81995284872653,129.81995284872653,103.81995284872653,0.000215,SfccfF,focal_length
LA4009,67-224,350.0,100.0,28.55312202048285,31.20895685594354,131.20895685594354,105.20895685594354,0.000215,SfccfF,focal_length
LA4009,70-890,350.0,125.0,29.345633934828413,31.783162362588712,156.7831623625887,130.7831623625887,0.000215,SfccfF,focal_length
LA4009,84-283,350.0,60.0,27.00725945043368,29.409158147243545,89.40915814724355,63.409158147243545,0.0,SfccfF,focal_length
LA4009,LA4022,350.0,60.0,27.09247123568491,29.648058278577597,89.6480582785776,63.648058278577594,0.0,SfccfF,focal_length
LA4009,84-280,350.0,60.0,27.237264745741697,29.875370550337607,89.8753705503376,63.87537055033761,0.0,SfccfF,focal_length
LA4009,48-275,350.0,75.0,27.46964501876454,30.194190887752143,105.19419088775214,79.19419088775214,0.0,SfccfF,focal_length
LA4009,67-223,350.0,75.0,27.341301467258603,30.36903623044617,105.36903623044616,79.36903623044616,0.0,SfccfF,focal_length
LA4009,48-276,350.0,100.0,27.09407249532515,29.598066995271665,129.5980669952717,103.5980669952717,0.0,SfccfF,focal_length
LA4009,48-028,350.0,100.0,27.060227957370017,30.11946026112895,130.11946026112895,104.11946026112895,0.0,SfccfF,focal_length
LA4009,84-285,350.0,120.0,27.126843940855338,29.95360458295613,149.95360458295613,123.95360458295613,0.0,SfccfF,focal_length
LA4009,48-277,350.0,125.0,27.028631296297903,30.326107286630982,155.326107286631,129.326107286631,0.0,SfccfF,focal_length
LA4009,67-225,350.0,150.0,27.11993947238787,29.532563359725486,179.5325633597255,153.5325633597255,0.0,SfccfF,focal_length
LA4009,48-278,350.0,150.0,27.40183841657353,29.880344120790937,179.88034412079094,153.88034412079094,0.0,SfccfF,focal_length
LA4009,84-286,350.0,150.0,27.00399534669881,30.0480416094768,180.0480416094768,154.0480416094768,0.0,SfccfF,focal_length
LA4009,LA4004,350.0,149.9,27.552988195786558,30.176482033718685,180.0764820337187,154.0764820337187,0.0,SfccfF,focal_length
LA4009,48-279,350.0,175.0,27.075809904045087,29.76953992080786,204.76953992080783,178.76953992080783,0.0,SfccfF,focal_length
LA4009,LA4005,350.0,175.0,27.181580651069936,30.13247437270496,205.13247437270496,179.13247437270496,0.0,SfccfF,focal_length
LA4009,LA4006,350.0,200.0,27.12949717570416,30.01434072242432,230.01434072242432,204.01434072242432,0.0,SfccfF,focal_length
LA4009,70-892,350.0,200.0,27.893374656839057,30.354759296413647,230.35475929641365,204.35475929641365,0.0,SfccfF,focal_length
LA4009,67-226,350.0,200.0,27.89634304221977,30.4930408638445,230.4930408638445,204.4930408638445,0.0,SfccfF,focal_length
LA4009,48-280,350.0,200.0,27.52259946246744,30.617944196343217,230.6179441963432,204.6179441963432,0.0,SfccfF,focal_length
LA4009,LA4007,350.0,250.0,27.35825610504176,30.26274110194663,280.26274110194663,254.26274110194663,0.0,SfccfF,focal_length
LA4009,48-281,350.0,250.0,27.36005841342464,30.596264409281048,280.59626440928105,254.59626440928105,0.0,SfccfF,focal_length
LA4009,67-227,350.0,250.0,27.685974088874275,30.658441132202483,280.6584411322025,254.65844113220248,0.0,SfccfF,focal_length
LA4009,LA4008,350.0,300.0,27.11130291700269,29.668116430127952,329.66811643012795,303.66811643012795,0.0,SfccfF,focal_length
LA4009,LA4009,350.0,350.0,27.341046474686323,29.75634335218433,379.75634335218433,353.75634335218433,0.0,SfccfF,focal_length
LA4009,LA4010,350.0,400.0,27.056017817758743,29.796680248943854,429.7966802489439,403.7966802489439,0.0,SfccfF,focal_length
LA4009,48-282,350.0,400.0,27.251959873896112,29.9766148328514,429.9766148328514,403.9766148328514,0.0,SfccfF,focal_length
LA4009,LA4011,350.0,449.9,27.731921059199838,31.032787337280524,480.9327873372805,454.9327873372805,0.0,SfccfF,focal_length
LA4009,LA4012,350.0,500.0,27.993497572681605,30.715763485028678,530.7157634850287,504.7157634850287,0.0,SfccfF,focal_length
LA4009,LA4013,350.0,600.0,27.367650644767167,30.04682358584364,630.0468235858436,604.0468235858436,0.0,SfccfF,focal_length
LA4009,LA4014,350.0,750.0,27.01566185876013,29.849659648156603,779.8496596481566,753.8496596481566,0.0,SfccfF,focal_length
LA4009,LA4015,350.0,850.0,27.381685695519597,29.81567543878259,879.8156754387826,853.8156754387826,0.0,SfccfF,focal_length
LA4009,LA4016,350.0,1000.0,29.01947907255453,32.532457026243264,1032.5324570262433,1006.5324570262433,0.0,SfccfF,focal_length
LA4009,LA4017,350.0,1500.0,27.91304645449739,32.79823723614072,1532.7982372361407,1506.7982372361407,0.0,SfccfF,focal_length
LA4009,LA4018,350.0,2000.0,28.68188887815083,31.487128975094947,2031.487128975095,2005.487128975095,0.0,SfccfF,focal_length
LA4009,LA4019,350.0,2500.0,28.43512227181984,31.31697244599809,2531.316972445998,2505.316972445998,0.0,SfccfF,focal_length
