lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4904,22-846,150.5,39.8,27.13087682811508,35.456855535667444,89.52581933483708,63.52581933483708,0.11309,SfccfF,optimized
LA4904,23-816,150.5,39.8,27.088269605391844,35.56430228153192,89.59982640315575,63.599826403155745,0.110725,SfccfF,optimized
LA4904,21-202,150.5,32.0,27.017536823360302,35.45293187546756,80.06008492701547,54.06008492701547,0.098685,SfccfF,optimized
LA4904,72-490,150.5,32.0,27.011950061166445,35.4124905239303,80.06812144264096,54.06812144264096,0.09761,SfccfF,optimized
LA4904,72-510,150.5,32.0,27.027127439897555,35.52913672580584,80.28508670639609,54.285086706396086,0.09589,SfccfF,optimized
LA4904,49-959,150.5,30.0,27.023325681299184,35.409448779786686,76.79637323494232,50.79637323494232,0.095675,SfccfF,optimized
LA4904,72-511,150.5,32.0,27.036950909605608,35.615273934336244,80.72984105343215,54.72984105343215,0.09503,SfccfF,optimized
LA4904,21-203,150.5,32.0,27.199530705556214,35.58651920783578,80.70108760521082,54.701087605210816,0.0920199999999999,SfccfF,optimized
LA4904,72-491,150.5,32.0,27.215408753312506,35.81113772975439,80.92570445434237,54.925704454342366,0.091805,SfccfF,optimized
LA4904,84-278,150.5,30.0,27.12632361457773,35.510247331272154,75.98256441890095,49.98256441890095,0.0907299999999999,SfccfF,optimized
LA4904,36-689,150.5,35.0,30.128154633659666,38.43393180799012,89.96646425402079,63.96646425402079,0.085355,SfccfF,optimized
LA4904,84-277,150.5,25.0,27.046528510090283,35.35991559605729,66.8613005186979,40.8613005186979,0.069445,SfccfF,optimized
LA4904,22-845,150.5,29.5,27.44884135542378,36.52592479528205,69.50793619164263,43.50793619164263,0.06493,SfccfF,optimized
LA4904,48-024,150.5,25.0,27.01334987387845,35.34973596972189,66.948044059498,40.948044059498,0.06321,SfccfF,optimized
LA4904,72-496,150.5,29.5,27.02131195413301,35.41408502498783,68.39609443352224,42.39609443352224,0.05977,SfccfF,optimized
LA4904,72-488,150.5,23.5,27.126058864787566,35.449666613526844,65.15207506130224,39.15207506130224,0.05891,SfccfF,optimized
LA4904,36-686,150.5,27.0,32.39084167377712,40.88516939075659,73.07275166576336,47.07275166576336,0.058695,SfccfF,optimized
LA4904,48-025,150.5,30.0,27.03071365138777,35.339476965515246,75.96254401536328,49.96254401536328,0.056975,SfccfF,optimized
LA4904,21-200,150.5,23.5,27.037493544223864,35.68025924959289,65.38266769394805,39.38266769394805,0.05547,SfccfF,optimized
LA4904,49-960,150.5,35.0,27.09422983143638,35.58026205799834,87.715224782058,61.715224782058,0.05504,SfccfF,optimized
LA4904,72-508,150.5,23.5,27.03929665682554,35.74586382999291,65.448272273375,39.448272273375,0.052675,SfccfF,optimized
LA4904,36-687,150.5,36.0,27.303994098208264,35.78669322051084,89.33361446795148,63.33361446795148,0.04988,SfccfF,optimized
LA4904,36-683,150.5,25.0,27.68606819611159,36.19619013481227,67.79449722940295,41.79449722940295,0.04128,SfccfF,optimized
LA4904,72-516,150.5,29.5,35.67282382386074,43.9940301613784,73.4940301613784,47.494030161378404,0.04128,SfccfF,focal_length
LA4904,48-273,150.5,38.0,27.18195264189866,36.00057902323502,90.29242136108964,64.29242136108964,0.03913,SfccfF,optimized
LA4904,23-815,150.5,29.5,35.13781782664414,44.240158023859365,76.3348782471114,50.334878247111405,0.03784,SfccfF,optimized
LA4904,36-682,150.5,20.0,28.29496480984716,37.11225965602623,57.11225965602623,31.112259656026232,0.03741,SfccfF,focal_length
LA4904,72-489,150.5,21.6,27.150575367787653,36.12096863084582,63.421905435339376,37.421905435339376,0.03698,SfccfF,optimized
LA4904,36-690,150.5,40.0,27.268169041412293,35.74143340624826,92.85484186443875,66.85484186443875,0.03698,SfccfF,optimized
LA4904,72-509,150.5,21.6,27.15492392965,35.53574315927065,62.83667997244451,36.83667997244451,0.03655,SfccfF,optimized
LA4904,45-695,150.5,27.0,27.32703977279689,35.79655956041866,69.92273142404608,43.92273142404608,0.03483,SfccfF,optimized
LA4904,21-201,150.5,21.6,27.538806363590496,36.33349173941147,63.6344285407528,37.6344285407528,0.03397,SfccfF,optimized
LA4904,45-694,150.5,18.0,27.15728676410696,35.53602845500544,53.53602845500544,27.536028455005443,0.03182,SfccfF,focal_length
LA4904,48-668,150.5,18.0,27.025458581618597,35.46705566416473,53.46705566416473,27.467055664164732,0.031605,SfccfF,focal_length
LA4904,36-681,150.5,22.0,27.483640353950875,36.59494632814865,61.19169940615023,35.19169940615023,0.02881,SfccfF,optimized
LA4904,72-507,150.5,16.0,27.05365090811024,35.437656048704724,55.66057536613126,29.660575366131262,0.0219299999999999,SfccfF,optimized
LA4904,21-199,150.5,16.0,27.34665278387905,35.90342491962039,56.12634423704693,30.12634423704693,0.0219299999999999,SfccfF,optimized
LA4904,72-487,150.5,16.0,27.124002050133228,35.51498086686411,55.737900184290645,29.737900184290645,0.0215,SfccfF,optimized
LA4904,45-692,150.5,18.0,27.06027888134804,35.41225532219815,53.41225532219815,27.41225532219815,0.017415,SfccfF,focal_length
LA4904,48-665,150.5,24.0,27.29898022999923,35.67151828368516,62.50434018939482,36.50434018939482,0.017415,SfccfF,optimized
LA4904,48-664,150.5,15.0,27.061836092228603,35.37395934623723,50.37395934623723,24.37395934623723,0.01333,SfccfF,focal_length
LA4904,45-693,150.5,13.5,27.536261157397817,36.07101525560215,49.57101525560215,23.57101525560215,0.013115,SfccfF,focal_length
LA4904,36-679,150.5,21.0,27.15100288276311,35.48508317490297,58.963801862360775,32.963801862360775,0.0129,SfccfF,optimized
LA4904,48-666,150.5,12.0,27.01498933374656,35.451285419556584,47.45128541955658,21.451285419556577,0.0111799999999999,SfccfF,focal_length
LA4904,45-691,150.5,12.0,27.17080735904176,35.47654539917687,47.47654539917687,21.47654539917687,0.009675,SfccfF,focal_length
LA4904,22-842,150.5,8.3,27.2642115721509,39.72878424253764,51.892922202306295,25.892922202306295,0.009675,SfccfF,optimized
LA4904,23-813,150.5,8.3,27.39092784760632,40.0759433839234,52.24008133854285,26.24008133854285,0.00946,SfccfF,optimized
LA4904,48-669,150.5,36.0,27.89768893715353,36.6016865708896,89.78497045715808,63.78497045715808,0.008815,SfccfF,optimized
LA4904,48-667,150.5,36.0,27.055683871155324,35.392188175322474,89.28039087203075,63.28039087203075,0.0077399999999999,SfccfF,optimized
LA4904,70-888,150.5,12.0,27.11910592411445,35.625794874602406,47.625794874602406,21.625794874602406,0.006665,SfccfF,focal_length
LA4904,45-690,150.5,9.0,27.12731475491603,35.43487710597897,44.43487710597897,18.43487710597897,0.00516,SfccfF,focal_length
LA4904,36-680,150.5,36.0,27.20627575987092,35.75775569511282,86.47824677618188,60.47824677618188,0.004945,SfccfF,optimized
LA4904,48-026,150.5,40.0,27.036349730561327,35.365514836847154,94.5590157883384,68.5590157883384,0.004945,SfccfF,optimized
LA4904,21-195,150.5,8.0,27.08016937495817,35.53250755211013,43.53250755211013,17.532507552110133,0.004085,SfccfF,focal_length
LA4904,70-886,150.5,8.0,27.00533836057676,35.54720664353572,43.54720664353572,17.547206643535723,0.004085,SfccfF,focal_length
LA4904,72-503,150.5,8.0,27.0423268184078,35.408623049572654,43.408623049572654,17.408623049572654,0.003655,SfccfF,focal_length
LA4904,49-961,150.5,40.0,27.380600295521177,35.83634310578597,90.00042783732786,64.00042783732786,0.00301,SfccfF,optimized
LA4904,72-483,150.5,8.0,27.233324179667576,35.55626447089031,43.55626447089031,17.556264470890312,0.00258,SfccfF,focal_length
LA4904,70-885,150.5,9.0,27.00147386774465,35.38948094444521,44.38948094444521,18.38948094444521,0.002365,SfccfF,focal_length
LA4904,72-513,150.5,8.5,27.0999272651102,39.59858943367553,48.09858943367553,22.098589433675528,0.001505,SfccfF,focal_length
LA4904,70-884,150.5,6.0,27.341635442079465,35.836519223626894,41.836519223626894,15.836519223626894,0.00129,SfccfF,focal_length
LA4904,21-193,150.5,5.6,27.17317329184296,35.62814765483843,41.22814765483843,15.22814765483843,0.001075,SfccfF,focal_length
LA4904,22-840,150.5,4.5,27.50165433010505,37.788340902585446,43.88180405553635,17.88180405553635,0.001075,SfccfF,optimized
LA4904,72-492,150.5,4.5,27.24837121229156,37.86991434012019,43.963377491861166,17.963377491861166,0.001075,SfccfF,optimized
LA4904,72-514,150.5,8.3,27.094955721506167,39.64483722765949,46.78848478173539,20.78848478173539,0.001075,SfccfF,optimized
LA4904,72-494,150.5,8.3,27.1122793854681,39.61144823961598,47.91144823961598,21.91144823961598,0.001075,SfccfF,focal_length
LA4904,72-493,150.5,8.5,27.1936368917514,39.68790206236457,51.19777435936453,25.19777435936453,0.001075,SfccfF,optimized
LA4904,48-027,150.5,50.0,27.35167799574394,36.3604287273804,92.26213646956008,66.26213646956008,0.001075,SfccfF,optimized
LA4904,36-688,150.5,54.0,27.15955250435724,35.77197029040988,114.91211915704342,88.91211915704342,0.001075,SfccfF,optimized
LA4904,70-883,150.5,6.0,27.060686346931604,36.05957523657929,42.05957523657929,16.059575236579292,0.00086,SfccfF,focal_length
LA4904,23-811,150.5,4.5,27.176542585391488,37.50597310248499,43.599436259624085,17.599436259624085,0.00086,SfccfF,optimized
LA4904,48-274,150.5,50.0,27.609466887321037,36.031220034846456,91.93292777702614,65.93292777702614,0.00086,SfccfF,optimized
LA4904,49-963,150.5,60.0,27.127427272886948,35.43304314213188,95.43304314213188,69.43304314213188,0.00086,SfccfF,focal_length
LA4904,70-882,150.5,4.0,27.066211870531035,35.800672360981565,39.800672360981565,13.800672360981565,0.000645,SfccfF,focal_length
