lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4025,22-845,400.0,29.5,27.07764973787755,30.10055531433528,69.56686282479997,43.56686282479997,0.091805,SfccfF,optimized
LA4025,72-496,400.0,29.5,27.146889991688116,30.140176305981072,69.5257898589373,43.5257898589373,0.0894399999999999,SfccfF,optimized
LA4025,23-815,400.0,29.5,27.15660421869268,30.21323959433994,69.52926746333982,43.52926746333982,0.08643,SfccfF,optimized
LA4025,72-516,400.0,29.5,27.16390754538105,30.11806873664807,69.52775649000517,43.527756490005174,0.08471,SfccfF,optimized
LA4025,48-024,400.0,25.0,27.974186307951413,31.96260039710478,68.06940467509165,42.06940467509165,0.06579,SfccfF,optimized
LA4025,72-488,400.0,23.5,27.421485654792946,30.425637892701783,65.59150717810321,39.591507178103214,0.0610599999999999,SfccfF,optimized
LA4025,84-277,400.0,25.0,27.037534224392004,29.993282932160184,67.4499693746446,41.449969374644596,0.057405,SfccfF,optimized
LA4025,72-508,400.0,23.5,27.103273451298605,30.07439426914823,65.25141811633935,39.25141811633935,0.055255,SfccfF,optimized
LA4025,21-201,400.0,21.6,27.248123559674863,30.247567326968863,60.699900950380034,34.699900950380034,0.05289,SfccfF,optimized
LA4025,72-489,400.0,21.6,27.00996531709501,29.998211989995752,60.4505463675685,34.4505463675685,0.05246,SfccfF,optimized
LA4025,36-682,400.0,20.0,27.0887487595586,30.26123881594458,55.53988380560475,29.539883805604752,0.051815,SfccfF,optimized
LA4025,72-509,400.0,21.6,27.158121320804355,30.327841492110338,60.780178836236125,34.780178836236125,0.048805,SfccfF,optimized
LA4025,48-668,400.0,18.0,27.23833170065353,30.579480592816594,53.09807919074336,27.098079190743363,0.0473,SfccfF,optimized
LA4025,36-683,400.0,25.0,27.23421686446312,30.16638349312825,67.6597583578695,41.65975835786951,0.04085,SfccfF,optimized
LA4025,36-686,400.0,27.0,27.128626534075067,30.45110045007459,70.66990094973596,44.66990094973596,0.04085,SfccfF,optimized
LA4025,22-846,400.0,39.8,27.082228457238443,30.006807921059305,88.49807865182983,62.49807865182983,0.03999,SfccfF,optimized
LA4025,45-694,400.0,18.0,27.845313488113103,30.76657442477801,50.89119404937719,24.89119404937719,0.037195,SfccfF,optimized
LA4025,36-681,400.0,22.0,27.02408491739033,30.161070737561715,59.95131933895648,33.95131933895648,0.03655,SfccfF,optimized
LA4025,72-510,400.0,32.0,27.5411964944945,30.5719697943685,78.49936224000406,52.49936224000406,0.036335,SfccfF,optimized
LA4025,23-816,400.0,39.8,27.03881444239113,29.942890309338168,88.00277987449793,62.00277987449793,0.03612,SfccfF,optimized
LA4025,21-202,400.0,32.0,27.718652765074864,30.758750089669263,78.66712348017313,52.66712348017313,0.034615,SfccfF,optimized
LA4025,72-490,400.0,32.0,27.081351652519743,30.268237687870226,78.11436449620582,52.11436449620582,0.0307449999999999,SfccfF,optimized
LA4025,72-487,400.0,16.0,27.04037949226597,30.31449901054077,50.53741832796731,24.53741832796731,0.029885,SfccfF,optimized
LA4025,49-959,400.0,30.0,27.2564295543541,30.16244206701475,73.89970476939597,47.89970476939597,0.02752,SfccfF,optimized
LA4025,72-507,400.0,16.0,27.347944022136744,30.338126494741743,50.56104581216828,24.56104581216828,0.025585,SfccfF,optimized
