lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4795,22-846,200.7,39.8,27.00981209091566,38.63400002159793,94.74524136570784,68.74524136570784,0.096965,SfccfF,optimized
LA4795,21-203,200.7,32.0,28.31871785891548,40.02914947458203,85.14371661583046,59.143716615830456,0.084925,SfccfF,optimized
LA4795,72-490,200.7,32.0,27.08674954775563,38.6589268619272,83.94600258991977,57.94600258991977,0.08385,SfccfF,optimized
LA4795,72-491,200.7,32.0,27.26264947049356,39.00245918062637,84.53800934037677,58.538009340376775,0.083635,SfccfF,optimized
LA4795,72-510,200.7,32.0,27.022243536856024,39.22938184359481,84.24457240297507,58.244572402975066,0.08342,SfccfF,optimized
LA4795,84-278,200.7,30.0,27.61592180961148,39.41732866892883,80.04039330046137,54.040393300461375,0.083205,SfccfF,optimized
LA4795,23-816,200.7,39.8,27.480004273047086,39.17082906330921,93.57904200595914,67.57904200595914,0.083205,SfccfF,optimized
LA4795,72-511,200.7,32.0,27.41169314603573,39.4557767084188,84.57034721424405,58.57034721424405,0.08256,SfccfF,optimized
LA4795,49-959,200.7,30.0,27.146177391205494,38.71963264900154,80.84401439714608,54.84401439714608,0.07525,SfccfF,optimized
LA4795,36-686,200.7,27.0,27.121667630099523,38.63188197797098,73.21907077867415,47.21907077867415,0.0731,SfccfF,optimized
LA4795,22-845,200.7,29.5,27.28284755653462,38.91752242675224,71.89953246511212,45.89953246511212,0.059125,SfccfF,optimized
LA4795,72-508,200.7,23.5,27.02184172465863,38.531584735070936,70.35298694655144,44.35298694655144,0.05719,SfccfF,optimized
LA4795,72-488,200.7,23.5,27.04149745106767,38.55114284185586,70.372547295688,44.372547295687994,0.05676,SfccfF,optimized
LA4795,84-277,200.7,25.0,28.188929566559462,40.88058227290526,71.0496783564635,45.0496783564635,0.05676,SfccfF,optimized
LA4795,48-025,200.7,30.0,27.428103565429662,38.970058929811984,81.26496867968525,55.26496867968525,0.05461,SfccfF,optimized
LA4795,72-516,200.7,29.5,28.957229231734686,40.82048391627549,73.80249371403991,47.80249371403991,0.053105,SfccfF,optimized
LA4795,48-024,200.7,25.0,27.6199959431828,39.4160346481608,71.01434314834961,45.01434314834961,0.05289,SfccfF,optimized
LA4795,23-815,200.7,29.5,27.220252306699507,38.91896256854346,71.90097044268454,45.90097044268454,0.05246,SfccfF,optimized
LA4795,49-960,200.7,35.0,27.145538108642683,39.1996176084173,91.00919858615262,65.00919858615262,0.0453649999999999,SfccfF,optimized
LA4795,36-687,200.7,36.0,27.183416395795604,38.68447585832811,92.6345043321922,66.6345043321922,0.041065,SfccfF,optimized
LA4795,36-689,200.7,35.0,27.092903489020728,38.68981614067189,90.64670854429852,64.64670854429852,0.03999,SfccfF,optimized
LA4795,48-273,200.7,38.0,27.547767267406982,39.452939933489375,95.11218710506976,69.11218710506976,0.03956,SfccfF,optimized
LA4795,72-489,200.7,21.6,27.35199993448299,38.86933689586229,66.17027365959095,40.17027365959095,0.03569,SfccfF,optimized
LA4795,36-683,200.7,25.0,27.031952179632896,38.67156616222269,70.26987322009761,44.26987322009761,0.035045,SfccfF,optimized
LA4795,72-509,200.7,21.6,27.15318962168581,38.709455083344864,66.01039184944496,40.01039184944496,0.034615,SfccfF,optimized
LA4795,36-690,200.7,40.0,27.159452319517868,38.99618065446029,98.60699522423988,72.60699522423988,0.03311,SfccfF,optimized
LA4795,36-682,200.7,20.0,29.167544200316115,40.901187639171695,63.26187432299237,37.26187432299237,0.029455,SfccfF,optimized
LA4795,45-694,200.7,18.0,27.003763917406985,38.530927521775766,56.530927521775766,30.530927521775766,0.02838,SfccfF,focal_length
LA4795,48-668,200.7,18.0,27.096248536310185,38.632578384360585,56.632578384360585,30.632578384360585,0.028165,SfccfF,focal_length
LA4795,72-496,200.7,29.5,37.31356187015466,49.74045357968464,79.24045357968464,53.24045357968464,0.02795,SfccfF,focal_length
LA4795,36-681,200.7,22.0,27.059489711166435,38.69110381775036,63.287856864660895,37.287856864660895,0.027735,SfccfF,optimized
LA4795,45-695,200.7,27.0,27.65853035436325,39.68100120283057,73.80717306645799,47.80717306645799,0.0219299999999999,SfccfF,optimized
LA4795,45-692,200.7,18.0,27.10269032970882,38.675373582734295,56.675373582734295,30.675373582734295,0.017845,SfccfF,focal_length
LA4795,72-507,200.7,16.0,27.072927843823063,38.80504264326905,59.02796196069559,33.02796196069559,0.017415,SfccfF,optimized
LA4795,48-664,200.7,15.0,27.00644539027621,38.51515947389015,53.51515947389015,27.51515947389015,0.0154799999999999,SfccfF,focal_length
LA4795,72-487,200.7,16.0,27.03554083542696,39.19764662139397,59.42056593882051,33.42056593882051,0.0154799999999999,SfccfF,optimized
LA4795,48-665,200.7,24.0,27.08109427020645,39.04405032874868,65.8768721844356,39.8768721844356,0.0126849999999999,SfccfF,optimized
LA4795,36-679,200.7,21.0,27.542018257743536,39.33486937780836,62.81358800816461,36.81358800816461,0.01204,SfccfF,optimized
LA4795,45-693,200.7,13.5,27.27544573325437,38.813361461346176,52.313361461346176,26.313361461346176,0.01161,SfccfF,focal_length
LA4795,48-666,200.7,12.0,27.58996062169186,39.17039792683829,51.17039792683829,25.17039792683829,0.010535,SfccfF,focal_length
LA4795,45-691,200.7,12.0,27.05232965476307,38.71475500511698,50.71475500511698,24.714755005116977,0.00989,SfccfF,focal_length
LA4795,36-680,200.7,36.0,27.05305440097962,38.65871235244887,91.8924128258802,65.8924128258802,0.00688,SfccfF,optimized
LA4795,45-690,200.7,9.0,27.16039795065774,38.674119581343575,47.674119581343575,21.674119581343575,0.006665,SfccfF,focal_length
LA4795,22-842,200.7,8.3,27.19234701451481,43.1172114290417,55.37218488084925,29.372184880849247,0.006665,SfccfF,optimized
LA4795,70-888,200.7,12.0,27.045719341282396,38.55207424935821,50.55207424935821,24.552074249358213,0.005805,SfccfF,focal_length
LA4795,48-667,200.7,36.0,27.123411431327497,38.65390272082951,92.36710737523724,66.36710737523724,0.005805,SfccfF,optimized
LA4795,70-886,200.7,8.0,27.08274103152129,39.03259428074708,47.03259428074708,21.032594280747077,0.00516,SfccfF,focal_length
LA4795,72-483,200.7,8.0,27.043679895083955,38.7933969530217,46.7933969530217,20.7933969530217,0.0043,SfccfF,focal_length
LA4795,23-813,200.7,8.3,27.371626355037108,43.04679681331712,54.6706293213126,28.670629321312603,0.004085,SfccfF,optimized
LA4795,48-669,200.7,36.0,27.042682534645508,38.5821176622992,90.57591142030662,64.57591142030662,0.0038699999999999,SfccfF,optimized
LA4795,49-961,200.7,40.0,27.72913684332337,39.40811590840903,93.57220058697295,67.57220058697295,0.00344,SfccfF,optimized
LA4795,72-503,200.7,8.0,27.045182973623863,39.13589556631271,47.13589556631271,21.135895566312712,0.0027949999999999,SfccfF,focal_length
LA4795,48-026,200.7,40.0,27.473536444592355,39.570158834232814,90.12744581391176,64.12744581391176,0.0027949999999999,SfccfF,optimized
LA4795,70-885,200.7,9.0,27.12472556747707,38.674353582897965,47.674353582897965,21.674353582897965,0.002365,SfccfF,focal_length
LA4795,70-884,200.7,6.0,27.410526212429005,40.047745956591,46.047745956591,20.047745956591,0.0019349999999999,SfccfF,focal_length
LA4795,23-812,200.7,8.5,27.371481542222995,43.07981028994541,54.589682536635245,28.589682536635245,0.00172,SfccfF,optimized
LA4795,84-279,200.7,45.0,27.131649550633316,38.77684105279079,95.65378940672812,69.65378940672812,0.00172,SfccfF,optimized
LA4795,84-282,200.7,50.0,27.799342833109137,39.41230628490104,102.60891571459648,76.60891571459648,0.001505,SfccfF,optimized
LA4795,72-513,200.7,8.5,27.790236476428475,43.48720371937523,55.76352047052476,29.76352047052476,0.001075,SfccfF,optimized
LA4795,72-512,200.7,4.5,27.034865503915,41.13690841544161,47.23037425131644,21.23037425131644,0.00086,SfccfF,optimized
LA4795,22-841,200.7,8.5,27.105475989613662,42.62071288693383,52.124007361447326,26.124007361447326,0.00086,SfccfF,optimized
LA4795,48-027,200.7,50.0,27.114127488179065,39.06132034819632,89.06132034819632,63.06132034819632,0.00086,SfccfF,focal_length
LA4795,49-962,200.7,50.0,27.32130207442873,39.3820596013712,107.08716621854036,81.08716621854036,0.00086,SfccfF,optimized
LA4795,48-274,200.7,50.0,27.76346118063509,39.4993237738143,113.43502026588884,87.43502026588884,0.00086,SfccfF,optimized
LA4795,70-883,200.7,6.0,28.00010736671172,39.53969912800832,45.53969912800832,19.539699128008323,0.000645,SfccfF,focal_length
LA4795,23-811,200.7,4.5,27.126748055749744,40.62780531560992,46.72126842644476,20.72126842644476,0.000645,SfccfF,optimized
LA4795,22-840,200.7,4.5,27.17443291995136,40.83591653710352,46.929381308840206,20.929381308840206,0.000645,SfccfF,optimized
LA4795,72-494,200.7,8.3,27.04930161826823,42.698078827764135,50.99807882776413,24.998078827764132,0.000645,SfccfF,focal_length
LA4795,36-688,200.7,54.0,27.17889878261724,38.84895570633009,92.84895570633007,66.84895570633007,0.000645,SfccfF,focal_length
LA4795,84-281,200.7,75.0,27.99235466224997,40.59825499601317,95.80336100736372,69.80336100736372,0.000645,SfccfF,optimized
LA4795,49-963,200.7,60.0,27.386510210198026,39.12268584111533,99.12268584111531,73.12268584111531,0.000645,SfccfF,focal_length
LA4795,70-882,200.7,4.0,27.208064495241985,38.805661647039614,42.805661647039614,16.805661647039614,0.00043,SfccfF,focal_length
LA4795,72-492,200.7,4.5,27.361761237108283,40.84329140501066,46.93675451264933,20.93675451264933,0.00043,SfccfF,optimized
LA4795,72-514,200.7,8.3,28.018266229553006,44.246349854880265,52.54634985488026,26.546349854880262,0.00043,SfccfF,focal_length
LA4795,72-493,200.7,8.5,28.23769540630323,43.66966038434916,53.17295484330425,27.172954843304247,0.00043,SfccfF,optimized
LA4795,84-283,200.7,60.0,27.06838227357838,38.63383090222328,98.63383090222328,72.63383090222328,0.00043,SfccfF,focal_length
LA4795,67-223,200.7,75.0,27.119711692993263,38.62936117350733,113.62936117350732,87.62936117350732,0.00043,SfccfF,focal_length
LA4795,67-224,200.7,100.0,27.023011164331308,38.8277719346724,138.8277719346724,112.8277719346724,0.00043,SfccfF,focal_length
LA4795,48-670,200.7,60.0,27.24542746738095,40.03884833658083,100.03884833658084,74.03884833658084,0.000215,SfccfF,focal_length
LA4795,48-275,200.7,75.0,27.006750395099232,39.21151984239256,114.21151984239256,88.21151984239256,0.000215,SfccfF,focal_length
LA4795,48-276,200.7,100.0,27.042091205036428,38.54642284601886,138.54642284601886,112.54642284601886,0.000215,SfccfF,focal_length
LA4795,70-889,200.7,100.0,27.133902063910423,38.92563470968358,138.92563470968358,112.92563470968358,0.000215,SfccfF,focal_length
LA4795,48-278,200.7,150.0,27.393130404243493,39.00226041423855,189.00226041423852,163.00226041423852,0.000215,SfccfF,focal_length
LA4795,67-225,200.7,150.0,27.00208637234431,40.456413649173726,190.45641364917373,164.45641364917373,0.000215,SfccfF,focal_length
LA4795,48-279,200.7,175.0,27.124811142278872,38.68579299973601,213.685792999736,187.685792999736,0.000215,SfccfF,focal_length
LA4795,84-280,200.7,60.0,27.750540496794255,39.49416236755488,99.49416236755488,73.49416236755488,0.0,SfccfF,focal_length
LA4795,36-684,200.7,72.0,27.42808419452291,39.48518164849034,111.48518164849034,85.48518164849034,0.0,SfccfF,focal_length
