lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4010,23-815,400.0,29.5,27.003461784317835,29.58990489010762,69.38768245321668,43.387682453216684,0.090945,SfccfF,optimized
LA4010,22-845,400.0,29.5,27.050533760485905,29.541034195002283,69.40529183372794,43.405291833727944,0.08643,SfccfF,optimized
LA4009,LA4647,350.0,20.1,27.207579258691737,29.675200094363788,55.08023820621141,29.080238206211412,0.063425,SfccfF,optimized
LA4010,19-520,400.0,21.6,27.64307639769578,30.177059057462884,60.62939432226669,34.62939432226669,0.059985,SfccfF,optimized
LA4010,19-519,400.0,23.5,27.062162643842044,29.60375494951245,64.82806195650764,38.82806195650764,0.05676,SfccfF,optimized
LA4010,21-200,400.0,23.5,27.168143843681264,29.603802420297317,64.8259302993088,38.825930299308794,0.0559,SfccfF,optimized
LA4010,21-201,400.0,21.6,27.31593599539184,29.77083771401243,60.22317209495768,34.22317209495768,0.055685,SfccfF,optimized
LA4010,36-682,400.0,20.0,27.047060135577794,29.66536999297296,54.94401499147129,28.944014991471292,0.04988,SfccfF,optimized
LA4010,36-686,400.0,27.0,27.75427772224043,31.05456237988841,71.48238408243242,45.48238408243242,0.0451499999999999,SfccfF,optimized
LA4010,36-683,400.0,25.0,27.23138206863001,29.687848429073934,67.16166018063686,41.16166018063686,0.03526,SfccfF,optimized
LA4010,36-681,400.0,22.0,27.027042170617108,29.47991078700136,59.27015939849936,33.27015939849936,0.03397,SfccfF,optimized
LA4010,21-199,400.0,16.0,27.167575701353485,29.99531710271782,50.21823642014436,24.218236420144358,0.031605,SfccfF,optimized
LA4010,19-518,400.0,16.0,28.03847469585924,30.743452865514712,52.409077368086486,26.409077368086486,0.025155,SfccfF,optimized
LA4009,LA4917,350.0,15.1,27.01623136674505,29.49183790780262,44.59183790780262,18.59183790780262,0.024295,SfccfF,focal_length
LA4009,LA4194,350.0,20.1,27.026637660422463,29.505946502706934,54.91098474742911,28.91098474742911,0.02064,SfccfF,optimized
LA4010,36-679,400.0,21.0,27.15962100936304,30.55887993125009,57.10145735508756,31.10145735508756,0.019995,SfccfF,optimized
LA4010,45-692,400.0,18.0,27.07809405194604,29.48666892565757,49.611288550256745,23.611288550256745,0.01677,SfccfF,optimized
LA4010,45-691,400.0,12.0,27.099980054958223,29.85991884261773,41.85991884261773,15.85991884261773,0.014835,SfccfF,focal_length
LA4010,45-690,400.0,9.0,27.13660316344152,29.570147322044136,38.570147322044136,12.570147322044136,0.00946,SfccfF,focal_length
LA4009,LA4280,350.0,10.0,27.021059847680164,29.47484998402132,39.47484998402132,13.474849984021319,0.00946,SfccfF,focal_length
LA4010,23-813,400.0,8.3,27.13991124839299,33.778291399636714,46.19343852385254,20.193438523852542,0.0086,SfccfF,optimized
LA4009,LA4249,350.0,10.0,27.115335820570408,29.724437981997767,39.72443798199777,13.724437981997767,0.00817,SfccfF,focal_length
LA4010,15-532,400.0,12.0,28.199700539867592,31.225157568962345,43.225157568962345,17.225157568962345,0.00645,SfccfF,focal_length
LA4010,19-512,400.0,8.0,27.177942441969837,29.724963872314103,37.724963872314106,11.724963872314106,0.005805,SfccfF,focal_length
LA4009,LA4039,350.0,9.0,27.194466922546184,29.951507619620543,38.95150761962054,12.951507619620543,0.005375,SfccfF,focal_length
LA4009,LA4036,350.0,6.0,27.67848208288117,30.394240211971123,36.39424021197112,10.394240211971123,0.00473,SfccfF,focal_length
LA4010,21-195,400.0,8.0,27.068884219194217,29.720305131097177,37.72030513109718,11.720305131097177,0.00473,SfccfF,focal_length
LA4009,LA4966,350.0,30.1,27.887290963425954,30.42780561189096,73.90039819209767,47.90039819209767,0.004515,SfccfF,optimized
LA4010,19-523,400.0,32.0,27.580151595702542,30.00791559798472,77.36272014787393,51.36272014787393,0.004085,SfccfF,optimized
LA4010,21-202,400.0,32.0,27.279011109331577,30.06094281597069,76.31360878041836,50.31360878041836,0.0038699999999999,SfccfF,optimized
LA4010,19-522,400.0,32.0,27.837963094142424,30.344515430800868,77.30056222869614,51.30056222869614,0.0038699999999999,SfccfF,optimized
LA4010,21-203,400.0,32.0,27.137051921715223,30.06837525419695,75.18294565406175,49.182945654061754,0.003655,SfccfF,optimized
LA4010,21-193,400.0,5.6,27.041160569665863,29.569148068240622,35.169148068240624,9.169148068240624,0.0027949999999999,SfccfF,focal_length
LA4010,19-510,400.0,5.6,27.01173702018008,29.759102763858323,35.359102763858324,9.359102763858324,0.0019349999999999,SfccfF,focal_length
LA4010,22-846,400.0,39.8,27.02774963428732,29.52476020482294,79.82926087899955,53.82926087899955,0.0019349999999999,SfccfF,optimized
LA4009,LA4936,350.0,30.1,27.06847391236991,29.76936314835541,67.81372511484376,41.81372511484376,0.00172,SfccfF,optimized
LA4010,23-816,400.0,39.8,27.08784857627268,29.66310761227936,83.55637199240304,57.556371992403044,0.001505,SfccfF,optimized
LA4010,23-811,400.0,4.5,27.03897058094492,31.55031959053315,37.64378283600887,11.643782836008867,0.00129,SfccfF,optimized
LA4010,36-687,400.0,36.0,27.113772014218625,29.62407761577936,69.87330651588253,43.87330651588253,0.00129,SfccfF,optimized
LA4010,22-841,400.0,8.5,27.617937368972605,34.26976457046169,42.76976457046169,16.76976457046169,0.001075,SfccfF,focal_length
LA4009,LA4052,350.0,35.1,27.09724317010142,29.53241555912382,73.89643455244483,47.89643455244483,0.001075,SfccfF,optimized
LA4010,36-689,400.0,35.0,27.00143130245118,29.663285097185224,73.90091086131528,47.90091086131528,0.001075,SfccfF,optimized
LA4009,LA4306,350.0,40.1,27.069892611307324,29.660979046323177,80.34465940022885,54.34465940022885,0.001075,SfccfF,optimized
LA4010,22-840,400.0,4.5,27.02475843543152,31.83397218053102,37.92743542179949,11.927435421799487,0.00086,SfccfF,optimized
LA4010,22-842,400.0,8.3,27.266482451274385,33.98622883270451,43.265916413170125,17.265916413170125,0.00086,SfccfF,optimized
LA4010,23-812,400.0,8.5,27.36837981721044,33.73732194691428,45.2471943321756,19.247194332175603,0.00086,SfccfF,optimized
LA4009,LA4078,350.0,75.3,27.2982301801556,29.89599445702771,105.19599445702772,79.19599445702772,0.00086,SfccfF,focal_length
LA4009,LA4024,350.0,4.0,27.184061857932534,29.961407235592333,33.96140723559233,7.961407235592333,0.000645,SfccfF,focal_length
LA4010,36-690,400.0,40.0,27.79993805259596,30.540091246143675,70.54009124614367,44.540091246143675,0.000645,SfccfF,focal_length
LA4009,LA4026,350.0,6.0,27.113074791530465,29.529321191192,35.529321191192,9.529321191191997,0.00043,SfccfF,focal_length
LA4010,36-680,400.0,36.0,27.331809585706992,29.88841849914536,75.38997653243446,49.38997653243446,0.00043,SfccfF,optimized
LA4009,LA4765,350.0,50.2,27.375857892842618,29.85414193578208,80.05414193578208,54.054141935782084,0.00043,SfccfF,focal_length
LA4009,LA4464,350.0,60.2,27.08228204214464,29.497963273184386,89.69796327318439,63.697963273184385,0.00043,SfccfF,focal_length
LA4009,LA4327,350.0,75.3,27.307136218062453,31.613871801366827,106.91387180136682,80.91387180136682,0.00043,SfccfF,focal_length
LA4009,LA4384,350.0,90.3,27.02759956067004,29.572327525532728,119.87232752553273,93.87232752553273,0.00043,SfccfF,focal_length
LA4009,LA4148,350.0,50.2,27.387433150508823,29.922594109726163,80.12259410972617,54.122594109726165,0.000215,SfccfF,focal_length
LA4009,LA4130,350.0,40.1,27.049623226824394,29.49448867321854,86.0286800962042,60.0286800962042,0.000215,SfccfF,optimized
LA4010,36-684,400.0,72.0,27.13864778583047,30.16021445486706,102.16021445486706,76.16021445486706,0.000215,SfccfF,focal_length
LA4009,LA4874,350.0,150.5,27.12510288923761,29.724830387186444,180.22483038718644,154.22483038718644,0.000215,SfccfF,focal_length
LA4009,LA4034,350.0,175.0,27.067037139534733,29.65521342943117,204.6552134294312,178.6552134294312,0.000215,SfccfF,focal_length
LA4010,36-688,400.0,54.0,27.08419125311065,29.491638727476072,83.49163872747607,57.49163872747607,0.0,SfccfF,focal_length
LA4009,LA4042,350.0,60.0,27.344813747781643,30.00576919489316,90.00576919489316,64.00576919489316,0.0,SfccfF,focal_length
LA4009,LA4725,350.0,75.3,27.123373324613112,29.773590772684543,105.07359077268454,79.07359077268454,0.0,SfccfF,focal_length
LA4010,36-685,400.0,84.0,27.212896236083168,30.170179980345097,114.1701799803451,88.1701799803451,0.0,SfccfF,focal_length
LA4009,LA4380,350.0,100.3,27.1046070284157,29.764919106857462,130.06491910685747,104.06491910685747,0.0,SfccfF,focal_length
LA4009,LA4600,350.0,100.3,27.310123059630712,30.10505139620568,130.4050513962057,104.40505139620569,0.0,SfccfF,focal_length
LA4009,LA4545,350.0,100.0,27.23307299201872,30.53397043815517,130.53397043815517,104.53397043815517,0.0,SfccfF,focal_length
