lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4280,72-514,10.0,8.3,27.16047439461377,34.405897863575035,42.70589786357503,16.705897863575032,0.0077399999999999,SfccfF,focal_length
LA4280,72-494,10.0,8.3,27.039186624731027,34.28191080795954,42.581910807959545,16.581910807959545,0.007525,SfccfF,focal_length
LA4280,72-512,10.0,4.5,27.47422948758196,32.672274273637754,38.76573750247219,12.765737502472192,0.007095,SfccfF,optimized
LA4280,72-513,10.0,8.5,27.083436781508947,34.078818947831046,40.33540250157192,14.33540250157192,0.007095,SfccfF,optimized
LA4280,72-493,10.0,8.5,27.00137404650084,34.00614728830567,40.26273084312444,14.262730843124437,0.00688,SfccfF,optimized
LA4280,48-668,10.0,18.0,27.11117477306828,30.37906091072448,39.6158698527612,13.6158698527612,0.00602,SfccfF,optimized
LA4280,72-508,10.0,23.5,27.111895214778038,30.25824972156529,43.84640390792125,17.84640390792125,0.005805,SfccfF,optimized
LA4280,72-488,10.0,23.5,27.14334705505054,30.340927707551007,44.18711113402874,18.18711113402874,0.0055899999999999,SfccfF,optimized
LA4280,48-664,10.0,15.0,27.207315935901807,30.73961080551328,38.6319775762674,12.631977576267403,0.00516,SfccfF,optimized
LA4280,48-666,10.0,12.0,27.002298383698275,30.14034906632542,37.22239294889879,11.222392948898793,0.004515,SfccfF,optimized
LA4280,72-492,10.0,4.5,27.070133103707366,32.3334050464134,38.42686828027408,12.426868280274078,0.004085,SfccfF,optimized
LA4280,89-411,10.0,10.0,27.0960487618254,30.60531393107358,37.06430130441872,11.06430130441872,0.0038699999999999,SfccfF,optimized
LA4280,LA4001,10.0,15.0,27.106016381100588,30.350127080099465,39.20268275892582,13.202682758925818,0.0038699999999999,SfccfF,optimized
LA4280,70-886,10.0,8.0,27.356627020687327,30.576780716889477,36.01106682373719,10.011066823737188,0.00301,SfccfF,optimized
LA4280,72-487,10.0,16.0,27.207327822590905,30.3119257285438,44.42338838772446,18.423388387724458,0.00301,SfccfF,optimized
LA4280,72-510,10.0,32.0,27.10993538660633,30.44359541948216,49.16823819699659,23.16823819699659,0.00301,SfccfF,optimized
LA4280,72-503,10.0,8.0,27.31103993534271,30.458603156892867,38.45860315689286,12.458603156892863,0.002365,SfccfF,focal_length
